2024-8-21_18:46:19.828351,0.0000,0.0000,0.0000,0.0000,1724237179.8284,399.2585,-198.6253,-88.6200
2024-8-21_18:46:19.848273,0.0000,0.0000,0.0000,0.0000,1724237179.8483,399.2585,-198.6253,-88.6200
2024-8-21_18:46:19.868003,0.0000,0.0000,0.0000,0.0000,1724237179.8680,399.2585,-198.6253,-88.6200
2024-8-21_18:46:19.887894,0.0000,0.0000,0.0000,0.0000,1724237179.8879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:19.907842,0.0000,0.0000,0.0000,0.0000,1724237179.9078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:19.927895,0.0000,0.0000,0.0000,0.0000,1724237179.9279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:19.948003,0.0000,0.0000,0.0000,0.0000,1724237179.9480,399.2585,-198.6253,-88.6200
2024-8-21_18:46:19.967975,0.0000,0.0000,0.0000,0.0000,1724237179.9680,399.2585,-198.6253,-88.6200
2024-8-21_18:46:19.987934,0.0000,0.0000,0.0000,0.0000,1724237179.9879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.007699,0.0000,0.0000,0.0000,0.0000,1724237180.0077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.027725,0.0000,0.0000,0.0000,0.0000,1724237180.0277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.047779,0.0000,0.0000,0.0000,0.0000,1724237180.0478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.067663,0.0000,0.0000,0.0000,0.0000,1724237180.0677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.087778,0.0000,0.0000,0.0000,0.0000,1724237180.0878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.108100,0.0000,0.0000,0.0000,0.0000,1724237180.1081,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.128350,0.0000,0.0000,0.0000,0.0000,1724237180.1284,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.147869,0.0000,0.0000,0.0000,0.0000,1724237180.1479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.167811,0.0000,0.0000,0.0000,0.0000,1724237180.1678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.187760,0.0000,0.0000,0.0000,0.0000,1724237180.1878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.207746,0.0000,0.0000,0.0000,0.0000,1724237180.2077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.227781,0.0000,0.0000,0.0000,0.0000,1724237180.2278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.247809,0.0000,0.0000,0.0000,0.0000,1724237180.2478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.267772,0.0000,0.0000,0.0000,0.0000,1724237180.2678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.287776,0.0000,0.0000,0.0000,0.0000,1724237180.2878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.307798,0.0000,0.0000,0.0000,0.0000,1724237180.3078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.327757,0.0000,0.0000,0.0000,0.0000,1724237180.3278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.347755,0.0000,0.0000,0.0000,0.0000,1724237180.3478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.367662,0.0000,0.0000,0.0000,0.0000,1724237180.3677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.387858,0.0000,0.0000,0.0000,0.0000,1724237180.3879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.408018,0.0000,0.0000,0.0000,0.0000,1724237180.4080,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.427887,0.0000,0.0000,0.0000,0.0000,1724237180.4279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.447741,0.0000,0.0000,0.0000,0.0000,1724237180.4477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.467721,0.0000,0.0000,0.0000,0.0000,1724237180.4677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.487734,0.0000,0.0000,0.0000,0.0000,1724237180.4877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.507820,0.0000,0.0000,0.0000,0.0000,1724237180.5078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.528002,0.0000,0.0000,0.0000,0.0000,1724237180.5280,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.547850,0.0000,0.0000,0.0000,0.0000,1724237180.5478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.567662,0.0000,0.0000,0.0000,0.0000,1724237180.5677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.587711,0.0000,0.0000,0.0000,0.0000,1724237180.5877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.607725,0.0000,0.0000,0.0000,0.0000,1724237180.6077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.627819,0.0000,0.0000,0.0000,0.0000,1724237180.6278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.647770,0.0000,0.0000,0.0000,0.0000,1724237180.6478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.667861,0.0000,0.0000,0.0000,0.0000,1724237180.6679,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.687787,0.0000,0.0000,0.0000,0.0000,1724237180.6878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.707751,0.0000,0.0000,0.0000,0.0000,1724237180.7078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.727726,0.0000,0.0000,0.0000,0.0000,1724237180.7277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.747799,0.0000,0.0000,0.0000,0.0000,1724237180.7478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.767759,0.0000,0.0000,0.0000,0.0000,1724237180.7678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.787800,0.0000,0.0000,0.0000,0.0000,1724237180.7878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.808068,0.0000,0.0000,0.0000,0.0000,1724237180.8081,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.828376,0.0000,0.0000,0.0000,0.0000,1724237180.8284,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.847862,0.0000,0.0000,0.0000,0.0000,1724237180.8479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.867751,0.0000,0.0000,0.0000,0.0000,1724237180.8678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.887774,0.0000,0.0000,0.0000,0.0000,1724237180.8878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.907722,0.0000,0.0000,0.0000,0.0000,1724237180.9077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.927817,0.0000,0.0000,0.0000,0.0000,1724237180.9278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.947852,0.0000,0.0000,0.0000,0.0000,1724237180.9479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.967840,0.0000,0.0000,0.0000,0.0000,1724237180.9678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:20.987783,0.0000,0.0000,0.0000,0.0000,1724237180.9878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.007710,0.0000,0.0000,0.0000,0.0000,1724237181.0077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.027816,0.0000,0.0000,0.0000,0.0000,1724237181.0278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.047837,0.0000,0.0000,0.0000,0.0000,1724237181.0478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.067769,0.0000,0.0000,0.0000,0.0000,1724237181.0678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.088025,0.0000,0.0000,0.0000,0.0000,1724237181.0880,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.108326,0.0000,0.0000,0.0000,0.0000,1724237181.1083,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.128029,0.0000,0.0000,0.0000,0.0000,1724237181.1280,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.147789,0.0000,0.0000,0.0000,0.0000,1724237181.1478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.167694,0.0000,0.0000,0.0000,0.0000,1724237181.1677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.187694,0.0000,0.0000,0.0000,0.0000,1724237181.1877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.207743,0.0000,0.0000,0.0000,0.0000,1724237181.2077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.227792,0.0000,0.0000,0.0000,0.0000,1724237181.2278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.247818,0.0000,0.0000,0.0000,0.0000,1724237181.2478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.267715,0.0000,0.0000,0.0000,0.0000,1724237181.2677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.287690,0.0000,0.0000,0.0000,0.0000,1724237181.2877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.307671,0.0000,0.0000,0.0000,0.0000,1724237181.3077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.327740,0.0000,0.0000,0.0000,0.0000,1724237181.3277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.347779,0.0000,0.0000,0.0000,0.0000,1724237181.3478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.367825,0.0000,0.0000,0.0000,0.0000,1724237181.3678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.387993,0.0000,0.0000,0.0000,0.0000,1724237181.3880,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.407918,0.0000,0.0000,0.0000,0.0000,1724237181.4079,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.427909,0.0000,0.0000,0.0000,0.0000,1724237181.4279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.447765,0.0000,0.0000,0.0000,0.0000,1724237181.4478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.467680,0.0000,0.0000,0.0000,0.0000,1724237181.4677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.487682,0.0000,0.0000,0.0000,0.0000,1724237181.4877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.507599,0.0000,0.0000,0.0000,0.0000,1724237181.5076,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.527759,0.0000,0.0000,0.0000,0.0000,1724237181.5278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.547708,0.0000,0.0000,0.0000,0.0000,1724237181.5477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.567652,0.0000,0.0000,0.0000,0.0000,1724237181.5677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.587697,0.0000,0.0000,0.0000,0.0000,1724237181.5877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.607693,0.0000,0.0000,0.0000,0.0000,1724237181.6077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.627857,0.0000,0.0000,0.0000,0.0000,1724237181.6279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.647836,0.0000,0.0000,0.0000,0.0000,1724237181.6478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.667767,0.0000,0.0000,0.0000,0.0000,1724237181.6678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.687851,0.0000,0.0000,0.0000,0.0000,1724237181.6879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.707757,0.0000,0.0000,0.0000,0.0000,1724237181.7078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.727815,0.0000,0.0000,0.0000,0.0000,1724237181.7278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.747790,0.0000,0.0000,0.0000,0.0000,1724237181.7478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.767784,0.0000,0.0000,0.0000,0.0000,1724237181.7678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.787931,0.0000,0.0000,0.0000,0.0000,1724237181.7879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.807833,0.0000,0.0000,0.0000,0.0000,1724237181.8078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.828001,0.0000,0.0000,0.0000,0.0000,1724237181.8280,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.847816,0.0000,0.0000,0.0000,0.0000,1724237181.8478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.867791,0.0000,0.0000,0.0000,0.0000,1724237181.8678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.887813,0.0000,0.0000,0.0000,0.0000,1724237181.8878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.907943,0.0000,0.0000,0.0000,0.0000,1724237181.9079,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.928369,0.0000,0.0000,0.0000,0.0000,1724237181.9284,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.947980,0.0000,0.0000,0.0000,0.0000,1724237181.9480,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.967707,0.0000,0.0000,0.0000,0.0000,1724237181.9677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:21.987703,0.0000,0.0000,0.0000,0.0000,1724237181.9877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.007704,0.0000,0.0000,0.0000,0.0000,1724237182.0077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.027740,0.0000,0.0000,0.0000,0.0000,1724237182.0277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.047711,0.0000,0.0000,0.0000,0.0000,1724237182.0477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.067734,0.0000,0.0000,0.0000,0.0000,1724237182.0677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.087822,0.0000,0.0000,0.0000,0.0000,1724237182.0878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.107751,0.0000,0.0000,0.0000,0.0000,1724237182.1078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.127743,0.0000,0.0000,0.0000,0.0000,1724237182.1277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.147788,0.0000,0.0000,0.0000,0.0000,1724237182.1478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.167787,0.0000,0.0000,0.0000,0.0000,1724237182.1678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.187924,0.0000,0.0000,0.0000,0.0000,1724237182.1879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.208382,0.0000,0.0000,0.0000,0.0000,1724237182.2084,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.228238,0.0000,0.0000,0.0000,0.0000,1724237182.2282,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.247751,0.0000,0.0000,0.0000,0.0000,1724237182.2478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.267660,0.0000,0.0000,0.0000,0.0000,1724237182.2677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.287743,0.0000,0.0000,0.0000,0.0000,1724237182.2877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.307721,0.0000,0.0000,0.0000,0.0000,1724237182.3077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.327747,0.0000,0.0000,0.0000,0.0000,1724237182.3277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.347754,0.0000,0.0000,0.0000,0.0000,1724237182.3478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.367788,0.0000,0.0000,0.0000,0.0000,1724237182.3678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.387739,0.0000,0.0000,0.0000,0.0000,1724237182.3877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.407708,0.0000,0.0000,0.0000,0.0000,1724237182.4077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.427779,0.0000,0.0000,0.0000,0.0000,1724237182.4278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.447799,0.0000,0.0000,0.0000,0.0000,1724237182.4478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.467742,0.0000,0.0000,0.0000,0.0000,1724237182.4677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.488043,0.0000,0.0000,0.0000,0.0000,1724237182.4880,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.508021,0.0000,0.0000,0.0000,0.0000,1724237182.5080,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.527837,0.0000,0.0000,0.0000,0.0000,1724237182.5278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.547749,0.0000,0.0000,0.0000,0.0000,1724237182.5477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.567755,0.0000,0.0000,0.0000,0.0000,1724237182.5678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.587770,0.0000,0.0000,0.0000,0.0000,1724237182.5878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.607807,0.0000,0.0000,0.0000,0.0000,1724237182.6078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.628014,0.0000,0.0000,0.0000,0.0000,1724237182.6280,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.648071,0.0000,0.0000,0.0000,0.0000,1724237182.6481,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.667863,0.0000,0.0000,0.0000,0.0000,1724237182.6679,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.687753,0.0000,0.0000,0.0000,0.0000,1724237182.6878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.707740,0.0000,0.0000,0.0000,0.0000,1724237182.7077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.727762,0.0000,0.0000,0.0000,0.0000,1724237182.7278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.747750,0.0000,0.0000,0.0000,0.0000,1724237182.7478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.767765,0.0000,0.0000,0.0000,0.0000,1724237182.7678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.787931,0.0000,0.0000,0.0000,0.0000,1724237182.7879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.807826,0.0000,0.0000,0.0000,0.0000,1724237182.8078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.827810,0.0000,0.0000,0.0000,0.0000,1724237182.8278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.847812,0.0000,0.0000,0.0000,0.0000,1724237182.8478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.867723,0.0000,0.0000,0.0000,0.0000,1724237182.8677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.887849,0.0000,0.0000,0.0000,0.0000,1724237182.8878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.907804,0.0000,0.0000,0.0000,0.0000,1724237182.9078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.928002,0.0000,0.0000,0.0000,0.0000,1724237182.9280,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.947846,0.0000,0.0000,0.0000,0.0000,1724237182.9478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.967813,0.0000,0.0000,0.0000,0.0000,1724237182.9678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:22.987820,0.0000,0.0000,0.0000,0.0000,1724237182.9878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.007703,0.0000,0.0000,0.0000,0.0000,1724237183.0077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.027918,0.0000,0.0000,0.0000,0.0000,1724237183.0279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.047796,0.0000,0.0000,0.0000,0.0000,1724237183.0478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.067714,0.0000,0.0000,0.0000,0.0000,1724237183.0677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.087679,0.0000,0.0000,0.0000,0.0000,1724237183.0877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.107739,0.0000,0.0000,0.0000,0.0000,1724237183.1077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.127702,0.0000,0.0000,0.0000,0.0000,1724237183.1277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.147803,0.0000,0.0000,0.0000,0.0000,1724237183.1478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.167846,0.0000,0.0000,0.0000,0.0000,1724237183.1678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.187949,0.0000,0.0000,0.0000,0.0000,1724237183.1879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.207992,0.0000,0.0000,0.0000,0.0000,1724237183.2080,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.227797,0.0000,0.0000,0.0000,0.0000,1724237183.2278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.247827,0.0000,0.0000,0.0000,0.0000,1724237183.2478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.267789,0.0000,0.0000,0.0000,0.0000,1724237183.2678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.287866,0.0000,0.0000,0.0000,0.0000,1724237183.2879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.307923,0.0000,0.0000,0.0000,0.0000,1724237183.3079,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.327940,0.0000,0.0000,0.0000,0.0000,1724237183.3279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.347835,0.0000,0.0000,0.0000,0.0000,1724237183.3478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.367719,0.0000,0.0000,0.0000,0.0000,1724237183.3677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.387735,0.0000,0.0000,0.0000,0.0000,1724237183.3877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.407686,0.0000,0.0000,0.0000,0.0000,1724237183.4077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.427732,0.0000,0.0000,0.0000,0.0000,1724237183.4277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.447780,0.0000,0.0000,0.0000,0.0000,1724237183.4478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.467725,0.0000,0.0000,0.0000,0.0000,1724237183.4677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.487857,0.0000,0.0000,0.0000,0.0000,1724237183.4879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.507874,0.0000,0.0000,0.0000,0.0000,1724237183.5079,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.527893,0.0000,0.0000,0.0000,0.0000,1724237183.5279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.547833,0.0000,0.0000,0.0000,0.0000,1724237183.5478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.567771,0.0000,0.0000,0.0000,0.0000,1724237183.5678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.587729,0.0000,0.0000,0.0000,0.0000,1724237183.5877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.607655,0.0000,0.0000,0.0000,0.0000,1724237183.6077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.627903,0.0000,0.0000,0.0000,0.0000,1724237183.6279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.647851,0.0000,0.0000,0.0000,0.0000,1724237183.6479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.667768,0.0000,0.0000,0.0000,0.0000,1724237183.6678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.687730,0.0000,0.0000,0.0000,0.0000,1724237183.6877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.707732,0.0000,0.0000,0.0000,0.0000,1724237183.7077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.727833,0.0000,0.0000,0.0000,0.0000,1724237183.7278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.747906,0.0000,0.0000,0.0000,0.0000,1724237183.7479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.767872,0.0000,0.0000,0.0000,0.0000,1724237183.7679,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.787711,0.0000,0.0000,0.0000,0.0000,1724237183.7877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.807724,0.0000,0.0000,0.0000,0.0000,1724237183.8077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.827684,0.0000,0.0000,0.0000,0.0000,1724237183.8277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.847679,0.0000,0.0000,0.0000,0.0000,1724237183.8477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.867644,0.0000,0.0000,0.0000,0.0000,1724237183.8676,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.887942,0.0000,0.0000,0.0000,0.0000,1724237183.8879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.908117,0.0000,0.0000,0.0000,0.0000,1724237183.9081,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.927890,0.0000,0.0000,0.0000,0.0000,1724237183.9279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.947706,0.0000,0.0000,0.0000,0.0000,1724237183.9477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.967695,0.0000,0.0000,0.0000,0.0000,1724237183.9677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:23.987725,0.0000,0.0000,0.0000,0.0000,1724237183.9877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.007742,0.0000,0.0000,0.0000,0.0000,1724237184.0077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.027765,0.0000,0.0000,0.0000,0.0000,1724237184.0278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.047784,0.0000,0.0000,0.0000,0.0000,1724237184.0478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.067690,0.0000,0.0000,0.0000,0.0000,1724237184.0677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.087685,0.0000,0.0000,0.0000,0.0000,1724237184.0877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.107624,0.0000,0.0000,0.0000,0.0000,1724237184.1076,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.127724,0.0000,0.0000,0.0000,0.0000,1724237184.1277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.147789,0.0000,0.0000,0.0000,0.0000,1724237184.1478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.167763,0.0000,0.0000,0.0000,0.0000,1724237184.1678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.188052,0.0000,0.0000,0.0000,0.0000,1724237184.1881,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.207804,0.0000,0.0000,0.0000,0.0000,1724237184.2078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.227782,0.0000,0.0000,0.0000,0.0000,1724237184.2278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.247738,0.0000,0.0000,0.0000,0.0000,1724237184.2477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.267690,0.0000,0.0000,0.0000,0.0000,1724237184.2677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.287718,0.0000,0.0000,0.0000,0.0000,1724237184.2877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.307983,0.0000,0.0000,0.0000,0.0000,1724237184.3080,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.328073,0.0000,0.0000,0.0000,0.0000,1724237184.3281,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.347805,0.0000,0.0000,0.0000,0.0000,1724237184.3478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.367612,0.0000,0.0000,0.0000,0.0000,1724237184.3676,399.2585,-198.6253,-88.6200
2024-8-21_18:46:24.387701,0.0000,0.0000,0.0000,0.0000,1724237184.3877,399.2585,-198.6253,-88.6200
