1970-1-1_8:0:0.000000,0,349.153990,-303.786208,172.111734,-nan,0.000000,8.649736,-0.449103,-nan,1716343609.094311,312.435944,-172.560837,-91.799108,2.000000
1970-1-1_8:0:0.000000,0,349.153990,-303.786208,172.111734,-nan,0.000000,8.649736,-0.449103,-nan,1716343609.094311,312.435944,-172.560837,-91.799108,2.000000
1970-1-1_8:0:0.000000,0,349.130079,-303.758351,172.112393,-nan,0.000000,8.677593,-0.448443,-nan,1716343609.094311,312.435944,-172.560837,-91.799108,2.000000
1970-1-1_8:0:0.000000,0,349.157969,-303.758198,172.169232,-nan,0.000000,8.677593,-0.448443,-nan,1716343609.129299,312.435791,-172.617676,-91.801431,2.000000
1970-1-1_8:0:0.000000,0,349.140649,-303.729853,172.184114,-nan,0.000000,8.705450,-0.447798,-nan,1716343609.139292,312.435303,-172.631912,-91.788283,2.000000
1970-1-1_8:0:0.000000,0,349.147192,-303.729242,172.198457,-nan,0.000000,8.705450,-0.447798,-nan,1716343609.149296,312.434692,-172.646255,-91.774178,2.000000
1970-1-1_8:0:0.000000,0,349.129808,-303.700683,172.213583,-nan,0.000000,8.733307,-0.447153,-nan,1716343609.159289,312.433990,-172.660736,-91.758967,2.000000
1970-1-1_8:0:0.000000,0,349.136526,-303.700134,172.228171,-nan,0.000000,8.733307,-0.447153,-nan,1716343609.169330,312.433441,-172.675323,-91.743777,2.000000
1970-1-1_8:0:0.000000,0,349.119085,-303.671568,172.243184,-nan,0.000000,8.761232,-0.446528,-nan,1716343609.179284,312.432800,-172.689713,-91.725841,2.000000
1970-1-1_8:0:0.000000,0,349.125555,-303.670836,172.257589,-nan,0.000000,8.761232,-0.446528,-nan,1716343609.189283,312.432068,-172.704117,-91.709414,2.000000
1970-1-1_8:0:0.000000,0,349.104848,-303.642606,172.265385,-nan,0.000000,8.789157,-0.445903,-nan,1716343609.194328,312.431763,-172.711288,-91.703506,2.000000
1970-1-1_8:0:0.000000,0,349.104848,-303.642606,172.265385,-nan,0.000000,8.789157,-0.445903,-nan,1716343609.194328,312.431763,-172.711288,-91.703506,2.000000
1970-1-1_8:0:0.000000,0,349.103715,-303.618050,172.306365,-nan,0.000000,8.817161,-0.445314,-nan,1716343609.219306,312.435211,-172.751678,-91.615588,2.000000
1970-1-1_8:0:0.000000,0,349.110438,-303.617623,172.320739,-nan,0.000000,8.817161,-0.445314,-nan,1716343609.229306,312.434784,-172.766052,-91.607173,2.000000
1970-1-1_8:0:0.000000,0,349.093125,-303.589161,172.335809,-nan,0.000000,8.845165,-0.444724,-nan,1716343609.239289,312.434326,-172.780533,-91.599961,2.000000
1970-1-1_8:0:0.000000,0,349.099978,-303.588795,172.350335,-nan,0.000000,8.845165,-0.444724,-nan,1716343609.249287,312.433960,-172.795059,-91.598499,2.000000
1970-1-1_8:0:0.000000,0,349.082831,-303.560486,172.365467,-nan,0.000000,8.873169,-0.444134,-nan,1716343609.259284,312.433655,-172.809601,-91.600405,2.000000
1970-1-1_8:0:0.000000,0,349.089829,-303.560242,172.380069,-nan,0.000000,8.873169,-0.444134,-nan,1716343609.269298,312.433411,-172.824203,-91.602782,2.000000
1970-1-1_8:0:0.000000,0,349.072656,-303.532021,172.394987,-nan,0.000000,8.901176,-0.443621,-nan,1716343609.279284,312.433197,-172.838608,-91.604544,2.000000
1970-1-1_8:0:0.000000,0,349.079672,-303.531838,172.409513,-nan,0.000000,8.901176,-0.443621,-nan,1716343609.289319,312.433014,-172.853134,-91.605145,2.000000
1970-1-1_8:0:0.000000,0,349.059020,-303.503740,172.417167,-nan,0.000000,8.929183,-0.443108,-nan,1716343609.294289,312.432922,-172.860275,-91.605821,2.000000
1970-1-1_8:0:0.000000,0,349.059020,-303.503740,172.417167,-nan,0.000000,8.929183,-0.443108,-nan,1716343609.294289,312.432922,-172.860275,-91.605821,2.000000
1970-1-1_8:0:0.000000,0,349.034963,-303.475809,172.417630,-nan,0.000000,8.957114,-0.442645,-nan,1716343609.294289,312.432922,-172.860275,-91.605821,2.000000
1970-1-1_8:0:0.000000,0,349.058077,-303.476755,172.462750,-nan,0.000000,8.957114,-0.442645,-nan,1716343609.329292,312.433868,-172.905396,-91.695686,2.000000
1970-1-1_8:0:0.000000,0,349.041104,-303.448671,172.477815,-nan,0.000000,8.985045,-0.442183,-nan,1716343609.339331,312.433716,-172.919998,-91.696417,2.000000
1970-1-1_8:0:0.000000,0,349.048207,-303.448549,172.492403,-nan,0.000000,8.985045,-0.442183,-nan,1716343609.349307,312.433594,-172.934586,-91.698486,2.000000
1970-1-1_8:0:0.000000,0,349.031151,-303.420434,172.507346,-nan,0.000000,9.012976,-0.441720,-nan,1716343609.359287,312.433411,-172.949066,-91.699490,2.000000
1970-1-1_8:0:0.000000,0,349.038134,-303.420190,172.521903,-nan,0.000000,9.012976,-0.441720,-nan,1716343609.369294,312.433167,-172.963623,-91.697605,2.000000
1970-1-1_8:0:0.000000,0,349.020987,-303.392036,172.536726,-nan,0.000000,9.040887,-0.441301,-nan,1716343609.379287,312.432922,-172.978027,-91.691786,2.000000
1970-1-1_8:0:0.000000,0,349.027695,-303.391578,172.551100,-nan,0.000000,9.040887,-0.441301,-nan,1716343609.389292,312.432465,-172.992401,-91.683159,2.000000
1970-1-1_8:0:0.000000,0,349.006990,-303.363423,172.558721,-nan,0.000000,9.068797,-0.440882,-nan,1716343609.394286,312.432220,-172.999603,-91.677996,2.000000
1970-1-1_8:0:0.000000,0,349.006990,-303.363423,172.558721,-nan,0.000000,9.068797,-0.440882,-nan,1716343609.394286,312.432220,-172.999603,-91.677996,2.000000
1970-1-1_8:0:0.000000,0,348.991695,-303.326542,172.592620,-nan,0.000000,9.096798,-0.440523,-nan,1716343609.419318,312.423340,-173.033142,-91.594449,2.000000
1970-1-1_8:0:0.000000,0,348.998383,-303.326023,172.607054,-nan,0.000000,9.096798,-0.440523,-nan,1716343609.429315,312.422821,-173.047577,-91.582025,2.000000
1970-1-1_8:0:0.000000,0,348.981001,-303.297595,172.621864,-nan,0.000000,9.124799,-0.440163,-nan,1716343609.439287,312.422394,-173.062027,-91.574347,2.000000
1970-1-1_8:0:0.000000,0,348.987830,-303.297168,172.636421,-nan,0.000000,9.124799,-0.440163,-nan,1716343609.449305,312.421967,-173.076584,-91.570400,2.000000
1970-1-1_8:0:0.000000,0,348.970519,-303.268857,172.651160,-nan,0.000000,9.152712,-0.439858,-nan,1716343609.459296,312.421570,-173.091019,-91.565297,2.000000
1970-1-1_8:0:0.000000,0,348.977259,-303.268369,172.665641,-nan,0.000000,9.152712,-0.439858,-nan,1716343609.469296,312.421082,-173.105499,-91.557969,2.000000
1970-1-1_8:0:0.000000,0,348.959875,-303.239998,172.680335,-nan,0.000000,9.180626,-0.439554,-nan,1716343609.479303,312.420624,-173.119888,-91.550141,2.000000
1970-1-1_8:0:0.000000,0,348.966594,-303.239570,172.694663,-nan,0.000000,9.180626,-0.439554,-nan,1716343609.489292,312.420197,-173.134216,-91.543741,2.000000
1970-1-1_8:0:0.000000,0,348.945830,-303.211443,172.702093,-nan,0.000000,9.208540,-0.439249,-nan,1716343609.494284,312.419983,-173.141342,-91.541064,2.000000
1970-1-1_8:0:0.000000,0,348.945830,-303.211443,172.702093,-nan,0.000000,9.208540,-0.439249,-nan,1716343609.494284,312.419983,-173.141342,-91.541064,2.000000
1970-1-1_8:0:0.000000,0,348.938265,-303.182654,172.737346,-nan,0.000000,9.236444,-0.439030,-nan,1716343609.519290,312.419098,-173.176376,-91.504311,2.000000
1970-1-1_8:0:0.000000,0,348.945096,-303.182318,172.751735,-nan,0.000000,9.236444,-0.439030,-nan,1716343609.529282,312.418762,-173.190765,-91.504761,2.000000
1970-1-1_8:0:0.000000,0,348.927956,-303.154170,172.766511,-nan,0.000000,9.264348,-0.438811,-nan,1716343609.539304,312.418518,-173.205322,-91.507179,2.000000
1970-1-1_8:0:0.000000,0,348.934902,-303.153895,172.781022,-nan,0.000000,9.264348,-0.438811,-nan,1716343609.549286,312.418243,-173.219833,-91.509597,2.000000
1970-1-1_8:0:0.000000,0,348.917718,-303.125716,172.795759,-nan,0.000000,9.292252,-0.438616,-nan,1716343609.559300,312.417969,-173.234375,-91.510581,2.000000
1970-1-1_8:0:0.000000,0,348.924587,-303.125350,172.810270,-nan,0.000000,9.292252,-0.438616,-nan,1716343609.569297,312.417603,-173.248886,-91.509051,2.000000
1970-1-1_8:0:0.000000,0,348.907232,-303.096988,172.824976,-nan,0.000000,9.320157,-0.438421,-nan,1716343609.579304,312.417145,-173.263397,-91.503771,2.000000
1970-1-1_8:0:0.000000,0,348.914000,-303.096530,172.839442,-nan,0.000000,9.320157,-0.438421,-nan,1716343609.589288,312.416687,-173.277863,-91.498566,2.000000
1970-1-1_8:0:0.000000,0,348.893231,-303.068412,172.846824,-nan,0.000000,9.348061,-0.438226,-nan,1716343609.594284,312.416473,-173.285049,-91.496476,2.000000
1970-1-1_8:0:0.000000,0,348.893231,-303.068412,172.846824,-nan,0.000000,9.348061,-0.438226,-nan,1716343609.594284,312.416473,-173.285049,-91.496476,2.000000
1970-1-1_8:0:0.000000,0,348.869086,-303.040518,172.846995,-nan,0.000000,9.375955,-0.438054,-nan,1716343609.594284,312.416473,-173.285049,-91.496476,2.000000
1970-1-1_8:0:0.000000,0,348.896217,-303.042471,172.898326,-nan,0.000000,9.375955,-0.438054,-nan,1716343609.629294,312.418427,-173.336380,-91.550080,2.000000
1970-1-1_8:0:0.000000,0,348.878926,-303.014211,172.912962,-nan,0.000000,9.403849,-0.437883,-nan,1716343609.639289,312.418060,-173.350845,-91.553229,2.000000
1970-1-1_8:0:0.000000,0,348.885845,-303.013906,172.927458,-nan,0.000000,9.403849,-0.437883,-nan,1716343609.649287,312.417755,-173.365341,-91.557723,2.000000
1970-1-1_8:0:0.000000,0,348.868672,-302.985765,172.942119,-nan,0.000000,9.431654,-0.437718,-nan,1716343609.659285,312.417419,-173.379837,-91.563836,2.000000
1970-1-1_8:0:0.000000,0,348.875646,-302.985521,172.956615,-nan,0.000000,9.431654,-0.437718,-nan,1716343609.669307,312.417175,-173.394333,-91.570236,2.000000
1970-1-1_8:0:0.000000,0,348.858506,-302.957441,172.971230,-nan,0.000000,9.459460,-0.437553,-nan,1716343609.679311,312.416901,-173.408783,-91.576909,2.000000
1970-1-1_8:0:0.000000,0,348.865478,-302.957227,172.985665,-nan,0.000000,9.459460,-0.437553,-nan,1716343609.689317,312.416687,-173.423218,-91.584825,2.000000
1970-1-1_8:0:0.000000,0,348.845006,-302.929419,172.993080,-nan,0.000000,9.487177,-0.437416,-nan,1716343609.694369,312.416595,-173.430496,-91.588827,2.000000
1970-1-1_8:0:0.000000,0,348.845006,-302.929419,172.993080,-nan,0.000000,9.487177,-0.437416,-nan,1716343609.694369,312.416595,-173.430496,-91.588827,2.000000
1970-1-1_8:0:0.000000,0,348.821005,-302.901701,172.993216,-nan,0.000000,9.514894,-0.437280,-nan,1716343609.694369,312.416595,-173.430496,-91.588827,2.000000
1970-1-1_8:0:0.000000,0,348.844583,-302.900023,173.043692,-nan,0.000000,9.514894,-0.437280,-nan,1716343609.729299,312.414917,-173.480972,-91.560878,2.000000
1970-1-1_8:0:0.000000,0,348.827564,-302.872062,173.058324,-nan,0.000000,9.542611,-0.437144,-nan,1716343609.739285,312.414673,-173.495468,-91.566950,2.000000
1970-1-1_8:0:0.000000,0,348.834502,-302.871787,173.072789,-nan,0.000000,9.542611,-0.437144,-nan,1716343609.749317,312.414398,-173.509933,-91.569450,2.000000
1970-1-1_8:0:0.000000,0,348.817314,-302.843725,173.087251,-nan,0.000000,9.570307,-0.437041,-nan,1716343609.759320,312.414032,-173.524292,-91.570297,2.000000
1970-1-1_8:0:0.000000,0,348.824125,-302.843390,173.101564,-nan,0.000000,9.570307,-0.437041,-nan,1716343609.769297,312.413696,-173.538605,-91.573357,2.000000
1970-1-1_8:0:0.000000,0,348.806966,-302.815359,173.116025,-nan,0.000000,9.598002,-0.436938,-nan,1716343609.779285,312.413361,-173.552963,-91.578548,2.000000
1970-1-1_8:0:0.000000,0,348.813934,-302.815114,173.130491,-nan,0.000000,9.598002,-0.436938,-nan,1716343609.789295,312.413116,-173.567429,-91.581936,2.000000
1970-1-1_8:0:0.000000,0,348.793388,-302.787253,173.137827,-nan,0.000000,9.625742,-0.436834,-nan,1716343609.794286,312.412994,-173.574661,-91.582052,2.000000
1970-1-1_8:0:0.000000,0,348.793388,-302.787253,173.137827,-nan,0.000000,9.625742,-0.436834,-nan,1716343609.794286,312.412994,-173.574661,-91.582052,2.000000
1970-1-1_8:0:0.000000,0,348.769359,-302.759513,173.137930,-nan,0.000000,9.653481,-0.436731,-nan,1716343609.794286,312.412994,-173.574661,-91.582052,2.000000
1970-1-1_8:0:0.000000,0,348.785203,-302.750571,173.185477,-nan,0.000000,9.653481,-0.436731,-nan,1716343609.829300,312.404053,-173.622208,-91.546801,2.000000
1970-1-1_8:0:0.000000,0,348.768227,-302.722618,173.200152,-nan,0.000000,9.681221,-0.436627,-nan,1716343609.839320,312.403839,-173.636780,-91.549636,2.000000
1970-1-1_8:0:0.000000,0,348.775146,-302.722313,173.214618,-nan,0.000000,9.681221,-0.436627,-nan,1716343609.849290,312.403534,-173.651245,-91.551849,2.000000
1970-1-1_8:0:0.000000,0,348.757748,-302.693955,173.229143,-nan,0.000000,9.709182,-0.436537,-nan,1716343609.859285,312.403137,-173.665680,-91.552026,2.000000
1970-1-1_8:0:0.000000,0,348.764581,-302.693559,173.243593,-nan,0.000000,9.709182,-0.436537,-nan,1716343609.869293,312.402740,-173.680130,-91.552402,2.000000
1970-1-1_8:0:0.000000,0,348.747231,-302.665262,173.258104,-nan,0.000000,9.737143,-0.436446,-nan,1716343609.879282,312.402405,-173.694550,-91.553358,2.000000
1970-1-1_8:0:0.000000,0,348.754142,-302.664926,173.272599,-nan,0.000000,9.737143,-0.436446,-nan,1716343609.889295,312.402069,-173.709045,-91.554328,2.000000
1970-1-1_8:0:0.000000,0,348.733476,-302.636912,173.279938,-nan,0.000000,9.765004,-0.436356,-nan,1716343609.894307,312.401917,-173.716293,-91.555496,2.000000
1970-1-1_8:0:0.000000,0,348.733476,-302.636912,173.279938,-nan,0.000000,9.765004,-0.436356,-nan,1716343609.894307,312.401917,-173.716293,-91.555496,2.000000
1970-1-1_8:0:0.000000,0,348.709343,-302.609051,173.280028,-nan,0.000000,9.792866,-0.436266,-nan,1716343609.894307,312.401917,-173.716293,-91.555496,2.000000
1970-1-1_8:0:0.000000,0,348.709343,-302.609051,173.280028,-nan,0.000000,9.792866,-0.436266,-nan,1716343609.894307,312.401917,-173.716293,-91.555496,2.000000
1970-1-1_8:0:0.000000,0,348.708396,-302.575721,173.336316,-nan,0.000000,9.820672,-0.436176,-nan,1716343609.939298,312.396393,-173.772491,-91.581301,2.000000
1970-1-1_8:0:0.000000,0,348.715454,-302.575569,173.350781,-nan,0.000000,9.820672,-0.436176,-nan,1716343609.949311,312.396240,-173.786957,-91.593588,2.000000
1970-1-1_8:0:0.000000,0,348.698363,-302.547610,173.365199,-nan,0.000000,9.848478,-0.436086,-nan,1716343609.959312,312.396088,-173.801285,-91.601211,2.000000
1970-1-1_8:0:0.000000,0,348.705313,-302.547427,173.379496,-nan,0.000000,9.848478,-0.436086,-nan,1716343609.969282,312.395905,-173.815582,-91.607296,2.000000
1970-1-1_8:0:0.000000,0,348.688206,-302.519377,173.394036,-nan,0.000000,9.876284,-0.435996,-nan,1716343609.979290,312.395660,-173.830032,-91.614099,2.000000
1970-1-1_8:0:0.000000,0,348.695241,-302.519194,173.408501,-nan,0.000000,9.876284,-0.435996,-nan,1716343609.989293,312.395477,-173.844498,-91.621483,2.000000
1970-1-1_8:0:0.000000,0,348.674684,-302.491310,173.415808,-nan,0.000000,9.904046,-0.435907,-nan,1716343609.994286,312.395355,-173.851715,-91.623682,2.000000
1970-1-1_8:0:0.000000,0,348.674684,-302.491310,173.415808,-nan,0.000000,9.904046,-0.435907,-nan,1716343609.994286,312.395355,-173.851715,-91.623682,2.000000
1970-1-1_8:0:0.000000,0,348.650644,-302.463548,173.415898,-nan,0.000000,9.931807,-0.435817,-nan,1716343609.994286,312.395355,-173.851715,-91.623682,2.000000
1970-1-1_8:0:0.000000,0,348.674198,-302.461991,173.465962,-nan,0.000000,9.931807,-0.435817,-nan,1716343610.029292,312.393799,-173.901779,-91.667655,2.000000
1970-1-1_8:0:0.000000,0,348.656830,-302.433586,173.480579,-nan,0.000000,9.959724,-0.435727,-nan,1716343610.039289,312.393311,-173.916306,-91.663912,2.000000
1970-1-1_8:0:0.000000,0,348.663533,-302.433007,173.495059,-nan,0.000000,9.959724,-0.435727,-nan,1716343610.049307,312.392731,-173.930786,-91.654650,2.000000
1970-1-1_8:0:0.000000,0,348.645983,-302.404449,173.509569,-nan,0.000000,9.987641,-0.435636,-nan,1716343610.059287,312.392090,-173.945206,-91.645115,2.000000
1970-1-1_8:0:0.000000,0,348.652687,-302.403869,173.524050,-nan,0.000000,9.987641,-0.435636,-nan,1716343610.069297,312.391510,-173.959686,-91.639104,2.000000
1970-1-1_8:0:0.000000,0,348.635254,-302.375434,173.538575,-nan,0.000000,10.015557,-0.435546,-nan,1716343610.079283,312.390991,-173.974121,-91.637882,2.000000
1970-1-1_8:0:0.000000,0,348.641985,-302.374884,173.553056,-nan,0.000000,10.015557,-0.435546,-nan,1716343610.089295,312.390442,-173.988602,-91.638189,2.000000
1970-1-1_8:0:0.000000,0,348.621270,-302.346787,173.560394,-nan,0.000000,10.043441,-0.435456,-nan,1716343610.094285,312.390228,-173.995850,-91.638831,2.000000
1970-1-1_8:0:0.000000,0,348.621270,-302.346787,173.560394,-nan,0.000000,10.043441,-0.435456,-nan,1716343610.094285,312.390228,-173.995850,-91.638831,2.000000
1970-1-1_8:0:0.000000,0,348.597133,-302.318904,173.560484,-nan,0.000000,10.071324,-0.435365,-nan,1716343610.094285,312.390228,-173.995850,-91.638831,2.000000
1970-1-1_8:0:0.000000,0,348.621523,-302.319789,173.607924,-nan,0.000000,10.071324,-0.435365,-nan,1716343610.129301,312.391113,-174.043289,-91.585788,2.000000
1970-1-1_8:0:0.000000,0,348.604249,-302.291448,173.622587,-nan,0.000000,10.099330,-0.435274,-nan,1716343610.139321,312.390778,-174.057861,-91.590077,2.000000
1970-1-1_8:0:0.000000,0,348.611234,-302.291143,173.637144,-nan,0.000000,10.099330,-0.435274,-nan,1716343610.149300,312.390472,-174.072418,-91.592447,2.000000
1970-1-1_8:0:0.000000,0,348.593964,-302.262802,173.651807,-nan,0.000000,10.127335,-0.435183,-nan,1716343610.159286,312.390137,-174.086990,-91.597379,2.000000
1970-1-1_8:0:0.000000,0,348.600962,-302.262527,173.666334,-nan,0.000000,10.127335,-0.435183,-nan,1716343610.169282,312.389862,-174.101517,-91.606108,2.000000
1970-1-1_8:0:0.000000,0,348.583644,-302.234198,173.680875,-nan,0.000000,10.155450,-0.435091,-nan,1716343610.179284,312.389648,-174.115967,-91.615171,2.000000
1970-1-1_8:0:0.000000,0,348.590560,-302.233923,173.695234,-nan,0.000000,10.155450,-0.435091,-nan,1716343610.189294,312.389374,-174.130325,-91.623819,2.000000
1970-1-1_8:0:0.000000,0,348.569675,-302.205624,173.702558,-nan,0.000000,10.183566,-0.435000,-nan,1716343610.194283,312.389191,-174.137558,-91.628975,2.000000
1970-1-1_8:0:0.000000,0,348.569675,-302.205624,173.702558,-nan,0.000000,10.183566,-0.435000,-nan,1716343610.194283,312.389191,-174.137558,-91.628975,2.000000
1970-1-1_8:0:0.000000,0,348.545345,-302.177509,173.702650,-nan,0.000000,10.211682,-0.434908,-nan,1716343610.194283,312.389191,-174.137558,-91.628975,2.000000
1970-1-1_8:0:0.000000,0,348.565967,-302.170398,173.756392,-nan,0.000000,10.211682,-0.434908,-nan,1716343610.229304,312.382080,-174.191299,-91.746072,2.000000
1970-1-1_8:0:0.000000,0,348.548585,-302.141880,173.771116,-nan,0.000000,10.239742,-0.434816,-nan,1716343610.239285,312.381622,-174.205933,-91.748647,2.000000
1970-1-1_8:0:0.000000,0,348.555526,-302.141453,173.785780,-nan,0.000000,10.239742,-0.434816,-nan,1716343610.249287,312.381195,-174.220596,-91.750368,2.000000
1970-1-1_8:0:0.000000,0,348.538140,-302.112934,173.800489,-nan,0.000000,10.267803,-0.434725,-nan,1716343610.259286,312.380737,-174.235214,-91.752349,2.000000
1970-1-1_8:0:0.000000,0,348.544954,-302.112385,173.815107,-nan,0.000000,10.267803,-0.434725,-nan,1716343610.269310,312.380188,-174.249832,-91.752971,2.000000
1970-1-1_8:0:0.000000,0,348.527312,-302.083629,173.829711,-nan,0.000000,10.296040,-0.434632,-nan,1716343610.279337,312.379669,-174.264343,-91.752609,2.000000
1970-1-1_8:0:0.000000,0,348.534088,-302.083141,173.844146,-nan,0.000000,10.296040,-0.434632,-nan,1716343610.289285,312.379181,-174.278778,-91.752629,2.000000
1970-1-1_8:0:0.000000,0,348.513065,-302.054659,173.851486,-nan,0.000000,10.324278,-0.434540,-nan,1716343610.294284,312.378937,-174.286026,-91.753797,2.000000
1970-1-1_8:0:0.000000,0,348.513065,-302.054659,173.851486,-nan,0.000000,10.324278,-0.434540,-nan,1716343610.294284,312.378937,-174.286026,-91.753797,2.000000
1970-1-1_8:0:0.000000,0,348.488638,-302.026422,173.851579,-nan,0.000000,10.352515,-0.434447,-nan,1716343610.294284,312.378937,-174.286026,-91.753797,2.000000
1970-1-1_8:0:0.000000,0,348.513127,-302.022668,173.907182,-nan,0.000000,10.352515,-0.434447,-nan,1716343610.329291,312.375183,-174.341629,-91.703192,2.000000
1970-1-1_8:0:0.000000,0,348.495594,-301.994017,173.921800,-nan,0.000000,10.380708,-0.434355,-nan,1716343610.339285,312.374725,-174.356155,-91.712816,2.000000
1970-1-1_8:0:0.000000,0,348.502523,-301.993620,173.936373,-nan,0.000000,10.380708,-0.434355,-nan,1716343610.349303,312.374329,-174.370728,-91.725445,2.000000
1970-1-1_8:0:0.000000,0,348.485087,-301.965122,173.950915,-nan,0.000000,10.408902,-0.434263,-nan,1716343610.359283,312.374023,-174.385178,-91.739174,2.000000
1970-1-1_8:0:0.000000,0,348.492115,-301.964847,173.965472,-nan,0.000000,10.408902,-0.434263,-nan,1716343610.369296,312.373749,-174.399734,-91.752889,2.000000
