QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 29
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100325 9.925 0.382 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

error: x1 == x2
error: x1 == x2
error: x1 == x2
error: x1 == x2
 init 

2024-8-20_20:25:52.985360,-nan,-nan,-nan,-nan,1724156752.9854,-nan,-nan,-nan
2024-8-20_20:26:10.932317,0.0000,0.0000,0.0000,0.0000,1724156770.9323,7.6876,1.2033,-176.4600
2024-8-20_20:26:10.935540,0.0000,0.0000,0.0000,0.0000,1724156770.9355,7.6876,1.2033,-176.4600
2024-8-20_20:26:10.945457,0.0001,-0.0001,0.0001,0.0100,1724156770.9455,7.6875,1.2034,-176.4500
2024-8-20_20:26:10.952262,0.0000,0.0000,0.0000,0.0000,1724156770.9523,7.6875,1.2034,-176.4500
2024-8-20_20:26:10.955520,0.0006,-0.0003,0.0005,0.0400,1724156770.9555,7.6872,1.2039,-176.4100
2024-8-20_20:26:10.965458,0.0011,0.0006,-0.0010,-0.0800,1724156770.9655,7.6878,1.2029,-176.4900
2024-8-20_20:26:10.972314,0.0000,0.0000,0.0000,0.0000,1724156770.9723,7.6878,1.2029,-176.4900
2024-8-20_20:26:10.975457,0.0011,-0.0006,0.0010,0.0800,1724156770.9755,7.6872,1.2039,-176.4100
2024-8-20_20:26:10.985488,0.0010,0.0005,-0.0008,-0.0700,1724156770.9855,7.6877,1.2031,-176.4800
2024-8-20_20:26:10.992290,0.0000,0.0000,0.0000,0.0000,1724156770.9923,7.6877,1.2031,-176.4800
2024-8-20_20:26:10.995460,0.0006,0.0003,-0.0005,-0.0400,1724156770.9955,7.6880,1.2026,-176.5200
2024-8-20_20:26:11.005462,0.0007,-0.0004,0.0006,0.0500,1724156771.0055,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.012381,0.0000,0.0000,0.0000,0.0000,1724156771.0124,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.015457,0.0006,-0.0003,0.0005,0.0400,1724156771.0155,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.025465,0.0006,0.0003,-0.0005,-0.0400,1724156771.0255,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.032380,0.0000,0.0000,0.0000,0.0000,1724156771.0324,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.035486,0.0001,-0.0001,0.0001,0.0100,1724156771.0355,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.045550,0.0004,0.0002,-0.0004,-0.0300,1724156771.0455,7.6878,1.2029,-176.4900
2024-8-20_20:26:11.052402,0.0000,0.0000,0.0000,0.0000,1724156771.0524,7.6878,1.2029,-176.4900
2024-8-20_20:26:11.055454,0.0011,-0.0006,0.0010,0.0800,1724156771.0555,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.065480,0.0001,0.0001,-0.0001,-0.0100,1724156771.0655,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.072292,0.0000,0.0000,0.0000,0.0000,1724156771.0723,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.075455,0.0001,-0.0001,0.0001,0.0100,1724156771.0755,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.085460,0.0001,0.0001,-0.0001,-0.0100,1724156771.0855,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.092335,0.0000,0.0000,0.0000,0.0000,1724156771.0923,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.095465,0.0003,0.0001,-0.0002,-0.0200,1724156771.0955,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.105466,0.0011,-0.0006,0.0010,0.0800,1724156771.1055,7.6869,1.2045,-176.3600
2024-8-20_20:26:11.112313,0.0000,0.0000,0.0000,0.0000,1724156771.1123,7.6869,1.2045,-176.3600
2024-8-20_20:26:11.115487,0.0011,0.0006,-0.0010,-0.0800,1724156771.1155,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.125466,0.0010,0.0005,-0.0008,-0.0700,1724156771.1255,7.6880,1.2027,-176.5100
2024-8-20_20:26:11.132252,0.0000,0.0000,0.0000,0.0000,1724156771.1323,7.6880,1.2027,-176.5100
2024-8-20_20:26:11.135457,0.0011,-0.0006,0.0010,0.0800,1724156771.1355,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.145458,0.0003,0.0001,-0.0002,-0.0200,1724156771.1455,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.152243,0.0000,0.0000,0.0000,0.0000,1724156771.1522,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.155455,0.0001,-0.0001,0.0001,0.0100,1724156771.1555,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.165476,0.0003,-0.0001,0.0002,0.0200,1724156771.1655,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.172240,0.0000,0.0000,0.0000,0.0000,1724156771.1722,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.175454,0.0001,0.0001,-0.0001,-0.0100,1724156771.1755,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.185457,0.0004,0.0002,-0.0004,-0.0300,1724156771.1855,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.192424,0.0000,0.0000,0.0000,0.0000,1724156771.1924,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.195464,0.0000,0.0000,0.0000,0.0000,1724156771.1955,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.205510,0.0006,-0.0003,0.0005,0.0400,1724156771.2055,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.212586,0.0000,0.0000,0.0000,0.0000,1724156771.2126,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.215505,0.0004,0.0002,-0.0004,-0.0300,1724156771.2155,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.225507,0.0003,0.0001,-0.0002,-0.0200,1724156771.2255,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.232556,0.0000,0.0000,0.0000,0.0000,1724156771.2326,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.235478,0.0003,-0.0001,0.0002,0.0200,1724156771.2355,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.245466,0.0003,-0.0001,0.0002,0.0200,1724156771.2455,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.252312,0.0000,0.0000,0.0000,0.0000,1724156771.2523,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.255487,0.0003,0.0001,-0.0002,-0.0200,1724156771.2555,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.265480,0.0001,-0.0001,0.0001,0.0100,1724156771.2655,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.272291,0.0000,0.0000,0.0000,0.0000,1724156771.2723,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.275481,0.0007,-0.0004,0.0006,0.0500,1724156771.2755,7.6871,1.2041,-176.3900
2024-8-20_20:26:11.285530,0.0008,0.0004,-0.0007,-0.0600,1724156771.2855,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.292288,0.0000,0.0000,0.0000,0.0000,1724156771.2923,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.295461,0.0007,0.0004,-0.0006,-0.0500,1724156771.2955,7.6879,1.2028,-176.5000
2024-8-20_20:26:11.305522,0.0008,-0.0004,0.0007,0.0600,1724156771.3055,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.312315,0.0000,0.0000,0.0000,0.0000,1724156771.3123,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.315459,0.0001,0.0001,-0.0001,-0.0100,1724156771.3155,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.325464,0.0006,-0.0003,0.0005,0.0400,1724156771.3255,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.332292,0.0000,0.0000,0.0000,0.0000,1724156771.3323,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.335485,0.0003,0.0001,-0.0002,-0.0200,1724156771.3355,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.345540,0.0003,-0.0001,0.0002,0.0200,1724156771.3455,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.352257,0.0000,0.0000,0.0000,0.0000,1724156771.3523,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.355484,0.0003,0.0001,-0.0002,-0.0200,1724156771.3555,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.365486,0.0003,-0.0001,0.0002,0.0200,1724156771.3655,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.372322,0.0000,0.0000,0.0000,0.0000,1724156771.3723,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.375477,0.0004,-0.0002,0.0004,0.0300,1724156771.3755,7.6870,1.2043,-176.3800
2024-8-20_20:26:11.385507,0.0006,0.0003,-0.0005,-0.0400,1724156771.3855,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.392228,0.0000,0.0000,0.0000,0.0000,1724156771.3922,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.395491,0.0003,0.0001,-0.0002,-0.0200,1724156771.3955,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.405493,0.0001,0.0001,-0.0001,-0.0100,1724156771.4055,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.412274,0.0000,0.0000,0.0000,0.0000,1724156771.4123,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.415462,0.0000,0.0000,0.0000,0.0000,1724156771.4155,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.425462,0.0006,-0.0003,0.0005,0.0400,1724156771.4255,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.432345,0.0000,0.0000,0.0000,0.0000,1724156771.4323,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.435455,0.0008,0.0004,-0.0007,-0.0600,1724156771.4355,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.445450,0.0000,0.0000,0.0000,0.0000,1724156771.4455,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.452314,0.0000,0.0000,0.0000,0.0000,1724156771.4523,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.455455,0.0006,-0.0003,0.0005,0.0400,1724156771.4555,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.465459,0.0004,-0.0002,0.0004,0.0300,1724156771.4655,7.6872,1.2040,-176.4000
2024-8-20_20:26:11.472497,0.0000,0.0000,0.0000,0.0000,1724156771.4725,7.6872,1.2040,-176.4000
2024-8-20_20:26:11.475465,0.0004,0.0002,-0.0004,-0.0300,1724156771.4755,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.485465,0.0000,0.0000,0.0000,0.0000,1724156771.4855,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.492575,0.0000,0.0000,0.0000,0.0000,1724156771.4926,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.495468,0.0008,0.0004,-0.0007,-0.0600,1724156771.4955,7.6878,1.2029,-176.4900
2024-8-20_20:26:11.505466,0.0008,-0.0004,0.0007,0.0600,1724156771.5055,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.512354,0.0000,0.0000,0.0000,0.0000,1724156771.5124,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.515463,0.0001,-0.0001,0.0001,0.0100,1724156771.5155,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.525465,0.0000,0.0000,0.0000,0.0000,1724156771.5255,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.532388,0.0000,0.0000,0.0000,0.0000,1724156771.5324,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.535492,0.0003,0.0001,-0.0002,-0.0200,1724156771.5355,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.545487,0.0003,-0.0001,0.0002,0.0200,1724156771.5455,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.552321,0.0000,0.0000,0.0000,0.0000,1724156771.5523,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.555486,0.0001,0.0001,-0.0001,-0.0100,1724156771.5555,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.565507,0.0000,0.0000,0.0000,0.0000,1724156771.5655,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.572357,0.0000,0.0000,0.0000,0.0000,1724156771.5724,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.575497,0.0004,0.0002,-0.0004,-0.0300,1724156771.5755,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.585504,0.0004,-0.0002,0.0004,0.0300,1724156771.5855,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.592592,0.0000,0.0000,0.0000,0.0000,1724156771.5926,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.595476,0.0006,0.0003,-0.0005,-0.0400,1724156771.5955,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.605534,0.0007,-0.0004,0.0006,0.0500,1724156771.6055,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.612850,0.0000,0.0000,0.0000,0.0000,1724156771.6129,7.6873,1.2038,-176.4200
2024-8-20_20:26:11.615522,0.0006,-0.0003,0.0005,0.0400,1724156771.6155,7.6870,1.2043,-176.3800
2024-8-20_20:26:11.625519,0.0010,0.0005,-0.0008,-0.0700,1724156771.6255,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.632686,0.0000,0.0000,0.0000,0.0000,1724156771.6327,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.635474,0.0000,0.0000,0.0000,0.0000,1724156771.6355,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.645493,0.0003,0.0001,-0.0002,-0.0200,1724156771.6455,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.652331,0.0000,0.0000,0.0000,0.0000,1724156771.6523,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.655458,0.0003,-0.0001,0.0002,0.0200,1724156771.6555,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.665460,0.0000,0.0000,0.0000,0.0000,1724156771.6655,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.672262,0.0000,0.0000,0.0000,0.0000,1724156771.6723,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.675454,0.0003,0.0001,-0.0002,-0.0200,1724156771.6755,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.685452,0.0004,-0.0002,0.0004,0.0300,1724156771.6855,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.692332,0.0000,0.0000,0.0000,0.0000,1724156771.6923,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.695477,0.0001,0.0001,0.0001,-0.0100,1724156771.6955,7.6875,1.2036,-176.4500
2024-8-20_20:26:11.705457,0.0001,-0.0001,0.0000,0.0200,1724156771.7055,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.712298,0.0000,0.0000,0.0000,0.0000,1724156771.7123,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.715456,0.0003,0.0001,-0.0002,-0.0200,1724156771.7155,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.725458,0.0006,-0.0003,0.0005,0.0400,1724156771.7255,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.732240,0.0000,0.0000,0.0000,0.0000,1724156771.7322,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.735455,0.0011,0.0006,-0.0010,-0.0800,1724156771.7355,7.6878,1.2029,-176.4900
2024-8-20_20:26:11.745452,0.0004,-0.0002,0.0004,0.0300,1724156771.7455,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.752279,0.0000,0.0000,0.0000,0.0000,1724156771.7523,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.755453,0.0000,0.0000,0.0000,0.0000,1724156771.7555,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.765460,0.0008,0.0004,-0.0007,-0.0600,1724156771.7655,7.6880,1.2026,-176.5200
2024-8-20_20:26:11.772389,0.0000,0.0000,0.0000,0.0000,1724156771.7724,7.6880,1.2026,-176.5200
2024-8-20_20:26:11.775468,0.0008,-0.0004,0.0007,0.0600,1724156771.7755,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.785468,0.0007,-0.0004,0.0006,0.0500,1724156771.7855,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.792416,0.0000,0.0000,0.0000,0.0000,1724156771.7924,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.795515,0.0004,0.0002,-0.0004,-0.0300,1724156771.7955,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.805467,0.0003,0.0001,-0.0002,-0.0200,1724156771.8055,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.812450,0.0000,0.0000,0.0000,0.0000,1724156771.8124,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.815489,0.0001,-0.0001,0.0001,0.0100,1724156771.8155,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.825468,0.0003,-0.0001,0.0002,0.0200,1724156771.8255,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.832367,0.0000,0.0000,0.0000,0.0000,1724156771.8324,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.835458,0.0003,0.0001,-0.0002,-0.0200,1724156771.8355,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.845455,0.0001,0.0001,-0.0001,-0.0100,1724156771.8455,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.852342,0.0000,0.0000,0.0000,0.0000,1724156771.8523,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.855503,0.0001,0.0001,-0.0001,-0.0100,1724156771.8555,7.6877,1.2032,-176.4700
2024-8-20_20:26:11.865491,0.0004,-0.0002,0.0004,0.0300,1724156771.8655,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.872328,0.0000,0.0000,0.0000,0.0000,1724156771.8723,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.875491,0.0006,0.0003,-0.0005,-0.0400,1724156771.8755,7.6877,1.2031,-176.4800
2024-8-20_20:26:11.885460,0.0000,0.0000,0.0000,0.0000,1724156771.8855,7.6877,1.2031,-176.4800
2024-8-20_20:26:11.892400,0.0000,0.0000,0.0000,0.0000,1724156771.8924,7.6877,1.2031,-176.4800
2024-8-20_20:26:11.895536,0.0006,-0.0003,0.0005,0.0400,1724156771.8955,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.905493,0.0000,0.0000,0.0000,0.0000,1724156771.9055,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.912681,0.0000,0.0000,0.0000,0.0000,1724156771.9127,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.915494,0.0001,0.0001,-0.0001,-0.0100,1724156771.9155,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.925475,0.0000,0.0000,0.0000,0.0000,1724156771.9255,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.932549,0.0000,0.0000,0.0000,0.0000,1724156771.9325,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.935467,0.0001,-0.0001,0.0001,0.0100,1724156771.9355,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.945491,0.0003,0.0001,-0.0002,-0.0200,1724156771.9455,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.952271,0.0000,0.0000,0.0000,0.0000,1724156771.9523,7.6876,1.2033,-176.4600
2024-8-20_20:26:11.955484,0.0007,-0.0004,0.0006,0.0500,1724156771.9555,7.6872,1.2039,-176.4100
2024-8-20_20:26:11.965454,0.0004,0.0002,-0.0004,-0.0300,1724156771.9655,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.972292,0.0000,0.0000,0.0000,0.0000,1724156771.9723,7.6875,1.2035,-176.4400
2024-8-20_20:26:11.975491,0.0001,-0.0001,0.0001,0.0100,1724156771.9755,7.6874,1.2037,-176.4300
2024-8-20_20:26:11.985524,0.0003,0.0001,-0.0002,-0.0200,1724156771.9855,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.992260,0.0000,0.0000,0.0000,0.0000,1724156771.9923,7.6875,1.2034,-176.4500
2024-8-20_20:26:11.995460,0.0004,0.0002,-0.0004,-0.0300,1724156771.9955,7.6877,1.2031,-176.4800
2024-8-20_20:26:12.005503,0.0011,-0.0006,0.0010,0.0800,1724156772.0055,7.6872,1.2040,-176.4000
2024-8-20_20:26:12.012357,0.0000,0.0000,0.0000,0.0000,1724156772.0124,7.6872,1.2040,-176.4000
2024-8-20_20:26:12.015485,0.0008,0.0004,-0.0007,-0.0600,1724156772.0155,7.6876,1.2033,-176.4600
2024-8-20_20:26:12.025491,0.0000,0.0000,0.0000,0.0000,1724156772.0255,7.6876,1.2033,-176.4600
2024-8-20_20:26:12.032320,0.0000,0.0000,0.0000,0.0000,1724156772.0323,7.6876,1.2033,-176.4600
2024-8-20_20:26:12.035485,0.0007,-0.0004,0.0006,0.0500,1724156772.0355,7.6872,1.2039,-176.4100
2024-8-20_20:26:12.045491,0.0004,0.0002,-0.0004,-0.0300,1724156772.0455,7.6875,1.2035,-176.4400
2024-8-20_20:26:12.052327,0.0000,0.0000,0.0000,0.0000,1724156772.0523,7.6875,1.2035,-176.4400
2024-8-20_20:26:12.055496,0.0006,0.0003,-0.0005,-0.0400,1724156772.0555,7.6877,1.2031,-176.4800
2024-8-20_20:26:12.065459,0.0003,0.0001,-0.0002,-0.0200,1724156772.0655,7.6879,1.2028,-176.5000
2024-8-20_20:26:12.072301,0.0000,0.0000,0.0000,0.0000,1724156772.0723,7.6879,1.2028,-176.5000
2024-8-20_20:26:12.075493,0.0011,-0.0006,0.0010,0.0800,1724156772.0755,7.6873,1.2038,-176.4200
2024-8-20_20:26:12.085555,0.0007,0.0004,-0.0006,-0.0500,1724156772.0856,7.6877,1.2032,-176.4700
2024-8-20_20:26:12.092376,0.0000,0.0000,0.0000,0.0000,1724156772.0924,7.6877,1.2032,-176.4700
2024-8-20_20:26:12.095462,0.0003,-0.0001,0.0002,0.0200,1724156772.0955,7.6875,1.2034,-176.4500
2024-8-20_20:26:12.105472,0.0001,0.0001,-0.0001,-0.0100,1724156772.1055,7.6876,1.2033,-176.4600
2024-8-20_20:26:12.112380,0.0000,0.0000,0.0000,0.0000,1724156772.1124,7.6876,1.2033,-176.4600
2024-8-20_20:26:12.115469,0.0003,0.0001,-0.0002,-0.0200,1724156772.1155,7.6877,1.2031,-176.4800
2024-8-20_20:26:12.125474,0.0006,-0.0003,0.0005,0.0400,1724156772.1255,7.6875,1.2035,-176.4400
2024-8-20_20:26:12.132443,0.0000,0.0000,0.0000,0.0000,1724156772.1324,7.6875,1.2035,-176.4400
2024-8-20_20:26:12.135463,0.0007,0.0004,-0.0006,-0.0500,1724156772.1355,7.6878,1.2029,-176.4900
2024-8-20_20:26:12.145493,0.0006,-0.0003,0.0005,0.0400,1724156772.1455,7.6875,1.2034,-176.4500
2024-8-20_20:26:12.152296,0.0000,0.0000,0.0000,0.0000,1724156772.1523,7.6875,1.2034,-176.4500
2024-8-20_20:26:12.155491,0.0001,-0.0001,0.0001,0.0100,1724156772.1555,7.6875,1.2035,-176.4400
2024-8-20_20:26:12.165483,0.0000,0.0000,0.0000,0.0000,1724156772.1655,7.6875,1.2035,-176.4400
2024-8-20_20:26:12.172357,0.0000,0.0000,0.0000,0.0000,1724156772.1724,7.6875,1.2035,-176.4400
2024-8-20_20:26:12.175456,0.0007,0.0004,-0.0006,-0.0500,1724156772.1755,7.6878,1.2029,-176.4900
2024-8-20_20:26:12.185458,0.0003,0.0001,-0.0002,-0.0200,1724156772.1855,7.6880,1.2027,-176.5100
2024-8-20_20:26:12.192223,0.0000,0.0000,0.0000,0.0000,1724156772.1922,7.6880,1.2027,-176.5100
2024-8-20_20:26:12.195454,0.0016,-0.0008,0.0013,0.1100,1724156772.1955,7.6872,1.2040,-176.4000
2024-8-20_20:26:12.205486,0.0006,0.0003,-0.0005,-0.0400,1724156772.2055,7.6875,1.2035,-176.4400
2024-8-20_20:26:12.212256,0.0000,0.0000,0.0000,0.0000,1724156772.2123,7.6875,1.2035,-176.4400
2024-8-20_20:26:12.215480,0.0010,-0.0005,0.0008,0.0700,1724156772.2155,7.6869,1.2044,-176.3700
2024-8-20_20:26:12.225460,0.0013,0.0007,-0.0011,-0.0900,1724156772.2255,7.6876,1.2033,-176.4600
2024-8-20_20:26:12.232279,0.0000,0.0000,0.0000,0.0000,1724156772.2323,7.6876,1.2033,-176.4600
2024-8-20_20:26:12.235453,0.0001,-0.0001,0.0001,0.0100,1724156772.2355,7.6875,1.2034,-176.4500
2024-8-20_20:26:12.245453,0.0003,-0.0001,0.0002,0.0200,1724156772.2455,7.6874,1.2037,-176.4300
2024-8-20_20:26:12.252281,0.0000,0.0000,0.0000,0.0000,1724156772.2523,7.6874,1.2037,-176.4300
2024-8-20_20:26:12.255453,0.0004,0.0002,-0.0004,-0.0300,1724156772.2555,7.6876,1.2033,-176.4600
2024-8-20_20:26:12.265484,0.0001,0.0001,-0.0001,-0.0100,1724156772.2655,7.6877,1.2032,-176.4700
2024-8-20_20:26:12.272302,0.0000,0.0000,0.0000,0.0000,1724156772.2723,7.6877,1.2032,-176.4700
2024-8-20_20:26:12.275456,0.0006,0.0003,-0.0005,-0.0400,1724156772.2755,7.6880,1.2027,-176.5100
2024-8-20_20:26:12.285485,0.0017,-0.0009,0.0014,0.1200,1724156772.2855,7.6871,1.2041,-176.3900
2024-8-20_20:26:12.292425,0.0000,0.0000,0.0000,0.0000,1724156772.2924,7.6871,1.2041,-176.3900
2024-8-20_20:26:12.295493,0.0011,0.0006,-0.0010,-0.0800,1724156772.2955,7.6877,1.2032,-176.4700
2024-8-20_20:26:12.305493,0.0001,0.0001,-0.0001,-0.0100,1724156772.3055,7.6877,1.2031,-176.4800
2024-8-20_20:26:12.312342,0.0000,0.0000,0.0000,0.0000,1724156772.3123,7.6877,1.2031,-176.4800
2024-8-20_20:26:12.315464,0.0000,0.0000,0.0000,0.0000,1724156772.3155,7.6877,1.2031,-176.4800
2024-8-20_20:26:12.325471,0.0004,-0.0002,0.0004,0.0300,1724156772.3255,7.6875,1.2034,-176.4500
2024-8-20_20:26:12.332315,0.0000,0.0000,0.0000,0.0000,1724156772.3323,7.6875,1.2034,-176.4500
2024-8-20_20:26:12.335496,0.0003,-0.0001,0.0002,0.0200,1724156772.3355,7.6874,1.2037,-176.4300
2024-8-20_20:26:12.345487,0.0006,-0.0003,0.0005,0.0400,1724156772.3455,7.6871,1.2041,-176.3900
2024-8-20_20:26:12.352340,0.0000,0.0000,0.0000,0.0000,1724156772.3523,7.6871,1.2041,-176.3900
2024-8-20_20:26:12.355486,0.0004,0.0002,-0.0004,-0.0300,1724156772.3555,7.6873,1.2038,-176.4200
2024-8-20_20:26:12.365455,0.0004,0.0002,-0.0004,-0.0300,1724156772.3655,7.6875,1.2034,-176.4500
2024-8-20_20:26:12.372243,0.0000,0.0000,0.0000,0.0000,1724156772.3722,7.6875,1.2034,-176.4500
2024-8-20_20:26:12.375470,0.0001,0.0001,-0.0001,-0.0100,1724156772.3755,7.6876,1.2033,-176.4600
2024-8-20_20:26:12.385522,0.0001,0.0001,-0.0001,-0.0100,1724156772.3855,7.6877,1.2032,-176.4700
