2024-8-20_20:12:42.152316,-nan,-nan,-nan,-nan,1724155962.1523,-nan,-nan,-nan
2024-8-20_20:12:42.172318,-nan,-nan,-nan,-nan,1724155962.1723,-nan,-nan,-nan
2024-8-20_20:12:42.192306,-nan,-nan,-nan,-nan,1724155962.1923,-nan,-nan,-nan
2024-8-20_20:12:42.212371,-nan,-nan,-nan,-nan,1724155962.2124,-nan,-nan,-nan
2024-8-20_20:12:42.232345,-nan,-nan,-nan,-nan,1724155962.2323,-nan,-nan,-nan
2024-8-20_20:12:42.252330,-nan,-nan,-nan,-nan,1724155962.2523,-nan,-nan,-nan
2024-8-20_20:12:42.272517,-nan,-nan,-nan,-nan,1724155962.2725,-nan,-nan,-nan
2024-8-20_20:12:42.292542,-nan,-nan,-nan,-nan,1724155962.2925,-nan,-nan,-nan
2024-8-20_20:12:42.312424,-nan,-nan,-nan,-nan,1724155962.3124,-nan,-nan,-nan
2024-8-20_20:12:42.332346,-nan,-nan,-nan,-nan,1724155962.3323,-nan,-nan,-nan
2024-8-20_20:12:42.352334,-nan,-nan,-nan,-nan,1724155962.3523,-nan,-nan,-nan
2024-8-20_20:12:42.372413,-nan,-nan,-nan,-nan,1724155962.3724,-nan,-nan,-nan
2024-8-20_20:12:42.392457,-nan,-nan,-nan,-nan,1724155962.3925,-nan,-nan,-nan
2024-8-20_20:12:42.412430,-nan,-nan,-nan,-nan,1724155962.4124,-nan,-nan,-nan
2024-8-20_20:12:42.432259,-nan,-nan,-nan,-nan,1724155962.4323,-nan,-nan,-nan
2024-8-20_20:12:42.452228,-nan,-nan,-nan,-nan,1724155962.4522,-nan,-nan,-nan
2024-8-20_20:12:42.472303,-nan,-nan,-nan,-nan,1724155962.4723,-nan,-nan,-nan
2024-8-20_20:12:42.492302,-nan,-nan,-nan,-nan,1724155962.4923,-nan,-nan,-nan
2024-8-20_20:12:42.512330,-nan,-nan,-nan,-nan,1724155962.5123,-nan,-nan,-nan
2024-8-20_20:12:42.532333,-nan,-nan,-nan,-nan,1724155962.5323,-nan,-nan,-nan
2024-8-20_20:12:42.552349,-nan,-nan,-nan,-nan,1724155962.5523,-nan,-nan,-nan
2024-8-20_20:12:42.572407,-nan,-nan,-nan,-nan,1724155962.5724,-nan,-nan,-nan
2024-8-20_20:12:42.592331,-nan,-nan,-nan,-nan,1724155962.5923,-nan,-nan,-nan
2024-8-20_20:12:42.612416,-nan,-nan,-nan,-nan,1724155962.6124,-nan,-nan,-nan
2024-8-20_20:12:42.632308,-nan,-nan,-nan,-nan,1724155962.6323,-nan,-nan,-nan
2024-8-20_20:12:42.652520,-nan,-nan,-nan,-nan,1724155962.6525,-nan,-nan,-nan
2024-8-20_20:12:42.672892,-nan,-nan,-nan,-nan,1724155962.6729,-nan,-nan,-nan
2024-8-20_20:12:42.692980,-nan,-nan,-nan,-nan,1724155962.6930,-nan,-nan,-nan
2024-8-20_20:12:42.712464,-nan,-nan,-nan,-nan,1724155962.7125,-nan,-nan,-nan
2024-8-20_20:12:42.732310,-nan,-nan,-nan,-nan,1724155962.7323,-nan,-nan,-nan
2024-8-20_20:12:42.752226,-nan,-nan,-nan,-nan,1724155962.7522,-nan,-nan,-nan
2024-8-20_20:12:42.772226,-nan,-nan,-nan,-nan,1724155962.7722,-nan,-nan,-nan
2024-8-20_20:12:42.792231,-nan,-nan,-nan,-nan,1724155962.7922,-nan,-nan,-nan
2024-8-20_20:12:42.812257,-nan,-nan,-nan,-nan,1724155962.8123,-nan,-nan,-nan
2024-8-20_20:12:42.832234,-nan,-nan,-nan,-nan,1724155962.8322,-nan,-nan,-nan
2024-8-20_20:12:42.852217,-nan,-nan,-nan,-nan,1724155962.8522,-nan,-nan,-nan
2024-8-20_20:12:42.872201,-nan,-nan,-nan,-nan,1724155962.8722,-nan,-nan,-nan
2024-8-20_20:12:42.892243,-nan,-nan,-nan,-nan,1724155962.8922,-nan,-nan,-nan
2024-8-20_20:12:42.912251,-nan,-nan,-nan,-nan,1724155962.9123,-nan,-nan,-nan
2024-8-20_20:12:42.932211,-nan,-nan,-nan,-nan,1724155962.9322,-nan,-nan,-nan
2024-8-20_20:12:42.952209,-nan,-nan,-nan,-nan,1724155962.9522,-nan,-nan,-nan
2024-8-20_20:12:42.972212,-nan,-nan,-nan,-nan,1724155962.9722,-nan,-nan,-nan
2024-8-20_20:12:42.992241,-nan,-nan,-nan,-nan,1724155962.9922,-nan,-nan,-nan
2024-8-20_20:12:43.012250,-nan,-nan,-nan,-nan,1724155963.0123,-nan,-nan,-nan
2024-8-20_20:12:43.032378,-nan,-nan,-nan,-nan,1724155963.0324,-nan,-nan,-nan
2024-8-20_20:12:43.052243,-nan,-nan,-nan,-nan,1724155963.0522,-nan,-nan,-nan
2024-8-20_20:12:43.072289,-nan,-nan,-nan,-nan,1724155963.0723,-nan,-nan,-nan
2024-8-20_20:12:43.092256,-nan,-nan,-nan,-nan,1724155963.0923,-nan,-nan,-nan
2024-8-20_20:12:43.112246,-nan,-nan,-nan,-nan,1724155963.1122,-nan,-nan,-nan
2024-8-20_20:12:43.132231,-nan,-nan,-nan,-nan,1724155963.1322,-nan,-nan,-nan
2024-8-20_20:12:43.152279,-nan,-nan,-nan,-nan,1724155963.1523,-nan,-nan,-nan
2024-8-20_20:12:43.172361,-nan,-nan,-nan,-nan,1724155963.1724,-nan,-nan,-nan
2024-8-20_20:12:43.192456,-nan,-nan,-nan,-nan,1724155963.1925,-nan,-nan,-nan
2024-8-20_20:12:43.212672,-nan,-nan,-nan,-nan,1724155963.2127,-nan,-nan,-nan
2024-8-20_20:12:43.232666,-nan,-nan,-nan,-nan,1724155963.2327,-nan,-nan,-nan
2024-8-20_20:12:43.252644,-nan,-nan,-nan,-nan,1724155963.2526,-nan,-nan,-nan
2024-8-20_20:12:43.272662,-nan,-nan,-nan,-nan,1724155963.2727,-nan,-nan,-nan
2024-8-20_20:12:43.292659,-nan,-nan,-nan,-nan,1724155963.2927,-nan,-nan,-nan
2024-8-20_20:12:43.312726,-nan,-nan,-nan,-nan,1724155963.3127,-nan,-nan,-nan
2024-8-20_20:12:43.332741,-nan,-nan,-nan,-nan,1724155963.3327,-nan,-nan,-nan
2024-8-20_20:12:43.352758,-nan,-nan,-nan,-nan,1724155963.3528,-nan,-nan,-nan
2024-8-20_20:12:43.372612,-nan,-nan,-nan,-nan,1724155963.3726,-nan,-nan,-nan
2024-8-20_20:12:43.392737,-nan,-nan,-nan,-nan,1724155963.3927,-nan,-nan,-nan
2024-8-20_20:12:43.412626,-nan,-nan,-nan,-nan,1724155963.4126,-nan,-nan,-nan
2024-8-20_20:12:43.432637,-nan,-nan,-nan,-nan,1724155963.4326,-nan,-nan,-nan
2024-8-20_20:12:43.452447,-nan,-nan,-nan,-nan,1724155963.4524,-nan,-nan,-nan
2024-8-20_20:12:43.472512,-nan,-nan,-nan,-nan,1724155963.4725,-nan,-nan,-nan
2024-8-20_20:12:43.492529,-nan,-nan,-nan,-nan,1724155963.4925,-nan,-nan,-nan
2024-8-20_20:12:43.512346,-nan,-nan,-nan,-nan,1724155963.5123,-nan,-nan,-nan
2024-8-20_20:12:43.532307,-nan,-nan,-nan,-nan,1724155963.5323,-nan,-nan,-nan
2024-8-20_20:12:43.552203,-nan,-nan,-nan,-nan,1724155963.5522,-nan,-nan,-nan
2024-8-20_20:12:43.572234,-nan,-nan,-nan,-nan,1724155963.5722,-nan,-nan,-nan
2024-8-20_20:12:43.592295,-nan,-nan,-nan,-nan,1724155963.5923,-nan,-nan,-nan
2024-8-20_20:12:43.612265,-nan,-nan,-nan,-nan,1724155963.6123,-nan,-nan,-nan
2024-8-20_20:12:43.632216,-nan,-nan,-nan,-nan,1724155963.6322,-nan,-nan,-nan
2024-8-20_20:12:43.652245,-nan,-nan,-nan,-nan,1724155963.6522,-nan,-nan,-nan
2024-8-20_20:12:43.672298,-nan,-nan,-nan,-nan,1724155963.6723,-nan,-nan,-nan
2024-8-20_20:12:43.692301,-nan,-nan,-nan,-nan,1724155963.6923,-nan,-nan,-nan
2024-8-20_20:12:43.712315,-nan,-nan,-nan,-nan,1724155963.7123,-nan,-nan,-nan
2024-8-20_20:12:43.732365,-nan,-nan,-nan,-nan,1724155963.7324,-nan,-nan,-nan
2024-8-20_20:12:43.752424,-nan,-nan,-nan,-nan,1724155963.7524,-nan,-nan,-nan
2024-8-20_20:12:43.772723,-nan,-nan,-nan,-nan,1724155963.7727,-nan,-nan,-nan
2024-8-20_20:12:43.792672,-nan,-nan,-nan,-nan,1724155963.7927,-nan,-nan,-nan
2024-8-20_20:12:43.812315,-nan,-nan,-nan,-nan,1724155963.8123,-nan,-nan,-nan
2024-8-20_20:12:43.832295,-nan,-nan,-nan,-nan,1724155963.8323,-nan,-nan,-nan
2024-8-20_20:12:43.852282,-nan,-nan,-nan,-nan,1724155963.8523,-nan,-nan,-nan
2024-8-20_20:12:43.872254,-nan,-nan,-nan,-nan,1724155963.8723,-nan,-nan,-nan
2024-8-20_20:12:43.892337,-nan,-nan,-nan,-nan,1724155963.8923,-nan,-nan,-nan
2024-8-20_20:12:43.912352,-nan,-nan,-nan,-nan,1724155963.9124,-nan,-nan,-nan
2024-8-20_20:12:43.932339,-nan,-nan,-nan,-nan,1724155963.9323,-nan,-nan,-nan
2024-8-20_20:12:43.952348,-nan,-nan,-nan,-nan,1724155963.9523,-nan,-nan,-nan
2024-8-20_20:12:43.972376,-nan,-nan,-nan,-nan,1724155963.9724,-nan,-nan,-nan
2024-8-20_20:12:43.992646,-nan,-nan,-nan,-nan,1724155963.9926,-nan,-nan,-nan
2024-8-20_20:12:44.012617,-nan,-nan,-nan,-nan,1724155964.0126,-nan,-nan,-nan
2024-8-20_20:12:44.032360,-nan,-nan,-nan,-nan,1724155964.0324,-nan,-nan,-nan
2024-8-20_20:12:44.052344,-nan,-nan,-nan,-nan,1724155964.0523,-nan,-nan,-nan
2024-8-20_20:12:44.072275,-nan,-nan,-nan,-nan,1724155964.0723,-nan,-nan,-nan
2024-8-20_20:12:44.092283,-nan,-nan,-nan,-nan,1724155964.0923,-nan,-nan,-nan
2024-8-20_20:12:44.112254,-nan,-nan,-nan,-nan,1724155964.1123,-nan,-nan,-nan
2024-8-20_20:12:44.132208,-nan,-nan,-nan,-nan,1724155964.1322,-nan,-nan,-nan
2024-8-20_20:12:44.152194,-nan,-nan,-nan,-nan,1724155964.1522,-nan,-nan,-nan
2024-8-20_20:12:44.172224,-nan,-nan,-nan,-nan,1724155964.1722,-nan,-nan,-nan
2024-8-20_20:12:44.192253,-nan,-nan,-nan,-nan,1724155964.1923,-nan,-nan,-nan
2024-8-20_20:12:44.212232,-nan,-nan,-nan,-nan,1724155964.2122,-nan,-nan,-nan
2024-8-20_20:12:44.232205,-nan,-nan,-nan,-nan,1724155964.2322,-nan,-nan,-nan
2024-8-20_20:12:44.252196,-nan,-nan,-nan,-nan,1724155964.2522,-nan,-nan,-nan
2024-8-20_20:12:44.272211,-nan,-nan,-nan,-nan,1724155964.2722,-nan,-nan,-nan
2024-8-20_20:12:44.292242,-nan,-nan,-nan,-nan,1724155964.2922,-nan,-nan,-nan
2024-8-20_20:12:44.312262,-nan,-nan,-nan,-nan,1724155964.3123,-nan,-nan,-nan
2024-8-20_20:12:44.332217,-nan,-nan,-nan,-nan,1724155964.3322,-nan,-nan,-nan
2024-8-20_20:12:44.352244,-nan,-nan,-nan,-nan,1724155964.3522,-nan,-nan,-nan
2024-8-20_20:12:44.372229,-nan,-nan,-nan,-nan,1724155964.3722,-nan,-nan,-nan
2024-8-20_20:12:44.392231,-nan,-nan,-nan,-nan,1724155964.3922,-nan,-nan,-nan
2024-8-20_20:12:44.412273,-nan,-nan,-nan,-nan,1724155964.4123,-nan,-nan,-nan
2024-8-20_20:12:44.432335,-nan,-nan,-nan,-nan,1724155964.4323,-nan,-nan,-nan
2024-8-20_20:12:44.452392,-nan,-nan,-nan,-nan,1724155964.4524,-nan,-nan,-nan
2024-8-20_20:12:44.472277,-nan,-nan,-nan,-nan,1724155964.4723,-nan,-nan,-nan
2024-8-20_20:12:44.492335,-nan,-nan,-nan,-nan,1724155964.4923,-nan,-nan,-nan
2024-8-20_20:12:44.512567,-nan,-nan,-nan,-nan,1724155964.5126,-nan,-nan,-nan
2024-8-20_20:12:44.532606,-nan,-nan,-nan,-nan,1724155964.5326,-nan,-nan,-nan
2024-8-20_20:12:44.552551,-nan,-nan,-nan,-nan,1724155964.5526,-nan,-nan,-nan
2024-8-20_20:12:44.572627,-nan,-nan,-nan,-nan,1724155964.5726,-nan,-nan,-nan
2024-8-20_20:12:44.592586,-nan,-nan,-nan,-nan,1724155964.5926,-nan,-nan,-nan
2024-8-20_20:12:44.612566,-nan,-nan,-nan,-nan,1724155964.6126,-nan,-nan,-nan
2024-8-20_20:12:44.632411,-nan,-nan,-nan,-nan,1724155964.6324,-nan,-nan,-nan
2024-8-20_20:12:44.652468,-nan,-nan,-nan,-nan,1724155964.6525,-nan,-nan,-nan
2024-8-20_20:12:44.672405,-nan,-nan,-nan,-nan,1724155964.6724,-nan,-nan,-nan
2024-8-20_20:12:44.692386,-nan,-nan,-nan,-nan,1724155964.6924,-nan,-nan,-nan
2024-8-20_20:12:44.712388,-nan,-nan,-nan,-nan,1724155964.7124,-nan,-nan,-nan
2024-8-20_20:12:44.732354,-nan,-nan,-nan,-nan,1724155964.7324,-nan,-nan,-nan
2024-8-20_20:12:44.752363,-nan,-nan,-nan,-nan,1724155964.7524,-nan,-nan,-nan
2024-8-20_20:12:44.772987,-nan,-nan,-nan,-nan,1724155964.7730,-nan,-nan,-nan
2024-8-20_20:12:44.792888,-nan,-nan,-nan,-nan,1724155964.7929,-nan,-nan,-nan
2024-8-20_20:12:44.812408,-nan,-nan,-nan,-nan,1724155964.8124,-nan,-nan,-nan
2024-8-20_20:12:44.832282,-nan,-nan,-nan,-nan,1724155964.8323,-nan,-nan,-nan
2024-8-20_20:12:44.852315,-nan,-nan,-nan,-nan,1724155964.8523,-nan,-nan,-nan
2024-8-20_20:12:44.872205,-nan,-nan,-nan,-nan,1724155964.8722,-nan,-nan,-nan
2024-8-20_20:12:44.892244,-nan,-nan,-nan,-nan,1724155964.8922,-nan,-nan,-nan
2024-8-20_20:12:44.912258,-nan,-nan,-nan,-nan,1724155964.9123,-nan,-nan,-nan
2024-8-20_20:12:44.932289,-nan,-nan,-nan,-nan,1724155964.9323,-nan,-nan,-nan
2024-8-20_20:12:44.952354,-nan,-nan,-nan,-nan,1724155964.9524,-nan,-nan,-nan
2024-8-20_20:12:44.972357,-nan,-nan,-nan,-nan,1724155964.9724,-nan,-nan,-nan
2024-8-20_20:12:44.992342,-nan,-nan,-nan,-nan,1724155964.9923,-nan,-nan,-nan
2024-8-20_20:12:45.012464,-nan,-nan,-nan,-nan,1724155965.0125,-nan,-nan,-nan
2024-8-20_20:12:45.032374,-nan,-nan,-nan,-nan,1724155965.0324,-nan,-nan,-nan
2024-8-20_20:12:45.052374,-nan,-nan,-nan,-nan,1724155965.0524,-nan,-nan,-nan
2024-8-20_20:12:45.072731,-nan,-nan,-nan,-nan,1724155965.0727,-nan,-nan,-nan
2024-8-20_20:12:45.092923,-nan,-nan,-nan,-nan,1724155965.0929,-nan,-nan,-nan
2024-8-20_20:12:45.112353,-nan,-nan,-nan,-nan,1724155965.1124,-nan,-nan,-nan
2024-8-20_20:12:45.132292,-nan,-nan,-nan,-nan,1724155965.1323,-nan,-nan,-nan
2024-8-20_20:12:45.152262,-nan,-nan,-nan,-nan,1724155965.1523,-nan,-nan,-nan
2024-8-20_20:12:45.172243,-nan,-nan,-nan,-nan,1724155965.1722,-nan,-nan,-nan
2024-8-20_20:12:45.192312,-nan,-nan,-nan,-nan,1724155965.1923,-nan,-nan,-nan
2024-8-20_20:12:45.212362,-nan,-nan,-nan,-nan,1724155965.2124,-nan,-nan,-nan
2024-8-20_20:12:45.232353,-nan,-nan,-nan,-nan,1724155965.2324,-nan,-nan,-nan
2024-8-20_20:12:45.252275,-nan,-nan,-nan,-nan,1724155965.2523,-nan,-nan,-nan
2024-8-20_20:12:45.272385,-nan,-nan,-nan,-nan,1724155965.2724,-nan,-nan,-nan
2024-8-20_20:12:45.292434,-nan,-nan,-nan,-nan,1724155965.2924,-nan,-nan,-nan
2024-8-20_20:12:45.312434,-nan,-nan,-nan,-nan,1724155965.3124,-nan,-nan,-nan
2024-8-20_20:12:45.332365,-nan,-nan,-nan,-nan,1724155965.3324,-nan,-nan,-nan
2024-8-20_20:12:45.352362,-nan,-nan,-nan,-nan,1724155965.3524,-nan,-nan,-nan
2024-8-20_20:12:45.372289,-nan,-nan,-nan,-nan,1724155965.3723,-nan,-nan,-nan
2024-8-20_20:12:45.392423,-nan,-nan,-nan,-nan,1724155965.3924,-nan,-nan,-nan
2024-8-20_20:12:45.412307,-nan,-nan,-nan,-nan,1724155965.4123,-nan,-nan,-nan
2024-8-20_20:12:45.432287,-nan,-nan,-nan,-nan,1724155965.4323,-nan,-nan,-nan
2024-8-20_20:12:45.452429,-nan,-nan,-nan,-nan,1724155965.4524,-nan,-nan,-nan
2024-8-20_20:12:45.472625,-nan,-nan,-nan,-nan,1724155965.4726,-nan,-nan,-nan
2024-8-20_20:12:45.492528,-nan,-nan,-nan,-nan,1724155965.4925,-nan,-nan,-nan
2024-8-20_20:12:45.512355,-nan,-nan,-nan,-nan,1724155965.5124,-nan,-nan,-nan
2024-8-20_20:12:45.532334,-nan,-nan,-nan,-nan,1724155965.5323,-nan,-nan,-nan
2024-8-20_20:12:45.552267,-nan,-nan,-nan,-nan,1724155965.5523,-nan,-nan,-nan
2024-8-20_20:12:45.572263,-nan,-nan,-nan,-nan,1724155965.5723,-nan,-nan,-nan
2024-8-20_20:12:45.592349,-nan,-nan,-nan,-nan,1724155965.5923,-nan,-nan,-nan
2024-8-20_20:12:45.612307,-nan,-nan,-nan,-nan,1724155965.6123,-nan,-nan,-nan
2024-8-20_20:12:45.632327,-nan,-nan,-nan,-nan,1724155965.6323,-nan,-nan,-nan
2024-8-20_20:12:45.652455,-nan,-nan,-nan,-nan,1724155965.6525,-nan,-nan,-nan
2024-8-20_20:12:45.672443,-nan,-nan,-nan,-nan,1724155965.6724,-nan,-nan,-nan
2024-8-20_20:12:45.692563,-nan,-nan,-nan,-nan,1724155965.6926,-nan,-nan,-nan
2024-8-20_20:12:45.712553,-nan,-nan,-nan,-nan,1724155965.7126,-nan,-nan,-nan
2024-8-20_20:12:45.732447,-nan,-nan,-nan,-nan,1724155965.7324,-nan,-nan,-nan
2024-8-20_20:12:45.752255,-nan,-nan,-nan,-nan,1724155965.7523,-nan,-nan,-nan
2024-8-20_20:12:45.772218,-nan,-nan,-nan,-nan,1724155965.7722,-nan,-nan,-nan
2024-8-20_20:12:45.792387,-nan,-nan,-nan,-nan,1724155965.7924,-nan,-nan,-nan
2024-8-20_20:12:45.812278,-nan,-nan,-nan,-nan,1724155965.8123,-nan,-nan,-nan
2024-8-20_20:12:45.832245,-nan,-nan,-nan,-nan,1724155965.8322,-nan,-nan,-nan
2024-8-20_20:12:45.852336,-nan,-nan,-nan,-nan,1724155965.8523,-nan,-nan,-nan
2024-8-20_20:12:45.872617,-nan,-nan,-nan,-nan,1724155965.8726,-nan,-nan,-nan
2024-8-20_20:12:45.892718,-nan,-nan,-nan,-nan,1724155965.8927,-nan,-nan,-nan
2024-8-20_20:12:45.912450,-nan,-nan,-nan,-nan,1724155965.9124,-nan,-nan,-nan
2024-8-20_20:12:45.932291,-nan,-nan,-nan,-nan,1724155965.9323,-nan,-nan,-nan
2024-8-20_20:12:45.952228,-nan,-nan,-nan,-nan,1724155965.9522,-nan,-nan,-nan
2024-8-20_20:12:45.972282,-nan,-nan,-nan,-nan,1724155965.9723,-nan,-nan,-nan
2024-8-20_20:12:45.992384,-nan,-nan,-nan,-nan,1724155965.9924,-nan,-nan,-nan
2024-8-20_20:12:46.012447,-nan,-nan,-nan,-nan,1724155966.0124,-nan,-nan,-nan
2024-8-20_20:12:46.032383,-nan,-nan,-nan,-nan,1724155966.0324,-nan,-nan,-nan
2024-8-20_20:12:46.052356,-nan,-nan,-nan,-nan,1724155966.0524,-nan,-nan,-nan
2024-8-20_20:12:46.072421,-nan,-nan,-nan,-nan,1724155966.0724,-nan,-nan,-nan
2024-8-20_20:12:46.092375,-nan,-nan,-nan,-nan,1724155966.0924,-nan,-nan,-nan
2024-8-20_20:12:46.112476,-nan,-nan,-nan,-nan,1724155966.1125,-nan,-nan,-nan
2024-8-20_20:12:46.132247,-nan,-nan,-nan,-nan,1724155966.1322,-nan,-nan,-nan
2024-8-20_20:12:46.152289,-nan,-nan,-nan,-nan,1724155966.1523,-nan,-nan,-nan
2024-8-20_20:12:46.172240,-nan,-nan,-nan,-nan,1724155966.1722,-nan,-nan,-nan
2024-8-20_20:12:46.192336,-nan,-nan,-nan,-nan,1724155966.1923,-nan,-nan,-nan
2024-8-20_20:12:46.212340,-nan,-nan,-nan,-nan,1724155966.2123,-nan,-nan,-nan
2024-8-20_20:12:46.232301,-nan,-nan,-nan,-nan,1724155966.2323,-nan,-nan,-nan
2024-8-20_20:12:46.252341,-nan,-nan,-nan,-nan,1724155966.2523,-nan,-nan,-nan
2024-8-20_20:12:46.272782,-nan,-nan,-nan,-nan,1724155966.2728,-nan,-nan,-nan
2024-8-20_20:12:46.292979,-nan,-nan,-nan,-nan,1724155966.2930,-nan,-nan,-nan
2024-8-20_20:12:46.312471,-nan,-nan,-nan,-nan,1724155966.3125,-nan,-nan,-nan
2024-8-20_20:12:46.332278,-nan,-nan,-nan,-nan,1724155966.3323,-nan,-nan,-nan
2024-8-20_20:12:46.352324,-nan,-nan,-nan,-nan,1724155966.3523,-nan,-nan,-nan
2024-8-20_20:12:46.372254,-nan,-nan,-nan,-nan,1724155966.3723,-nan,-nan,-nan
2024-8-20_20:12:46.392450,-nan,-nan,-nan,-nan,1724155966.3925,-nan,-nan,-nan
2024-8-20_20:12:46.412342,-nan,-nan,-nan,-nan,1724155966.4123,-nan,-nan,-nan
2024-8-20_20:12:46.432408,-nan,-nan,-nan,-nan,1724155966.4324,-nan,-nan,-nan
2024-8-20_20:12:46.452388,-nan,-nan,-nan,-nan,1724155966.4524,-nan,-nan,-nan
2024-8-20_20:12:46.472265,-nan,-nan,-nan,-nan,1724155966.4723,-nan,-nan,-nan
2024-8-20_20:12:46.492334,-nan,-nan,-nan,-nan,1724155966.4923,-nan,-nan,-nan
2024-8-20_20:12:46.512312,-nan,-nan,-nan,-nan,1724155966.5123,-nan,-nan,-nan
2024-8-20_20:12:46.532301,-nan,-nan,-nan,-nan,1724155966.5323,-nan,-nan,-nan
2024-8-20_20:12:46.552465,-nan,-nan,-nan,-nan,1724155966.5525,-nan,-nan,-nan
2024-8-20_20:12:46.572435,-nan,-nan,-nan,-nan,1724155966.5724,-nan,-nan,-nan
2024-8-20_20:12:46.592523,-nan,-nan,-nan,-nan,1724155966.5925,-nan,-nan,-nan
2024-8-20_20:12:46.612461,-nan,-nan,-nan,-nan,1724155966.6125,-nan,-nan,-nan
2024-8-20_20:12:46.632335,-nan,-nan,-nan,-nan,1724155966.6323,-nan,-nan,-nan
2024-8-20_20:12:46.652307,-nan,-nan,-nan,-nan,1724155966.6523,-nan,-nan,-nan
2024-8-20_20:12:46.672462,-nan,-nan,-nan,-nan,1724155966.6725,-nan,-nan,-nan
2024-8-20_20:12:46.692635,-nan,-nan,-nan,-nan,1724155966.6926,-nan,-nan,-nan
2024-8-20_20:12:46.712362,-nan,-nan,-nan,-nan,1724155966.7124,-nan,-nan,-nan
2024-8-20_20:12:46.732262,-nan,-nan,-nan,-nan,1724155966.7323,-nan,-nan,-nan
2024-8-20_20:12:46.752218,-nan,-nan,-nan,-nan,1724155966.7522,-nan,-nan,-nan
2024-8-20_20:12:46.772287,-nan,-nan,-nan,-nan,1724155966.7723,-nan,-nan,-nan
2024-8-20_20:12:46.792337,-nan,-nan,-nan,-nan,1724155966.7923,-nan,-nan,-nan
2024-8-20_20:12:46.812356,-nan,-nan,-nan,-nan,1724155966.8124,-nan,-nan,-nan
2024-8-20_20:12:46.832303,-nan,-nan,-nan,-nan,1724155966.8323,-nan,-nan,-nan
2024-8-20_20:12:46.852295,-nan,-nan,-nan,-nan,1724155966.8523,-nan,-nan,-nan
2024-8-20_20:12:46.872269,-nan,-nan,-nan,-nan,1724155966.8723,-nan,-nan,-nan
2024-8-20_20:12:46.892308,-nan,-nan,-nan,-nan,1724155966.8923,-nan,-nan,-nan
2024-8-20_20:12:46.912306,-nan,-nan,-nan,-nan,1724155966.9123,-nan,-nan,-nan
2024-8-20_20:12:46.932338,-nan,-nan,-nan,-nan,1724155966.9323,-nan,-nan,-nan
2024-8-20_20:12:46.952480,-nan,-nan,-nan,-nan,1724155966.9525,-nan,-nan,-nan
2024-8-20_20:12:46.972596,-nan,-nan,-nan,-nan,1724155966.9726,-nan,-nan,-nan
2024-8-20_20:12:46.992362,-nan,-nan,-nan,-nan,1724155966.9924,-nan,-nan,-nan
2024-8-20_20:12:47.012338,-nan,-nan,-nan,-nan,1724155967.0123,-nan,-nan,-nan
2024-8-20_20:12:47.032351,-nan,-nan,-nan,-nan,1724155967.0324,-nan,-nan,-nan
2024-8-20_20:12:47.052263,-nan,-nan,-nan,-nan,1724155967.0523,-nan,-nan,-nan
2024-8-20_20:12:47.072383,-nan,-nan,-nan,-nan,1724155967.0724,-nan,-nan,-nan
2024-8-20_20:12:47.092483,-nan,-nan,-nan,-nan,1724155967.0925,-nan,-nan,-nan
2024-8-20_20:12:47.112456,-nan,-nan,-nan,-nan,1724155967.1125,-nan,-nan,-nan
2024-8-20_20:12:47.132311,-nan,-nan,-nan,-nan,1724155967.1323,-nan,-nan,-nan
2024-8-20_20:12:47.152366,-nan,-nan,-nan,-nan,1724155967.1524,-nan,-nan,-nan
2024-8-20_20:12:47.172320,-nan,-nan,-nan,-nan,1724155967.1723,-nan,-nan,-nan
2024-8-20_20:12:47.192338,-nan,-nan,-nan,-nan,1724155967.1923,-nan,-nan,-nan
2024-8-20_20:12:47.212396,-nan,-nan,-nan,-nan,1724155967.2124,-nan,-nan,-nan
2024-8-20_20:12:47.232369,-nan,-nan,-nan,-nan,1724155967.2324,-nan,-nan,-nan
2024-8-20_20:12:47.252278,-nan,-nan,-nan,-nan,1724155967.2523,-nan,-nan,-nan
2024-8-20_20:12:47.272351,-nan,-nan,-nan,-nan,1724155967.2724,-nan,-nan,-nan
2024-8-20_20:12:47.292386,-nan,-nan,-nan,-nan,1724155967.2924,-nan,-nan,-nan
2024-8-20_20:12:47.312426,-nan,-nan,-nan,-nan,1724155967.3124,-nan,-nan,-nan
2024-8-20_20:12:47.332398,-nan,-nan,-nan,-nan,1724155967.3324,-nan,-nan,-nan
2024-8-20_20:12:47.352324,-nan,-nan,-nan,-nan,1724155967.3523,-nan,-nan,-nan
2024-8-20_20:12:47.372528,-nan,-nan,-nan,-nan,1724155967.3725,-nan,-nan,-nan
2024-8-20_20:12:47.392562,-nan,-nan,-nan,-nan,1724155967.3926,-nan,-nan,-nan
2024-8-20_20:12:47.412432,-nan,-nan,-nan,-nan,1724155967.4124,-nan,-nan,-nan
2024-8-20_20:12:47.432393,-nan,-nan,-nan,-nan,1724155967.4324,-nan,-nan,-nan
2024-8-20_20:12:47.452309,-nan,-nan,-nan,-nan,1724155967.4523,-nan,-nan,-nan
2024-8-20_20:12:47.472406,-nan,-nan,-nan,-nan,1724155967.4724,-nan,-nan,-nan
2024-8-20_20:12:47.492439,-nan,-nan,-nan,-nan,1724155967.4924,-nan,-nan,-nan
2024-8-20_20:12:47.512418,-nan,-nan,-nan,-nan,1724155967.5124,-nan,-nan,-nan
