2024-5-22_16:19:53.717548,65535,351.899,-311.242,164.200,-nan,1716365993.718,0.000,0.000,-nan,1716365993.714,311.242,-164.200,-11.956,0.000
2024-5-22_16:19:53.737535,65535,351.901,-311.244,164.200,-nan,1716365993.738,0.000,0.000,-nan,1716365993.734,311.244,-164.200,-12.199,0.000
2024-5-22_16:19:53.757486,65535,351.903,-311.245,164.201,-nan,1716365993.757,0.000,0.000,-nan,1716365993.754,311.245,-164.201,-12.446,0.000
2024-5-22_16:19:53.777753,65535,351.904,-311.246,164.201,-nan,1716365993.778,0.000,0.000,-nan,1716365993.769,311.246,-164.201,-12.633,0.000
2024-5-22_16:19:53.797958,65535,351.904,-311.246,164.201,-nan,1716365993.798,0.000,0.000,-nan,1716365993.774,311.246,-164.201,-12.696,0.000
2024-5-22_16:19:53.817655,65535,351.904,-311.248,164.199,-nan,1716365993.818,0.000,0.000,-nan,1716365993.814,311.248,-164.199,-13.130,0.000
2024-5-22_16:19:53.837536,65535,351.905,-311.249,164.200,-nan,1716365993.838,0.000,0.000,-nan,1716365993.834,311.249,-164.200,-13.384,0.000
2024-5-22_16:19:53.857522,65535,351.907,-311.250,164.200,-nan,1716365993.858,0.000,0.000,-nan,1716365993.854,311.250,-164.200,-13.639,0.000
2024-5-22_16:19:53.877494,65535,351.909,-311.252,164.201,-nan,1716365993.877,0.000,0.000,-nan,1716365993.874,311.252,-164.201,-13.892,0.000
2024-5-22_16:19:53.897550,65535,351.910,-311.252,164.203,-nan,1716365993.898,0.000,0.000,-nan,1716365993.894,311.252,-164.203,-14.225,0.000
2024-5-22_16:19:53.917535,65535,351.912,-311.254,164.204,-nan,1716365993.918,0.000,0.000,-nan,1716365993.914,311.254,-164.204,-14.475,0.000
2024-5-22_16:19:53.937593,65535,351.913,-311.255,164.205,-nan,1716365993.938,0.000,0.000,-nan,1716365993.934,311.255,-164.205,-14.724,0.000
2024-5-22_16:19:53.957512,65535,351.915,-311.257,164.205,-nan,1716365993.958,0.000,0.000,-nan,1716365993.954,311.257,-164.205,-14.968,0.000
2024-5-22_16:19:53.977629,65535,351.917,-311.258,164.206,-nan,1716365993.978,0.000,0.000,-nan,1716365993.974,311.258,-164.206,-15.212,0.000
2024-5-22_16:19:53.997698,65535,351.917,-311.258,164.206,-nan,1716365993.998,0.000,0.000,-nan,1716365993.974,311.258,-164.206,-15.212,0.000
2024-5-22_16:19:54.017593,65535,351.918,-311.260,164.207,-nan,1716365994.018,0.000,0.000,-nan,1716365994.014,311.260,-164.207,-15.661,0.000
2024-5-22_16:19:54.037561,65535,351.920,-311.262,164.207,-nan,1716365994.038,0.000,0.000,-nan,1716365994.034,311.262,-164.207,-15.912,0.000
2024-5-22_16:19:54.057629,65535,351.922,-311.263,164.208,-nan,1716365994.058,0.000,0.000,-nan,1716365994.054,311.263,-164.208,-16.163,0.000
2024-5-22_16:19:54.077732,65535,351.924,-311.264,164.209,-nan,1716365994.078,0.000,0.000,-nan,1716365994.069,311.264,-164.209,-16.349,0.000
2024-5-22_16:19:54.097815,65535,351.924,-311.265,164.209,-nan,1716365994.098,0.000,0.000,-nan,1716365994.074,311.265,-164.209,-16.412,0.000
2024-5-22_16:19:54.117583,65535,351.929,-311.271,164.208,-nan,1716365994.118,0.000,0.000,-nan,1716365994.114,311.271,-164.208,-16.947,0.000
2024-5-22_16:19:54.137665,65535,351.931,-311.272,164.209,-nan,1716365994.138,0.000,0.000,-nan,1716365994.134,311.272,-164.209,-17.193,0.000
2024-5-22_16:19:54.157524,65535,351.933,-311.274,164.211,-nan,1716365994.158,0.000,0.000,-nan,1716365994.154,311.274,-164.211,-17.439,0.000
2024-5-22_16:19:54.177558,65535,351.934,-311.276,164.212,-nan,1716365994.178,0.000,0.000,-nan,1716365994.169,311.276,-164.212,-17.623,0.000
2024-5-22_16:19:54.197540,65535,351.937,-311.278,164.212,-nan,1716365994.198,0.000,0.000,-nan,1716365994.194,311.278,-164.212,-17.916,0.000
2024-5-22_16:19:54.217543,65535,351.939,-311.280,164.213,-nan,1716365994.218,0.000,0.000,-nan,1716365994.214,311.280,-164.213,-18.161,0.000
2024-5-22_16:19:54.237575,65535,351.941,-311.282,164.214,-nan,1716365994.238,0.000,0.000,-nan,1716365994.234,311.282,-164.214,-18.405,0.000
2024-5-22_16:19:54.257506,65535,351.943,-311.284,164.215,-nan,1716365994.258,0.000,0.000,-nan,1716365994.254,311.284,-164.215,-18.650,0.000
2024-5-22_16:19:54.277460,65535,351.946,-311.286,164.217,-nan,1716365994.277,0.000,0.000,-nan,1716365994.274,311.286,-164.217,-18.897,0.000
2024-5-22_16:19:54.297676,65535,351.950,-311.290,164.218,-nan,1716365994.298,0.000,0.000,-nan,1716365994.294,311.290,-164.218,-19.152,0.000
2024-5-22_16:19:54.317478,65535,351.953,-311.292,164.220,-nan,1716365994.317,0.000,0.000,-nan,1716365994.314,311.292,-164.220,-19.399,0.000
2024-5-22_16:19:54.337520,65535,351.955,-311.294,164.221,-nan,1716365994.338,0.000,0.000,-nan,1716365994.334,311.294,-164.221,-19.644,0.000
2024-5-22_16:19:54.357543,65535,351.958,-311.296,164.223,-nan,1716365994.358,0.000,0.000,-nan,1716365994.354,311.296,-164.223,-19.882,0.000
2024-5-22_16:19:54.377470,65535,351.960,-311.297,164.224,-nan,1716365994.377,0.000,0.000,-nan,1716365994.369,311.297,-164.224,-20.058,0.000
2024-5-22_16:19:54.397588,65535,351.968,-311.305,164.229,-nan,1716365994.398,0.000,0.000,-nan,1716365994.394,311.305,-164.229,-20.364,0.000
2024-5-22_16:19:54.417498,65535,351.971,-311.307,164.230,-nan,1716365994.417,0.000,0.000,-nan,1716365994.414,311.307,-164.230,-20.594,0.000
2024-5-22_16:19:54.437507,65535,351.974,-311.309,164.232,-nan,1716365994.438,0.000,0.000,-nan,1716365994.434,311.309,-164.232,-20.829,0.000
2024-5-22_16:19:54.457484,65535,351.976,-311.311,164.233,-nan,1716365994.457,0.000,0.000,-nan,1716365994.454,311.311,-164.233,-21.067,0.000
2024-5-22_16:19:54.477460,65535,351.979,-311.313,164.235,-nan,1716365994.477,0.000,0.000,-nan,1716365994.474,311.313,-164.235,-21.305,0.000
2024-5-22_16:19:54.497515,65535,351.978,-311.312,164.235,-nan,1716365994.498,0.000,0.000,-nan,1716365994.494,311.312,-164.235,-21.549,0.000
2024-5-22_16:19:54.517526,65535,351.981,-311.314,164.236,-nan,1716365994.518,0.000,0.000,-nan,1716365994.514,311.314,-164.236,-21.781,0.000
2024-5-22_16:19:54.537497,65535,351.983,-311.317,164.238,-nan,1716365994.537,0.000,0.000,-nan,1716365994.534,311.317,-164.238,-22.012,0.000
2024-5-22_16:19:54.557481,65535,351.986,-311.319,164.240,-nan,1716365994.557,0.000,0.000,-nan,1716365994.554,311.319,-164.240,-22.242,0.000
2024-5-22_16:19:54.577475,65535,351.989,-311.321,164.242,-nan,1716365994.577,0.000,0.000,-nan,1716365994.574,311.321,-164.242,-22.472,0.000
2024-5-22_16:19:54.597551,65535,351.989,-311.321,164.242,-nan,1716365994.598,0.000,0.000,-nan,1716365994.574,311.321,-164.242,-22.472,0.000
2024-5-22_16:19:54.617532,65535,352.000,-311.329,164.252,-nan,1716365994.618,0.000,0.000,-nan,1716365994.614,311.329,-164.252,-22.901,0.000
2024-5-22_16:19:54.637621,65535,352.003,-311.331,164.254,-nan,1716365994.638,0.000,0.000,-nan,1716365994.634,311.331,-164.254,-23.132,0.000
2024-5-22_16:19:54.657473,65535,352.006,-311.333,164.256,-nan,1716365994.657,0.000,0.000,-nan,1716365994.654,311.333,-164.256,-23.359,0.000
2024-5-22_16:19:54.677476,65535,352.009,-311.335,164.258,-nan,1716365994.677,0.000,0.000,-nan,1716365994.674,311.335,-164.258,-23.584,0.000
2024-5-22_16:19:54.697558,65535,352.012,-311.338,164.259,-nan,1716365994.698,0.000,0.000,-nan,1716365994.694,311.338,-164.259,-23.878,0.000
2024-5-22_16:19:54.717527,65535,352.015,-311.340,164.261,-nan,1716365994.718,0.000,0.000,-nan,1716365994.714,311.340,-164.261,-24.101,0.000
2024-5-22_16:19:54.737487,65535,352.018,-311.343,164.263,-nan,1716365994.737,0.000,0.000,-nan,1716365994.734,311.343,-164.263,-24.324,0.000
2024-5-22_16:19:54.757494,65535,352.021,-311.345,164.265,-nan,1716365994.757,0.000,0.000,-nan,1716365994.754,311.345,-164.265,-24.546,0.000
2024-5-22_16:19:54.777536,65535,352.023,-311.346,164.267,-nan,1716365994.778,0.000,0.000,-nan,1716365994.769,311.346,-164.267,-24.713,0.000
2024-5-22_16:19:54.797565,65535,352.024,-311.349,164.264,-nan,1716365994.798,0.000,0.000,-nan,1716365994.794,311.349,-164.264,-24.939,0.000
2024-5-22_16:19:54.817482,65535,352.027,-311.351,164.267,-nan,1716365994.817,0.000,0.000,-nan,1716365994.814,311.351,-164.267,-25.166,0.000
2024-5-22_16:19:54.837506,65535,352.030,-311.353,164.269,-nan,1716365994.838,0.000,0.000,-nan,1716365994.834,311.353,-164.269,-25.390,0.000
2024-5-22_16:19:54.857512,65535,352.033,-311.355,164.271,-nan,1716365994.858,0.000,0.000,-nan,1716365994.854,311.355,-164.271,-25.616,0.000
2024-5-22_16:19:54.877477,65535,352.036,-311.357,164.273,-nan,1716365994.877,0.000,0.000,-nan,1716365994.874,311.357,-164.273,-25.842,0.000
2024-5-22_16:19:54.897568,65535,352.037,-311.361,164.269,-nan,1716365994.898,0.000,0.000,-nan,1716365994.894,311.361,-164.269,-26.152,0.000
2024-5-22_16:19:54.917543,65535,352.040,-311.363,164.272,-nan,1716365994.918,0.000,0.000,-nan,1716365994.914,311.363,-164.272,-26.370,0.000
2024-5-22_16:19:54.937689,65535,352.043,-311.365,164.274,-nan,1716365994.938,0.000,0.000,-nan,1716365994.934,311.365,-164.274,-26.587,0.000
2024-5-22_16:19:54.957550,65535,352.046,-311.367,164.277,-nan,1716365994.958,0.000,0.000,-nan,1716365994.954,311.367,-164.277,-26.801,0.000
2024-5-22_16:19:54.977525,65535,352.048,-311.369,164.279,-nan,1716365994.978,0.000,0.000,-nan,1716365994.969,311.369,-164.279,-26.962,0.000
2024-5-22_16:19:54.997639,65535,352.049,-311.369,164.279,-nan,1716365994.998,0.000,0.000,-nan,1716365994.974,311.369,-164.279,-27.016,0.000
2024-5-22_16:19:55.017553,65535,352.054,-311.376,164.279,-nan,1716365995.018,0.000,0.000,-nan,1716365995.014,311.376,-164.279,-27.366,0.000
2024-5-22_16:19:55.037528,65535,352.057,-311.378,164.281,-nan,1716365995.038,0.000,0.000,-nan,1716365995.034,311.378,-164.281,-27.581,0.000
2024-5-22_16:19:55.057570,65535,352.061,-311.380,164.284,-nan,1716365995.058,0.000,0.000,-nan,1716365995.054,311.380,-164.284,-27.794,0.000
2024-5-22_16:19:55.077536,65535,352.063,-311.382,164.286,-nan,1716365995.078,0.000,0.000,-nan,1716365995.069,311.382,-164.286,-27.953,0.000
2024-5-22_16:19:55.097627,65535,352.064,-311.382,164.286,-nan,1716365995.098,0.000,0.000,-nan,1716365995.074,311.382,-164.286,-28.007,0.000
2024-5-22_16:19:55.117485,65535,352.069,-311.389,164.285,-nan,1716365995.117,0.000,0.000,-nan,1716365995.114,311.389,-164.285,-28.525,0.000
2024-5-22_16:19:55.137879,65535,352.072,-311.391,164.287,-nan,1716365995.138,0.000,0.000,-nan,1716365995.134,311.391,-164.287,-28.740,0.000
2024-5-22_16:19:55.157431,65535,352.075,-311.393,164.290,-nan,1716365995.157,0.000,0.000,-nan,1716365995.154,311.393,-164.290,-28.953,0.000
2024-5-22_16:19:55.177599,65535,352.078,-311.395,164.292,-nan,1716365995.178,0.000,0.000,-nan,1716365995.169,311.395,-164.292,-29.114,0.000
2024-5-22_16:19:55.197573,65535,352.086,-311.401,164.298,-nan,1716365995.198,0.000,0.000,-nan,1716365995.194,311.401,-164.298,-29.382,0.000
2024-5-22_16:19:55.217509,65535,352.089,-311.404,164.300,-nan,1716365995.218,0.000,0.000,-nan,1716365995.214,311.404,-164.300,-29.595,0.000
2024-5-22_16:19:55.237604,65535,352.093,-311.406,164.303,-nan,1716365995.238,0.000,0.000,-nan,1716365995.234,311.406,-164.303,-29.809,0.000
2024-5-22_16:19:55.257539,65535,352.096,-311.408,164.306,-nan,1716365995.258,0.000,0.000,-nan,1716365995.254,311.408,-164.306,-30.021,0.000
2024-5-22_16:19:55.277502,65535,352.099,-311.411,164.309,-nan,1716365995.278,0.000,0.000,-nan,1716365995.274,311.411,-164.309,-30.232,0.000
2024-5-22_16:19:55.297613,65535,352.100,-311.413,164.307,-nan,1716365995.298,0.000,0.000,-nan,1716365995.294,311.413,-164.307,-30.396,0.000
2024-5-22_16:19:55.317462,65535,352.104,-311.415,164.309,-nan,1716365995.317,0.000,0.000,-nan,1716365995.314,311.415,-164.309,-30.606,0.000
2024-5-22_16:19:55.337500,65535,352.107,-311.417,164.312,-nan,1716365995.338,0.000,0.000,-nan,1716365995.334,311.417,-164.312,-30.818,0.000
2024-5-22_16:19:55.357529,65535,352.110,-311.420,164.315,-nan,1716365995.358,0.000,0.000,-nan,1716365995.354,311.420,-164.315,-31.030,0.000
2024-5-22_16:19:55.377489,65535,352.113,-311.422,164.318,-nan,1716365995.377,0.000,0.000,-nan,1716365995.374,311.422,-164.318,-31.241,0.000
2024-5-22_16:19:55.397528,65535,352.110,-311.423,164.308,-nan,1716365995.398,0.000,0.000,-nan,1716365995.394,311.423,-164.308,-31.509,0.000
2024-5-22_16:19:55.417476,65535,352.113,-311.425,164.311,-nan,1716365995.417,0.000,0.000,-nan,1716365995.414,311.425,-164.311,-31.716,0.000
2024-5-22_16:19:55.437537,65535,352.116,-311.427,164.313,-nan,1716365995.438,0.000,0.000,-nan,1716365995.434,311.427,-164.313,-31.924,0.000
2024-5-22_16:19:55.457623,65535,352.120,-311.429,164.316,-nan,1716365995.458,0.000,0.000,-nan,1716365995.454,311.429,-164.316,-32.130,0.000
2024-5-22_16:19:55.477479,65535,352.123,-311.432,164.319,-nan,1716365995.477,0.000,0.000,-nan,1716365995.474,311.432,-164.319,-32.335,0.000
2024-5-22_16:19:55.497550,65535,352.128,-311.435,164.324,-nan,1716365995.498,0.000,0.000,-nan,1716365995.494,311.435,-164.324,-32.484,0.000
2024-5-22_16:19:55.517529,65535,352.131,-311.437,164.327,-nan,1716365995.518,0.000,0.000,-nan,1716365995.514,311.437,-164.327,-32.686,0.000
2024-5-22_16:19:55.537511,65535,352.134,-311.439,164.329,-nan,1716365995.538,0.000,0.000,-nan,1716365995.534,311.439,-164.329,-32.888,0.000
2024-5-22_16:19:55.557572,65535,352.138,-311.442,164.332,-nan,1716365995.558,0.000,0.000,-nan,1716365995.554,311.442,-164.332,-33.092,0.000
2024-5-22_16:19:55.577485,65535,352.141,-311.444,164.335,-nan,1716365995.577,0.000,0.000,-nan,1716365995.574,311.444,-164.335,-33.297,0.000
2024-5-22_16:19:55.597481,65535,352.141,-311.447,164.329,-nan,1716365995.597,0.000,0.000,-nan,1716365995.594,311.447,-164.329,-33.568,0.000
2024-5-22_16:19:55.617580,65535,352.144,-311.449,164.332,-nan,1716365995.618,0.000,0.000,-nan,1716365995.614,311.449,-164.332,-33.768,0.000
2024-5-22_16:19:55.637551,65535,352.147,-311.451,164.335,-nan,1716365995.638,0.000,0.000,-nan,1716365995.634,311.451,-164.335,-33.963,0.000
2024-5-22_16:19:55.657527,65535,352.151,-311.454,164.338,-nan,1716365995.658,0.000,0.000,-nan,1716365995.654,311.454,-164.338,-34.154,0.000
2024-5-22_16:19:55.677502,65535,352.154,-311.456,164.341,-nan,1716365995.678,0.000,0.000,-nan,1716365995.674,311.456,-164.341,-34.344,0.000
2024-5-22_16:19:55.697594,65535,352.155,-311.457,164.341,-nan,1716365995.698,0.000,0.000,-nan,1716365995.694,311.457,-164.341,-34.495,0.000
2024-5-22_16:19:55.717509,65535,352.159,-311.459,164.343,-nan,1716365995.718,0.000,0.000,-nan,1716365995.714,311.459,-164.343,-34.688,0.000
2024-5-22_16:19:55.737654,65535,352.162,-311.462,164.346,-nan,1716365995.738,0.000,0.000,-nan,1716365995.734,311.462,-164.346,-34.886,0.000
2024-5-22_16:19:55.757541,65535,352.165,-311.464,164.349,-nan,1716365995.758,0.000,0.000,-nan,1716365995.754,311.464,-164.349,-35.079,0.000
2024-5-22_16:19:55.777473,65535,352.169,-311.466,164.352,-nan,1716365995.777,0.000,0.000,-nan,1716365995.774,311.466,-164.352,-35.276,0.000
2024-5-22_16:19:55.797570,65535,352.172,-311.468,164.355,-nan,1716365995.798,0.000,0.000,-nan,1716365995.794,311.468,-164.355,-35.553,0.000
2024-5-22_16:19:55.817472,65535,352.175,-311.471,164.358,-nan,1716365995.817,0.000,0.000,-nan,1716365995.814,311.471,-164.358,-35.750,0.000
2024-5-22_16:19:55.837559,65535,352.179,-311.473,164.361,-nan,1716365995.838,0.000,0.000,-nan,1716365995.834,311.473,-164.361,-35.945,0.000
2024-5-22_16:19:55.857502,65535,352.182,-311.475,164.364,-nan,1716365995.858,0.000,0.000,-nan,1716365995.854,311.475,-164.364,-36.137,0.000
2024-5-22_16:19:55.877502,65535,352.186,-311.478,164.367,-nan,1716365995.878,0.000,0.000,-nan,1716365995.874,311.478,-164.367,-36.328,0.000
2024-5-22_16:19:55.897638,65535,352.189,-311.482,164.365,-nan,1716365995.898,0.000,0.000,-nan,1716365995.894,311.482,-164.365,-36.472,0.000
2024-5-22_16:19:55.917452,65535,352.193,-311.485,164.368,-nan,1716365995.917,0.000,0.000,-nan,1716365995.914,311.485,-164.368,-36.663,0.000
2024-5-22_16:19:55.937638,65535,352.196,-311.487,164.371,-nan,1716365995.938,0.000,0.000,-nan,1716365995.934,311.487,-164.371,-36.851,0.000
2024-5-22_16:19:55.957521,65535,352.200,-311.490,164.375,-nan,1716365995.958,0.000,0.000,-nan,1716365995.954,311.490,-164.375,-37.042,0.000
2024-5-22_16:19:55.977545,65535,352.203,-311.492,164.378,-nan,1716365995.978,0.000,0.000,-nan,1716365995.974,311.492,-164.378,-37.232,0.000
2024-5-22_16:19:55.997776,65535,352.206,-311.495,164.377,-nan,1716365995.998,0.000,0.000,-nan,1716365995.994,311.495,-164.377,-37.469,0.000
2024-5-22_16:19:56.017462,65535,352.209,-311.497,164.380,-nan,1716365996.017,0.000,0.000,-nan,1716365996.014,311.497,-164.380,-37.659,0.000
2024-5-22_16:19:56.037664,65535,352.213,-311.500,164.383,-nan,1716365996.038,0.000,0.000,-nan,1716365996.034,311.500,-164.383,-37.852,0.000
2024-5-22_16:19:56.057581,65535,352.216,-311.502,164.386,-nan,1716365996.058,0.000,0.000,-nan,1716365996.054,311.502,-164.386,-38.039,0.000
2024-5-22_16:19:56.077504,65535,352.220,-311.505,164.390,-nan,1716365996.078,0.000,0.000,-nan,1716365996.074,311.505,-164.390,-38.226,0.000
2024-5-22_16:19:56.097586,65535,352.226,-311.510,164.392,-nan,1716365996.098,0.000,0.000,-nan,1716365996.094,311.510,-164.392,-38.424,0.000
2024-5-22_16:19:56.117518,65535,352.230,-311.512,164.396,-nan,1716365996.118,0.000,0.000,-nan,1716365996.114,311.512,-164.396,-38.611,0.000
2024-5-22_16:19:56.137704,65535,352.233,-311.515,164.399,-nan,1716365996.138,0.000,0.000,-nan,1716365996.134,311.515,-164.399,-38.800,0.000
2024-5-22_16:19:56.157520,65535,352.237,-311.517,164.402,-nan,1716365996.158,0.000,0.000,-nan,1716365996.154,311.517,-164.402,-38.988,0.000
2024-5-22_16:19:56.177488,65535,352.240,-311.519,164.405,-nan,1716365996.177,0.000,0.000,-nan,1716365996.169,311.519,-164.405,-39.130,0.000
2024-5-22_16:19:56.197554,65535,352.241,-311.521,164.404,-nan,1716365996.198,0.000,0.000,-nan,1716365996.194,311.521,-164.404,-39.323,0.000
2024-5-22_16:19:56.217511,65535,352.245,-311.524,164.407,-nan,1716365996.218,0.000,0.000,-nan,1716365996.214,311.524,-164.407,-39.514,0.000
2024-5-22_16:19:56.238048,65535,352.249,-311.526,164.410,-nan,1716365996.238,0.000,0.000,-nan,1716365996.234,311.526,-164.410,-39.705,0.000
2024-5-22_16:19:56.257529,65535,352.253,-311.529,164.414,-nan,1716365996.258,0.000,0.000,-nan,1716365996.254,311.529,-164.414,-39.893,0.000
2024-5-22_16:19:56.277474,65535,352.257,-311.532,164.417,-nan,1716365996.277,0.000,0.000,-nan,1716365996.274,311.532,-164.417,-40.080,0.000
2024-5-22_16:19:56.297526,65535,352.263,-311.539,164.416,-nan,1716365996.298,0.000,0.000,-nan,1716365996.294,311.539,-164.416,-40.325,0.000
2024-5-22_16:19:56.317531,65535,352.267,-311.541,164.420,-nan,1716365996.318,0.000,0.000,-nan,1716365996.314,311.541,-164.420,-40.515,0.000
2024-5-22_16:19:56.337608,65535,352.271,-311.544,164.423,-nan,1716365996.338,0.000,0.000,-nan,1716365996.334,311.544,-164.423,-40.705,0.000
2024-5-22_16:19:56.357487,65535,352.275,-311.547,164.427,-nan,1716365996.357,0.000,0.000,-nan,1716365996.354,311.547,-164.427,-40.896,0.000
2024-5-22_16:19:56.377490,65535,352.279,-311.549,164.430,-nan,1716365996.377,0.000,0.000,-nan,1716365996.374,311.549,-164.430,-41.086,0.000
2024-5-22_16:19:56.397512,65535,352.284,-311.553,164.435,-nan,1716365996.398,0.000,0.000,-nan,1716365996.394,311.553,-164.435,-41.214,0.000
2024-5-22_16:19:56.417516,65535,352.288,-311.556,164.439,-nan,1716365996.418,0.000,0.000,-nan,1716365996.414,311.556,-164.439,-41.406,0.000
2024-5-22_16:19:56.437601,65535,352.293,-311.559,164.442,-nan,1716365996.438,0.000,0.000,-nan,1716365996.434,311.559,-164.442,-41.599,0.000
2024-5-22_16:19:56.457481,65535,352.297,-311.561,164.446,-nan,1716365996.457,0.000,0.000,-nan,1716365996.454,311.561,-164.446,-41.789,0.000
2024-5-22_16:19:56.477560,65535,352.301,-311.564,164.450,-nan,1716365996.478,0.000,0.000,-nan,1716365996.474,311.564,-164.450,-41.984,0.000
2024-5-22_16:19:56.497589,65535,352.304,-311.567,164.450,-nan,1716365996.498,0.000,0.000,-nan,1716365996.494,311.567,-164.450,-42.229,0.000
2024-5-22_16:19:56.517510,65535,352.308,-311.570,164.453,-nan,1716365996.518,0.000,0.000,-nan,1716365996.514,311.570,-164.453,-42.419,0.000
2024-5-22_16:19:56.537613,65535,352.312,-311.573,164.457,-nan,1716365996.538,0.000,0.000,-nan,1716365996.534,311.573,-164.457,-42.607,0.000
2024-5-22_16:19:56.557493,65535,352.316,-311.576,164.461,-nan,1716365996.557,0.000,0.000,-nan,1716365996.554,311.576,-164.461,-42.797,0.000
2024-5-22_16:19:56.577514,65535,352.319,-311.578,164.463,-nan,1716365996.578,0.000,0.000,-nan,1716365996.569,311.578,-164.463,-42.940,0.000
2024-5-22_16:19:56.597527,65535,352.324,-311.582,164.465,-nan,1716365996.598,0.000,0.000,-nan,1716365996.594,311.582,-164.465,-43.112,0.000
2024-5-22_16:19:56.617510,65535,352.328,-311.584,164.469,-nan,1716365996.618,0.000,0.000,-nan,1716365996.614,311.584,-164.469,-43.299,0.000
2024-5-22_16:19:56.637741,65535,352.332,-311.587,164.472,-nan,1716365996.638,0.000,0.000,-nan,1716365996.634,311.587,-164.472,-43.487,0.000
2024-5-22_16:19:56.657494,65535,352.336,-311.590,164.476,-nan,1716365996.657,0.000,0.000,-nan,1716365996.654,311.590,-164.476,-43.674,0.000
