QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 12
100100 399.63 -199.27 0
100101 399.27 -199.63 0
100102 399.27 -200.37 0
100103 399.63 -200.73 0
100104 399.63 -200.37 0
100105 399.63 -199.63 0
100106 400.37 -199.27 0
100107 400.37 -199.63 0
100109 400.37 -200.37 0
100110 400.37 -200.73 0
100111 400.73 -200.37 0
100114 400.73 -199.63 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

error: x1 == x2
error: x1 == x2
error: x1 == x2
error: x1 == x2
 init 

2024-8-21_18:27:24.937764,0.0016,-0.0009,-0.0014,0.0799,1724236044.9378,400.0113,-198.4878,-91.6800
2024-8-21_18:27:24.947771,0.0011,-0.0005,-0.0010,0.0500,1724236044.9478,400.0108,-198.4888,-91.6300
2024-8-21_18:27:24.947845,0.0005,0.0005,0.0001,-0.0330,1724236044.9478,400.0113,-198.4886,-91.6630
2024-8-21_18:27:24.957770,0.0012,-0.0005,-0.0011,0.0530,1724236044.9578,400.0107,-198.4897,-91.6100
2024-8-21_18:27:24.967763,0.0010,0.0004,-0.0009,0.0000,1724236044.9678,400.0112,-198.4906,-91.6100
2024-8-21_18:27:24.967804,0.0004,-0.0004,0.0000,0.0169,1724236044.9678,400.0107,-198.4906,-91.5931
2024-8-21_18:27:24.977755,0.0014,-0.0003,-0.0013,0.0531,1724236044.9778,400.0104,-198.4919,-91.5400
2024-8-21_18:27:24.987713,0.0010,-0.0000,-0.0010,0.0196,1724236044.9877,400.0104,-198.4929,-91.5204
2024-8-21_18:27:24.987752,0.0014,0.0013,0.0004,-0.0996,1724236044.9878,400.0117,-198.4925,-91.6200
2024-8-21_18:27:24.997750,0.0009,0.0002,-0.0009,0.0000,1724236044.9978,400.0119,-198.4933,-91.6200
2024-8-21_18:27:25.007749,0.0014,-0.0003,-0.0014,0.0500,1724236045.0077,400.0116,-198.4947,-91.5700
2024-8-21_18:27:25.007773,0.0005,0.0002,0.0004,-0.0303,1724236045.0078,400.0118,-198.4943,-91.6003
2024-8-21_18:27:25.017755,0.0015,-0.0005,-0.0015,0.0603,1724236045.0178,400.0114,-198.4957,-91.5400
2024-8-21_18:27:25.027755,0.0013,-0.0000,-0.0013,0.0300,1724236045.0278,400.0114,-198.4970,-91.5100
2024-8-21_18:27:25.027780,0.0001,-0.0000,0.0001,-0.0074,1724236045.0278,400.0113,-198.4969,-91.5174
2024-8-21_18:27:25.037755,0.0012,0.0004,-0.0011,-0.0026,1724236045.0378,400.0117,-198.4980,-91.5200
2024-8-21_18:27:25.047729,0.0011,-0.0000,-0.0011,0.0225,1724236045.0477,400.0117,-198.4991,-91.4975
2024-8-21_18:27:25.047752,0.0001,-0.0001,-0.0001,-0.0025,1724236045.0478,400.0116,-198.4992,-91.5000
2024-8-21_18:27:25.057758,0.0016,-0.0005,-0.0015,0.0700,1724236045.0578,400.0111,-198.5007,-91.4300
2024-8-21_18:27:25.067761,0.0013,0.0011,-0.0008,-0.0500,1724236045.0678,400.0122,-198.5015,-91.4800
2024-8-21_18:27:25.067785,0.0012,-0.0011,-0.0005,0.0755,1724236045.0678,400.0111,-198.5020,-91.4045
2024-8-21_18:27:25.077749,0.0020,0.0020,-0.0005,-0.1255,1724236045.0777,400.0130,-198.5024,-91.5300
2024-8-21_18:27:25.087754,0.0013,-0.0000,-0.0013,0.0254,1724236045.0878,400.0130,-198.5037,-91.5046
2024-8-21_18:27:25.087752,0.0032,-0.0029,-0.0014,0.2246,1724236045.0878,400.0101,-198.5051,-91.2800
2024-8-21_18:27:25.097755,0.0027,0.0027,-0.0001,-0.1900,1724236045.0978,400.0128,-198.5052,-91.4700
2024-8-21_18:27:25.107769,0.0015,-0.0004,-0.0014,0.0600,1724236045.1078,400.0124,-198.5066,-91.4100
2024-8-21_18:27:25.107970,0.0000,-0.0000,-0.0000,0.0005,1724236045.1080,400.0124,-198.5066,-91.4095
2024-8-21_18:27:25.117782,0.0034,-0.0023,-0.0025,0.1995,1724236045.1178,400.0102,-198.5092,-91.2100
2024-8-21_18:27:25.127778,0.0018,0.0016,-0.0007,-0.0900,1724236045.1278,400.0118,-198.5099,-91.3000
2024-8-21_18:27:25.128032,0.0000,-0.0000,-0.0000,0.0007,1724236045.1280,400.0118,-198.5099,-91.2993
2024-8-21_18:27:25.137760,0.0015,0.0012,-0.0009,-0.0607,1724236045.1378,400.0130,-198.5108,-91.3600
2024-8-21_18:27:25.147766,0.0025,-0.0014,-0.0020,0.1200,1724236045.1478,400.0116,-198.5128,-91.2400
2024-8-21_18:27:25.147868,0.0000,-0.0000,-0.0000,0.0003,1724236045.1479,400.0116,-198.5128,-91.2397
2024-8-21_18:27:25.157779,0.0021,-0.0009,-0.0019,0.0997,1724236045.1578,400.0106,-198.5147,-91.1400
2024-8-21_18:27:25.167721,0.0014,-0.0000,-0.0014,0.0287,1724236045.1677,400.0106,-198.5161,-91.1113
2024-8-21_18:27:25.167784,0.0004,0.0004,-0.0001,-0.0287,1724236045.1678,400.0110,-198.5162,-91.1400
2024-8-21_18:27:25.177749,0.0013,0.0004,-0.0013,0.0000,1724236045.1777,400.0115,-198.5175,-91.1400
2024-8-21_18:27:25.187711,0.0014,-0.0000,-0.0014,0.0287,1724236045.1877,400.0114,-198.5189,-91.1113
2024-8-21_18:27:25.187777,0.0020,0.0019,0.0008,-0.1387,1724236045.1878,400.0133,-198.5181,-91.2500
2024-8-21_18:27:25.197748,0.0043,-0.0030,-0.0031,0.2600,1724236045.1977,400.0103,-198.5212,-90.9900
2024-8-21_18:27:25.207727,0.0014,-0.0000,-0.0014,0.0288,1724236045.2077,400.0103,-198.5226,-90.9612
2024-8-21_18:27:25.207750,0.0004,-0.0003,-0.0002,0.0312,1724236045.2078,400.0099,-198.5229,-90.9300
2024-8-21_18:27:25.217757,0.0020,-0.0005,-0.0019,0.0700,1724236045.2178,400.0094,-198.5248,-90.8600
2024-8-21_18:27:25.227761,0.0020,0.0019,-0.0007,-0.1300,1724236045.2278,400.0113,-198.5255,-90.9900
2024-8-21_18:27:25.227849,0.0000,-0.0000,-0.0000,0.0003,1724236045.2278,400.0113,-198.5255,-90.9897
2024-8-21_18:27:25.237761,0.0023,-0.0011,-0.0020,0.1197,1724236045.2378,400.0102,-198.5275,-90.8700
2024-8-21_18:27:25.247769,0.0014,0.0008,-0.0012,-0.0500,1724236045.2478,400.0110,-198.5287,-90.9200
2024-8-21_18:27:25.247862,0.0000,-0.0000,-0.0000,0.0003,1724236045.2479,400.0110,-198.5287,-90.9197
2024-8-21_18:27:25.257768,0.0015,0.0010,-0.0011,-0.0303,1724236045.2578,400.0120,-198.5298,-90.9500
2024-8-21_18:27:25.267752,0.0013,-0.0000,-0.0013,0.0268,1724236045.2678,400.0120,-198.5311,-90.9232
2024-8-21_18:27:25.267760,0.0010,0.0010,0.0002,-0.0868,1724236045.2678,400.0130,-198.5309,-91.0100
2024-8-21_18:27:25.277750,0.0013,0.0005,-0.0012,-0.0100,1724236045.2778,400.0135,-198.5321,-91.0200
2024-8-21_18:27:25.287656,0.0013,-0.0000,-0.0013,0.0266,1724236045.2877,400.0135,-198.5335,-90.9934
2024-8-21_18:27:25.287752,0.0005,-0.0003,-0.0003,0.0334,1724236045.2878,400.0132,-198.5338,-90.9600
2024-8-21_18:27:25.297745,0.0015,0.0005,-0.0014,-0.0100,1724236045.2977,400.0137,-198.5352,-90.9700
2024-8-21_18:27:25.307689,0.0012,-0.0000,-0.0012,0.0251,1724236045.3077,400.0137,-198.5365,-90.9449
2024-8-21_18:27:25.307747,0.0012,0.0011,0.0005,-0.0751,1724236045.3077,400.0148,-198.5360,-91.0200
2024-8-21_18:27:25.317752,0.0024,-0.0013,-0.0020,0.1200,1724236045.3178,400.0134,-198.5380,-90.9000
2024-8-21_18:27:25.327715,0.0013,-0.0000,-0.0013,0.0251,1724236045.3277,400.0134,-198.5393,-90.8749
2024-8-21_18:27:25.327759,0.0012,0.0012,0.0003,-0.0851,1724236045.3278,400.0146,-198.5389,-90.9600
2024-8-21_18:27:25.337782,0.0023,-0.0011,-0.0020,0.1200,1724236045.3378,400.0135,-198.5409,-90.8400
2024-8-21_18:27:25.347703,0.0012,-0.0000,-0.0012,0.0250,1724236045.3477,400.0135,-198.5422,-90.8150
2024-8-21_18:27:25.347751,0.0003,0.0003,0.0000,-0.0350,1724236045.3478,400.0138,-198.5422,-90.8500
2024-8-21_18:27:25.357768,0.0027,0.0027,0.0002,-0.2000,1724236045.3578,400.0165,-198.5420,-91.0500
2024-8-21_18:27:25.367783,0.0012,0.0007,-0.0009,-0.0200,1724236045.3678,400.0172,-198.5429,-91.0700
2024-8-21_18:27:25.368779,0.0001,-0.0000,-0.0001,0.0024,1724236045.3688,400.0172,-198.5431,-91.0676
2024-8-21_18:27:25.377793,0.0020,0.0020,-0.0001,-0.1424,1724236045.3778,400.0192,-198.5431,-91.2100
2024-8-21_18:27:25.387785,0.0011,0.0005,-0.0010,-0.0100,1724236045.3878,400.0197,-198.5442,-91.2200
2024-8-21_18:27:25.388912,0.0001,-0.0000,-0.0001,0.0027,1724236045.3889,400.0197,-198.5443,-91.2173
2024-8-21_18:27:25.397782,0.0019,-0.0011,-0.0015,0.0973,1724236045.3978,400.0187,-198.5458,-91.1200
2024-8-21_18:27:25.407810,0.0011,-0.0000,-0.0011,0.0211,1724236045.4078,400.0186,-198.5469,-91.0989
2024-8-21_18:27:25.407942,0.0009,0.0008,0.0004,-0.0511,1724236045.4079,400.0194,-198.5465,-91.1500
2024-8-21_18:27:25.417796,0.0013,-0.0006,-0.0012,0.0500,1724236045.4178,400.0188,-198.5477,-91.1000
2024-8-21_18:27:25.427756,0.0010,-0.0000,-0.0010,0.0210,1724236045.4278,400.0188,-198.5487,-91.0790
2024-8-21_18:27:25.427846,0.0005,-0.0004,-0.0003,0.0290,1724236045.4278,400.0184,-198.5490,-91.0500
2024-8-21_18:27:25.437754,0.0016,-0.0008,-0.0013,0.0800,1724236045.4378,400.0176,-198.5504,-90.9700
2024-8-21_18:27:25.447660,0.0010,-0.0000,-0.0010,0.0209,1724236045.4477,400.0175,-198.5514,-90.9491
2024-8-21_18:27:25.447749,0.0007,-0.0007,-0.0002,0.0491,1724236045.4477,400.0169,-198.5517,-90.9000
2024-8-21_18:27:25.457756,0.0015,-0.0007,-0.0013,0.0700,1724236045.4578,400.0162,-198.5529,-90.8300
2024-8-21_18:27:25.467668,0.0009,-0.0000,-0.0009,0.0177,1724236045.4677,400.0162,-198.5538,-90.8123
2024-8-21_18:27:25.467746,0.0002,-0.0002,0.0001,0.0123,1724236045.4677,400.0160,-198.5538,-90.8000
2024-8-21_18:27:25.477743,0.0012,-0.0004,-0.0012,0.0500,1724236045.4777,400.0156,-198.5549,-90.7500
2024-8-21_18:27:25.487606,0.0009,-0.0000,-0.0009,0.0176,1724236045.4876,400.0156,-198.5558,-90.7324
2024-8-21_18:27:25.487745,0.0002,-0.0002,-0.0002,0.0124,1724236045.4877,400.0155,-198.5560,-90.7200
2024-8-21_18:27:25.497743,0.0008,-0.0002,-0.0008,0.0300,1724236045.4977,400.0153,-198.5568,-90.6900
2024-8-21_18:27:25.507590,0.0008,-0.0000,-0.0008,0.0153,1724236045.5076,400.0153,-198.5576,-90.6747
2024-8-21_18:27:25.507745,0.0007,0.0006,0.0003,-0.0453,1724236045.5077,400.0159,-198.5573,-90.7200
2024-8-21_18:27:25.517749,0.0009,-0.0003,-0.0009,0.0400,1724236045.5177,400.0156,-198.5581,-90.6800
2024-8-21_18:27:25.527620,0.0008,-0.0000,-0.0008,0.0153,1724236045.5276,400.0156,-198.5589,-90.6647
2024-8-21_18:27:25.527778,0.0012,0.0010,0.0006,-0.0953,1724236045.5278,400.0166,-198.5583,-90.7600
2024-8-21_18:27:25.537762,0.0007,0.0002,-0.0006,0.0000,1724236045.5378,400.0168,-198.5589,-90.7600
2024-8-21_18:27:25.547761,0.0007,-0.0000,-0.0007,0.0134,1724236045.5478,400.0168,-198.5596,-90.7466
2024-8-21_18:27:25.547846,0.0013,-0.0011,-0.0006,0.0966,1724236045.5478,400.0156,-198.5602,-90.6500
2024-8-21_18:27:25.557753,0.0016,0.0016,0.0000,-0.1100,1724236045.5578,400.0172,-198.5602,-90.7600
2024-8-21_18:27:25.567758,0.0007,-0.0000,-0.0007,0.0134,1724236045.5678,400.0172,-198.5609,-90.7466
2024-8-21_18:27:25.567839,0.0008,0.0007,0.0003,-0.0534,1724236045.5678,400.0179,-198.5606,-90.8000
2024-8-21_18:27:25.577747,0.0016,-0.0011,-0.0012,0.0900,1724236045.5777,400.0168,-198.5618,-90.7100
2024-8-21_18:27:25.587764,0.0007,-0.0000,-0.0007,0.0134,1724236045.5878,400.0168,-198.5625,-90.6966
2024-8-21_18:27:25.587852,0.0038,0.0033,0.0018,-0.2634,1724236045.5879,400.0201,-198.5607,-90.9600
2024-8-21_18:27:25.597776,0.0021,-0.0015,-0.0015,0.1400,1724236045.5978,400.0186,-198.5622,-90.8200
2024-8-21_18:27:25.607761,0.0012,-0.0009,-0.0009,0.0700,1724236045.6078,400.0177,-198.5630,-90.7500
2024-8-21_18:27:25.607860,0.0000,-0.0000,-0.0000,0.0001,1724236045.6079,400.0177,-198.5630,-90.7499
2024-8-21_18:27:25.617833,0.0010,0.0010,-0.0001,-0.0601,1724236045.6178,400.0186,-198.5631,-90.8100
2024-8-21_18:27:25.627785,0.0027,-0.0020,-0.0017,0.1800,1724236045.6278,400.0166,-198.5648,-90.6300
2024-8-21_18:27:25.628673,0.0001,-0.0000,-0.0001,0.0010,1724236045.6287,400.0166,-198.5649,-90.6290
2024-8-21_18:27:25.637783,0.0007,0.0007,-0.0000,-0.0610,1724236045.6378,400.0174,-198.5649,-90.6900
2024-8-21_18:27:25.647828,0.0005,0.0002,-0.0004,0.0000,1724236045.6478,400.0176,-198.5653,-90.6900
2024-8-21_18:27:25.648655,0.0000,-0.0000,-0.0000,0.0008,1724236045.6487,400.0176,-198.5654,-90.6892
2024-8-21_18:27:25.657782,0.0040,-0.0034,-0.0021,0.2792,1724236045.6578,400.0141,-198.5675,-90.4100
2024-8-21_18:27:25.667781,0.0025,0.0024,0.0007,-0.1800,1724236045.6678,400.0166,-198.5668,-90.5900
2024-8-21_18:27:25.668187,0.0000,-0.0000,-0.0000,0.0004,1724236045.6682,400.0166,-198.5668,-90.5896
2024-8-21_18:27:25.677792,0.0024,-0.0021,-0.0012,0.1696,1724236045.6778,400.0145,-198.5681,-90.4200
2024-8-21_18:27:25.687691,0.0005,-0.0000,-0.0005,0.0095,1724236045.6877,400.0145,-198.5685,-90.4105
2024-8-21_18:27:25.687702,0.0042,0.0037,0.0020,-0.2895,1724236045.6877,400.0181,-198.5665,-90.7000
2024-8-21_18:27:25.697749,0.0051,-0.0043,-0.0028,0.3500,1724236045.6977,400.0138,-198.5693,-90.3500
2024-8-21_18:27:25.707594,0.0004,-0.0000,-0.0004,0.0076,1724236045.7076,400.0138,-198.5697,-90.3424
2024-8-21_18:27:25.707771,0.0038,0.0034,0.0018,-0.2676,1724236045.7078,400.0172,-198.5680,-90.6100
2024-8-21_18:27:25.717748,0.0011,-0.0007,-0.0008,0.0600,1724236045.7177,400.0165,-198.5687,-90.5500
2024-8-21_18:27:25.727680,0.0004,-0.0000,-0.0004,0.0076,1724236045.7277,400.0165,-198.5691,-90.5424
2024-8-21_18:27:25.727747,0.0002,-0.0001,0.0001,0.0024,1724236045.7277,400.0164,-198.5690,-90.5400
2024-8-21_18:27:25.737751,0.0004,-0.0002,-0.0004,0.0300,1724236045.7378,400.0162,-198.5694,-90.5100
2024-8-21_18:27:25.747704,0.0003,-0.0000,-0.0003,0.0060,1724236045.7477,400.0162,-198.5697,-90.5040
2024-8-21_18:27:25.747747,0.0002,-0.0001,-0.0002,0.0040,1724236045.7477,400.0161,-198.5699,-90.5000
2024-8-21_18:27:25.757750,0.0002,0.0001,-0.0002,-0.0100,1724236045.7578,400.0162,-198.5701,-90.5100
2024-8-21_18:27:25.767707,0.0003,-0.0000,-0.0003,0.0060,1724236045.7677,400.0162,-198.5704,-90.5040
2024-8-21_18:27:25.767747,0.0016,0.0014,0.0007,-0.1060,1724236045.7677,400.0176,-198.5697,-90.6100
2024-8-21_18:27:25.777745,0.0009,-0.0007,-0.0006,0.0600,1724236045.7777,400.0169,-198.5702,-90.5500
2024-8-21_18:27:25.787798,0.0002,-0.0000,-0.0002,0.0047,1724236045.7878,400.0169,-198.5705,-90.5453
2024-8-21_18:27:25.787897,0.0029,-0.0026,-0.0013,0.2053,1724236045.7879,400.0143,-198.5718,-90.3400
2024-8-21_18:27:25.797756,0.0016,0.0015,0.0005,-0.1200,1724236045.7978,400.0158,-198.5712,-90.4600
2024-8-21_18:27:25.807766,0.0024,0.0023,0.0008,-0.1700,1724236045.8078,400.0181,-198.5704,-90.6300
2024-8-21_18:27:25.807926,0.0000,-0.0000,-0.0000,0.0001,1724236045.8079,400.0181,-198.5704,-90.6299
2024-8-21_18:27:25.817775,0.0002,0.0001,-0.0001,-0.0101,1724236045.8178,400.0182,-198.5705,-90.6400
2024-8-21_18:27:25.827795,0.0002,-0.0000,-0.0002,0.0047,1724236045.8278,400.0182,-198.5708,-90.6353
2024-8-21_18:27:25.827773,0.0020,-0.0018,-0.0009,0.1453,1724236045.8278,400.0164,-198.5717,-90.4900
2024-8-21_18:27:25.837771,0.0026,-0.0023,-0.0012,0.1900,1724236045.8378,400.0141,-198.5729,-90.3000
2024-8-21_18:27:25.847798,0.0013,0.0012,0.0004,-0.1000,1724236045.8478,400.0153,-198.5724,-90.4000
2024-8-21_18:27:25.847942,0.0000,-0.0000,-0.0000,0.0000,1724236045.8479,400.0153,-198.5724,-90.4000
2024-8-21_18:27:25.857790,0.0011,-0.0009,-0.0006,0.0700,1724236045.8578,400.0144,-198.5731,-90.3300
2024-8-21_18:27:25.867772,0.0031,0.0028,0.0013,-0.2100,1724236045.8678,400.0172,-198.5718,-90.5400
2024-8-21_18:27:25.867837,0.0031,-0.0028,-0.0015,0.2134,1724236045.8678,400.0144,-198.5733,-90.3266
2024-8-21_18:27:25.877753,0.0020,0.0018,0.0008,-0.1334,1724236045.8778,400.0162,-198.5725,-90.4600
2024-8-21_18:27:25.887763,0.0025,0.0022,0.0011,-0.1800,1724236045.8878,400.0184,-198.5714,-90.6400
2024-8-21_18:27:25.887845,0.0000,-0.0000,-0.0000,0.0000,1724236045.8878,400.0184,-198.5714,-90.6400
2024-8-21_18:27:25.897776,0.0027,-0.0024,-0.0012,0.2000,1724236045.8978,400.0160,-198.5726,-90.4400
2024-8-21_18:27:25.907725,0.0001,-0.0000,-0.0001,0.0024,1724236045.9077,400.0160,-198.5728,-90.4376
2024-8-21_18:27:25.907752,0.0006,0.0006,0.0002,-0.0524,1724236045.9078,400.0166,-198.5725,-90.4900
2024-8-21_18:27:25.917761,0.0003,-0.0002,-0.0001,0.0200,1724236045.9178,400.0163,-198.5727,-90.4700
2024-8-21_18:27:25.927792,0.0001,-0.0000,-0.0001,0.0024,1724236045.9278,400.0163,-198.5728,-90.4676
2024-8-21_18:27:25.927946,0.0019,-0.0017,-0.0007,0.1376,1724236045.9279,400.0146,-198.5735,-90.3300
2024-8-21_18:27:25.937761,0.0014,-0.0012,-0.0006,0.1000,1724236045.9378,400.0134,-198.5741,-90.2300
2024-8-21_18:27:25.947824,0.0001,-0.0001,-0.0001,0.0100,1724236045.9478,400.0133,-198.5742,-90.2200
2024-8-21_18:27:25.948002,0.0000,-0.0000,-0.0000,0.0000,1724236045.9480,400.0133,-198.5742,-90.2200
2024-8-21_18:27:25.957753,0.0011,0.0011,0.0003,-0.0900,1724236045.9578,400.0144,-198.5739,-90.3100
2024-8-21_18:27:25.967649,0.0001,-0.0000,-0.0001,0.0016,1724236045.9676,400.0144,-198.5739,-90.3084
2024-8-21_18:27:25.967807,0.0006,0.0005,0.0003,-0.0416,1724236045.9678,400.0149,-198.5736,-90.3500
2024-8-21_18:27:25.977746,0.0007,0.0006,0.0003,-0.0500,1724236045.9777,400.0155,-198.5733,-90.4000
2024-8-21_18:27:25.987656,0.0000,-0.0000,-0.0000,0.0008,1724236045.9877,400.0155,-198.5733,-90.3992
2024-8-21_18:27:25.987762,0.0002,0.0001,0.0001,-0.0108,1724236045.9878,400.0156,-198.5732,-90.4100
2024-8-21_18:27:25.997744,0.0003,-0.0002,-0.0001,0.0200,1724236045.9977,400.0154,-198.5734,-90.3900
2024-8-21_18:27:26.007743,0.0000,-0.0000,-0.0000,0.0008,1724236046.0077,400.0154,-198.5734,-90.3892
2024-8-21_18:27:26.007749,0.0004,-0.0004,-0.0001,0.0292,1724236046.0077,400.0150,-198.5735,-90.3600
2024-8-21_18:27:26.017755,0.0001,-0.0001,-0.0001,0.0100,1724236046.0178,400.0149,-198.5736,-90.3500
2024-8-21_18:27:26.027752,0.0008,-0.0007,-0.0004,0.0600,1724236046.0278,400.0142,-198.5740,-90.2900
2024-8-21_18:27:26.027788,0.0008,0.0007,0.0004,-0.0600,1724236046.0278,400.0149,-198.5736,-90.3500
2024-8-21_18:27:26.037755,0.0015,-0.0013,-0.0007,0.1100,1724236046.0378,400.0135,-198.5743,-90.2400
2024-8-21_18:27:26.047762,0.0000,0.0000,0.0000,0.0000,1724236046.0478,400.0135,-198.5743,-90.2400
2024-8-21_18:27:26.047760,0.0002,0.0000,0.0002,0.0000,1724236046.0478,400.0135,-198.5741,-90.2400
2024-8-21_18:27:26.057755,0.0008,0.0007,0.0004,-0.0600,1724236046.0578,400.0143,-198.5737,-90.3000
2024-8-21_18:27:26.067759,0.0000,0.0000,0.0000,0.0000,1724236046.0678,400.0143,-198.5737,-90.3000
2024-8-21_18:27:26.067760,0.0014,0.0012,0.0006,-0.1000,1724236046.0678,400.0155,-198.5731,-90.4000
2024-8-21_18:27:26.077753,0.0010,0.0009,0.0004,-0.0700,1724236046.0778,400.0163,-198.5727,-90.4700
2024-8-21_18:27:26.087769,0.0000,0.0000,0.0000,-0.0002,1724236046.0878,400.0163,-198.5726,-90.4702
2024-8-21_18:27:26.087873,0.0015,0.0013,0.0007,-0.1098,1724236046.0879,400.0177,-198.5720,-90.5800
2024-8-21_18:27:26.097751,0.0007,0.0006,0.0003,-0.0500,1724236046.0978,400.0183,-198.5717,-90.6300
2024-8-21_18:27:26.107775,0.0000,0.0000,0.0000,-0.0002,1724236046.1078,400.0183,-198.5717,-90.6302
2024-8-21_18:27:26.107792,0.0001,-0.0001,-0.0001,0.0102,1724236046.1078,400.0182,-198.5717,-90.6200
2024-8-21_18:27:26.117756,0.0012,-0.0011,-0.0006,0.0900,1724236046.1178,400.0171,-198.5723,-90.5300
2024-8-21_18:27:26.127772,0.0000,0.0000,0.0000,0.0000,1724236046.1278,400.0171,-198.5723,-90.5300
2024-8-21_18:27:26.127911,0.0011,-0.0010,-0.0005,0.0800,1724236046.1279,400.0161,-198.5728,-90.4500
2024-8-21_18:27:26.137762,0.0007,-0.0007,-0.0002,0.0600,1724236046.1378,400.0154,-198.5729,-90.3900
2024-8-21_18:27:26.147736,0.0000,0.0000,0.0000,0.0000,1724236046.1477,400.0154,-198.5729,-90.3900
2024-8-21_18:27:26.147754,0.0010,-0.0009,-0.0004,0.0600,1724236046.1478,400.0144,-198.5733,-90.3300
2024-8-21_18:27:26.157755,0.0005,-0.0005,-0.0002,0.0400,1724236046.1578,400.0139,-198.5736,-90.2900
2024-8-21_18:27:26.167703,0.0000,0.0000,0.0000,0.0000,1724236046.1677,400.0139,-198.5736,-90.2900
2024-8-21_18:27:26.167749,0.0005,0.0005,0.0002,-0.0400,1724236046.1677,400.0144,-198.5733,-90.3300
2024-8-21_18:27:26.177746,0.0008,0.0007,0.0004,-0.0600,1724236046.1777,400.0152,-198.5729,-90.3900
2024-8-21_18:27:26.187750,0.0000,0.0000,0.0000,0.0000,1724236046.1877,400.0152,-198.5729,-90.3900
2024-8-21_18:27:26.187826,0.0005,-0.0005,-0.0002,0.0400,1724236046.1878,400.0147,-198.5732,-90.3500
2024-8-21_18:27:26.197746,0.0001,0.0001,0.0001,-0.0100,1724236046.1977,400.0148,-198.5731,-90.3600
2024-8-21_18:27:26.207666,0.0000,0.0000,0.0000,-0.0000,1724236046.2077,400.0148,-198.5731,-90.3600
2024-8-21_18:27:26.207774,0.0001,-0.0001,-0.0001,0.0100,1724236046.2078,400.0147,-198.5732,-90.3500
2024-8-21_18:27:26.217753,0.0004,-0.0004,0.0000,0.0300,1724236046.2178,400.0143,-198.5732,-90.3200
2024-8-21_18:27:26.227702,0.0000,0.0000,0.0000,0.0000,1724236046.2277,400.0143,-198.5732,-90.3200
2024-8-21_18:27:26.227751,0.0004,0.0004,0.0002,-0.0300,1724236046.2278,400.0147,-198.5730,-90.3500
2024-8-21_18:27:26.237754,0.0005,0.0005,0.0002,-0.0400,1724236046.2378,400.0152,-198.5727,-90.3900
2024-8-21_18:27:26.247756,0.0000,0.0000,0.0000,0.0000,1724236046.2478,400.0152,-198.5727,-90.3900
2024-8-21_18:27:26.247845,0.0004,0.0004,0.0002,-0.0300,1724236046.2478,400.0155,-198.5725,-90.4200
2024-8-21_18:27:26.257752,0.0003,0.0002,0.0001,-0.0200,1724236046.2578,400.0158,-198.5724,-90.4400
2024-8-21_18:27:26.267723,0.0000,0.0000,0.0000,0.0000,1724236046.2677,400.0158,-198.5724,-90.4400
2024-8-21_18:27:26.267749,0.0008,0.0007,0.0004,-0.0600,1724236046.2677,400.0165,-198.5720,-90.5000
2024-8-21_18:27:26.277744,0.0007,0.0006,0.0003,-0.0500,1724236046.2777,400.0171,-198.5717,-90.5500
2024-8-21_18:27:26.287719,0.0000,0.0000,0.0000,0.0000,1724236046.2877,400.0171,-198.5717,-90.5500
2024-8-21_18:27:26.287746,0.0001,0.0001,0.0001,-0.0100,1724236046.2877,400.0172,-198.5717,-90.5600
2024-8-21_18:27:26.297746,0.0004,0.0004,0.0002,-0.0300,1724236046.2977,400.0176,-198.5715,-90.5900
2024-8-21_18:27:26.307725,0.0000,0.0000,0.0000,0.0000,1724236046.3077,400.0176,-198.5715,-90.5900
2024-8-21_18:27:26.307750,0.0001,0.0001,0.0001,-0.0100,1724236046.3077,400.0177,-198.5714,-90.6000
2024-8-21_18:27:26.317763,0.0003,0.0002,0.0001,-0.0200,1724236046.3178,400.0180,-198.5713,-90.6200
2024-8-21_18:27:26.327780,0.0001,-0.0001,-0.0001,0.0100,1724236046.3278,400.0178,-198.5714,-90.6100
2024-8-21_18:27:26.327910,0.0000,0.0000,0.0000,0.0000,1724236046.3279,400.0178,-198.5714,-90.6100
2024-8-21_18:27:26.337778,0.0001,0.0001,0.0001,-0.0100,1724236046.3378,400.0180,-198.5713,-90.6200
2024-8-21_18:27:26.347792,0.0003,-0.0002,-0.0001,0.0200,1724236046.3478,400.0177,-198.5714,-90.6000
2024-8-21_18:27:26.347885,0.0000,0.0000,0.0000,0.0000,1724236046.3479,400.0177,-198.5714,-90.6000
2024-8-21_18:27:26.357757,0.0001,0.0001,0.0001,-0.0100,1724236046.3578,400.0178,-198.5714,-90.6100
2024-8-21_18:27:26.367688,0.0000,0.0000,0.0000,0.0000,1724236046.3677,400.0178,-198.5714,-90.6100
2024-8-21_18:27:26.367780,0.0001,-0.0001,-0.0001,0.0100,1724236046.3678,400.0177,-198.5714,-90.6000
2024-8-21_18:27:26.377749,0.0003,0.0002,0.0001,-0.0200,1724236046.3777,400.0180,-198.5713,-90.6200
