QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 28
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

 init 

2024-5-19_18:56:47.687946 100336 0.012647 | -0.005845 -0.011215 -0.219959 | 310.677230 -207.562118 -89.702568 | 310.683075 -207.550903 -89.482609
2024-5-19_18:56:47.697970 100336 0.011829 | -0.004531 -0.010927 -0.319959 | 310.678544 -207.561831 -89.802568 | 310.683075 -207.550903 -89.482609
2024-5-19_18:56:47.707937 100336 0.009273 | -0.002169 -0.009016 -0.254174 | 310.677976 -207.562894 -89.742568 | 310.680145 -207.553879 -89.488394
2024-5-19_18:56:47.718000 100336 0.009507 | -0.002529 -0.009165 -0.225902 | 310.677586 -207.563746 -89.712568 | 310.680115 -207.554581 -89.486666
2024-5-19_18:56:47.729944 100336 0.008900 | -0.001810 -0.008714 -0.277070 | 310.678244 -207.564027 -89.762568 | 310.680054 -207.555313 -89.485498
2024-5-19_18:56:47.737940 100336 0.008809 | -0.001746 -0.008634 -0.278422 | 310.678246 -207.564664 -89.762568 | 310.679993 -207.556030 -89.484146
2024-5-19_18:56:47.747967 100336 0.008880 | -0.002005 -0.008651 -0.259870 | 310.677988 -207.565444 -89.742568 | 310.679993 -207.556793 -89.482698
2024-5-19_18:56:47.757965 100336 0.008449 | -0.001088 -0.008378 -0.330540 | 310.678905 -207.565584 -89.812568 | 310.679993 -207.557205 -89.482028
2024-5-19_18:56:47.768940 100336 0.010528 | -0.002781 -0.010155 -0.200540 | 310.677212 -207.567360 -89.682568 | 310.679993 -207.557205 -89.482028
2024-5-19_18:56:47.777972 100336 0.010397 | -0.001473 -0.010292 -0.300540 | 310.678519 -207.567497 -89.782568 | 310.679993 -207.557205 -89.482028
2024-5-19_18:56:47.789948 100336 0.011416 | -0.001731 -0.011284 -0.280540 | 310.678262 -207.568489 -89.762568 | 310.679993 -207.557205 -89.482028
2024-5-19_18:56:47.797938 100336 0.012056 | -0.001250 -0.011991 -0.300540 | 310.678742 -207.569196 -89.782568 | 310.679993 -207.557205 -89.482028
2024-5-19_18:56:47.807946 100336 0.011524 | -0.003338 -0.011030 -0.291523 | 310.678486 -207.570188 -89.762568 | 310.681824 -207.559158 -89.471045
2024-5-19_18:56:47.817958 100336 0.010956 | -0.002945 -0.010553 -0.325354 | 310.678879 -207.570825 -89.792568 | 310.681824 -207.560272 -89.467214
2024-5-19_18:56:47.827974 100336 0.011729 | -0.003916 -0.011056 -0.249787 | 310.677846 -207.572457 -89.712568 | 310.681763 -207.561401 -89.462781
2024-5-19_18:56:47.837945 100336 0.010890 | -0.002975 -0.010475 -0.324589 | 310.678757 -207.573021 -89.782568 | 310.681732 -207.562546 -89.457979
2024-5-19_18:56:47.849945 100336 0.011779 | -0.004015 -0.011074 -0.229397 | 310.677687 -207.574795 -89.682568 | 310.681702 -207.563721 -89.453171
2024-5-19_18:56:47.857943 100336 0.011757 | -0.003494 -0.011226 -0.271617 | 310.678208 -207.575572 -89.722568 | 310.681702 -207.564346 -89.450951
2024-5-19_18:56:47.869938 100336 0.012168 | -0.002716 -0.011861 -0.331617 | 310.678986 -207.576208 -89.782568 | 310.681702 -207.564346 -89.450951
2024-5-19_18:56:47.878943 100336 0.013903 | -0.003354 -0.013492 -0.281617 | 310.678348 -207.577838 -89.732568 | 310.681702 -207.564346 -89.450951
2024-5-19_18:56:47.887943 100336 0.016238 | -0.002438 -0.016054 -0.322129 | 310.678867 -207.578829 -89.772568 | 310.681305 -207.562775 -89.450439
2024-5-19_18:56:47.897934 100336 0.017164 | -0.003594 -0.016784 -0.215688 | 310.677680 -207.580886 -89.662568 | 310.681274 -207.564102 -89.446880
2024-5-19_18:56:47.909938 100336 0.017016 | -0.003556 -0.016640 -0.220592 | 310.677688 -207.582161 -89.662568 | 310.681244 -207.565521 -89.441976
2024-5-19_18:56:47.917940 100336 0.016185 | -0.002399 -0.016006 -0.316275 | 310.678844 -207.583008 -89.752568 | 310.681244 -207.567001 -89.436293
2024-5-19_18:56:47.929935 100336 0.016237 | -0.002626 -0.016024 -0.282149 | 310.678557 -207.584566 -89.712568 | 310.681183 -207.568542 -89.430419
2024-5-19_18:56:47.936976 100336 0.016316 | -0.002842 -0.016067 -0.268200 | 310.678310 -207.586196 -89.692568 | 310.681152 -207.570129 -89.424368
2024-5-19_18:56:47.947938 100336 0.016365 | -0.002741 -0.016134 -0.274648 | 310.678320 -207.587896 -89.692568 | 310.681061 -207.571762 -89.417920
2024-5-19_18:56:47.957965 100336 0.017137 | -0.003024 -0.016868 -0.238206 | 310.678037 -207.589455 -89.652568 | 310.681061 -207.572586 -89.414362
2024-5-19_18:56:47.967940 100336 0.018195 | -0.002130 -0.018070 -0.308206 | 310.678931 -207.590656 -89.722568 | 310.681061 -207.572586 -89.414362
2024-5-19_18:56:47.977938 100336 0.015896 | -0.001337 -0.015840 -0.291983 | 310.678686 -207.592286 -89.702568 | 310.680023 -207.576447 -89.410584
2024-5-19_18:56:47.987936 100336 0.015799 | -0.001268 -0.015748 -0.289756 | 310.678786 -207.594056 -89.692568 | 310.680054 -207.578308 -89.402812
2024-5-19_18:56:47.997941 100336 0.016207 | -0.001915 -0.016094 -0.247119 | 310.678170 -207.596324 -89.642568 | 310.680084 -207.580231 -89.395449
2024-5-19_18:56:48.009935 100336 0.015910 | -0.001342 -0.015853 -0.283615 | 310.678773 -207.598022 -89.672568 | 310.680115 -207.582169 -89.388953
2024-5-19_18:56:48.017937 100336 0.014912 | -0.001767 -0.014807 -0.263225 | 310.678409 -207.599935 -89.642568 | 310.680176 -207.585129 -89.379343
2024-5-19_18:56:48.029931 100336 0.015321 | -0.001039 -0.015285 -0.326496 | 310.679167 -207.601421 -89.702568 | 310.680206 -207.586136 -89.376072
2024-5-19_18:56:48.037983 100336 0.015757 | -0.001462 -0.015689 -0.282753 | 310.678775 -207.603900 -89.652568 | 310.680237 -207.588211 -89.369815
2024-5-19_18:56:48.047945 100336 0.016239 | -0.002470 -0.016050 -0.209310 | 310.677798 -207.606382 -89.572568 | 310.680267 -207.590332 -89.363258
2024-5-19_18:56:48.057938 100336 0.017077 | -0.002207 -0.016934 -0.232431 | 310.678060 -207.608365 -89.592568 | 310.680267 -207.591431 -89.360137
2024-5-19_18:56:48.068943 100336 0.019971 | -0.002833 -0.019769 -0.162431 | 310.677434 -207.611200 -89.522568 | 310.680267 -207.591431 -89.360137
2024-5-19_18:56:48.077940 100336 0.020849 | -0.000979 -0.020826 -0.312431 | 310.679288 -207.612257 -89.672568 | 310.680267 -207.591431 -89.360137
2024-5-19_18:56:48.087966 100336 0.024057 | -0.002308 -0.023946 -0.202431 | 310.677959 -207.615377 -89.562568 | 310.680267 -207.591431 -89.360137
2024-5-19_18:56:48.097931 100336 0.019377 | -0.003293 -0.019095 -0.176939 | 310.677829 -207.617926 -89.532568 | 310.681122 -207.598831 -89.355629
2024-5-19_18:56:48.110012 100336 0.019648 | -0.003728 -0.019292 -0.142103 | 310.677364 -207.620549 -89.492568 | 310.681091 -207.601257 -89.350465
2024-5-19_18:56:48.117985 100336 0.019531 | -0.003519 -0.019211 -0.136734 | 310.677480 -207.622956 -89.482568 | 310.681000 -207.603745 -89.345834
2024-5-19_18:56:48.130013 100336 0.019982 | -0.004036 -0.019570 -0.091918 | 310.676903 -207.625863 -89.432568 | 310.680939 -207.606293 -89.340650
2024-5-19_18:56:48.138016 100336 0.019978 | -0.004011 -0.019572 -0.097614 | 310.676928 -207.628412 -89.432568 | 310.680939 -207.608841 -89.334954
2024-5-19_18:56:48.149971 100336 0.020166 | -0.004127 -0.019740 -0.072983 | 310.676812 -207.631174 -89.402568 | 310.680939 -207.611435 -89.329585
2024-5-19_18:56:48.157955 100336 0.022798 | -0.005640 -0.022090 0.054231 | 310.675299 -207.634867 -89.272568 | 310.680939 -207.612778 -89.326799
2024-5-19_18:56:48.169942 100336 0.022957 | -0.004069 -0.022594 -0.078556 | 310.676870 -207.636699 -89.402568 | 310.680939 -207.614105 -89.324012
2024-5-19_18:56:48.177935 100336 0.026269 | -0.004648 -0.025854 -0.008556 | 310.676291 -207.639960 -89.332568 | 310.680939 -207.614105 -89.324012
2024-5-19_18:56:48.189938 100336 0.028720 | -0.004264 -0.028402 -0.038556 | 310.676675 -207.642507 -89.362568 | 310.680939 -207.614105 -89.324012
2024-5-19_18:56:48.197943 100336 0.031977 | -0.004933 -0.031594 0.021444 | 310.676005 -207.645699 -89.302568 | 310.680939 -207.614105 -89.324012
2024-5-19_18:56:48.209883 100336 0.025900 | -0.010092 -0.023853 0.042804 | 310.675577 -207.648960 -89.262568 | 310.685669 -207.625107 -89.305372
2024-5-19_18:56:48.217927 100336 0.025337 | -0.009313 -0.023564 -0.001348 | 310.676295 -207.651646 -89.302568 | 310.685608 -207.628082 -89.301220
2024-5-19_18:56:48.229932 100336 0.025718 | -0.009737 -0.023803 0.034041 | 310.675870 -207.654907 -89.262568 | 310.685608 -207.631104 -89.296609
2024-5-19_18:56:48.233941 100336 0.027476 | -0.011614 -0.024901 0.199882 | 310.673963 -207.659102 -89.092568 | 310.685577 -207.634201 -89.292450
2024-5-19_18:56:48.248936 100336 0.025629 | -0.009525 -0.023793 0.036610 | 310.676052 -207.661138 -89.252568 | 310.685577 -207.637344 -89.289178
2024-5-19_18:56:48.258934 100336 0.025242 | -0.007700 -0.024038 -0.124647 | 310.677908 -207.662970 -89.412568 | 310.685608 -207.638931 -89.287921
2024-5-19_18:56:51.968996 100336 0.034998 | 0.001050 0.034983 0.206012 | 310.752362 -207.606741 -96.612568 | 310.751312 -207.641724 -96.818580
2024-5-19_18:56:51.979939 100336 0.045131 | 0.002870 0.045040 0.206012 | 310.754182 -207.596684 -96.612568 | 310.751312 -207.641724 -96.818580
2024-5-19_18:56:51.989942 100336 0.023850 | -0.001064 0.023827 -0.025657 | 310.758213 -207.585228 -96.782568 | 310.759277 -207.609055 -96.756911
2024-5-19_18:56:52.007939 100336 0.015478 | -0.001558 0.015400 -0.088473 | 310.759916 -207.575161 -96.752568 | 310.761475 -207.590561 -96.664095
2024-5-19_18:56:52.017938 100336 0.016092 | -0.000873 0.016069 -0.104071 | 310.761609 -207.565093 -96.722568 | 310.762482 -207.581161 -96.618497
2024-5-19_18:56:52.029930 100336 0.017467 | 0.000724 0.017452 -0.189519 | 310.764244 -207.554417 -96.762568 | 310.763519 -207.571869 -96.573049
2024-5-19_18:56:52.037944 100336 0.018099 | 0.000315 0.018097 -0.125732 | 310.764902 -207.544373 -96.652568 | 310.764587 -207.562469 -96.526836
2024-5-19_18:56:52.049944 100336 0.018713 | 0.000814 0.018696 -0.142731 | 310.766561 -207.534298 -96.622568 | 310.765747 -207.552994 -96.479837
2024-5-19_18:56:52.057964 100336 0.024756 | 0.002980 0.024576 -0.196609 | 310.769276 -207.523703 -96.652568 | 310.766296 -207.548279 -96.455959
2024-5-19_18:56:52.069941 100336 0.034956 | 0.003838 0.034745 -0.106609 | 310.770135 -207.513534 -96.562568 | 310.766296 -207.548279 -96.455959
2024-5-19_18:56:52.078937 100336 0.044662 | 0.004905 0.044392 -0.006609 | 310.771201 -207.503887 -96.462568 | 310.766296 -207.548279 -96.455959
2024-5-19_18:56:52.089941 100336 0.055229 | 0.007440 0.054725 -0.026609 | 310.773736 -207.493554 -96.482568 | 310.766296 -207.548279 -96.455959
2024-5-19_18:56:52.099932 100336 0.012449 | -0.000255 0.012446 -0.094581 | 310.775624 -207.483571 -96.442568 | 310.775879 -207.496017 -96.347987
2024-5-19_18:56:52.107941 100336 0.012384 | 0.000643 0.012367 -0.124373 | 310.777743 -207.473900 -96.422568 | 310.777100 -207.486267 -96.298195
2024-5-19_18:56:58.269942 100312 0.048943 | 0.042742 0.023844 -1.350756 | 310.971636 -200.651830 -91.592568 | 310.928894 -200.675674 -90.241812
2024-5-19_18:56:58.279939 100312 0.053297 | 0.041142 0.033880 -1.170756 | 310.970036 -200.641794 -91.412568 | 310.928894 -200.675674 -90.241812
2024-5-19_18:56:58.289933 100312 0.037073 | 0.036791 0.004561 -1.021098 | 310.970171 -200.630708 -91.382568 | 310.933380 -200.635269 -90.361470
2024-5-19_18:56:58.299935 100312 0.036771 | 0.035485 0.009639 -0.897273 | 310.968987 -200.619908 -91.262568 | 310.933502 -200.629547 -90.365295
2024-5-19_18:56:58.308967 100312 0.036189 | 0.034996 0.009215 -0.837486 | 310.968834 -200.608934 -91.212568 | 310.933838 -200.618149 -90.375082
2024-5-19_18:56:58.317969 100312 0.034549 | 0.033458 0.008614 -0.704693 | 310.967570 -200.598136 -91.092568 | 310.934113 -200.606750 -90.387875
2024-5-19_18:56:58.327936 100312 0.032604 | 0.031704 0.007610 -0.542091 | 310.966091 -200.587727 -90.942568 | 310.934387 -200.595337 -90.400477
2024-5-19_18:56:58.338964 100312 0.030769 | 0.030061 0.006564 -0.411798 | 310.964723 -200.577359 -90.822568 | 310.934662 -200.583923 -90.410770
2024-5-19_18:56:58.347968 100312 0.029293 | 0.028723 0.005752 -0.290753 | 310.963660 -200.566727 -90.712568 | 310.934937 -200.572479 -90.421814
2024-5-19_18:56:58.358968 100312 0.030064 | 0.027916 0.011162 -0.224442 | 310.963005 -200.555595 -90.652568 | 310.935089 -200.566757 -90.428126
2024-5-19_18:56:58.367955 100312 0.036357 | 0.028530 0.022535 -0.244442 | 310.963619 -200.544222 -90.672568 | 310.935089 -200.566757 -90.428126
2024-5-19_18:56:58.379940 100312 0.042440 | 0.026882 0.032841 -0.114442 | 310.961971 -200.533916 -90.542568 | 310.935089 -200.566757 -90.428126
2024-5-19_18:56:58.387934 100312 0.030202 | 0.027123 0.013285 -0.118417 | 310.961937 -200.522924 -90.532568 | 310.934814 -200.536209 -90.414151
2024-5-19_18:56:58.399939 100312 0.029274 | 0.026629 0.012160 -0.080384 | 310.961474 -200.512529 -90.492568 | 310.934845 -200.524689 -90.412184
2024-5-19_18:57:0.069935 100308 0.059161 | 0.053867 0.024460 -1.168782 | 311.019871 -198.628585 -94.462568 | 310.966003 -198.653046 -93.293786
2024-5-19_18:57:0.079938 100308 0.066176 | 0.055424 0.036158 -1.278782 | 311.021428 -198.616888 -94.572568 | 310.966003 -198.653046 -93.293786
2024-5-19_18:57:0.097932 100308 0.052528 | 0.051750 0.009007 -1.008434 | 311.021537 -198.605586 -94.542568 | 310.969788 -198.614594 -93.534134
2024-5-19_18:57:0.108937 100308 0.050987 | 0.050280 0.008463 -0.865425 | 311.020861 -198.594839 -94.452568 | 310.970581 -198.603302 -93.587143
2024-5-19_18:57:0.118928 100308 0.050587 | 0.049872 0.008477 -0.824185 | 311.021216 -198.583503 -94.462568 | 310.971344 -198.591980 -93.638383
2024-5-19_18:57:0.127936 100308 0.049866 | 0.049148 0.008427 -0.744229 | 311.021286 -198.572201 -94.432568 | 310.972137 -198.580627 -93.688339
2024-5-19_18:57:0.137950 100308 0.049010 | 0.048381 0.007831 -0.667169 | 311.021312 -198.561322 -94.402568 | 310.972931 -198.569153 -93.735399
2024-5-19_18:57:0.149943 100308 0.047347 | 0.046793 0.007224 -0.543791 | 311.020456 -198.550500 -94.322568 | 310.973663 -198.557724 -93.778777
2024-5-19_18:57:0.157936 100308 0.048210 | 0.046482 0.012789 -0.492248 | 311.020481 -198.539197 -94.292568 | 310.973999 -198.551987 -93.800320
2024-5-19_18:57:0.169940 100308 0.050620 | 0.045008 0.023168 -0.372248 | 311.019007 -198.528819 -94.172568 | 310.973999 -198.551987 -93.800320
2024-5-19_18:57:0.177948 100308 0.057105 | 0.045458 0.034563 -0.392248 | 311.019457 -198.517424 -94.192568 | 310.973999 -198.551987 -93.800320
2024-5-19_18:57:0.189932 100308 0.042929 | 0.042852 0.002580 -0.160094 | 311.017553 -198.507506 -94.032568 | 310.974701 -198.510086 -93.872474
2024-5-19_18:57:0.197939 100308 0.043260 | 0.043223 0.001805 -0.091401 | 311.017222 -198.497035 -94.002568 | 310.973999 -198.498840 -93.911167
2024-5-19_18:57:8.798939 100327 0.108877 | 0.010556 0.108365 0.414477 | 312.059720 -187.682209 -91.172568 | 312.049164 -187.790573 -91.587045
2024-5-19_18:57:8.809938 100327 0.115814 | 0.008924 0.115470 0.624477 | 312.058088 -187.675103 -90.962568 | 312.049164 -187.790573 -91.587045
2024-5-19_18:57:8.829938 100327 0.056578 | 0.011925 0.055307 0.211961 | 312.057579 -187.667441 -90.852568 | 312.045654 -187.722748 -91.064528
2024-5-19_18:57:8.837942 100327 0.056268 | 0.012523 0.054856 0.213390 | 312.057994 -187.659331 -90.822568 | 312.045471 -187.714188 -91.035958
2024-5-19_18:57:8.848968 100327 0.055458 | 0.012200 0.054100 0.265407 | 312.057580 -187.651497 -90.742568 | 312.045380 -187.705597 -91.007975
2024-5-19_18:57:8.857947 100327 0.058644 | 0.011581 0.057489 0.351077 | 312.056899 -187.643775 -90.642568 | 312.045319 -187.701263 -90.993645
2024-5-19_18:57:8.869943 100327 0.066568 | 0.011613 0.065547 0.391077 | 312.056931 -187.635716 -90.602568 | 312.045319 -187.701263 -90.993645
2024-5-19_18:57:8.877945 100327 0.074414 | 0.011292 0.073552 0.441077 | 312.056611 -187.627711 -90.552568 | 312.045319 -187.701263 -90.993645
2024-5-19_18:57:8.889979 100327 0.081433 | 0.009819 0.080839 0.581077 | 312.055138 -187.620425 -90.412568 | 312.045319 -187.701263 -90.993645
2024-5-19_18:57:8.899943 100327 0.089836 | 0.010732 0.089193 0.531077 | 312.056051 -187.612071 -90.462568 | 312.045319 -187.701263 -90.993645
2024-5-19_18:57:8.909947 100327 0.097399 | 0.010111 0.096873 0.601077 | 312.055429 -187.604391 -90.392568 | 312.045319 -187.701263 -90.993645
2024-5-19_18:57:8.917946 100327 0.105592 | 0.011033 0.105014 0.551077 | 312.056352 -187.596249 -90.442568 | 312.045319 -187.701263 -90.993645
2024-5-19_18:57:8.929939 100327 0.049399 | -0.000013 0.049399 0.309200 | 312.054918 -187.588907 -90.312568 | 312.054932 -187.638306 -90.621768
2024-5-19_18:57:8.937957 100327 0.048928 | 0.000786 0.048922 0.253436 | 312.055626 -187.580763 -90.362568 | 312.054840 -187.629684 -90.616004
2024-5-19_18:57:8.949943 100327 0.047432 | -0.000542 0.047429 0.375922 | 312.054146 -187.573634 -90.232568 | 312.054688 -187.621063 -90.608490
2024-5-19_18:57:8.959936 100327 0.051602 | 0.001211 0.051588 0.251940 | 312.055807 -187.565096 -90.352568 | 312.054596 -187.616684 -90.604508
2024-5-19_18:57:8.969943 100327 0.058675 | -0.000113 0.058675 0.351940 | 312.054483 -187.558009 -90.252568 | 312.054596 -187.616684 -90.604508
2024-5-19_18:57:8.979946 100327 0.066106 | -0.000850 0.066100 0.391940 | 312.053746 -187.550584 -90.212568 | 312.054596 -187.616684 -90.604508
2024-5-19_18:57:8.991344 100327 0.074592 | 0.002034 0.074564 0.171940 | 312.056630 -187.542119 -90.432568 | 312.054596 -187.616684 -90.604508
2024-5-19_18:57:24.149974 100327 0.017932 | -0.003890 -0.017505 0.191197 | 312.018784 -187.535434 -91.642568 | 312.022675 -187.517929 -91.833765
2024-5-19_18:57:24.158934 100327 0.021806 | -0.002932 -0.021608 0.100131 | 312.019529 -187.545060 -91.732568 | 312.022461 -187.523453 -91.832699
2024-5-19_18:57:24.179941 100327 0.031099 | -0.001806 -0.031047 -0.019869 | 312.020655 -187.554500 -91.852568 | 312.022461 -187.523453 -91.832699
2024-5-19_18:57:24.188941 100327 0.041870 | -0.003038 -0.041759 0.030131 | 312.019423 -187.565212 -91.802568 | 312.022461 -187.523453 -91.832699
2024-5-19_18:57:24.196932 100327 0.024734 | -0.000996 -0.024714 -0.070195 | 312.019817 -187.575175 -91.872568 | 312.020813 -187.550461 -91.802373
2024-5-19_18:57:24.207932 100327 0.007784 | 0.000983 -0.007722 -0.070666 | 312.019385 -187.585724 -91.882568 | 312.018402 -187.578003 -91.811901
2024-5-19_18:57:24.219932 100327 0.007128 | 0.004538 -0.005497 -0.351937 | 312.022483 -187.594380 -92.162568 | 312.017944 -187.588882 -91.810631
2024-5-19_18:57:24.228934 100327 0.006596 | 0.004319 -0.004985 -0.346499 | 312.021744 -187.604839 -92.152568 | 312.017426 -187.599854 -91.806068
2024-5-19_18:57:24.237948 100327 0.006756 | 0.005073 -0.004462 -0.421711 | 312.022010 -187.615225 -92.222568 | 312.016937 -187.610764 -91.800857
2024-5-19_18:57:24.248972 100327 0.006133 | 0.004310 -0.004363 -0.382988 | 312.020881 -187.626083 -92.182568 | 312.016571 -187.621719 -91.799580
2024-5-19_18:57:24.256933 100327 0.010435 | 0.004881 -0.009224 -0.461322 | 312.021238 -187.636406 -92.262568 | 312.016357 -187.627182 -91.801246
2024-5-19_18:57:24.268937 100327 0.020319 | 0.004844 -0.019733 -0.511322 | 312.021201 -187.646915 -92.312568 | 312.016357 -187.627182 -91.801246
2024-5-19_18:57:24.279966 100327 0.030833 | 0.004526 -0.030499 -0.521322 | 312.020884 -187.657681 -92.322568 | 312.016357 -187.627182 -91.801246
2024-5-19_18:57:24.288934 100327 0.010236 | 0.003736 -0.009530 -0.586826 | 312.020826 -187.667977 -92.372568 | 312.017090 -187.658447 -91.785742
2024-5-19_18:57:25.019929 100303 0.016612 | -0.007173 -0.014983 0.093622 | 311.987822 -188.533859 -91.742568 | 311.994995 -188.518875 -91.836190
2024-5-19_18:57:25.028940 100303 0.015875 | -0.006598 -0.014439 0.035084 | 311.987939 -188.545430 -91.792568 | 311.994537 -188.530991 -91.827652
2024-5-19_18:57:25.038958 100303 0.014604 | -0.005227 -0.013636 -0.080080 | 311.988852 -188.556834 -91.902568 | 311.994080 -188.543198 -91.822488
2024-5-19_18:57:25.046937 100303 0.013177 | -0.003121 -0.012802 -0.235209 | 311.990470 -188.568207 -92.052568 | 311.993591 -188.555405 -91.817359
2024-5-19_18:57:25.056934 100303 0.019664 | -0.003562 -0.019339 -0.220414 | 311.989755 -188.580862 -92.032568 | 311.993317 -188.561523 -91.812154
2024-5-19_18:57:25.066939 100303 0.030998 | -0.001874 -0.030941 -0.400414 | 311.991442 -188.592465 -92.212568 | 311.993317 -188.561523 -91.812154
2024-5-19_18:57:25.076965 100303 0.042579 | -0.000932 -0.042568 -0.510414 | 311.992384 -188.604092 -92.322568 | 311.993317 -188.561523 -91.812154
2024-5-19_18:57:25.086938 100303 0.055458 | -0.001919 -0.055424 -0.490414 | 311.991398 -188.616948 -92.302568 | 311.993317 -188.561523 -91.812154
2024-5-19_18:57:25.096938 100303 0.020366 | -0.000713 -0.020353 -0.793445 | 311.992787 -188.628614 -92.472568 | 311.993500 -188.608261 -91.679123
2024-5-19_18:57:25.106934 100303 0.021120 | -0.000671 -0.021109 -0.813738 | 311.992341 -188.641715 -92.482568 | 311.993011 -188.620605 -91.668829
2024-5-19_18:57:25.118931 100303 0.021221 | 0.000093 -0.021220 -0.906914 | 311.992524 -188.654155 -92.562568 | 311.992432 -188.632935 -91.655654
2024-5-19_18:57:25.127938 100303 0.022148 | -0.000902 -0.022130 -0.837337 | 311.991011 -188.667394 -92.482568 | 311.991913 -188.645264 -91.645231
