QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.4711 -0.71502 178.953
100321 7.45403 -0.624737 178.79
100322 11.5154 -0.0231631 178.662
100330 7.50464 0.0814448 177.54
MV_SC2005AM Start

 init 

2024-5-18_22:13:8.21069 100316 0.0251957 | 0.022199 0.0119176 0.0578609 | 10.2773 -0.305967 179.427 | 10.2551 -0.317885 179.369
2024-5-18_22:13:8.22071 100316 0.024639 | 0.0215615 0.011924 0.0578609 | 10.2766 -0.305961 179.427 | 10.2551 -0.317885 179.369
2024-5-18_22:13:8.23071 100316 0.0250956 | 0.0223996 0.0113158 0.0404973 | 10.2759 -0.306231 179.407 | 10.2535 -0.317547 179.367
2024-5-18_22:13:8.24269 100316 0.0252049 | 0.0225367 0.0112865 0.041235 | 10.2751 -0.306222 179.407 | 10.2525 -0.317508 179.366
2024-5-18_22:13:8.25169 100316 0.0253326 | 0.0229567 0.0107113 0.0016858 | 10.2745 -0.306769 179.367 | 10.2515 -0.317481 179.366
2024-5-18_22:13:8.26069 100316 0.025541 | 0.023523 0.00995039 -0.0493114 | 10.2739 -0.307455 179.317 | 10.2504 -0.317405 179.367
2024-5-18_22:13:8.27071 100316 0.0257991 | 0.0239998 0.00946591 -0.080295 | 10.2733 -0.307861 179.287 | 10.2493 -0.317327 179.368
2024-5-18_22:13:8.28069 100316 0.025848 | 0.0241311 0.00926354 -0.0905135 | 10.2722 -0.307987 179.277 | 10.2481 -0.31725 179.368
2024-5-18_22:13:8.29068 100316 0.0259874 | 0.0245439 0.00854062 -0.140554 | 10.2715 -0.308666 179.227 | 10.247 -0.317207 179.368
2024-5-18_22:13:8.3007 100316 0.0255923 | 0.0243169 0.00797837 -0.180473 | 10.2707 -0.309205 179.187 | 10.2464 -0.317184 179.368
2024-5-18_22:13:8.3117 100316 0.0246335 | 0.0234387 0.00757867 -0.210473 | 10.2698 -0.309605 179.157 | 10.2464 -0.317184 179.368
2024-5-18_22:13:8.32172 100316 0.0239144 | 0.0227193 0.00746547 -0.203874 | 10.2687 -0.309451 179.167 | 10.246 -0.316917 179.371
2024-5-18_22:13:8.3327 100316 0.0242229 | 0.0231492 0.00713188 -0.223601 | 10.2677 -0.309712 179.147 | 10.2446 -0.316844 179.371
2024-5-18_22:13:8.34169 100316 0.0244415 | 0.0235951 0.00637634 -0.272754 | 10.2668 -0.310381 179.097 | 10.2432 -0.316758 179.37
2024-5-18_22:13:8.35069 100316 0.0247921 | 0.0238844 0.00664708 -0.261729 | 10.2656 -0.31001 179.107 | 10.2418 -0.316658 179.369
2024-5-18_22:13:8.3607 100316 0.0248465 | 0.0238446 0.0069847 -0.230896 | 10.2642 -0.309579 179.137 | 10.2403 -0.316563 179.368
2024-5-18_22:13:8.37069 100316 0.0251879 | 0.0244675 0.00598103 -0.299858 | 10.2633 -0.310519 179.067 | 10.2389 -0.3165 179.367
2024-5-18_22:13:8.38272 100316 0.0255547 | 0.0249766 0.00540497 -0.338847 | 10.2623 -0.311046 179.027 | 10.2373 -0.316451 179.366
2024-5-18_22:13:8.39172 100316 0.0256604 | 0.0250962 0.00535152 -0.338574 | 10.2608 -0.311021 179.027 | 10.2357 -0.316373 179.366
2024-5-18_22:13:8.40073 100316 0.0246478 | 0.0242487 0.00441749 -0.408574 | 10.26 -0.311955 178.957 | 10.2357 -0.316373 179.366
2024-5-18_22:13:8.4107 100316 0.0232606 | 0.0228834 0.00417194 -0.428574 | 10.2586 -0.312201 178.937 | 10.2357 -0.316373 179.366
2024-5-18_22:13:8.42069 100316 0.0233341 | 0.0226029 0.00579598 -0.469339 | 10.2574 -0.312717 178.897 | 10.2348 -0.318513 179.367
2024-5-18_22:13:8.43069 100316 0.0236314 | 0.0228784 0.00591785 -0.469844 | 10.2559 -0.312472 178.897 | 10.233 -0.31839 179.367
2024-5-18_22:13:8.43969 100316 0.0241361 | 0.0238383 0.00377972 -0.620254 | 10.2551 -0.314474 178.747 | 10.2313 -0.318254 179.368
2024-5-18_22:13:8.45269 100316 0.0242104 | 0.0238077 0.00439741 -0.57009 | 10.2533 -0.313764 178.797 | 10.2295 -0.318162 179.367
2024-5-18_22:13:8.46269 100316 0.0244108 | 0.02411 0.00382034 -0.609926 | 10.2519 -0.314269 178.757 | 10.2277 -0.318089 179.367
2024-5-18_22:13:8.47069 100316 0.0231469 | 0.0229866 0.00271948 -0.689393 | 10.2489 -0.315272 178.677 | 10.2259 -0.317991 179.367
2024-5-18_22:13:8.4807 100316 0.0233939 | 0.0232742 0.00236375 -0.707672 | 10.2474 -0.315501 178.657 | 10.2241 -0.317865 179.365
2024-5-18_22:13:8.49072 100316 0.0238296 | 0.0237758 0.00159988 -0.756251 | 10.246 -0.316132 178.607 | 10.2222 -0.317732 179.364
2024-5-18_22:13:8.50069 100316 0.0229837 | 0.0229832 -0.000150656 -0.906251 | 10.2452 -0.317883 178.457 | 10.2222 -0.317732 179.364
2024-5-18_22:13:8.51071 100316 0.0204566 | 0.0204106 0.00137026 -0.796251 | 10.2426 -0.316362 178.567 | 10.2222 -0.317732 179.364
2024-5-18_22:13:8.5207 100316 0.0231525 | 0.0230164 0.0025068 -0.845801 | 10.2413 -0.317119 178.507 | 10.2182 -0.319626 179.353
2024-5-18_22:13:8.53069 100316 0.023482 | 0.023374 0.00224929 -0.855637 | 10.2396 -0.317207 178.497 | 10.2162 -0.319457 179.353
2024-5-18_22:13:8.54078 100316 0.0235699 | 0.0234715 0.00215111 -0.855473 | 10.2377 -0.317157 178.497 | 10.2142 -0.319308 179.353
2024-5-18_22:13:8.5507 100316 0.0247769 | 0.0247663 -0.000725484 -1.08561 | 10.237 -0.319931 178.267 | 10.2122 -0.319205 179.353
2024-5-18_22:13:8.56069 100316 0.0251329 | 0.0251066 -0.00114921 -1.11573 | 10.2352 -0.32027 178.237 | 10.2101 -0.31912 179.353
2024-5-18_22:13:8.57072 100316 0.0254848 | 0.0254171 -0.00185586 -1.16557 | 10.2334 -0.320864 178.187 | 10.208 -0.319008 179.353
2024-5-18_22:13:8.58069 100316 0.0257964 | 0.0256905 -0.00233414 -1.1955 | 10.2315 -0.321191 178.157 | 10.2058 -0.318857 179.353
2024-5-18_22:13:8.59075 100316 0.0262717 | 0.026136 -0.00266671 -1.21532 | 10.2297 -0.321392 178.137 | 10.2035 -0.318725 179.353
2024-5-18_22:13:8.60073 100316 0.0258317 | 0.0255258 -0.00396343 -1.31525 | 10.2279 -0.322625 178.037 | 10.2024 -0.318662 179.353
2024-5-18_22:13:8.61073 100316 0.0239684 | 0.0235516 -0.00445038 -1.37525 | 10.2259 -0.323112 177.977 | 10.2024 -0.318662 179.353
2024-5-18_22:13:8.6207 100316 0.0233533 | 0.0222568 -0.00707186 -1.45916 | 10.2244 -0.32421 177.887 | 10.2021 -0.317138 179.346
2024-5-18_22:13:8.63069 100316 0.0248433 | 0.0239049 -0.00676345 -1.43653 | 10.2219 -0.323864 177.907 | 10.198 -0.3171 179.344
2024-5-18_22:13:8.64075 100316 0.0252629 | 0.0241676 -0.00735803 -1.47617 | 10.2198 -0.324297 177.867 | 10.1956 -0.316939 179.343
2024-5-18_22:13:8.65071 100316 0.0257108 | 0.0244548 -0.00793759 -1.51562 | 10.2177 -0.324726 177.827 | 10.1932 -0.316789 179.343
2024-5-18_22:13:8.66069 100316 0.0259564 | 0.024689 -0.00801148 -1.5345 | 10.2155 -0.324679 177.807 | 10.1908 -0.316667 179.342
2024-5-18_22:13:8.67069 100316 0.0269154 | 0.0253251 -0.00911493 -1.61251 | 10.2136 -0.325617 177.727 | 10.1883 -0.316502 179.34
2024-5-18_22:13:8.68269 100316 0.02831 | 0.0261376 -0.0108758 -1.74099 | 10.2118 -0.327181 177.597 | 10.1857 -0.316305 179.338
2024-5-18_22:13:8.69169 100316 0.0287093 | 0.0263902 -0.0113041 -1.76948 | 10.2095 -0.327457 177.567 | 10.1831 -0.316153 179.337
2024-5-18_22:13:8.70077 100316 0.0266622 | 0.0240172 -0.0115778 -1.79948 | 10.2071 -0.327731 177.537 | 10.1831 -0.316153 179.337
2024-5-18_22:13:8.71069 100316 0.0248997 | 0.0217605 -0.0121028 -1.84948 | 10.2048 -0.328256 177.487 | 10.1831 -0.316153 179.337
2024-5-18_22:13:8.7207 100316 0.0239612 | 0.0205416 -0.0123363 -1.88862 | 10.2023 -0.328424 177.447 | 10.1818 -0.316088 179.336
2024-5-18_22:13:8.7317 100316 0.0262691 | 0.023776 -0.0111699 -2.02556 | 10.2006 -0.330076 177.307 | 10.1768 -0.318906 179.333
2024-5-18_22:13:8.74269 100316 0.0266391 | 0.0239304 -0.0117038 -2.06405 | 10.198 -0.330449 177.267 | 10.1741 -0.318746 179.331
2024-5-18_22:13:8.75172 100316 0.0269746 | 0.0240784 -0.0121597 -2.09216 | 10.1955 -0.330694 177.237 | 10.1714 -0.318534 179.329
2024-5-18_22:13:8.76069 100316 0.0276935 | 0.0244583 -0.0129892 -2.15131 | 10.193 -0.331309 177.177 | 10.1686 -0.31832 179.329
2024-5-18_22:13:8.77072 100316 0.0279965 | 0.0246875 -0.0132036 -2.18068 | 10.1905 -0.33133 177.147 | 10.1658 -0.318127 179.328
2024-5-18_22:13:8.78269 100316 0.0291081 | 0.0253032 -0.0143886 -2.26925 | 10.1882 -0.332309 177.057 | 10.1629 -0.31792 179.327
2024-5-18_22:13:8.79169 100316 0.0310065 | 0.0263139 -0.0164006 -2.42811 | 10.1864 -0.334145 176.897 | 10.1601 -0.317745 179.325
2024-5-18_22:13:8.8027 100316 0.0290866 | 0.0237838 -0.0167441 -2.46811 | 10.1839 -0.334489 176.857 | 10.1601 -0.317745 179.325
2024-5-18_22:13:8.81072 100316 0.027096 | 0.0210413 -0.0170721 -2.50811 | 10.1811 -0.334817 176.817 | 10.1601 -0.317745 179.325
2024-5-18_22:13:8.82274 100316 0.032811 | 0.0265662 -0.0192561 -2.55046 | 10.1784 -0.335141 176.777 | 10.1518 -0.315885 179.328
2024-5-18_22:13:13.3837 100320 0.0227042 | -0.00341117 0.0224465 -359.056 | 9.30033 -0.274708 -179.103 | 9.30374 -0.297154 179.953
2024-5-18_22:13:13.3937 100320 0.0235008 | -0.00385809 0.023182 -358.992 | 9.29819 -0.273948 -179.033 | 9.30205 -0.29713 179.96
2024-5-18_22:13:13.4127 100320 0.0228088 | -0.00400309 0.0224547 -359.045 | 9.29723 -0.274685 -179.083 | 9.30123 -0.297139 179.962
2024-5-18_22:13:13.4237 100320 0.0226474 | -0.000184236 0.0226466 -359.044 | 9.29568 -0.274566 -179.073 | 9.29587 -0.297212 179.972
2024-5-18_22:13:13.4327 100320 0.0200459 | 0.00111127 0.0200151 -359.21 | 9.29541 -0.277085 -179.233 | 9.2943 -0.2971 179.978
2024-5-18_22:13:13.4437 100320 0.02325 | -0.000386052 0.0232467 -358.986 | 9.29248 -0.273832 -179.003 | 9.29287 -0.297078 179.983
2024-5-18_22:13:13.4527 100320 0.0206311 | 0.000895834 0.0206116 -359.171 | 9.29234 -0.276411 -179.183 | 9.29144 -0.297022 179.989
2024-5-18_22:13:13.4637 100320 0.0201822 | 0.00090284 0.020162 -359.186 | 9.29092 -0.276791 -179.193 | 9.29001 -0.296953 179.994
2024-5-18_22:13:13.4727 100320 0.0216156 | 0.000278254 0.0216138 -359.081 | 9.28895 -0.275251 -179.083 | 9.28867 -0.296865 179.999
2024-5-18_22:13:13.4837 100320 0.0194857 | 0.00111726 0.0194536 0.783305 | 9.2885 -0.277326 -179.213 | 9.28738 -0.29678 -179.996
2024-5-18_22:13:13.4927 100320 0.0174996 | 0.001944 0.0173913 0.638401 | 9.28809 -0.279322 -179.353 | 9.28615 -0.296714 -179.991
2024-5-18_22:13:13.5037 100320 0.0179774 | 0.00122765 0.0179354 0.676161 | 9.28678 -0.278769 -179.313 | 9.28555 -0.296705 -179.989
2024-5-18_22:13:13.5127 100320 0.0177028 | -0.000257142 0.0177009 0.676161 | 9.2853 -0.279004 -179.313 | 9.28555 -0.296705 -179.989
2024-5-18_22:13:13.5217 100320 0.0172108 | 0.00484759 0.016514 0.625192 | 9.28442 -0.279439 -179.343 | 9.27957 -0.295953 -179.968
2024-5-18_22:13:13.5327 100320 0.0158328 | 0.00563203 0.0147972 0.500616 | 9.2841 -0.281139 -179.463 | 9.27847 -0.295936 -179.963
2024-5-18_22:13:13.5437 100320 0.0168162 | 0.00512836 0.0160152 0.586108 | 9.28248 -0.279885 -179.373 | 9.27736 -0.2959 -179.959
2024-5-18_22:13:13.5527 100320 0.0173822 | 0.00473758 0.0167241 0.651573 | 9.28099 -0.279131 -179.303 | 9.27625 -0.295856 -179.954
2024-5-18_22:13:13.5627 100320 0.0158328 | 0.00550832 0.0148437 0.517038 | 9.28073 -0.280965 -179.433 | 9.27522 -0.295809 -179.95
2024-5-18_22:13:13.5727 100320 0.0165572 | 0.00497602 0.0157918 0.582967 | 9.27924 -0.279996 -179.363 | 9.27426 -0.295788 -179.946
2024-5-18_22:13:13.5817 100320 0.0181948 | 0.00398423 0.0177532 0.718992 | 9.2773 -0.278054 -179.223 | 9.27332 -0.295807 -179.942
2024-5-18_22:13:13.5927 100320 0.0146627 | 0.00596472 0.0133947 0.404839 | 9.27838 -0.282391 -179.533 | 9.27241 -0.295786 -179.938
2024-5-18_22:13:13.6017 100320 0.0162982 | 0.00443333 0.0156836 0.583186 | 9.27641 -0.280104 -179.353 | 9.27198 -0.295788 -179.936
2024-5-18_22:13:13.6127 100320 0.0155054 | 0.00377181 0.0150397 0.553186 | 9.27575 -0.280748 -179.383 | 9.27198 -0.295788 -179.936
2024-5-18_22:13:13.6227 100320 0.0197396 | 0.00988316 0.0170872 0.482232 | 9.27509 -0.280958 -179.413 | 9.2652 -0.298045 -179.895
2024-5-18_22:13:13.6327 100320 0.0191568 | 0.0105566 0.0159856 0.399732 | 9.27494 -0.282077 -179.493 | 9.26439 -0.298063 -179.892
2024-5-18_22:13:13.6417 100320 0.0186485 | 0.0107676 0.0152258 0.357219 | 9.27434 -0.282857 -179.533 | 9.26357 -0.298083 -179.89
2024-5-18_22:13:13.6527 100320 0.0187892 | 0.010585 0.0155239 0.375183 | 9.27337 -0.282587 -179.513 | 9.26278 -0.298111 -179.888
2024-5-18_22:13:13.6627 100320 0.0188459 | 0.0104592 0.0156772 0.384596 | 9.27246 -0.282455 -179.503 | 9.262 -0.298132 -179.887
2024-5-18_22:13:13.6727 100320 0.0206225 | 0.00939646 0.0183574 0.574077 | 9.27064 -0.27983 -179.313 | 9.26125 -0.298187 -179.887
2024-5-18_22:13:13.6817 100320 0.0178537 | 0.0115428 0.0136205 0.242137 | 9.27204 -0.284622 -179.643 | 9.2605 -0.298243 -179.885
2024-5-18_22:13:13.6927 100320 0.0176262 | 0.0119209 0.0129836 0.189132 | 9.27171 -0.285319 -179.693 | 9.25979 -0.298303 -179.882
2024-5-18_22:13:13.7017 100320 0.017768 | 0.0109818 0.0139679 0.25778 | 9.27043 -0.284355 -179.623 | 9.25945 -0.298323 -179.88
2024-5-18_22:13:13.7127 100320 0.0190473 | 0.00911292 0.0167259 0.45778 | 9.26857 -0.281597 -179.423 | 9.25945 -0.298323 -179.88
2024-5-18_22:13:13.7217 100320 0.0187599 | 0.0132566 0.0132739 0.332712 | 9.26861 -0.283121 -179.533 | 9.25535 -0.296395 -179.865
2024-5-18_22:13:13.7327 100320 0.0181148 | 0.0140429 0.0114431 0.209789 | 9.26871 -0.284998 -179.653 | 9.25466 -0.296441 -179.862
2024-5-18_22:13:13.7427 100320 0.018171 | 0.0141178 0.01144 0.207275 | 9.26807 -0.285002 -179.653 | 9.25395 -0.296442 -179.86
2024-5-18_22:13:13.7527 100320 0.0178582 | 0.0142736 0.0107323 0.15427 | 9.26753 -0.285696 -179.703 | 9.25325 -0.296429 -179.857
2024-5-18_22:13:13.7617 100320 0.018273 | 0.0136829 0.0121112 0.251852 | 9.26628 -0.284323 -179.603 | 9.25259 -0.296434 -179.855
2024-5-18_22:13:13.7727 100320 0.0182863 | 0.0136863 0.0121273 0.249612 | 9.26564 -0.284327 -179.603 | 9.25195 -0.296455 -179.852
2024-5-18_22:13:13.7827 100320 0.0182169 | 0.0138056 0.0118852 0.227385 | 9.26512 -0.284607 -179.623 | 9.25132 -0.296492 -179.85
2024-5-18_22:13:13.7927 100320 0.0193804 | 0.0125254 0.014789 0.43494 | 9.26319 -0.28173 -179.413 | 9.25067 -0.296519 -179.848
2024-5-18_22:13:13.8017 100320 0.0178071 | 0.0131188 0.0120412 0.23494 | 9.26379 -0.284478 -179.613 | 9.25067 -0.296519 -179.848
2024-5-18_22:13:13.8127 100320 0.0166792 | 0.0132163 0.0101748 0.11494 | 9.26388 -0.286344 -179.733 | 9.25067 -0.296519 -179.848
2024-5-18_22:13:13.8217 100320 0.0223184 | 0.0179471 0.013267 0.129054 | 9.263 -0.285799 -179.693 | 9.24506 -0.299066 -179.822
2024-5-18_22:13:13.8327 100320 0.0222701 | 0.0180964 0.0129799 0.106718 | 9.26249 -0.286076 -179.713 | 9.24439 -0.299056 -179.819
2024-5-18_22:13:13.8417 100320 0.0222077 | 0.0182361 0.0126739 0.084573 | 9.26197 -0.286353 -179.733 | 9.24374 -0.299027 -179.817
2024-5-18_22:13:13.8527 100320 0.0222989 | 0.0180793 0.013053 0.11195 | 9.26115 -0.285946 -179.703 | 9.24307 -0.298999 -179.815
2024-5-18_22:13:13.8607 100320 0.0220941 | 0.0185741 0.0119646 0.0292044 | 9.261 -0.287042 -179.783 | 9.24243 -0.299007 -179.812
2024-5-18_22:13:13.8727 100320 0.0219998 | 0.0189498 0.0111756 -0.032749 | 9.26073 -0.287864 -179.843 | 9.24178 -0.29904 -179.81
2024-5-18_22:13:13.8817 100320 0.0223018 | 0.0180667 0.0130753 0.114724 | 9.25918 -0.286036 -179.693 | 9.24111 -0.299112 -179.807
2024-5-18_22:13:13.8927 100320 0.0219939 | 0.019222 0.0106885 -0.0683771 | 9.25964 -0.288494 -179.873 | 9.24041 -0.299182 -179.804
2024-5-18_22:13:13.9027 100320 0.0218444 | 0.018635 0.011398 -0.0200983 | 9.2587 -0.287814 -179.823 | 9.24006 -0.299212 -179.803
2024-5-18_22:13:13.9127 100320 0.021536 | 0.0174501 0.0126211 0.0699017 | 9.25751 -0.286591 -179.733 | 9.24006 -0.299212 -179.803
2024-5-18_22:13:13.9217 100320 0.0236468 | 0.0215613 0.00970983 -0.0446062 | 9.25754 -0.28809 -179.843 | 9.23598 -0.2978 -179.798
2024-5-18_22:13:13.9327 100320 0.0237228 | 0.021378 0.0102835 -0.00694213 | 9.25666 -0.287548 -179.803 | 9.23528 -0.297831 -179.796
2024-5-18_22:13:13.9427 100320 0.0238073 | 0.0215782 0.0100582 -0.0282262 | 9.25615 -0.287822 -179.823 | 9.23457 -0.29788 -179.794
2024-5-18_22:13:13.9527 100320 0.0238065 | 0.0214459 0.0103355 0.000394099 | 9.25533 -0.287633 -179.793 | 9.23388 -0.297969 -179.793
2024-5-18_22:13:13.9617 100320 0.02386 | 0.0218343 0.00962092 -0.0606851 | 9.25505 -0.288449 -179.853 | 9.23322 -0.29807 -179.792
2024-5-18_22:13:13.9717 100320 0.0239096 | 0.0216701 0.0101033 -0.0324336 | 9.25423 -0.288044 -179.823 | 9.23256 -0.298148 -179.79
2024-5-18_22:13:13.9827 100320 0.0239386 | 0.0220314 0.00936344 -0.0942914 | 9.25396 -0.288859 -179.883 | 9.23193 -0.298222 -179.788
2024-5-18_22:13:14.0027 100320 0.0242353 | 0.0222851 0.0095248 -0.0860809 | 9.25326 -0.288725 -179.873 | 9.23098 -0.29825 -179.787
2024-5-18_22:13:14.0127 100320 0.0238466 | 0.0219207 0.00938859 -0.0960809 | 9.2529 -0.288861 -179.883 | 9.23098 -0.29825 -179.787
2024-5-18_22:13:14.0227 100320 0.0204736 | 0.0190297 0.0075523 -0.153635 | 9.25256 -0.289538 -179.933 | 9.23353 -0.29709 -179.779
2024-5-18_22:13:14.0317 100320 0.0204538 | 0.0192928 0.00679312 -0.19481 | 9.25217 -0.290296 -179.973 | 9.23287 -0.297089 -179.778
2024-5-18_22:13:14.0427 100320 0.0204078 | 0.0188946 0.00771184 -0.125711 | 9.25111 -0.289351 -179.903 | 9.23221 -0.297063 -179.777
2024-5-18_22:13:14.0517 100320 0.0204423 | 0.0189303 0.00771556 -0.126886 | 9.25047 -0.289353 -179.903 | 9.23154 -0.297068 -179.776
2024-5-18_22:13:14.0627 100320 0.0204571 | 0.0185963 0.00852474 -0.0686621 | 9.24947 -0.288545 -179.843 | 9.23087 -0.29707 -179.774
2024-5-18_22:13:14.0717 100320 0.0206044 | 0.0196493 0.00620062 359.76 | 9.24986 -0.290836 179.987 | 9.23021 -0.297037 -179.772
2024-5-18_22:13:14.0827 100320 0.0205179 | 0.0193419 0.0068467 -0.191913 | 9.24892 -0.290163 -179.963 | 9.22958 -0.29701 -179.771
2024-5-18_22:13:14.0917 100320 0.0204954 | 0.0193281 0.00681812 -0.194755 | 9.24828 -0.290163 -179.963 | 9.22895 -0.296982 -179.768
2024-5-18_22:13:14.1027 100320 0.020159 | 0.0191459 0.00631015 -0.216503 | 9.24776 -0.290649 -179.983 | 9.22862 -0.296959 -179.766
2024-5-18_22:13:14.1107 100320 0.0196764 | 0.0189295 0.00536987 359.713 | 9.24755 -0.29159 179.947 | 9.22862 -0.296959 -179.766
2024-5-18_22:13:14.1227 100320 0.0181855 | 0.016083 0.0084882 -0.190191 | 9.24625 -0.290113 -179.943 | 9.23017 -0.298601 -179.753
2024-5-18_22:13:14.1317 100320 0.0181861 | 0.016422 0.00781364 -0.242814 | 9.24591 -0.290784 -179.993 | 9.22949 -0.298597 -179.75
2024-5-18_22:13:14.1427 100320 0.0181988 | 0.0164359 0.00781403 -0.24418 | 9.24527 -0.290784 -179.993 | 9.22884 -0.298598 -179.749
2024-5-18_22:13:14.1507 100320 0.018198 | 0.0169563 0.00660692 359.664 | 9.24518 -0.291989 179.917 | 9.22822 -0.298596 -179.747
2024-5-18_22:13:14.1627 100320 0.0181574 | 0.0169995 0.00638028 359.643 | 9.24466 -0.292256 179.897 | 9.22766 -0.298636 -179.746
2024-5-18_22:13:14.1717 100320 0.0181365 | 0.0172429 0.00562276 359.583 | 9.24438 -0.293057 179.837 | 9.22714 -0.29868 -179.746
2024-5-18_22:13:14.1827 100320 0.018173 | 0.0170887 0.00618336 359.623 | 9.24372 -0.292521 179.877 | 9.22663 -0.298704 -179.745
2024-5-18_22:13:14.1917 100320 0.0180329 | 0.0168273 0.0064829 359.642 | 9.24296 -0.292253 179.897 | 9.22613 -0.298735 -179.745
2024-5-18_22:13:14.2027 100320 0.0175507 | 0.016342 0.00640045 359.652 | 9.24248 -0.292335 179.907 | 9.22613 -0.298735 -179.745
2024-5-18_22:13:14.2117 100320 0.0171466 | 0.0157971 0.00666786 359.672 | 9.24193 -0.292068 179.927 | 9.22613 -0.298735 -179.745
2024-5-18_22:13:14.2227 100320 0.017222 | 0.0161792 0.00590171 359.604 | 9.24159 -0.292733 179.877 | 9.22541 -0.298635 -179.726
2024-5-18_22:13:14.2307 100320 0.0172936 | 0.0161864 0.00608841 359.612 | 9.24111 -0.292599 179.887 | 9.22492 -0.298687 -179.725
2024-5-18_22:13:14.2427 100320 0.017331 | 0.0162077 0.00613777 359.611 | 9.24068 -0.292598 179.887 | 9.22447 -0.298736 -179.724
2024-5-18_22:13:14.2517 100320 0.0173472 | 0.0161396 0.00635919 359.62 | 9.2402 -0.292464 179.897 | 9.22406 -0.298823 -179.723
2024-5-18_22:13:14.2627 100320 0.0175139 | 0.0168663 0.00471849 359.489 | 9.24055 -0.294193 179.767 | 9.22368 -0.298912 -179.721
2024-5-18_22:13:14.2717 100320 0.0173441 | 0.016382 0.00569635 359.558 | 9.23971 -0.29326 179.837 | 9.22332 -0.298957 -179.721
2024-5-18_22:13:14.2827 100320 0.017416 | 0.0166881 0.00498216 359.498 | 9.23964 -0.294057 179.777 | 9.22295 -0.299039 -179.721
2024-5-18_22:13:14.2917 100320 0.0174106 | 0.0163256 0.00605003 359.588 | 9.23889 -0.293077 179.867 | 9.22256 -0.299127 -179.721
2024-5-18_22:13:14.3027 100320 0.0172854 | 0.0160387 0.00644564 359.598 | 9.23841 -0.292726 179.877 | 9.22237 -0.299172 -179.721
2024-5-18_22:13:14.3117 100320 0.0169175 | 0.0161507 0.00503548 359.508 | 9.23852 -0.294136 179.787 | 9.22237 -0.299172 -179.721
2024-5-18_22:13:14.3227 100320 0.0188068 | 0.0179312 0.00567171 359.54 | 9.23807 -0.293605 179.827 | 9.22013 -0.299277 -179.713
2024-5-18_22:13:14.3317 100320 0.0187623 | 0.0178308 0.00583834 359.549 | 9.23758 -0.293471 179.837 | 9.21975 -0.299309 -179.712
2024-5-18_22:13:14.3427 100320 0.0189178 | 0.0181045 0.00548739 359.518 | 9.23755 -0.293868 179.807 | 9.21944 -0.299355 -179.711
2024-5-18_22:13:14.3507 100320 0.0188671 | 0.0181964 0.00498573 359.477 | 9.23736 -0.294397 179.767 | 9.21916 -0.299383 -179.709
2024-5-18_22:13:14.3627 100320 0.0188662 | 0.0181475 0.00515762 359.485 | 9.23709 -0.294263 179.777 | 9.21894 -0.299421 -179.708
2024-5-18_22:13:14.3717 100320 0.0188512 | 0.018006 0.00558147 359.514 | 9.2367 -0.293865 179.807 | 9.21869 -0.299447 -179.706
2024-5-18_22:13:14.3827 100320 0.0190079 | 0.0183142 0.00508798 359.472 | 9.23672 -0.294394 179.767 | 9.21841 -0.299482 -179.705
2024-5-18_22:13:14.3917 100320 0.0191666 | 0.0185983 0.00463256 359.432 | 9.23675 -0.294923 179.727 | 9.21815 -0.299556 -179.704
2024-5-18_22:13:14.4027 100320 0.0189607 | 0.0183858 0.00463357 359.432 | 9.23654 -0.294922 179.727 | 9.21815 -0.299556 -179.704
2024-5-18_22:13:14.4117 100320 0.01846 | 0.0177227 0.00516487 359.472 | 9.23587 -0.294391 179.767 | 9.21815 -0.299556 -179.704
2024-5-18_22:13:14.4227 100320 0.0188682 | 0.0180934 0.0053517 359.497 | 9.23548 -0.293993 179.797 | 9.21739 -0.299345 -179.7
2024-5-18_22:13:14.4317 100320 0.0189215 | 0.0181713 0.00527521 359.485 | 9.23533 -0.294125 179.787 | 9.21716 -0.2994 -179.698
2024-5-18_22:13:14.4427 100320 0.0189855 | 0.0183311 0.00494151 359.453 | 9.2353 -0.29452 179.757 | 9.21696 -0.299462 -179.696
2024-5-18_22:13:14.4517 100320 0.018938 | 0.0182403 0.00509325 359.461 | 9.23502 -0.294387 179.767 | 9.21678 -0.299481 -179.694
2024-5-18_22:13:14.4627 100320 0.0191758 | 0.0185867 0.00471648 359.43 | 9.2352 -0.294784 179.737 | 9.21662 -0.2995 -179.693
2024-5-18_22:13:14.4707 100320 0.0190641 | 0.0183578 0.00514111 359.459 | 9.23481 -0.294386 179.767 | 9.21645 -0.299528 -179.692
2024-5-18_22:13:14.4827 100320 0.0189926 | 0.0182278 0.00533567 359.469 | 9.23454 -0.294254 179.777 | 9.21631 -0.299589 -179.692
2024-5-18_22:13:14.4917 100320 0.0189833 | 0.0182822 0.00511129 359.449 | 9.23445 -0.294517 179.757 | 9.21616 -0.299628 -179.692
2024-5-18_22:13:14.5027 100320 0.0190696 | 0.0183671 0.00512827 359.45 | 9.23445 -0.294517 179.757 | 9.21608 -0.299645 -179.692
