QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.4886 -0.705484 179.147
100321 7.4656 -0.607814 -179.655
100322 11.4975 -0.0233727 179.512
100330 7.47142 0.0872711 178.607
MV_SC2005AM Start

 init 

2024-5-19_13:51:34.1366 100325 0.0476664 | 0.0310151 -0.0361959 1.056 | 7.67305 -0.209013 -3.60785 | 7.64204 -0.172817 -4.66385
2024-5-19_13:51:39.5256 100324 0.00346339 | 0.00341531 -0.000575079 -0.638541 | 8.766 -0.259746 -3.10785 | 8.76259 -0.259171 -2.46931
2024-5-19_13:51:39.5356 100324 0.00488969 | 0.00488952 -4.10661e-05 -0.555174 | 8.76641 -0.260756 -3.02785 | 8.76152 -0.260714 -2.47268
2024-5-19_13:51:39.5466 100324 0.00466535 | 0.00466507 5.10967e-05 -0.573992 | 8.76609 -0.260492 -3.04785 | 8.76143 -0.260543 -2.47386
2024-5-19_13:51:39.5546 100324 0.00469344 | 0.00469177 -0.000125124 -0.573203 | 8.76609 -0.260492 -3.04785 | 8.7614 -0.260367 -2.47465
2024-5-19_13:51:39.5666 100324 0.00449507 | 0.0044872 -0.000265728 -0.572701 | 8.76588 -0.260481 -3.04785 | 8.76139 -0.260215 -2.47515
2024-5-19_13:51:39.5746 100324 0.004402 | 0.00440178 -4.48723e-05 -0.602384 | 8.76573 -0.260102 -3.07785 | 8.76133 -0.260057 -2.47547
2024-5-19_13:51:39.5866 100324 0.00421881 | 0.00421837 -6.07993e-05 -0.612453 | 8.76547 -0.259964 -3.08785 | 8.76125 -0.259903 -2.4754
2024-5-19_13:51:39.5946 100324 0.00519864 | 0.00489954 -0.0017379 -0.492426 | 8.76607 -0.26148 -2.96785 | 8.76117 -0.259742 -2.47542
2024-5-19_13:51:39.6066 100324 0.00442845 | 0.00433842 -0.000888411 -0.572207 | 8.76546 -0.260458 -3.04785 | 8.76112 -0.25957 -2.47564
2024-5-19_13:51:39.6166 100324 0.00495345 | 0.00460722 -0.00181941 -0.522099 | 8.7657 -0.261306 -2.99785 | 8.76109 -0.259487 -2.47575
2024-5-19_13:51:39.6266 100324 0.00439759 | 0.00431565 -0.000844986 -0.582099 | 8.76541 -0.260332 -3.05785 | 8.76109 -0.259487 -2.47575
2024-5-19_13:51:39.6346 100324 0.00549925 | 0.00549646 0.00017517 -0.551658 | 8.76539 -0.261042 -3.01785 | 8.75989 -0.261217 -2.46619
2024-5-19_13:51:39.6456 100324 0.00539221 | 0.00535837 0.000603126 -0.591728 | 8.76518 -0.260537 -3.05785 | 8.75982 -0.26114 -2.46612
2024-5-19_13:51:39.6546 100324 0.00526978 | 0.00525385 0.000409432 -0.581992 | 8.76502 -0.260652 -3.04785 | 8.75977 -0.261061 -2.46586
2024-5-19_13:51:39.6666 100324 0.005323 | 0.00532055 0.000161556 -0.572161 | 8.76507 -0.260778 -3.03785 | 8.75975 -0.26094 -2.46569
2024-5-19_13:51:39.6746 100324 0.0052616 | 0.00525958 0.000145771 -0.582235 | 8.76502 -0.260652 -3.04785 | 8.75976 -0.260797 -2.46562
2024-5-19_13:51:39.6866 100324 0.00501309 | 0.00501305 2.03367e-05 -0.582597 | 8.76481 -0.26064 -3.04785 | 8.7598 -0.260661 -2.46525
2024-5-19_13:51:39.6946 100324 0.00530802 | 0.00525423 -0.000753719 -0.533054 | 8.76506 -0.261273 -2.99785 | 8.75981 -0.260519 -2.4648
2024-5-19_13:51:39.7066 100324 0.0050247 | 0.00501781 -0.000262964 -0.582838 | 8.76481 -0.26064 -3.04785 | 8.75979 -0.260377 -2.46501
2024-5-19_13:51:39.7146 100324 0.00493248 | 0.0049066 -0.000504668 -0.562838 | 8.7647 -0.260882 -3.02785 | 8.75979 -0.260377 -2.46501
2024-5-19_13:51:39.7266 100324 0.00518323 | 0.00517177 -0.000344457 -0.518046 | 8.7649 -0.261388 -2.98785 | 8.75973 -0.261044 -2.4698
2024-5-19_13:51:39.7346 100324 0.00492948 | 0.00492762 0.000135263 -0.567638 | 8.76465 -0.260756 -3.03785 | 8.75972 -0.260891 -2.47021
2024-5-19_13:51:39.7466 100324 0.0050013 | 0.00495861 -0.000652116 -0.516559 | 8.76469 -0.261377 -2.98785 | 8.75973 -0.260725 -2.47129
2024-5-19_13:51:39.7546 100324 0.00495267 | 0.00490706 -0.000670606 -0.526054 | 8.76464 -0.26125 -2.99785 | 8.75973 -0.26058 -2.4718
2024-5-19_13:51:39.7667 100324 0.00440499 | 0.00434368 0.000732375 -0.645352 | 8.76403 -0.259732 -3.11785 | 8.75969 -0.260464 -2.4725
2024-5-19_13:51:39.7746 100324 0.00492178 | 0.00488129 -0.000629983 -0.544846 | 8.76454 -0.260997 -3.01785 | 8.75965 -0.260367 -2.473
2024-5-19_13:51:39.7866 100324 0.00490519 | 0.0048093 -0.000965175 -0.524438 | 8.76443 -0.261239 -2.99785 | 8.75962 -0.260274 -2.47341
2024-5-19_13:51:39.7946 100324 0.00488961 | 0.00479878 -0.00093808 -0.533932 | 8.76437 -0.261113 -3.00785 | 8.75958 -0.260175 -2.47392
2024-5-19_13:51:39.8066 100324 0.00501078 | 0.00487128 -0.00117409 -0.523235 | 8.76443 -0.261239 -2.99785 | 8.75955 -0.260065 -2.47462
2024-5-19_13:51:39.8146 100324 0.00495438 | 0.00483121 -0.00109785 -0.532741 | 8.76437 -0.261113 -3.00785 | 8.75954 -0.260015 -2.47511
2024-5-19_13:51:39.8266 100324 0.00466826 | 0.00456846 -0.00096011 -0.542741 | 8.76411 -0.260975 -3.01785 | 8.75954 -0.260015 -2.47511
2024-5-19_13:51:39.8346 100324 0.00660507 | 0.00659904 -0.000282387 -0.486249 | 8.76436 -0.261608 -2.96785 | 8.75777 -0.261326 -2.4816
2024-5-19_13:51:39.8466 100324 0.00654647 | 0.00654358 -0.000194551 -0.506895 | 8.76426 -0.261355 -2.98785 | 8.75772 -0.26116 -2.48096
2024-5-19_13:51:39.8566 100324 0.00668381 | 0.00666475 -0.00050434 -0.497541 | 8.76431 -0.261481 -2.97785 | 8.75765 -0.260977 -2.48031
2024-5-19_13:51:39.8666 100324 0.00650757 | 0.00650633 -0.000127016 -0.53838 | 8.76411 -0.260975 -3.01785 | 8.75761 -0.260848 -2.47947
2024-5-19_13:51:39.8746 100324 0.00677815 | 0.00668174 -0.00113916 -0.469124 | 8.76425 -0.26185 -2.94785 | 8.75757 -0.260711 -2.47873
2024-5-19_13:51:39.8866 100324 0.00676673 | 0.00666731 -0.00115572 -0.479963 | 8.7642 -0.261723 -2.95785 | 8.75754 -0.260568 -2.47789
2024-5-19_13:51:39.8946 100324 0.00641269 | 0.00639044 -0.000533716 -0.540612 | 8.7639 -0.260964 -3.01785 | 8.75751 -0.26043 -2.47724
2024-5-19_13:51:39.9066 100324 0.00687928 | 0.00673025 -0.00142415 -0.480683 | 8.7642 -0.261723 -2.95785 | 8.75747 -0.260299 -2.47717
2024-5-19_13:51:39.9166 100324 0.00669414 | 0.0066003 -0.00111694 -0.510574 | 8.76405 -0.261344 -2.98785 | 8.75745 -0.260227 -2.47728
2024-5-19_13:51:39.9266 100324 0.00684016 | 0.00670153 -0.00137014 -0.490574 | 8.76415 -0.261597 -2.96785 | 8.75745 -0.260227 -2.47728
2024-5-19_13:51:39.9346 100324 0.00646676 | 0.00646674 1.64049e-05 -0.545786 | 8.7639 -0.260964 -3.01785 | 8.75743 -0.26098 -2.47206
2024-5-19_13:51:39.9466 100324 0.00638561 | 0.00638289 0.000186419 -0.56663 | 8.7638 -0.260711 -3.03785 | 8.75742 -0.260897 -2.47122
2024-5-19_13:51:39.9546 100324 0.00686808 | 0.00674545 -0.00129208 -0.457278 | 8.76414 -0.262092 -2.92785 | 8.7574 -0.2608 -2.47057
2024-5-19_13:51:39.9666 100324 0.00668677 | 0.00661626 -0.000968476 -0.487157 | 8.76399 -0.261713 -2.95785 | 8.75737 -0.260744 -2.47069
2024-5-19_13:51:39.9766 100324 0.00669557 | 0.00661817 -0.00101512 -0.486941 | 8.76399 -0.261713 -2.95785 | 8.75737 -0.260697 -2.47091
2024-5-19_13:51:39.9866 100324 0.00724202 | 0.00696283 -0.00199145 -0.417015 | 8.76435 -0.262599 -2.88785 | 8.75738 -0.260607 -2.47084
2024-5-19_13:51:39.9946 100324 0.00680557 | 0.00667074 -0.00134796 -0.476992 | 8.76404 -0.261839 -2.94785 | 8.75737 -0.260491 -2.47086
2024-5-19_13:51:40.0066 100324 0.00703833 | 0.00682556 -0.00171753 -0.456774 | 8.76414 -0.262092 -2.92785 | 8.75732 -0.260375 -2.47108
2024-5-19_13:51:40.0146 100324 0.00692005 | 0.00675276 -0.00151238 -0.476762 | 8.76404 -0.261839 -2.94785 | 8.75729 -0.260327 -2.47109
2024-5-19_13:51:40.0266 100324 0.00715946 | 0.0069049 -0.00189216 -0.446762 | 8.76419 -0.262219 -2.91785 | 8.75729 -0.260327 -2.47109
2024-5-19_13:51:40.0346 100324 0.0079473 | 0.00793245 -0.00048557 -0.467288 | 8.76404 -0.261839 -2.94785 | 8.75611 -0.261354 -2.48056
2024-5-19_13:51:40.0466 100324 0.00799804 | 0.007983 -0.00049022 -0.46659 | 8.76404 -0.261839 -2.94785 | 8.75606 -0.261349 -2.48126
2024-5-19_13:51:40.0546 100324 0.00829517 | 0.00822691 -0.00106199 -0.426085 | 8.76424 -0.262345 -2.90785 | 8.75602 -0.261283 -2.48177
2024-5-19_13:51:40.0666 100324 0.00807759 | 0.00804976 -0.000669987 -0.465292 | 8.76404 -0.261839 -2.94785 | 8.75599 -0.261169 -2.48256
2024-5-19_13:51:40.0746 100324 0.00781512 | 0.0078138 -0.000143921 -0.514021 | 8.76379 -0.261206 -2.99785 | 8.75597 -0.261062 -2.48383
2024-5-19_13:51:40.0866 100324 0.00777545 | 0.00777468 -0.000109473 -0.523324 | 8.76374 -0.261079 -3.00785 | 8.75596 -0.26097 -2.48453
2024-5-19_13:51:40.0946 100324 0.0077815 | 0.00778136 -4.57809e-05 -0.533494 | 8.76369 -0.260953 -3.01785 | 8.75591 -0.260907 -2.48436
2024-5-19_13:51:40.1006 100324 0.00803991 | 0.0080265 -0.000464163 -0.503659 | 8.76384 -0.261333 -2.98785 | 8.75581 -0.260868 -2.48419
2024-5-19_13:51:40.1156 100324 0.00820232 | 0.00816874 -0.000741481 -0.483453 | 8.76394 -0.261586 -2.96785 | 8.75577 -0.260844 -2.4844
2024-5-19_13:51:40.1256 100324 0.00820232 | 0.00816874 -0.000741481 -0.483453 | 8.76394 -0.261586 -2.96785 | 8.75577 -0.260844 -2.4844
2024-5-19_13:51:40.1366 100324 0.00801559 | 0.0080141 0.000154265 -0.499764 | 8.76384 -0.261333 -2.98785 | 8.75583 -0.261487 -2.48809
2024-5-19_13:51:40.1456 100324 0.00818888 | 0.00818781 -0.000132322 -0.479547 | 8.76394 -0.261586 -2.96785 | 8.75575 -0.261454 -2.4883
2024-5-19_13:51:40.1556 100324 0.00805913 | 0.00805125 0.000356427 -0.519426 | 8.76374 -0.261079 -3.00785 | 8.75569 -0.261436 -2.48842
2024-5-19_13:51:40.1666 100324 0.00831231 | 0.00831084 -0.000156521 -0.47921 | 8.76394 -0.261586 -2.96785 | 8.75563 -0.261429 -2.48864
2024-5-19_13:51:40.1746 100324 0.00848262 | 0.00847128 -0.000438393 -0.459572 | 8.76404 -0.261839 -2.94785 | 8.75557 -0.261401 -2.48828
2024-5-19_13:51:40.1866 100324 0.00848299 | 0.00847592 -0.000346263 -0.470028 | 8.76399 -0.261713 -2.95785 | 8.75552 -0.261366 -2.48782
2024-5-19_13:51:40.1947 100324 0.00835929 | 0.00835834 0.000125731 -0.510965 | 8.76379 -0.261206 -2.99785 | 8.75543 -0.261332 -2.48688
2024-5-19_13:51:40.2066 100324 0.00844757 | 0.00844704 9.50642e-05 -0.511708 | 8.76379 -0.261206 -2.99785 | 8.75534 -0.261301 -2.48614
2024-5-19_13:51:40.2166 100324 0.00859228 | 0.00859018 -0.00019002 -0.491986 | 8.76389 -0.261459 -2.97785 | 8.7553 -0.261269 -2.48586
2024-5-19_13:51:40.2266 100324 0.00864661 | 0.00864081 -0.000316649 -0.481986 | 8.76394 -0.261586 -2.96785 | 8.7553 -0.261269 -2.48586
2024-5-19_13:51:40.2347 100324 0.00864661 | 0.00864081 -0.000316649 -0.481986 | 8.76394 -0.261586 -2.96785 | 8.7553 -0.261269 -2.48586
2024-5-19_13:51:40.2466 100324 0.00870275 | 0.00869145 -0.00044327 -0.471986 | 8.76399 -0.261713 -2.95785 | 8.7553 -0.261269 -2.48586
2024-5-19_13:51:40.2547 100324 0.00882036 | 0.00879282 -0.000696484 -0.451986 | 8.76409 -0.261966 -2.93785 | 8.7553 -0.261269 -2.48586
2024-5-19_13:51:40.2666 100324 0.00859228 | 0.00859018 -0.00019002 -0.491986 | 8.76389 -0.261459 -2.97785 | 8.7553 -0.261269 -2.48586
2024-5-19_13:51:40.2746 100324 0.00914661 | 0.0091454 0.000148843 -0.484241 | 8.76399 -0.261713 -2.95785 | 8.75485 -0.261861 -2.47361
2024-5-19_13:51:40.2866 100324 0.00927899 | 0.00927892 3.74717e-05 -0.48459 | 8.76399 -0.261713 -2.95785 | 8.75471 -0.26175 -2.47326
2024-5-19_13:51:40.2946 100324 0.00920062 | 0.00919475 0.000328429 -0.514957 | 8.76384 -0.261333 -2.98785 | 8.75464 -0.261661 -2.47289
2024-5-19_13:51:40.3066 100324 0.00932489 | 0.00932356 0.000157684 -0.504934 | 8.76389 -0.261459 -2.97785 | 8.75457 -0.261617 -2.47292
2024-5-19_13:51:40.3166 100324 0.00941996 | 0.00941996 -5.90955e-08 -0.494922 | 8.76394 -0.261586 -2.96785 | 8.75452 -0.261586 -2.47293
2024-5-19_13:51:40.3266 100324 0.00941517 | 0.0094141 0.000142254 -0.514899 | 8.76384 -0.261333 -2.98785 | 8.75443 -0.261475 -2.47295
2024-5-19_13:51:40.3347 100324 0.00941517 | 0.0094141 0.000142254 -0.514899 | 8.76384 -0.261333 -2.98785 | 8.75443 -0.261475 -2.47295
2024-5-19_13:51:40.3466 100324 0.00936738 | 0.00936352 0.000268901 -0.524899 | 8.76379 -0.261206 -2.99785 | 8.75443 -0.261475 -2.47295
2024-5-19_13:51:40.3546 100324 0.00941517 | 0.0094141 0.000142254 -0.514899 | 8.76384 -0.261333 -2.98785 | 8.75443 -0.261475 -2.47295
2024-5-19_13:51:40.3666 100324 0.00956893 | 0.00956597 -0.000237634 -0.484899 | 8.76399 -0.261713 -2.95785 | 8.75443 -0.261475 -2.47295
2024-5-19_13:51:40.3767 100324 0.00962354 | 0.00961664 -0.000364245 -0.474899 | 8.76404 -0.261839 -2.94785 | 8.75443 -0.261475 -2.47295
2024-5-19_13:51:40.3866 100324 0.00933411 | 0.00933395 5.60536e-05 -0.544214 | 8.76369 -0.260953 -3.01785 | 8.75435 -0.261009 -2.47364
2024-5-19_13:51:40.3947 100324 0.00960867 | 0.00960006 -0.000406496 -0.514094 | 8.76384 -0.261333 -2.98785 | 8.75424 -0.260926 -2.47376
2024-5-19_13:51:40.4066 100324 0.00940765 | 0.00940555 0.000198545 -0.564082 | 8.76359 -0.260699 -3.03785 | 8.75418 -0.260898 -2.47377
2024-5-19_13:51:40.4146 100324 0.00978421 | 0.00976606 -0.000595719 -0.50407 | 8.76389 -0.261459 -2.97785 | 8.75412 -0.260864 -2.47378
2024-5-19_13:51:40.4266 100324 0.0100217 | 0.00997987 -0.000915249 -0.484334 | 8.76399 -0.261713 -2.95785 | 8.75401 -0.260797 -2.47352
2024-5-19_13:51:40.4347 100324 0.00978595 | 0.00977741 -0.000408714 -0.524334 | 8.76379 -0.261206 -2.99785 | 8.75401 -0.260797 -2.47352
2024-5-19_13:51:40.4466 100324 0.0098723 | 0.00981832 -0.00103093 -0.474334 | 8.76383 -0.261828 -2.94785 | 8.75401 -0.260797 -2.47352
2024-5-19_13:51:40.4546 100324 0.00941361 | 0.0094136 -1.74959e-05 -0.554334 | 8.76342 -0.260815 -3.02785 | 8.75401 -0.260797 -2.47352
2024-5-19_13:51:40.4666 100324 0.00963006 | 0.00961578 -0.000524285 -0.514334 | 8.76363 -0.261322 -2.98785 | 8.75401 -0.260797 -2.47352
2024-5-19_13:51:40.4766 100324 0.00982969 | 0.00980371 -0.000714171 -0.504406 | 8.76368 -0.261448 -2.97785 | 8.75387 -0.260734 -2.47344
2024-5-19_13:51:40.4866 100324 0.00965194 | 0.00958467 -0.00113754 -0.467959 | 8.76383 -0.261828 -2.94785 | 8.75424 -0.260691 -2.47989
2024-5-19_13:51:40.4947 100324 0.00966957 | 0.0096245 -0.000932479 -0.487647 | 8.76373 -0.261575 -2.96785 | 8.7541 -0.260642 -2.4802
2024-5-19_13:51:40.5066 100324 0.0100315 | 0.00994244 -0.00133409 -0.45714 | 8.76388 -0.261955 -2.93785 | 8.75394 -0.260621 -2.48071
2024-5-19_13:51:40.5146 100324 0.00985585 | 0.00981992 -0.000840711 -0.497127 | 8.76368 -0.261448 -2.97785 | 8.75386 -0.260608 -2.48072
2024-5-19_13:51:40.5266 100324 0.00991784 | 0.00987055 -0.000967378 -0.487127 | 8.76373 -0.261575 -2.96785 | 8.75386 -0.260608 -2.48072
2024-5-19_13:51:40.5367 100324 0.00998133 | 0.00992119 -0.00109404 -0.477127 | 8.76378 -0.261702 -2.95785 | 8.75386 -0.260608 -2.48072
2024-5-19_13:51:40.5456 100324 0.00870551 | 0.0086899 -0.000521177 -0.488415 | 8.76373 -0.261575 -2.96785 | 8.75504 -0.261054 -2.47943
2024-5-19_13:51:40.5557 100324 0.00888745 | 0.00885689 -0.000736348 -0.478877 | 8.76378 -0.261702 -2.95785 | 8.75492 -0.260965 -2.47897
2024-5-19_13:51:40.5666 100324 0.00889159 | 0.00887388 -0.000560927 -0.49895 | 8.76368 -0.261448 -2.97785 | 8.7548 -0.260887 -2.4789
2024-5-19_13:51:40.5746 100324 0.00931065 | 0.00922545 -0.0012567 -0.448736 | 8.76393 -0.262081 -2.92785 | 8.75471 -0.260825 -2.47911
2024-5-19_13:51:40.5866 100324 0.0091142 | 0.00908846 -0.000684607 -0.498522 | 8.76368 -0.261448 -2.97785 | 8.75459 -0.260764 -2.47933
2024-5-19_13:51:40.5946 100324 0.00932789 | 0.00928595 -0.000883633 -0.488594 | 8.76373 -0.261575 -2.96785 | 8.75444 -0.260691 -2.47926
2024-5-19_13:51:40.6066 100324 0.00974428 | 0.00963171 -0.00147688 -0.448858 | 8.76393 -0.262081 -2.92785 | 8.7543 -0.260605 -2.47899
2024-5-19_13:51:40.6146 100324 0.00943771 | 0.00940693 -0.00076163 -0.508846 | 8.76363 -0.261322 -2.98785 | 8.75422 -0.26056 -2.479
2024-5-19_13:51:40.6266 100324 0.00982935 | 0.00971087 -0.00152155 -0.448846 | 8.76393 -0.262081 -2.92785 | 8.75422 -0.26056 -2.479
2024-5-19_13:51:40.6346 100324 0.00982935 | 0.00971087 -0.00152155 -0.448846 | 8.76393 -0.262081 -2.92785 | 8.75422 -0.26056 -2.479
2024-5-19_13:51:40.6467 100324 0.00802684 | 0.00800594 -0.000578769 -0.519455 | 8.76358 -0.261195 -2.99785 | 8.75557 -0.260616 -2.4784
2024-5-19_13:51:40.6546 100324 0.00871319 | 0.00855425 -0.00165666 -0.439334 | 8.76398 -0.262208 -2.91785 | 8.75543 -0.260551 -2.47852
2024-5-19_13:51:40.6657 100324 0.00857938 | 0.00849545 -0.00119709 -0.479406 | 8.76378 -0.261702 -2.95785 | 8.75528 -0.260504 -2.47844
2024-5-19_13:51:40.6746 100324 0.00872193 | 0.00863659 -0.00121706 -0.47919 | 8.76378 -0.261702 -2.95785 | 8.75514 -0.260484 -2.47866
2024-5-19_13:51:40.6856 100324 0.00885754 | 0.00877583 -0.00120031 -0.478879 | 8.76378 -0.261702 -2.95785 | 8.755 -0.260501 -2.47897
2024-5-19_13:51:40.6946 100324 0.00899269 | 0.00891125 -0.00120749 -0.47876 | 8.76378 -0.261702 -2.95785 | 8.75487 -0.260494 -2.47909
2024-5-19_13:51:40.7056 100324 0.00911282 | 0.00902951 -0.00122943 -0.478546 | 8.76378 -0.261702 -2.95785 | 8.75475 -0.260472 -2.4793
2024-5-19_13:51:40.7146 100324 0.00930111 | 0.00918046 -0.0014933 -0.458439 | 8.76388 -0.261955 -2.93785 | 8.7547 -0.260462 -2.47941
2024-5-19_13:51:40.7236 100324 0.00916339 | 0.0090791 -0.00124001 -0.478439 | 8.76378 -0.261702 -2.95785 | 8.7547 -0.260462 -2.47941
2024-5-19_13:51:40.7366 100324 0.00930111 | 0.00918046 -0.0014933 -0.458439 | 8.76388 -0.261955 -2.93785 | 8.7547 -0.260462 -2.47941
2024-5-19_13:51:40.7456 100324 0.00864657 | 0.00858492 -0.00103073 -0.496722 | 8.76368 -0.261448 -2.97785 | 8.75509 -0.260417 -2.48113
2024-5-19_13:51:40.7556 100324 0.00813955 | 0.00809395 -0.000860385 -0.476676 | 8.76378 -0.261702 -2.95785 | 8.75568 -0.260841 -2.48117
2024-5-19_13:51:40.7656 100324 0.00812643 | 0.00810993 -0.00051752 -0.507131 | 8.76363 -0.261322 -2.98785 | 8.75552 -0.260804 -2.48072
2024-5-19_13:51:40.7746 100324 0.00841608 | 0.00837614 -0.000818902 -0.487684 | 8.76373 -0.261575 -2.96785 | 8.75535 -0.260756 -2.48017
2024-5-19_13:51:40.7856 100324 0.00858069 | 0.00853636 -0.000871086 -0.488138 | 8.76373 -0.261575 -2.96785 | 8.75519 -0.260704 -2.47971
2024-5-19_13:51:40.7946 100324 0.00879342 | 0.00873101 -0.00104584 -0.478212 | 8.76378 -0.261702 -2.95785 | 8.75505 -0.260656 -2.47964
2024-5-19_13:51:40.8056 100324 0.00900545 | 0.00891996 -0.00123794 -0.467708 | 8.76383 -0.261828 -2.94785 | 8.75491 -0.26059 -2.48014
2024-5-19_13:51:40.8146 100324 0.00887823 | 0.00883192 -0.00090568 -0.497602 | 8.76368 -0.261448 -2.97785 | 8.75485 -0.260543 -2.48025
2024-5-19_13:51:40.8256 100324 0.00894233 | 0.00888254 -0.00103235 -0.487602 | 8.76373 -0.261575 -2.96785 | 8.75485 -0.260543 -2.48025
2024-5-19_13:51:40.8346 100324 0.00928657 | 0.00913599 -0.00166555 -0.437602 | 8.76398 -0.262208 -2.91785 | 8.75485 -0.260543 -2.48025
2024-5-19_13:51:40.8466 100324 0.007928 | 0.00783182 -0.0012312 -0.468656 | 8.76383 -0.261828 -2.94785 | 8.756 -0.260597 -2.47919
2024-5-19_13:51:40.8566 100324 0.00781329 | 0.00777042 -0.000817301 -0.508921 | 8.76363 -0.261322 -2.98785 | 8.75586 -0.260504 -2.47893
2024-5-19_13:51:40.8656 100324 0.00812268 | 0.00804426 -0.00112596 -0.4888 | 8.76373 -0.261575 -2.96785 | 8.75568 -0.260449 -2.47905
2024-5-19_13:51:40.8746 100324 0.00845394 | 0.0083325 -0.00142778 -0.468294 | 8.76383 -0.261828 -2.94785 | 8.7555 -0.2604 -2.47956
2024-5-19_13:51:40.8856 100324 0.00837858 | 0.00831783 -0.00100711 -0.508365 | 8.76363 -0.261322 -2.98785 | 8.75531 -0.260314 -2.47949
2024-5-19_13:51:40.8946 100324 0.00878156 | 0.00866044 -0.00145348 -0.478147 | 8.76378 -0.261702 -2.95785 | 8.75512 -0.260248 -2.4797
2024-5-19_13:51:40.9056 100324 0.00910658 | 0.00893918 -0.00173806 -0.457162 | 8.76388 -0.261955 -2.93785 | 8.75494 -0.260217 -2.48069
2024-5-19_13:51:40.9146 100324 0.00927507 | 0.00908049 -0.00188991 -0.446861 | 8.76393 -0.262081 -2.92785 | 8.75485 -0.260192 -2.48099
2024-5-19_13:51:40.9256 100324 0.00884899 | 0.00877655 -0.00112999 -0.506861 | 8.76363 -0.261322 -2.98785 | 8.75485 -0.260192 -2.48099
2024-5-19_13:51:40.9346 100324 0.00774755 | 0.00765145 -0.00121649 -0.476608 | 8.76378 -0.261702 -2.95785 | 8.75613 -0.260485 -2.48124
2024-5-19_13:51:40.9456 100324 0.00811716 | 0.00794943 -0.00164159 -0.446584 | 8.76393 -0.262081 -2.92785 | 8.75598 -0.26044 -2.48127
2024-5-19_13:51:40.9546 100324 0.00802806 | 0.00792325 -0.00129303 -0.477233 | 8.76378 -0.261702 -2.95785 | 8.75586 -0.260409 -2.48062
2024-5-19_13:51:40.9666 100324 0.00826482 | 0.00810662 -0.00160935 -0.457789 | 8.76388 -0.261955 -2.93785 | 8.75577 -0.260345 -2.48006
2024-5-19_13:51:40.9746 100324 0.00831966 | 0.00817609 -0.00153891 -0.467863 | 8.76383 -0.261828 -2.94785 | 8.75565 -0.260289 -2.47999
2024-5-19_13:51:40.9856 100324 0.00847864 | 0.00832677 -0.00159753 -0.46832 | 8.76383 -0.261828 -2.94785 | 8.7555 -0.260231 -2.47953
2024-5-19_13:51:40.9946 100324 0.00856895 | 0.0084306 -0.00153356 -0.478296 | 8.76378 -0.261702 -2.95785 | 8.75535 -0.260168 -2.47955
2024-5-19_13:51:41.0056 100324 0.00896576 | 0.00874289 -0.00198664 -0.447796 | 8.76393 -0.262081 -2.92785 | 8.75519 -0.260095 -2.48005
2024-5-19_13:51:41.0147 100324 0.00875863 | 0.008626 -0.00151845 -0.487976 | 8.76373 -0.261575 -2.96785 | 8.7551 -0.260056 -2.47987
2024-5-19_13:51:41.0266 100324 0.00868759 | 0.00857538 -0.00139179 -0.497976 | 8.76368 -0.261448 -2.97785 | 8.7551 -0.260056 -2.47987
2024-5-19_13:51:41.0346 100324 0.00771865 | 0.00760484 -0.00132058 -0.468993 | 8.76383 -0.261828 -2.94785 | 8.75622 -0.260508 -2.47886
2024-5-19_13:51:41.0456 100324 0.00791254 | 0.0077889 -0.0013933 -0.468583 | 8.76383 -0.261828 -2.94785 | 8.75604 -0.260435 -2.47927
2024-5-19_13:51:41.0546 100324 0.00825032 | 0.0080591 -0.00176599 -0.448555 | 8.76393 -0.262081 -2.92785 | 8.75587 -0.260315 -2.4793
2024-5-19_13:51:41.0656 100324 0.00834646 | 0.00816956 -0.00170927 -0.458628 | 8.76388 -0.261955 -2.93785 | 8.75571 -0.260246 -2.47922
2024-5-19_13:51:41.0746 100324 0.00837351 | 0.00823605 -0.001511 -0.478701 | 8.76378 -0.261702 -2.95785 | 8.75554 -0.260191 -2.47915
2024-5-19_13:51:41.0856 100324 0.00884902 | 0.00860575 -0.00206064 -0.438771 | 8.76398 -0.262208 -2.91785 | 8.75538 -0.260147 -2.47908
2024-5-19_13:51:41.0946 100324 0.00892094 | 0.00870283 -0.0019606 -0.448845 | 8.76393 -0.262081 -2.92785 | 8.75523 -0.260121 -2.47901
2024-5-19_13:51:41.1056 100324 0.00920944 | 0.00893593 -0.00222775 -0.429113 | 8.76403 -0.262335 -2.90785 | 8.7551 -0.260107 -2.47874
2024-5-19_13:51:41.1146 100324 0.00904977 | 0.00885811 -0.00185259 -0.459004 | 8.76388 -0.261955 -2.93785 | 8.75502 -0.260102 -2.47885
2024-5-19_13:51:41.1256 100324 0.00904977 | 0.00885811 -0.00185259 -0.459004 | 8.76388 -0.261955 -2.93785 | 8.75502 -0.260102 -2.47885
2024-5-19_13:51:41.1346 100324 0.00816748 | 0.007967 -0.00179854 -0.427517 | 8.76403 -0.262335 -2.90785 | 8.75607 -0.260536 -2.48033
