QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 26
100301 0 0 0
100302 1 0 0
100303 1 0.767 0
100304 3 0 0
100305 5 0 0
100306 7 0 0
100307 9 0 0
100308 11 0 0
100312 13 0 0
100313 15 0 0
100314 17 0 0
100315 19 0 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 5
100301 311.63 -188.393 -92.4728
100327 312.397 -188.417 -92.4406
100329 307.938 -166.365 -90.2368
100336 311.007 -208.295 -91.8847
100337 311.848 -208.317 -91.2286
MV_SC2005AM Start

 init 

2024-5-17 17:5:25.6635 100312 0.0814549 | 0.0812426 0.005876 -0.244678 | 311.6 -202.099 88.9362 | 311.519 -202.105 89.1809
2024-5-17 17:5:25.6715 100312 0.0822469 | 0.082005 0.00630337 -0.18502 | 311.601 -202.099 88.9962 | 311.519 -202.105 89.1812
2024-5-17 17:5:25.6835 100312 0.0819468 | 0.0817102 0.00622186 -0.205067 | 311.601 -202.099 88.9762 | 311.519 -202.105 89.1813
2024-5-17 17:5:25.6916 100312 0.0816771 | 0.0814459 0.00614044 -0.225095 | 311.601 -202.099 88.9562 | 311.519 -202.105 89.1813
2024-5-17 17:5:25.7035 100312 0.0814819 | 0.0812527 0.00610739 -0.235122 | 311.601 -202.099 88.9462 | 311.519 -202.105 89.1813
2024-5-17 17:5:25.7115 100312 0.0814624 | 0.0812488 0.00589492 -0.235122 | 311.601 -202.099 88.9462 | 311.519 -202.105 89.1813
2024-5-17 17:5:25.7235 100312 0.0813066 | 0.081137 0.00524907 -0.257198 | 311.6 -202.1 88.9262 | 311.519 -202.105 89.1834
2024-5-17 17:5:25.7315 100312 0.0808758 | 0.0807097 0.00518072 -0.286789 | 311.6 -202.1 88.8962 | 311.519 -202.105 89.183
2024-5-17 17:5:25.7435 100312 0.0812314 | 0.0810454 0.00549321 -0.257048 | 311.6 -202.1 88.9262 | 311.519 -202.105 89.1832
2024-5-17 17:5:25.7516 100312 0.0813435 | 0.0811471 0.00564828 -0.247779 | 311.6 -202.1 88.9362 | 311.519 -202.105 89.184
2024-5-17 17:5:25.7635 100312 0.0810446 | 0.0808522 0.0055823 -0.268407 | 311.6 -202.1 88.9162 | 311.519 -202.105 89.1846
2024-5-17 17:5:25.7715 100312 0.0807437 | 0.0805571 0.0054859 -0.288544 | 311.6 -202.1 88.8962 | 311.519 -202.105 89.1847
2024-5-17 17:5:25.7835 100312 0.0813689 | 0.0811573 0.00586441 -0.238209 | 311.601 -202.099 88.9462 | 311.519 -202.105 89.1844
2024-5-17 17:5:25.7916 100312 0.0814467 | 0.0812284 0.00595849 -0.228141 | 311.601 -202.099 88.9562 | 311.519 -202.105 89.1843
2024-5-17 17:5:25.8035 100312 0.081344 | 0.0811268 0.0059407 -0.238175 | 311.601 -202.099 88.9462 | 311.519 -202.105 89.1844
2024-5-17 17:5:25.8115 100312 0.081071 | 0.0808623 0.00581364 -0.258175 | 311.6 -202.1 88.9262 | 311.519 -202.105 89.1844
2024-5-17 17:5:25.8236 100312 0.0807982 | 0.0805978 0.00568667 -0.278175 | 311.6 -202.1 88.9062 | 311.519 -202.105 89.1844
2024-5-17 17:5:25.8315 100312 0.0810984 | 0.0809234 0.00532536 -0.259043 | 311.6 -202.1 88.9262 | 311.519 -202.105 89.1852
2024-5-17 17:5:25.8435 100312 0.0815591 | 0.0813606 0.00568638 -0.219589 | 311.601 -202.099 88.9662 | 311.519 -202.105 89.1858
2024-5-17 17:5:25.8515 100312 0.0809477 | 0.0807442 0.00573619 -0.259452 | 311.6 -202.099 88.9262 | 311.52 -202.105 89.1857
2024-5-17 17:5:25.8635 100312 0.0807066 | 0.0805165 0.00553652 -0.269603 | 311.6 -202.1 88.9162 | 311.52 -202.105 89.1858
2024-5-17 17:5:25.8716 100312 0.0806836 | 0.0804859 0.00564334 -0.270135 | 311.6 -202.1 88.9162 | 311.52 -202.105 89.1863
2024-5-17 17:5:25.8835 100312 0.0806313 | 0.0804249 0.00576541 -0.270013 | 311.6 -202.1 88.9162 | 311.52 -202.105 89.1862
2024-5-17 17:5:25.8916 100312 0.0812777 | 0.0810288 0.00635661 -0.219473 | 311.601 -202.099 88.9662 | 311.52 -202.105 89.1857
2024-5-17 17:5:25.9036 100312 0.0806865 | 0.0804656 0.00596623 -0.259227 | 311.6 -202.1 88.9262 | 311.52 -202.106 89.1854
2024-5-17 17:5:25.9116 100312 0.0804332 | 0.0802052 0.00605172 -0.279227 | 311.6 -202.1 88.9062 | 311.52 -202.106 89.1854
2024-5-17 17:5:25.9225 100312 0.080648 | 0.0804859 0.00510928 -0.267663 | 311.6 -202.1 88.9162 | 311.52 -202.105 89.1839
2024-5-17 17:5:25.9325 100312 0.0810347 | 0.0808521 0.00543716 -0.237922 | 311.601 -202.099 88.9462 | 311.52 -202.105 89.1841
2024-5-17 17:5:25.9435 100312 0.0809068 | 0.0807199 0.00549569 -0.248284 | 311.6 -202.1 88.9362 | 311.52 -202.105 89.1845
2024-5-17 17:5:25.9516 100312 0.0803856 | 0.0802011 0.00544253 -0.278455 | 311.6 -202.1 88.9062 | 311.52 -202.105 89.1847
2024-5-17 17:5:25.9635 100312 0.080503 | 0.0803028 0.00567385 -0.268332 | 311.6 -202.1 88.9162 | 311.52 -202.105 89.1845
2024-5-17 17:5:25.9715 100312 0.0802052 | 0.0800078 0.00562323 -0.288489 | 311.6 -202.1 88.8962 | 311.52 -202.105 89.1847
2024-5-17 17:5:25.9835 100312 0.0804857 | 0.0802723 0.00585696 -0.268264 | 311.6 -202.1 88.9162 | 311.52 -202.106 89.1845
2024-5-17 17:5:25.9916 100312 0.0802368 | 0.0800119 0.00600353 -0.288004 | 311.6 -202.1 88.8962 | 311.52 -202.106 89.1842
2024-5-17 17:5:26.0036 100312 0.0803581 | 0.0801401 0.00591556 -0.277752 | 311.6 -202.1 88.9062 | 311.52 -202.106 89.184
2024-5-17 17:5:26.0116 100312 0.0804947 | 0.0802723 0.00597903 -0.267752 | 311.6 -202.1 88.9162 | 311.52 -202.106 89.184
2024-5-17 17:5:26.0235 100312 0.0810218 | 0.0808623 0.00508122 -0.256399 | 311.6 -202.1 88.9262 | 311.519 -202.105 89.1826
2024-5-17 17:5:26.0315 100312 0.0808906 | 0.0807301 0.00509402 -0.266167 | 311.6 -202.1 88.9162 | 311.519 -202.105 89.1824
2024-5-17 17:5:26.0436 100312 0.081004 | 0.0808318 0.00527958 -0.256037 | 311.6 -202.1 88.9262 | 311.519 -202.105 89.1822
2024-5-17 17:5:26.0515 100312 0.0812824 | 0.0810962 0.0054982 -0.236092 | 311.601 -202.099 88.9462 | 311.519 -202.105 89.1823
2024-5-17 17:5:26.0635 100312 0.0807926 | 0.0806019 0.00554818 -0.276153 | 311.6 -202.1 88.9062 | 311.519 -202.105 89.1824
2024-5-17 17:5:26.0715 100312 0.080508 | 0.0803333 0.0053004 -0.296112 | 311.6 -202.1 88.8862 | 311.519 -202.105 89.1823
2024-5-17 17:5:26.0835 100312 0.0806513 | 0.0804656 0.00547064 -0.285395 | 311.6 -202.1 88.8962 | 311.519 -202.105 89.1816
2024-5-17 17:5:26.0916 100312 0.0804877 | 0.0803028 0.00545299 -0.294753 | 311.6 -202.1 88.8862 | 311.519 -202.105 89.181
2024-5-17 17:5:26.1036 100312 0.0811433 | 0.0809335 0.00583138 -0.244111 | 311.6 -202.1 88.9362 | 311.519 -202.105 89.1803
2024-5-17 17:5:26.1115 100312 0.0808705 | 0.0806691 0.00570437 -0.264111 | 311.6 -202.1 88.9162 | 311.519 -202.105 89.1803
2024-5-17 17:5:26.1235 100312 0.0813553 | 0.0812183 0.00472 -0.233408 | 311.601 -202.099 88.9462 | 311.519 -202.104 89.1796
2024-5-17 17:5:26.1316 100312 0.0808918 | 0.0807606 0.00460574 -0.263264 | 311.6 -202.1 88.9162 | 311.519 -202.104 89.1795
2024-5-17 17:5:26.1395 100312 0.0807292 | 0.0805978 0.0046033 -0.27293 | 311.6 -202.1 88.9062 | 311.519 -202.104 89.1791
2024-5-17 17:5:26.1525 100312 0.0808415 | 0.0806996 0.00478884 -0.262417 | 311.6 -202.1 88.9162 | 311.519 -202.104 89.1786
2024-5-17 17:5:26.1635 100312 0.0811096 | 0.0809375 0.00528091 -0.242397 | 311.6 -202.099 88.9362 | 311.519 -202.105 89.1786
2024-5-17 17:5:26.1736 100312 0.0807974 | 0.0806385 0.0050635 -0.262752 | 311.6 -202.1 88.9162 | 311.52 -202.105 89.179
2024-5-17 17:5:26.1835 100312 0.0809107 | 0.0807403 0.00524907 -0.253578 | 311.6 -202.1 88.9262 | 311.52 -202.105 89.1798
2024-5-17 17:5:26.1916 100312 0.0810183 | 0.080842 0.0053431 -0.243797 | 311.6 -202.1 88.9362 | 311.52 -202.105 89.18
2024-5-17 17:5:26.2016 100312 0.0811271 | 0.0809437 0.00545242 -0.233818 | 311.601 -202.099 88.9462 | 311.52 -202.105 89.18
2024-5-17 17:5:26.2136 100312 0.0813995 | 0.081208 0.00557957 -0.213818 | 311.601 -202.099 88.9662 | 311.52 -202.105 89.18
2024-5-17 17:5:26.2215 100312 0.0809347 | 0.0808012 0.00464623 -0.22851 | 311.601 -202.099 88.9562 | 311.52 -202.104 89.1847
2024-5-17 17:5:26.2326 100312 0.0805356 | 0.0804046 0.00459294 -0.258483 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.1847
2024-5-17 17:5:26.2415 100312 0.0807098 | 0.0805673 0.00479379 -0.248168 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.1844
2024-5-17 17:5:26.2536 100312 0.0805508 | 0.0804046 0.00485234 -0.258612 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.1848
2024-5-17 17:5:26.2615 100312 0.0802543 | 0.0801096 0.00481692 -0.279152 | 311.6 -202.1 88.9062 | 311.52 -202.105 89.1854
2024-5-17 17:5:26.2735 100312 0.0803966 | 0.0802418 0.00498721 -0.270074 | 311.6 -202.1 88.9162 | 311.52 -202.105 89.1863
2024-5-17 17:5:26.2815 100312 0.0803739 | 0.0802113 0.00510928 -0.271201 | 311.6 -202.1 88.9162 | 311.52 -202.105 89.1874
2024-5-17 17:5:26.2936 100312 0.0807546 | 0.0805774 0.00534561 -0.241228 | 311.601 -202.099 88.9462 | 311.52 -202.105 89.1874
2024-5-17 17:5:26.3015 100312 0.0807272 | 0.0805469 0.00539138 -0.24116 | 311.601 -202.099 88.9462 | 311.52 -202.105 89.1874
2024-5-17 17:5:26.3135 100312 0.0804549 | 0.0802825 0.00526433 -0.26116 | 311.6 -202.1 88.9262 | 311.52 -202.105 89.1874
2024-5-17 17:5:26.3215 100312 0.0805645 | 0.0804452 0.0043818 -0.251802 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.188
2024-5-17 17:5:26.3336 100312 0.0807042 | 0.0805774 0.00452163 -0.241945 | 311.601 -202.099 88.9462 | 311.52 -202.104 89.1881
2024-5-17 17:5:26.3415 100312 0.0804687 | 0.0803435 0.00448613 -0.262198 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.1884
2024-5-17 17:5:26.3536 100312 0.0809122 | 0.0807707 0.00478356 -0.231877 | 311.601 -202.099 88.9562 | 311.52 -202.104 89.1881
2024-5-17 17:5:26.3616 100312 0.0806184 | 0.0804757 0.00479379 -0.251754 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.188
2024-5-17 17:5:26.3735 100312 0.0804595 | 0.080313 0.00485234 -0.262109 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.1883
2024-5-17 17:5:26.3815 100312 0.0806769 | 0.0805164 0.00508621 -0.242458 | 311.601 -202.099 88.9462 | 311.52 -202.105 89.1887
2024-5-17 17:5:26.3936 100312 0.0805143 | 0.0803537 0.0050837 -0.252294 | 311.6 -202.1 88.9362 | 311.52 -202.105 89.1885
2024-5-17 17:5:26.4015 100312 0.0804878 | 0.0803232 0.00514474 -0.252034 | 311.6 -202.1 88.9362 | 311.52 -202.105 89.1882
2024-5-17 17:5:26.4136 100312 0.0806238 | 0.0804554 0.00520828 -0.242034 | 311.601 -202.099 88.9462 | 311.52 -202.105 89.1882
2024-5-17 17:5:26.4215 100312 0.0810277 | 0.0809029 0.0044962 -0.218189 | 311.601 -202.099 88.9662 | 311.52 -202.104 89.1844
2024-5-17 17:5:26.4335 100312 0.0806263 | 0.0805063 0.00439706 -0.249213 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.1854
2024-5-17 17:5:26.4415 100312 0.0809338 | 0.0808012 0.00463097 -0.229842 | 311.601 -202.099 88.9562 | 311.52 -202.104 89.186
2024-5-17 17:5:26.4536 100312 0.0806356 | 0.0805063 0.0045649 -0.249418 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.1856
2024-5-17 17:5:26.4615 100312 0.0806095 | 0.0804757 0.0046412 -0.248797 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.185
2024-5-17 17:5:26.4735 100312 0.080553 | 0.0804147 0.00471749 -0.248858 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.1851
2024-5-17 17:5:26.4815 100312 0.0803608 | 0.0802215 0.00473027 -0.258817 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.185
2024-5-17 17:5:26.4935 100312 0.0803026 | 0.0801604 0.00477604 -0.25894 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.1851
2024-5-17 17:5:26.5016 100312 0.0801086 | 0.0799672 0.00475833 -0.268974 | 311.6 -202.1 88.9162 | 311.52 -202.104 89.1852
2024-5-17 17:5:26.5138 100312 0.0803802 | 0.0802316 0.00488534 -0.248974 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.1852
2024-5-17 17:5:26.5215 100312 0.0801873 | 0.0800892 0.00396487 -0.26881 | 311.6 -202.1 88.9162 | 311.52 -202.104 89.185
2024-5-17 17:5:26.5335 100312 0.0807621 | 0.0806486 0.00428002 -0.229254 | 311.601 -202.099 88.9562 | 311.52 -202.104 89.1855
2024-5-17 17:5:26.5416 100312 0.0803608 | 0.080252 0.00418095 -0.258927 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.1851
2024-5-17 17:5:26.5535 100312 0.0801693 | 0.0800587 0.00420901 -0.268032 | 311.6 -202.1 88.9162 | 311.52 -202.104 89.1842
2024-5-17 17:5:26.5615 100312 0.0805493 | 0.0804249 0.00447586 -0.237513 | 311.601 -202.099 88.9462 | 311.52 -202.104 89.1837
2024-5-17 17:5:26.5735 100312 0.0799505 | 0.0798349 0.00429813 -0.277765 | 311.6 -202.1 88.9062 | 311.52 -202.104 89.184
2024-5-17 17:5:26.5815 100312 0.0804387 | 0.0803028 0.00467422 -0.238312 | 311.601 -202.099 88.9462 | 311.52 -202.104 89.1845
2024-5-17 17:5:26.5936 100312 0.0802752 | 0.0801401 0.00465646 -0.248353 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.1846
2024-5-17 17:5:26.6015 100312 0.0801431 | 0.0800078 0.00465397 -0.258291 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.1845
2024-5-17 17:5:26.6135 100312 0.0804145 | 0.0802723 0.00478103 -0.238291 | 311.601 -202.099 88.9462 | 311.52 -202.104 89.1845
2024-5-17 17:5:26.6215 100312 0.0805306 | 0.0804249 0.00412491 -0.236891 | 311.601 -202.099 88.9462 | 311.52 -202.104 89.1831
2024-5-17 17:5:26.6335 100312 0.0799339 | 0.0798349 0.00397769 -0.276386 | 311.6 -202.1 88.9062 | 311.52 -202.104 89.1826
2024-5-17 17:5:26.6415 100312 0.0805113 | 0.0803943 0.00433853 -0.235785 | 311.601 -202.099 88.9462 | 311.52 -202.104 89.182
2024-5-17 17:5:26.6535 100312 0.080247 | 0.0801299 0.00433354 -0.254904 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.1811
2024-5-17 17:5:26.6615 100312 0.0802833 | 0.0801604 0.00444035 -0.254398 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.1806
2024-5-17 17:5:26.6736 100312 0.0798809 | 0.0797637 0.00432623 -0.284268 | 311.6 -202.1 88.8962 | 311.52 -202.104 89.1805
2024-5-17 17:5:26.6816 100312 0.0803953 | 0.0802621 0.00462594 -0.244104 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.1803
2024-5-17 17:5:26.6935 100312 0.0800675 | 0.0799366 0.00457522 -0.263879 | 311.6 -202.1 88.9162 | 311.52 -202.104 89.1801
2024-5-17 17:5:26.7016 100312 0.0805512 | 0.0804045 0.00485986 -0.223811 | 311.601 -202.099 88.9562 | 311.52 -202.104 89.18
2024-5-17 17:5:26.7136 100312 0.0802797 | 0.0801401 0.00473275 -0.243811 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.18
2024-5-17 17:5:26.7225 100312 0.0806097 | 0.080496 0.00428002 -0.224248 | 311.601 -202.099 88.9562 | 311.52 -202.104 89.1804
2024-5-17 17:5:26.7315 100312 0.0801186 | 0.0800078 0.00421147 -0.254897 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.1811
2024-5-17 17:5:26.7415 100312 0.0801996 | 0.080079 0.00439706 -0.244207 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.1804
2024-5-17 17:5:26.7516 100312 0.0798719 | 0.0797535 0.00434634 -0.263981 | 311.6 -202.1 88.9162 | 311.52 -202.104 89.1802
2024-5-17 17:5:26.7625 100312 0.080221 | 0.0800892 0.00459793 -0.233565 | 311.601 -202.099 88.9462 | 311.52 -202.104 89.1798
2024-5-17 17:5:26.7735 100312 0.0799219 | 0.0797942 0.00451664 -0.253141 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.1793
2024-5-17 17:5:26.7835 100312 0.0800001 | 0.0798654 0.0046412 -0.242725 | 311.6 -202.1 88.9362 | 311.521 -202.104 89.1789
2024-5-17 17:5:26.7936 100312 0.0801376 | 0.0799976 0.00473526 -0.232752 | 311.601 -202.099 88.9462 | 311.521 -202.104 89.179
2024-5-17 17:5:26.8026 100312 0.0799732 | 0.0798349 0.00470223 -0.242786 | 311.6 -202.1 88.9362 | 311.521 -202.104 89.179
2024-5-17 17:5:26.8126 100312 0.0797018 | 0.0795704 0.00457522 -0.262786 | 311.6 -202.1 88.9162 | 311.521 -202.104 89.179
2024-5-17 17:5:26.8225 100312 0.0808961 | 0.0807806 0.00432089 -0.18754 | 311.601 -202.099 88.9962 | 311.52 -202.103 89.1837
2024-5-17 17:5:26.8326 100312 0.0799522 | 0.0798552 0.00393681 -0.257506 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.1837
2024-5-17 17:5:26.8435 100312 0.0799553 | 0.0798552 0.00399785 -0.257383 | 311.6 -202.1 88.9262 | 311.52 -202.104 89.1836
2024-5-17 17:5:26.8536 100312 0.0804981 | 0.0803841 0.00428257 -0.217246 | 311.601 -202.099 88.9662 | 311.52 -202.104 89.1834
2024-5-17 17:5:26.8615 100312 0.0800335 | 0.0799264 0.00413766 -0.247779 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.184
2024-5-17 17:5:26.8735 100312 0.07987 | 0.0797637 0.00411992 -0.258127 | 311.6 -202.1 88.9262 | 311.521 -202.104 89.1843
2024-5-17 17:5:26.8815 100312 0.0802185 | 0.0800993 0.00437158 -0.227902 | 311.601 -202.099 88.9562 | 311.521 -202.104 89.1841
2024-5-17 17:5:26.8936 100312 0.0803252 | 0.080201 0.00446568 -0.217642 | 311.601 -202.099 88.9662 | 311.521 -202.104 89.1838
2024-5-17 17:5:26.9015 100312 0.0799958 | 0.0798755 0.0043843 -0.23739 | 311.601 -202.099 88.9462 | 311.521 -202.104 89.1836
2024-5-17 17:5:26.9136 100312 0.0798603 | 0.0797433 0.00432076 -0.24739 | 311.6 -202.1 88.9362 | 311.521 -202.104 89.1836
2024-5-17 17:5:26.9215 100312 0.080666 | 0.0805672 0.00399266 -0.218271 | 311.601 -202.099 88.9662 | 311.52 -202.103 89.1845
2024-5-17 17:5:26.9336 100312 0.0805004 | 0.0804045 0.00392907 -0.229562 | 311.601 -202.099 88.9562 | 311.52 -202.103 89.1858
2024-5-17 17:5:26.9416 100312 0.0805027 | 0.0804045 0.00397485 -0.230887 | 311.601 -202.099 88.9562 | 311.52 -202.103 89.1871
2024-5-17 17:5:26.9535 100312 0.0806402 | 0.0805367 0.00408421 -0.221139 | 311.601 -202.099 88.9662 | 311.52 -202.103 89.1873
2024-5-17 17:5:26.9616 100312 0.0805065 | 0.0804045 0.00405114 -0.231583 | 311.601 -202.099 88.9562 | 311.52 -202.103 89.1878
2024-5-17 17:5:26.9735 100312 0.0806722 | 0.0805672 0.00411473 -0.222014 | 311.601 -202.099 88.9662 | 311.52 -202.103 89.1882
2024-5-17 17:5:26.9815 100312 0.0806417 | 0.0805367 0.00411473 -0.222055 | 311.601 -202.099 88.9662 | 311.52 -202.103 89.1883
2024-5-17 17:5:26.9936 100312 0.0807019 | 0.0805977 0.00409947 -0.221788 | 311.601 -202.099 88.9662 | 311.52 -202.103 89.188
2024-5-17 17:5:27.0016 100312 0.0808371 | 0.0807299 0.00416308 -0.211338 | 311.601 -202.099 88.9762 | 311.52 -202.103 89.1875
2024-5-17 17:5:27.0135 100312 0.0807019 | 0.0805977 0.00409947 -0.221338 | 311.601 -202.099 88.9662 | 311.52 -202.103 89.1875
2024-5-17 17:5:27.0216 100312 0.0809381 | 0.0808418 0.00394688 -0.220702 | 311.601 -202.099 88.9662 | 311.52 -202.103 89.1869
2024-5-17 17:5:27.0335 100312 0.0810154 | 0.080913 0.00407153 -0.210491 | 311.601 -202.099 88.9762 | 311.52 -202.103 89.1867
2024-5-17 17:5:27.0416 100312 0.0811217 | 0.0810146 0.00416568 -0.20045 | 311.601 -202.099 88.9862 | 311.52 -202.103 89.1866
2024-5-17 17:5:27.0535 100312 0.0810615 | 0.0809536 0.00418094 -0.200504 | 311.601 -202.099 88.9862 | 311.52 -202.103 89.1867
2024-5-17 17:5:27.0615 100312 0.0805949 | 0.080496 0.00399011 -0.229787 | 311.601 -202.099 88.9562 | 311.52 -202.103 89.186
2024-5-17 17:5:27.0735 100312 0.0807331 | 0.0806282 0.00411473 -0.219466 | 311.601 -202.099 88.9662 | 311.52 -202.103 89.1857
2024-5-17 17:5:27.0816 100312 0.0807675 | 0.0806587 0.00419102 -0.219541 | 311.601 -202.099 88.9662 | 311.52 -202.104 89.1857
2024-5-17 17:5:27.0936 100312 0.0811456 | 0.0810247 0.0044277 -0.189671 | 311.601 -202.099 88.9962 | 311.52 -202.104 89.1859
2024-5-17 17:5:27.1015 100312 0.0808764 | 0.0807604 0.00433093 -0.209808 | 311.601 -202.099 88.9762 | 311.52 -202.104 89.186
2024-5-17 17:5:27.1135 100312 0.0808764 | 0.0807604 0.00433093 -0.209808 | 311.601 -202.099 88.9762 | 311.52 -202.104 89.186
2024-5-17 17:5:27.1215 100312 0.0809568 | 0.0808418 0.00431309 -0.218243 | 311.601 -202.099 88.9662 | 311.52 -202.104 89.1844
2024-5-17 17:5:27.1335 100312 0.081093 | 0.080974 0.00439196 -0.20907 | 311.601 -202.099 88.9762 | 311.52 -202.104 89.1853
2024-5-17 17:5:27.1416 100312 0.0810329 | 0.080913 0.00440722 -0.210265 | 311.601 -202.099 88.9762 | 311.52 -202.104 89.1865
2024-5-17 17:5:27.1536 100312 0.0810008 | 0.0808825 0.0043767 -0.210696 | 311.601 -202.099 88.9762 | 311.52 -202.104 89.1869
2024-5-17 17:5:27.1615 100312 0.0810744 | 0.0809536 0.00442508 -0.20103 | 311.601 -202.099 88.9862 | 311.52 -202.104 89.1872
2024-5-17 17:5:27.1736 100312 0.0811794 | 0.0810552 0.00448873 -0.191085 | 311.601 -202.099 88.9962 | 311.52 -202.104 89.1873
2024-5-17 17:5:27.1815 100312 0.0807147 | 0.0805977 0.00434361 -0.221631 | 311.601 -202.099 88.9662 | 311.52 -202.104 89.1878
2024-5-17 17:5:27.1935 100312 0.0804455 | 0.0803333 0.00424698 -0.241857 | 311.601 -202.099 88.9462 | 311.52 -202.104 89.1881
2024-5-17 17:5:27.2016 100312 0.0805825 | 0.0804655 0.00434106 -0.231986 | 311.601 -202.099 88.9562 | 311.52 -202.104 89.1882
2024-5-17 17:5:27.2135 100312 0.0809889 | 0.080862 0.00453189 -0.201986 | 311.601 -202.099 88.9862 | 311.52 -202.104 89.1882
2024-5-17 17:5:27.2216 100312 0.0808534 | 0.0807299 0.00446826 -0.211986 | 311.601 -202.099 88.9762 | 311.52 -202.104 89.1882
2024-5-17 17:5:27.2335 100312 0.0808504 | 0.0807503 0.00402318 -0.223796 | 311.601 -202.099 88.9662 | 311.52 -202.103 89.19
2024-5-17 17:5:27.2415 100312 0.080684 | 0.0805876 0.00394433 -0.234322 | 311.601 -202.099 88.9562 | 311.52 -202.103 89.1905
2024-5-17 17:5:27.2535 100312 0.0810607 | 0.0809536 0.00416568 -0.204575 | 311.601 -202.099 88.9862 | 311.52 -202.103 89.1908
2024-5-17 17:5:27.2615 100312 0.0810326 | 0.0809231 0.00421145 -0.204835 | 311.601 -202.099 88.9862 | 311.52 -202.103 89.191
2024-5-17 17:5:27.2735 100312 0.0803283 | 0.0802316 0.00393929 -0.254616 | 311.6 -202.1 88.9362 | 311.52 -202.103 89.1908
2024-5-17 17:5:27.2816 100312 0.0807371 | 0.0806282 0.00419102 -0.224493 | 311.601 -202.099 88.9662 | 311.52 -202.104 89.1907
2024-5-17 17:5:27.2936 100312 0.0808122 | 0.0806994 0.00426989 -0.214234 | 311.601 -202.099 88.9762 | 311.52 -202.104 89.1904
2024-5-17 17:5:27.3015 100312 0.0807826 | 0.0806688 0.00428515 -0.213974 | 311.601 -202.099 88.9762 | 311.52 -202.104 89.1902
2024-5-17 17:5:27.3136 100312 0.0807826 | 0.0806688 0.00428515 -0.213974 | 311.601 -202.099 88.9762 | 311.52 -202.104 89.1902
2024-5-17 17:5:27.3215 100312 0.0803907 | 0.0802926 0.00396981 -0.248264 | 311.6 -202.1 88.9362 | 311.52 -202.104 89.1845
2024-5-17 17:5:27.3336 100312 0.0807675 | 0.0806587 0.00419102 -0.218325 | 311.601 -202.099 88.9662 | 311.52 -202.104 89.1845
2024-5-17 17:5:27.3416 100312 0.0808435 | 0.0807299 0.00428515 -0.208578 | 311.601 -202.099 88.9762 | 311.52 -202.104 89.1848
2024-5-17 17:5:27.3536 100312 0.0805887 | 0.0804756 0.00426732 -0.218558 | 311.601 -202.099 88.9662 | 311.52 -202.104 89.1848
2024-5-17 17:5:27.3615 100312 0.0808756 | 0.0807501 0.00450399 -0.188524 | 311.601 -202.099 88.9962 | 311.52 -202.104 89.1847
2024-5-17 17:5:27.3695 100312 0.0806504 | 0.0805263 0.00447085 -0.198203 | 311.601 -202.099 88.9862 | 311.521 -202.104 89.1844
2024-5-17 17:5:27.3926 100312 0.0806674 | 0.0805364 0.00459555 -0.188298 | 311.601 -202.099 88.9962 | 311.521 -202.104 89.1845
2024-5-17 17:5:27.4026 100312 0.0803981 | 0.0802721 0.00449877 -0.208237 | 311.601 -202.099 88.9762 | 311.521 -202.104 89.1844
2024-5-17 17:5:27.4116 100312 0.0805336 | 0.0804043 0.00456241 -0.198237 | 311.601 -202.099 88.9862 | 311.521 -202.104 89.1844
2024-5-17 17:5:27.4236 100312 0.0802626 | 0.0801399 0.00443516 -0.218237 | 311.601 -202.099 88.9662 | 311.521 -202.104 89.1844
