QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 28
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

 init 

2024-5-20_9:27:58.800890 100329 0.626303 | 0.602062 0.172558 -2.275036 | 308.901928 -166.875507 86.367432 | 308.299866 -167.048065 88.642468
2024-5-20_9:28:0.450858 100329 0.638359 | 0.609196 0.190740 -1.738431 | 308.903447 -166.946345 87.467432 | 308.294250 -167.137085 89.205863
2024-5-20_9:28:0.459890 100329 0.638587 | 0.609388 0.190891 -1.728506 | 308.903578 -166.946285 87.477432 | 308.294189 -167.137177 89.205938
2024-5-20_9:28:0.469858 100329 0.638391 | 0.609187 0.190878 -1.749927 | 308.903316 -166.946406 87.457432 | 308.294128 -167.137283 89.207359
2024-5-20_9:28:0.478865 100329 0.638734 | 0.609480 0.191090 -1.731436 | 308.903578 -166.946285 87.477432 | 308.294098 -167.137375 89.208869
2024-5-20_9:28:0.487895 100329 0.638958 | 0.609672 0.191226 -1.721669 | 308.903708 -166.946225 87.487432 | 308.294037 -167.137451 89.209101
2024-5-20_9:28:0.497910 100329 0.639101 | 0.609802 0.191287 -1.711669 | 308.903839 -166.946165 87.497432 | 308.294037 -167.137451 89.209101
2024-5-20_9:28:0.507865 100329 0.638815 | 0.609541 0.191166 -1.731669 | 308.903578 -166.946285 87.477432 | 308.294037 -167.137451 89.209101
2024-5-20_9:28:0.517870 100329 0.638815 | 0.609541 0.191166 -1.731669 | 308.903578 -166.946285 87.477432 | 308.294037 -167.137451 89.209101
2024-5-20_9:28:0.529858 100329 0.638274 | 0.609227 0.190358 -1.739647 | 308.903447 -166.946345 87.467432 | 308.294220 -167.136703 89.207079
2024-5-20_9:28:0.538858 100329 0.638286 | 0.609196 0.190495 -1.740391 | 308.903447 -166.946345 87.467432 | 308.294250 -167.136841 89.207824
2024-5-20_9:28:0.547856 100329 0.638722 | 0.609558 0.190798 -1.711423 | 308.903839 -166.946165 87.497432 | 308.294281 -167.136963 89.208855
2024-5-20_9:28:0.557895 100329 0.638586 | 0.609397 0.190860 -1.722365 | 308.903708 -166.946225 87.487432 | 308.294312 -167.137085 89.209797
2024-5-20_9:28:0.567882 100329 0.638160 | 0.608974 0.190786 -1.753014 | 308.903316 -166.946406 87.457432 | 308.294342 -167.137192 89.210446
2024-5-20_9:28:0.577872 100329 0.638507 | 0.609266 0.191013 -1.734537 | 308.903578 -166.946285 87.477432 | 308.294312 -167.137299 89.211969
2024-5-20_9:28:0.587868 100329 0.638521 | 0.609266 0.191059 -1.736395 | 308.903578 -166.946285 87.477432 | 308.294312 -167.137344 89.213827
2024-5-20_9:28:0.598883 100329 0.638378 | 0.609135 0.190999 -1.746395 | 308.903447 -166.946345 87.467432 | 308.294312 -167.137344 89.213827
2024-5-20_9:28:0.607865 100329 0.638378 | 0.609135 0.190999 -1.746395 | 308.903447 -166.946345 87.467432 | 308.294312 -167.137344 89.213827
2024-5-20_9:28:0.617869 100329 0.638235 | 0.609004 0.190939 -1.756395 | 308.903316 -166.946406 87.457432 | 308.294312 -167.137344 89.213827
2024-5-20_9:28:0.627859 100329 0.638467 | 0.609157 0.191229 -1.764093 | 308.903316 -166.946406 87.457432 | 308.294159 -167.137634 89.221525
2024-5-20_9:28:0.637856 100329 0.637671 | 0.608638 0.190222 -1.765985 | 308.903316 -166.946406 87.457432 | 308.294678 -167.136627 89.223417
2024-5-20_9:28:0.647856 100329 0.637929 | 0.608861 0.190373 -1.757023 | 308.903447 -166.946345 87.467432 | 308.294586 -167.136719 89.224455
2024-5-20_9:28:0.657856 100329 0.638044 | 0.608952 0.190465 -1.758143 | 308.903447 -166.946345 87.467432 | 308.294495 -167.136810 89.225575
2024-5-20_9:28:0.667847 100329 0.638062 | 0.608952 0.190526 -1.761210 | 308.903447 -166.946345 87.467432 | 308.294495 -167.136871 89.228642
2024-5-20_9:28:0.677864 100329 0.637671 | 0.608590 0.190376 -1.795328 | 308.903054 -166.946526 87.437432 | 308.294464 -167.136902 89.232761
2024-5-20_9:28:0.687860 100329 0.637823 | 0.608721 0.190467 -1.787678 | 308.903185 -166.946466 87.447432 | 308.294464 -167.136932 89.235110
2024-5-20_9:28:0.697865 100329 0.637823 | 0.608721 0.190467 -1.787678 | 308.903185 -166.946466 87.447432 | 308.294464 -167.136932 89.235110
2024-5-20_9:28:0.707865 100329 0.637823 | 0.608721 0.190467 -1.787678 | 308.903185 -166.946466 87.447432 | 308.294464 -167.136932 89.235110
2024-5-20_9:28:0.717863 100329 0.637966 | 0.608852 0.190527 -1.777678 | 308.903316 -166.946406 87.457432 | 308.294464 -167.136932 89.235110
2024-5-20_9:28:0.727868 100329 0.637966 | 0.608852 0.190527 -1.777678 | 308.903316 -166.946406 87.457432 | 308.294464 -167.136932 89.235110
2024-5-20_9:28:0.737858 100329 0.637716 | 0.608800 0.189855 -1.769789 | 308.903447 -166.946345 87.467432 | 308.294647 -167.136200 89.237221
2024-5-20_9:28:0.747856 100329 0.637777 | 0.608830 0.189961 -1.769959 | 308.903447 -166.946345 87.467432 | 308.294617 -167.136307 89.237391
2024-5-20_9:28:0.757858 100329 0.637690 | 0.608730 0.189993 -1.781667 | 308.903316 -166.946406 87.457432 | 308.294586 -167.136398 89.239099
2024-5-20_9:28:0.767856 100329 0.638394 | 0.609353 0.190355 -1.732794 | 308.903970 -166.946104 87.507432 | 308.294617 -167.136459 89.240226
2024-5-20_9:28:0.777868 100329 0.638570 | 0.609515 0.190431 -1.723545 | 308.904101 -166.946044 87.517432 | 308.294586 -167.136475 89.240977
2024-5-20_9:28:0.787863 100329 0.637579 | 0.608599 0.190039 -1.793969 | 308.903185 -166.946466 87.447432 | 308.294586 -167.136505 89.241401
2024-5-20_9:28:0.797862 100329 0.637579 | 0.608599 0.190039 -1.793969 | 308.903185 -166.946466 87.447432 | 308.294586 -167.136505 89.241401
2024-5-20_9:28:0.807861 100329 0.638008 | 0.608991 0.190220 -1.763969 | 308.903578 -166.946285 87.477432 | 308.294586 -167.136505 89.241401
2024-5-20_9:28:0.817861 100329 0.637865 | 0.608861 0.190160 -1.773969 | 308.903447 -166.946345 87.467432 | 308.294586 -167.136505 89.241401
2024-5-20_9:28:0.829867 100329 0.637865 | 0.608861 0.190160 -1.773969 | 308.903447 -166.946345 87.467432 | 308.294586 -167.136505 89.241401
2024-5-20_9:28:0.838860 100329 0.638790 | 0.609755 0.190398 -1.676866 | 308.904493 -166.945863 87.547432 | 308.294739 -167.136261 89.224298
2024-5-20_9:28:0.847857 100329 0.638281 | 0.609344 0.190005 -1.716456 | 308.903961 -166.946317 87.507432 | 308.294617 -167.136322 89.223888
2024-5-20_9:28:0.857857 100329 0.638558 | 0.609597 0.190127 -1.705657 | 308.904092 -166.946256 87.517432 | 308.294495 -167.136383 89.223089
2024-5-20_9:28:0.867857 100329 0.638054 | 0.609135 0.189916 -1.744585 | 308.903568 -166.946497 87.477432 | 308.294434 -167.136414 89.222017
2024-5-20_9:28:0.877869 100329 0.638160 | 0.609226 0.189977 -1.743212 | 308.903568 -166.946497 87.477432 | 308.294342 -167.136475 89.220644
2024-5-20_9:28:0.887864 100329 0.638198 | 0.609257 0.190008 -1.742768 | 308.903568 -166.946497 87.477432 | 308.294312 -167.136505 89.220200
2024-5-20_9:28:0.897866 100329 0.638198 | 0.609257 0.190008 -1.742768 | 308.903568 -166.946497 87.477432 | 308.294312 -167.136505 89.220200
2024-5-20_9:28:0.907885 100329 0.637912 | 0.608995 0.189887 -1.762768 | 308.903306 -166.946618 87.457432 | 308.294312 -167.136505 89.220200
2024-5-20_9:28:0.917864 100329 0.637912 | 0.608995 0.189887 -1.762768 | 308.903306 -166.946618 87.457432 | 308.294312 -167.136505 89.220200
2024-5-20_9:28:0.927859 100329 0.638740 | 0.609706 0.190390 -1.742591 | 308.903437 -166.946558 87.467432 | 308.293732 -167.136948 89.210023
2024-5-20_9:28:0.937857 100329 0.638268 | 0.609440 0.189657 -1.732447 | 308.903568 -166.946497 87.477432 | 308.294128 -167.136154 89.209879
2024-5-20_9:28:0.947856 100329 0.638483 | 0.609632 0.189763 -1.724278 | 308.903699 -166.946437 87.487432 | 308.294067 -167.136200 89.211710
2024-5-20_9:28:0.957844 100329 0.638531 | 0.609662 0.189824 -1.725965 | 308.903699 -166.946437 87.487432 | 308.294037 -167.136261 89.213397
2024-5-20_9:28:0.967865 100329 0.639036 | 0.610116 0.190066 -1.695364 | 308.904092 -166.946256 87.517432 | 308.293976 -167.136322 89.212796
2024-5-20_9:28:0.977906 100329 0.638516 | 0.609623 0.189901 -1.732843 | 308.903568 -166.946497 87.477432 | 308.293945 -167.136398 89.210276
2024-5-20_9:28:0.987863 100329 0.638407 | 0.609523 0.189856 -1.741054 | 308.903437 -166.946558 87.467432 | 308.293915 -167.136414 89.208486
2024-5-20_9:28:0.997863 100329 0.638835 | 0.609915 0.190037 -1.711054 | 308.903830 -166.946377 87.497432 | 308.293915 -167.136414 89.208486
2024-5-20_9:28:1.007863 100329 0.638121 | 0.609261 0.189736 -1.761054 | 308.903175 -166.946678 87.447432 | 308.293915 -167.136414 89.208486
2024-5-20_9:28:1.017864 100329 0.638121 | 0.609261 0.189736 -1.761054 | 308.903175 -166.946678 87.447432 | 308.293915 -167.136414 89.208486
2024-5-20_9:28:1.028860 100329 0.637170 | 0.608449 0.189142 -1.766847 | 308.902914 -166.946798 87.427432 | 308.294464 -167.135941 89.194279
2024-5-20_9:28:1.039860 100329 0.636618 | 0.607956 0.188871 -1.807503 | 308.902390 -166.947039 87.387432 | 308.294434 -167.135910 89.194935
2024-5-20_9:28:1.049887 100329 0.637585 | 0.608842 0.189277 -1.739484 | 308.903306 -166.946618 87.457432 | 308.294464 -167.135895 89.196916
2024-5-20_9:28:1.059858 100329 0.637413 | 0.608681 0.189217 -1.751007 | 308.903175 -166.946678 87.447432 | 308.294495 -167.135895 89.198439
2024-5-20_9:28:1.069860 100329 0.637708 | 0.608943 0.189368 -1.731362 | 308.903437 -166.946558 87.467432 | 308.294495 -167.135925 89.198794
2024-5-20_9:28:1.079869 100329 0.638137 | 0.609335 0.189548 -1.700952 | 308.903830 -166.946377 87.497432 | 308.294495 -167.135925 89.198384
2024-5-20_9:28:1.089866 100329 0.638599 | 0.609759 0.189745 -1.670406 | 308.904223 -166.946196 87.527432 | 308.294464 -167.135941 89.197838
2024-5-20_9:28:1.097905 100329 0.639170 | 0.610282 0.189986 -1.630406 | 308.904746 -166.945954 87.567432 | 308.294464 -167.135941 89.197838
2024-5-20_9:28:1.107890 100329 0.638456 | 0.609628 0.189684 -1.680406 | 308.904092 -166.946256 87.517432 | 308.294464 -167.135941 89.197838
2024-5-20_9:28:1.117900 100329 0.638599 | 0.609759 0.189745 -1.670406 | 308.904223 -166.946196 87.527432 | 308.294464 -167.135941 89.197838
2024-5-20_9:28:1.127871 100329 0.638599 | 0.609759 0.189745 -1.670406 | 308.904223 -166.946196 87.527432 | 308.294464 -167.135941 89.197838
2024-5-20_9:28:1.139896 100329 0.638313 | 0.609497 0.189624 -1.690406 | 308.903961 -166.946317 87.507432 | 308.294464 -167.135941 89.197838
2024-5-20_9:28:1.148862 100329 0.637956 | 0.609274 0.189136 -1.689730 | 308.903830 -166.946377 87.497432 | 308.294556 -167.135513 89.187162
2024-5-20_9:28:1.157901 100329 0.637423 | 0.608781 0.188926 -1.729614 | 308.903306 -166.946618 87.457432 | 308.294525 -167.135544 89.187046
2024-5-20_9:28:1.167863 100329 0.638255 | 0.609536 0.189303 -1.670755 | 308.904092 -166.946256 87.517432 | 308.294556 -167.135559 89.188187
2024-5-20_9:28:1.177875 100329 0.637856 | 0.609174 0.189122 -1.702831 | 308.903699 -166.946437 87.487432 | 308.294525 -167.135559 89.190263
2024-5-20_9:28:1.187873 100329 0.638432 | 0.609698 0.189378 -1.663630 | 308.904223 -166.946196 87.527432 | 308.294525 -167.135574 89.191062
2024-5-20_9:28:1.197873 100329 0.637860 | 0.609174 0.189137 -1.703630 | 308.903699 -166.946437 87.487432 | 308.294525 -167.135574 89.191062
2024-5-20_9:28:1.207869 100329 0.638575 | 0.609828 0.189439 -1.653630 | 308.904354 -166.946136 87.537432 | 308.294525 -167.135574 89.191062
2024-5-20_9:28:1.217898 100329 0.638432 | 0.609698 0.189378 -1.663630 | 308.904223 -166.946196 87.527432 | 308.294525 -167.135574 89.191062
2024-5-20_9:28:1.227865 100329 0.638575 | 0.609828 0.189439 -1.653630 | 308.904354 -166.946136 87.537432 | 308.294525 -167.135574 89.191062
2024-5-20_9:28:1.237859 100329 0.638003 | 0.609305 0.189197 -1.693630 | 308.903830 -166.946377 87.497432 | 308.294525 -167.135574 89.191062
2024-5-20_9:28:1.247836 100329 0.638235 | 0.609348 0.189840 -1.720604 | 308.903568 -166.946497 87.477432 | 308.294220 -167.136337 89.198036
2024-5-20_9:28:1.257860 100329 0.638174 | 0.609427 0.189381 -1.697476 | 308.903830 -166.946377 87.497432 | 308.294403 -167.135757 89.194908
2024-5-20_9:28:1.267915 100329 0.637712 | 0.609004 0.189185 -1.727749 | 308.903437 -166.946558 87.467432 | 308.294434 -167.135742 89.195181
2024-5-20_9:28:1.277883 100329 0.637417 | 0.608742 0.189034 -1.748391 | 308.903175 -166.946678 87.447432 | 308.294434 -167.135712 89.195823
2024-5-20_9:28:1.287862 100329 0.637388 | 0.608711 0.189034 -1.748623 | 308.903175 -166.946678 87.447432 | 308.294464 -167.135712 89.196055
2024-5-20_9:28:1.297900 100329 0.637388 | 0.608711 0.189034 -1.748623 | 308.903175 -166.946678 87.447432 | 308.294464 -167.135712 89.196055
2024-5-20_9:28:1.307865 100329 0.638674 | 0.609889 0.189576 -1.658623 | 308.904354 -166.946136 87.537432 | 308.294464 -167.135712 89.196055
2024-5-20_9:28:1.317864 100329 0.638817 | 0.610020 0.189636 -1.648623 | 308.904484 -166.946075 87.547432 | 308.294464 -167.135712 89.196055
2024-5-20_9:28:1.327865 100329 0.638388 | 0.609628 0.189455 -1.678623 | 308.904092 -166.946256 87.517432 | 308.294464 -167.135712 89.196055
2024-5-20_9:28:1.337892 100329 0.638538 | 0.609676 0.189805 -1.665624 | 308.904354 -166.946136 87.537432 | 308.294678 -167.135941 89.203056
2024-5-20_9:28:1.347884 100329 0.638218 | 0.609384 0.189669 -1.685890 | 308.904092 -166.946256 87.517432 | 308.294708 -167.135925 89.203322
2024-5-20_9:28:1.357899 100329 0.638495 | 0.609645 0.189759 -1.665569 | 308.904354 -166.946136 87.537432 | 308.294708 -167.135895 89.203001
2024-5-20_9:28:1.367857 100329 0.638180 | 0.609353 0.189638 -1.684299 | 308.904092 -166.946256 87.517432 | 308.294739 -167.135895 89.201731
2024-5-20_9:28:1.377869 100329 0.637995 | 0.609192 0.189532 -1.693705 | 308.903961 -166.946317 87.507432 | 308.294769 -167.135849 89.201137
2024-5-20_9:28:1.387863 100329 0.637671 | 0.608899 0.189381 -1.713739 | 308.903699 -166.946437 87.487432 | 308.294800 -167.135818 89.201171
2024-5-20_9:28:1.397864 100329 0.638385 | 0.609554 0.189683 -1.663739 | 308.904354 -166.946136 87.537432 | 308.294800 -167.135818 89.201171
2024-5-20_9:28:1.407868 100329 0.638242 | 0.609423 0.189623 -1.673739 | 308.904223 -166.946196 87.527432 | 308.294800 -167.135818 89.201171
2024-5-20_9:28:1.417894 100329 0.638671 | 0.609815 0.189804 -1.643739 | 308.904615 -166.946015 87.557432 | 308.294800 -167.135818 89.201171
2024-5-20_9:28:1.427858 100329 0.639527 | 0.610613 0.190122 -1.606833 | 308.905138 -166.945773 87.597432 | 308.294525 -167.135895 89.204265
2024-5-20_9:28:1.439856 100329 0.638489 | 0.609667 0.189668 -1.677762 | 308.904223 -166.946196 87.527432 | 308.294556 -167.135864 89.205194
2024-5-20_9:28:1.448859 100329 0.638297 | 0.609475 0.189638 -1.687263 | 308.904092 -166.946256 87.517432 | 308.294617 -167.135895 89.204695
2024-5-20_9:28:1.457859 100329 0.637742 | 0.609012 0.189261 -1.715795 | 308.903690 -166.946649 87.487432 | 308.294678 -167.135910 89.203227
2024-5-20_9:28:1.467858 100329 0.637722 | 0.608982 0.189291 -1.714613 | 308.903690 -166.946649 87.487432 | 308.294708 -167.135941 89.202045
2024-5-20_9:28:1.477870 100329 0.637584 | 0.608851 0.189246 -1.722578 | 308.903559 -166.946710 87.477432 | 308.294708 -167.135956 89.200010
2024-5-20_9:28:1.487864 100329 0.637466 | 0.608750 0.189171 -1.732127 | 308.903428 -166.946770 87.467432 | 308.294678 -167.135941 89.199559
2024-5-20_9:28:1.497895 100329 0.637608 | 0.608881 0.189231 -1.722127 | 308.903559 -166.946710 87.477432 | 308.294678 -167.135941 89.199559
2024-5-20_9:28:1.507893 100329 0.637894 | 0.609143 0.189351 -1.702127 | 308.903821 -166.946589 87.497432 | 308.294678 -167.135941 89.199559
2024-5-20_9:28:1.517867 100329 0.637180 | 0.608488 0.189050 -1.752127 | 308.903166 -166.946890 87.447432 | 308.294678 -167.135941 89.199559
2024-5-20_9:28:1.527884 100329 0.638274 | 0.609479 0.189550 -1.709456 | 308.903821 -166.946589 87.497432 | 308.294342 -167.136139 89.206888
2024-5-20_9:28:1.537857 100329 0.637923 | 0.609186 0.189307 -1.729934 | 308.903559 -166.946710 87.477432 | 308.294373 -167.136017 89.207366
2024-5-20_9:28:1.547838 100329 0.638490 | 0.609710 0.189533 -1.690187 | 308.904083 -166.946469 87.517432 | 308.294373 -167.136002 89.207619
2024-5-20_9:28:1.557858 100329 0.638242 | 0.609479 0.189443 -1.709585 | 308.903821 -166.946589 87.497432 | 308.294342 -167.136032 89.207018
2024-5-20_9:28:1.567863 100329 0.638475 | 0.609619 0.189777 -1.697543 | 308.903961 -166.946317 87.507432 | 308.294342 -167.136093 89.204975
2024-5-20_9:28:1.577872 100329 0.639018 | 0.610164 0.189851 -1.655494 | 308.904475 -166.946288 87.547432 | 308.294312 -167.136139 89.202926
2024-5-20_9:28:1.587871 100329 0.639013 | 0.610164 0.189836 -1.654757 | 308.904475 -166.946288 87.547432 | 308.294312 -167.136124 89.202189
2024-5-20_9:28:1.597865 100329 0.638655 | 0.609893 0.189503 -1.674757 | 308.904204 -166.946621 87.527432 | 308.294312 -167.136124 89.202189
2024-5-20_9:28:1.607863 100329 0.637941 | 0.609238 0.189202 -1.724757 | 308.903550 -166.946922 87.477432 | 308.294312 -167.136124 89.202189
2024-5-20_9:28:1.617893 100329 0.637798 | 0.609107 0.189141 -1.734757 | 308.903419 -166.946982 87.467432 | 308.294312 -167.136124 89.202189
2024-5-20_9:28:1.627864 100329 0.637793 | 0.609107 0.189126 -1.734217 | 308.903419 -166.946982 87.467432 | 308.294312 -167.136108 89.201649
2024-5-20_9:28:1.636889 100329 0.638264 | 0.609491 0.189476 -1.715713 | 308.903681 -166.946862 87.487432 | 308.294189 -167.136337 89.203145
2024-5-20_9:28:1.658887 100329 0.637782 | 0.609077 0.189187 -1.739893 | 308.903419 -166.946982 87.467432 | 308.294342 -167.136169 89.207325
2024-5-20_9:28:1.669859 100329 0.638264 | 0.609539 0.189321 -1.702734 | 308.903942 -166.946741 87.507432 | 308.294403 -167.136063 89.210166
2024-5-20_9:28:1.679871 100329 0.638389 | 0.609670 0.189321 -1.694148 | 308.904073 -166.946681 87.517432 | 308.294403 -167.136002 89.211580
2024-5-20_9:28:1.690864 100329 0.638241 | 0.609539 0.189245 -1.703062 | 308.903942 -166.946741 87.507432 | 308.294403 -167.135986 89.210494
2024-5-20_9:28:1.699900 100329 0.638241 | 0.609539 0.189245 -1.703062 | 308.903942 -166.946741 87.507432 | 308.294403 -167.135986 89.210494
2024-5-20_9:28:1.709904 100329 0.638241 | 0.609539 0.189245 -1.703062 | 308.903942 -166.946741 87.507432 | 308.294403 -167.135986 89.210494
2024-5-20_9:28:1.718864 100329 0.637812 | 0.609146 0.189064 -1.733062 | 308.903550 -166.946922 87.477432 | 308.294403 -167.135986 89.210494
2024-5-20_9:28:1.728864 100329 0.637527 | 0.608884 0.188944 -1.753062 | 308.903288 -166.947042 87.457432 | 308.294403 -167.135986 89.210494
2024-5-20_9:28:1.739857 100329 0.637552 | 0.608845 0.189158 -1.753711 | 308.903157 -166.947103 87.447432 | 308.294312 -167.136261 89.201144
2024-5-20_9:28:1.749858 100329 0.637725 | 0.609007 0.189219 -1.743493 | 308.903288 -166.947042 87.457432 | 308.294281 -167.136261 89.200925
2024-5-20_9:28:1.759859 100329 0.637467 | 0.608784 0.189067 -1.756560 | 308.903157 -166.947103 87.447432 | 308.294373 -167.136169 89.203992
2024-5-20_9:28:1.768857 100329 0.637786 | 0.609085 0.189171 -1.729223 | 308.903550 -166.946922 87.477432 | 308.294464 -167.136093 89.206656
2024-5-20_9:28:1.777902 100329 0.637676 | 0.608994 0.189095 -1.731505 | 308.903550 -166.946922 87.477432 | 308.294556 -167.136017 89.208937
2024-5-20_9:28:1.787864 100329 0.637608 | 0.608933 0.189064 -1.732208 | 308.903550 -166.946922 87.477432 | 308.294617 -167.135986 89.209640
2024-5-20_9:28:1.797898 100329 0.637894 | 0.609195 0.189185 -1.712208 | 308.903811 -166.946801 87.497432 | 308.294617 -167.135986 89.209640
2024-5-20_9:28:1.807863 100329 0.638323 | 0.609588 0.189366 -1.682208 | 308.904204 -166.946621 87.527432 | 308.294617 -167.135986 89.209640
2024-5-20_9:28:1.817869 100329 0.637465 | 0.608802 0.189004 -1.742208 | 308.903419 -166.946982 87.467432 | 308.294617 -167.135986 89.209640
2024-5-20_9:28:1.827865 100329 0.638466 | 0.609719 0.189426 -1.672208 | 308.904335 -166.946560 87.537432 | 308.294617 -167.135986 89.209640
2024-5-20_9:28:1.837863 100329 0.637751 | 0.609064 0.189125 -1.722208 | 308.903681 -166.946862 87.487432 | 308.294617 -167.135986 89.209640
2024-5-20_9:28:1.847858 100329 0.638445 | 0.609653 0.189566 -1.701867 | 308.903811 -166.946801 87.497432 | 308.294159 -167.136368 89.199299
2024-5-20_9:28:1.857857 100329 0.637924 | 0.609168 0.189370 -1.731744 | 308.903419 -166.946982 87.467432 | 308.294250 -167.136353 89.199176
2024-5-20_9:28:1.867859 100329 0.637285 | 0.608583 0.189099 -1.772482 | 308.902894 -166.947223 87.427432 | 308.294312 -167.136322 89.199914
2024-5-20_9:28:1.877895 100329 0.637519 | 0.608814 0.189143 -1.753623 | 308.903157 -166.947103 87.447432 | 308.294342 -167.136246 89.201055
2024-5-20_9:28:1.887864 100329 0.637939 | 0.609208 0.189293 -1.724231 | 308.903550 -166.946922 87.477432 | 308.294342 -167.136215 89.201663
2024-5-20_9:28:1.897861 100329 0.638225 | 0.609469 0.189414 -1.704231 | 308.903811 -166.946801 87.497432 | 308.294342 -167.136215 89.201663
2024-5-20_9:28:1.907906 100329 0.637939 | 0.609208 0.189293 -1.724231 | 308.903550 -166.946922 87.477432 | 308.294342 -167.136215 89.201663
2024-5-20_9:28:1.917860 100329 0.638510 | 0.609731 0.189534 -1.684231 | 308.904073 -166.946681 87.517432 | 308.294342 -167.136215 89.201663
2024-5-20_9:28:1.927860 100329 0.638729 | 0.609936 0.189611 -1.697625 | 308.903942 -166.946741 87.507432 | 308.294006 -167.136353 89.205057
2024-5-20_9:28:1.937899 100329 0.638087 | 0.609333 0.189387 -1.755071 | 308.903157 -166.947103 87.447432 | 308.293823 -167.136490 89.202503
2024-5-20_9:28:1.947884 100329 0.638884 | 0.610080 0.189673 -1.703793 | 308.903811 -166.946801 87.497432 | 308.293732 -167.136475 89.201226
2024-5-20_9:28:1.957860 100329 0.639224 | 0.610403 0.189778 -1.682223 | 308.904073 -166.946681 87.517432 | 308.293671 -167.136459 89.199655
2024-5-20_9:28:1.967858 100329 0.638130 | 0.609416 0.189266 -1.761048 | 308.903026 -166.947163 87.437432 | 308.293610 -167.136429 89.198480
2024-5-20_9:28:1.977883 100329 0.639007 | 0.610232 0.189597 -1.699955 | 308.903811 -166.946801 87.497432 | 308.293579 -167.136398 89.197387
2024-5-20_9:28:1.987862 100329 0.639180 | 0.610394 0.189657 -1.689415 | 308.903942 -166.946741 87.507432 | 308.293549 -167.136398 89.196847
2024-5-20_9:28:1.997871 100329 0.638751 | 0.610001 0.189476 -1.719415 | 308.903550 -166.946922 87.477432 | 308.293549 -167.136398 89.196847
2024-5-20_9:28:2.007863 100329 0.638322 | 0.609608 0.189296 -1.749415 | 308.903157 -166.947103 87.447432 | 308.293549 -167.136398 89.196847
2024-5-20_9:28:2.017864 100329 0.639180 | 0.610394 0.189657 -1.689415 | 308.903942 -166.946741 87.507432 | 308.293549 -167.136398 89.196847
