QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 28
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

 init 

2024-5-19_20:22:14.877091 100303 0.029174 | 0.025453 0.014256 -0.760013 | 312.018770 -188.624462 -90.912568 | 311.993317 -188.638718 -90.152555
2024-5-19_20:22:14.885091 100303 0.028246 | 0.024531 0.014003 -0.737069 | 312.018519 -188.624577 -90.892568 | 311.993988 -188.638580 -90.155499
2024-5-19_20:22:14.896094 100303 0.028560 | 0.024843 0.014088 -0.756912 | 312.018770 -188.624462 -90.912568 | 311.993927 -188.638550 -90.155656
2024-5-19_20:22:14.906092 100303 0.028177 | 0.024528 0.013869 -0.726858 | 312.018394 -188.624635 -90.882568 | 311.993866 -188.638504 -90.155710
2024-5-19_20:22:14.916092 100303 0.028242 | 0.024620 0.013838 -0.726892 | 312.018394 -188.624635 -90.882568 | 311.993774 -188.638474 -90.155676
2024-5-19_20:22:14.925099 100303 0.028582 | 0.024962 0.013923 -0.746550 | 312.018645 -188.624520 -90.902568 | 311.993683 -188.638443 -90.156018
2024-5-19_20:22:14.936096 100303 0.028399 | 0.024833 0.013777 -0.726400 | 312.018394 -188.624635 -90.882568 | 311.993561 -188.638412 -90.156168
2024-5-19_20:22:14.945090 100303 0.028285 | 0.024769 0.013658 -0.715765 | 312.018269 -188.624693 -90.872568 | 311.993500 -188.638351 -90.156803
2024-5-19_20:22:14.956134 100303 0.028309 | 0.024830 0.013597 -0.715430 | 312.018269 -188.624693 -90.872568 | 311.993439 -188.638290 -90.157138
2024-5-19_20:22:14.966113 100303 0.029155 | 0.025613 0.013929 -0.775348 | 312.019021 -188.624346 -90.932568 | 311.993408 -188.638275 -90.157220
2024-5-19_20:22:14.976132 100303 0.028747 | 0.025267 0.013710 -0.745464 | 312.018645 -188.624520 -90.902568 | 311.993378 -188.638229 -90.157104
2024-5-19_20:22:14.985092 100303 0.028303 | 0.024660 0.013890 -0.756953 | 312.018770 -188.624462 -90.912568 | 311.994110 -188.638351 -90.155615
2024-5-19_20:22:14.996120 100303 0.027875 | 0.024284 0.013685 -0.727090 | 312.018394 -188.624635 -90.882568 | 311.994110 -188.638321 -90.155478
2024-5-19_20:22:15.005088 100303 0.027783 | 0.024219 0.013612 -0.717028 | 312.018269 -188.624693 -90.872568 | 311.994049 -188.638306 -90.155540
2024-5-19_20:22:15.016123 100303 0.028092 | 0.024501 0.013743 -0.737254 | 312.018519 -188.624577 -90.892568 | 311.994019 -188.638321 -90.155314
2024-5-19_20:22:15.025152 100303 0.028677 | 0.025033 0.013990 -0.777957 | 312.019021 -188.624346 -90.932568 | 311.993988 -188.638336 -90.154611
2024-5-19_20:22:15.036119 100303 0.028585 | 0.024968 0.013917 -0.768954 | 312.018895 -188.624404 -90.922568 | 311.993927 -188.638321 -90.153613
2024-5-19_20:22:15.046090 100303 0.028191 | 0.024623 0.013728 -0.739856 | 312.018519 -188.624577 -90.892568 | 311.993896 -188.638306 -90.152712
2024-5-19_20:22:15.056092 100303 0.028245 | 0.024684 0.013728 -0.740280 | 312.018519 -188.624577 -90.892568 | 311.993835 -188.638306 -90.152288
2024-5-19_20:22:15.066093 100303 0.028482 | 0.024931 0.013771 -0.750122 | 312.018645 -188.624520 -90.902568 | 311.993713 -188.638290 -90.152445
2024-5-19_20:22:15.076095 100303 0.028344 | 0.024806 0.013713 -0.740122 | 312.018519 -188.624577 -90.892568 | 311.993713 -188.638290 -90.152445
2024-5-19_20:22:15.085103 100303 0.028344 | 0.024806 0.013713 -0.740122 | 312.018519 -188.624577 -90.892568 | 311.993713 -188.638290 -90.152445
2024-5-19_20:22:15.096091 100303 0.028129 | 0.024379 0.014033 -0.739719 | 312.018519 -188.624577 -90.892568 | 311.994141 -188.638611 -90.152848
2024-5-19_20:22:15.105092 100303 0.028159 | 0.024440 0.013988 -0.739665 | 312.018519 -188.624577 -90.892568 | 311.994080 -188.638565 -90.152903
2024-5-19_20:22:15.116123 100303 0.028171 | 0.024470 0.013957 -0.739515 | 312.018519 -188.624577 -90.892568 | 311.994049 -188.638535 -90.153053
2024-5-19_20:22:15.125096 100303 0.027807 | 0.024186 0.013722 -0.709460 | 312.018143 -188.624751 -90.862568 | 311.993958 -188.638474 -90.153108
2024-5-19_20:22:15.136091 100303 0.028113 | 0.024497 0.013792 -0.729979 | 312.018394 -188.624635 -90.882568 | 311.993896 -188.638428 -90.152589
2024-5-19_20:22:15.145090 100303 0.028316 | 0.024714 0.013820 -0.740587 | 312.018519 -188.624577 -90.892568 | 311.993805 -188.638397 -90.151981
2024-5-19_20:22:15.156098 100303 0.028277 | 0.024711 0.013747 -0.730915 | 312.018394 -188.624635 -90.882568 | 311.993683 -188.638382 -90.151653
2024-5-19_20:22:15.167119 100303 0.028603 | 0.025053 0.013801 -0.751721 | 312.018645 -188.624520 -90.902568 | 311.993591 -188.638321 -90.150847
2024-5-19_20:22:15.176097 100303 0.028603 | 0.025053 0.013801 -0.751721 | 312.018645 -188.624520 -90.902568 | 311.993591 -188.638321 -90.150847
2024-5-19_20:22:15.185095 100303 0.028672 | 0.025172 0.013728 -0.738558 | 312.018519 -188.624577 -90.892568 | 311.993347 -188.638306 -90.154010
2024-5-19_20:22:15.194092 100303 0.028091 | 0.024497 0.013747 -0.728353 | 312.018394 -188.624635 -90.882568 | 311.993896 -188.638382 -90.154215
2024-5-19_20:22:15.207102 100303 0.028329 | 0.024748 0.013786 -0.748394 | 312.018645 -188.624520 -90.902568 | 311.993896 -188.638306 -90.154174
2024-5-19_20:22:15.217096 100303 0.028222 | 0.024684 0.013682 -0.738435 | 312.018519 -188.624577 -90.892568 | 311.993835 -188.638260 -90.154133
2024-5-19_20:22:15.227118 100303 0.027997 | 0.024525 0.013505 -0.718661 | 312.018269 -188.624693 -90.872568 | 311.993744 -188.638199 -90.153907
2024-5-19_20:22:15.237124 100303 0.028312 | 0.024836 0.013591 -0.738510 | 312.018519 -188.624577 -90.892568 | 311.993683 -188.638168 -90.154057
2024-5-19_20:22:15.247090 100303 0.028254 | 0.024803 0.013533 -0.728832 | 312.018394 -188.624635 -90.882568 | 311.993591 -188.638168 -90.153736
2024-5-19_20:22:15.255114 100303 0.028584 | 0.025114 0.013649 -0.748961 | 312.018645 -188.624520 -90.902568 | 311.993530 -188.638168 -90.153607
2024-5-19_20:22:15.266140 100303 0.028451 | 0.025020 0.013545 -0.739480 | 312.018519 -188.624577 -90.892568 | 311.993500 -188.638123 -90.153088
2024-5-19_20:22:15.277099 100303 0.028589 | 0.025145 0.013603 -0.749480 | 312.018645 -188.624520 -90.902568 | 311.993500 -188.638123 -90.153088
2024-5-19_20:22:15.286094 100303 0.028313 | 0.024894 0.013487 -0.729480 | 312.018394 -188.624635 -90.882568 | 311.993500 -188.638123 -90.153088
2024-5-19_20:22:15.295069 100303 0.028451 | 0.025020 0.013545 -0.739480 | 312.018519 -188.624577 -90.892568 | 311.993500 -188.638123 -90.153088
2024-5-19_20:22:15.306112 100303 0.027550 | 0.023881 0.013737 -0.710136 | 312.018143 -188.624751 -90.862568 | 311.994263 -188.638489 -90.152432
2024-5-19_20:22:15.315089 100303 0.027810 | 0.024131 0.013823 -0.729986 | 312.018394 -188.624635 -90.882568 | 311.994263 -188.638458 -90.152582
2024-5-19_20:22:15.326092 100303 0.027810 | 0.024131 0.013823 -0.730109 | 312.018394 -188.624635 -90.882568 | 311.994263 -188.638458 -90.152459
2024-5-19_20:22:15.335053 100303 0.028112 | 0.024413 0.013939 -0.751010 | 312.018645 -188.624520 -90.902568 | 311.994232 -188.638458 -90.151558
2024-5-19_20:22:15.346131 100303 0.028104 | 0.024413 0.013923 -0.751816 | 312.018645 -188.624520 -90.902568 | 311.994232 -188.638443 -90.150752
2024-5-19_20:22:15.355091 100303 0.027970 | 0.024318 0.013820 -0.742431 | 312.018519 -188.624577 -90.892568 | 311.994202 -188.638397 -90.150137
2024-5-19_20:22:15.366093 100303 0.028172 | 0.024535 0.013847 -0.752465 | 312.018645 -188.624520 -90.902568 | 311.994110 -188.638367 -90.150103
2024-5-19_20:22:15.375094 100303 0.028080 | 0.024470 0.013774 -0.742486 | 312.018519 -188.624577 -90.892568 | 311.994049 -188.638351 -90.150082
2024-5-19_20:22:15.386100 100303 0.028080 | 0.024470 0.013774 -0.742486 | 312.018519 -188.624577 -90.892568 | 311.994049 -188.638351 -90.150082
2024-5-19_20:22:15.395092 100303 0.028122 | 0.024229 0.014274 -0.750928 | 312.018645 -188.624520 -90.902568 | 311.994415 -188.638794 -90.151640
2024-5-19_20:22:15.406127 100303 0.027601 | 0.023789 0.013997 -0.710771 | 312.018143 -188.624751 -90.862568 | 311.994354 -188.638748 -90.151797
2024-5-19_20:22:15.415120 100303 0.027879 | 0.024070 0.014067 -0.731202 | 312.018394 -188.624635 -90.882568 | 311.994324 -188.638702 -90.151366
2024-5-19_20:22:15.426136 100303 0.028363 | 0.024538 0.014225 -0.761714 | 312.018770 -188.624462 -90.912568 | 311.994232 -188.638687 -90.150854
2024-5-19_20:22:15.435123 100303 0.028011 | 0.024223 0.014067 -0.731939 | 312.018394 -188.624635 -90.882568 | 311.994171 -188.638702 -90.150629
2024-5-19_20:22:15.446094 100303 0.027774 | 0.024033 0.013920 -0.711878 | 312.018143 -188.624751 -90.862568 | 311.994110 -188.638672 -90.150690
2024-5-19_20:22:15.455094 100303 0.028190 | 0.024440 0.014049 -0.741632 | 312.018519 -188.624577 -90.892568 | 311.994080 -188.638626 -90.150936
2024-5-19_20:22:15.466094 100303 0.028143 | 0.024436 0.013960 -0.731475 | 312.018394 -188.624635 -90.882568 | 311.993958 -188.638596 -90.151093
2024-5-19_20:22:15.477090 100303 0.028143 | 0.024436 0.013960 -0.731475 | 312.018394 -188.624635 -90.882568 | 311.993958 -188.638596 -90.151093
2024-5-19_20:22:15.486095 100303 0.028502 | 0.024626 0.014351 -0.748777 | 312.018645 -188.624520 -90.902568 | 311.994019 -188.638870 -90.153791
2024-5-19_20:22:15.495093 100303 0.028402 | 0.024562 0.014262 -0.738907 | 312.018519 -188.624577 -90.892568 | 311.993958 -188.638840 -90.153661
2024-5-19_20:22:15.506129 100303 0.028596 | 0.024779 0.014274 -0.749426 | 312.018645 -188.624520 -90.902568 | 311.993866 -188.638794 -90.153142
2024-5-19_20:22:15.515088 100303 0.028214 | 0.024464 0.014055 -0.719275 | 312.018269 -188.624693 -90.872568 | 311.993805 -188.638748 -90.153292
2024-5-19_20:22:15.526094 100303 0.028511 | 0.024775 0.014110 -0.739795 | 312.018519 -188.624577 -90.892568 | 311.993744 -188.638687 -90.152773
2024-5-19_20:22:15.535094 100303 0.028549 | 0.024836 0.014079 -0.740122 | 312.018519 -188.624577 -90.892568 | 311.993683 -188.638657 -90.152445
2024-5-19_20:22:15.546094 100303 0.029016 | 0.025274 0.014253 -0.770157 | 312.018895 -188.624404 -90.922568 | 311.993622 -188.638657 -90.152411
2024-5-19_20:22:15.555090 100303 0.028824 | 0.025145 0.014091 -0.749911 | 312.018645 -188.624520 -90.902568 | 311.993500 -188.638611 -90.152657
2024-5-19_20:22:15.566126 100303 0.028503 | 0.024891 0.013887 -0.720232 | 312.018269 -188.624693 -90.872568 | 311.993378 -188.638580 -90.152336
2024-5-19_20:22:15.575097 100303 0.029054 | 0.025392 0.014119 -0.760232 | 312.018770 -188.624462 -90.912568 | 311.993378 -188.638580 -90.152336
2024-5-19_20:22:15.586079 100303 0.028321 | 0.024589 0.014052 -0.729596 | 312.018394 -188.624635 -90.882568 | 311.993805 -188.638687 -90.152971
2024-5-19_20:22:15.595095 100303 0.028661 | 0.024931 0.014137 -0.749153 | 312.018645 -188.624520 -90.902568 | 311.993713 -188.638657 -90.153415
2024-5-19_20:22:15.606093 100303 0.028312 | 0.024647 0.013933 -0.718804 | 312.018269 -188.624693 -90.872568 | 311.993622 -188.638626 -90.153764
2024-5-19_20:22:15.615135 100303 0.028618 | 0.024959 0.014003 -0.738176 | 312.018519 -188.624577 -90.892568 | 311.993561 -188.638580 -90.154392
2024-5-19_20:22:15.626092 100303 0.028883 | 0.025240 0.014042 -0.758026 | 312.018770 -188.624462 -90.912568 | 311.993530 -188.638504 -90.154542
2024-5-19_20:22:15.635095 100303 0.028926 | 0.025331 0.013966 -0.757964 | 312.018770 -188.624462 -90.912568 | 311.993439 -188.638428 -90.154604
2024-5-19_20:22:15.646091 100303 0.028576 | 0.025077 0.013701 -0.728203 | 312.018394 -188.624635 -90.882568 | 311.993317 -188.638336 -90.154365
2024-5-19_20:22:15.655092 100303 0.028605 | 0.025169 0.013594 -0.728162 | 312.018394 -188.624635 -90.882568 | 311.993225 -188.638229 -90.154406
2024-5-19_20:22:15.666097 100303 0.028734 | 0.025325 0.013576 -0.738196 | 312.018519 -188.624577 -90.892568 | 311.993195 -188.638153 -90.154372
2024-5-19_20:22:15.675124 100303 0.028596 | 0.025199 0.013518 -0.728196 | 312.018394 -188.624635 -90.882568 | 311.993195 -188.638153 -90.154372
2024-5-19_20:22:15.686096 100303 0.028458 | 0.025074 0.013460 -0.718196 | 312.018269 -188.624693 -90.872568 | 311.993195 -188.638153 -90.154372
2024-5-19_20:22:15.695121 100303 0.028378 | 0.024779 0.013832 -0.747909 | 312.018645 -188.624520 -90.902568 | 311.993866 -188.638351 -90.154658
2024-5-19_20:22:15.706091 100303 0.028141 | 0.024589 0.013685 -0.728333 | 312.018394 -188.624635 -90.882568 | 311.993805 -188.638321 -90.154235
2024-5-19_20:22:15.715088 100303 0.028160 | 0.024620 0.013670 -0.729139 | 312.018394 -188.624635 -90.882568 | 311.993774 -188.638306 -90.153429
2024-5-19_20:22:15.726094 100303 0.028765 | 0.025182 0.013902 -0.769556 | 312.018895 -188.624404 -90.922568 | 311.993713 -188.638306 -90.153012
2024-5-19_20:22:15.735111 100303 0.028971 | 0.025369 0.013990 -0.779398 | 312.019021 -188.624346 -90.932568 | 311.993652 -188.638336 -90.153169
2024-5-19_20:22:15.746092 100303 0.028913 | 0.025335 0.013932 -0.768948 | 312.018895 -188.624404 -90.922568 | 311.993561 -188.638336 -90.153620
2024-5-19_20:22:15.755093 100303 0.028568 | 0.025020 0.013789 -0.738784 | 312.018519 -188.624577 -90.892568 | 311.993500 -188.638367 -90.153784
2024-5-19_20:22:15.766096 100303 0.028875 | 0.025331 0.013859 -0.758340 | 312.018770 -188.624462 -90.912568 | 311.993439 -188.638321 -90.154228
2024-5-19_20:22:15.777121 100303 0.028599 | 0.025081 0.013743 -0.738340 | 312.018519 -188.624577 -90.892568 | 311.993439 -188.638321 -90.154228
2024-5-19_20:22:15.787136 100303 0.028324 | 0.024830 0.013628 -0.718340 | 312.018269 -188.624693 -90.872568 | 311.993439 -188.638321 -90.154228
2024-5-19_20:22:15.795092 100303 0.028373 | 0.024501 0.014308 -0.740553 | 312.018519 -188.624577 -90.892568 | 311.994019 -188.638885 -90.152015
2024-5-19_20:22:15.802105 100303 0.028788 | 0.024907 0.014436 -0.770689 | 312.018895 -188.624404 -90.922568 | 311.993988 -188.638840 -90.151879
2024-5-19_20:22:15.817089 100303 0.028704 | 0.024843 0.014378 -0.760628 | 312.018770 -188.624462 -90.912568 | 311.993927 -188.638840 -90.151940
2024-5-19_20:22:15.827118 100303 0.028757 | 0.024904 0.014378 -0.760566 | 312.018770 -188.624462 -90.912568 | 311.993866 -188.638840 -90.152002
2024-5-19_20:22:15.837116 100303 0.028828 | 0.024996 0.014363 -0.760027 | 312.018770 -188.624462 -90.912568 | 311.993774 -188.638824 -90.152541
2024-5-19_20:22:15.847119 100303 0.028350 | 0.024586 0.014116 -0.718142 | 312.018269 -188.624693 -90.872568 | 311.993683 -188.638809 -90.154426
2024-5-19_20:22:15.857092 100303 0.028448 | 0.024708 0.014101 -0.717513 | 312.018269 -188.624693 -90.872568 | 311.993561 -188.638794 -90.155055
2024-5-19_20:22:15.867101 100303 0.028348 | 0.024643 0.014012 -0.707356 | 312.018143 -188.624751 -90.862568 | 311.993500 -188.638763 -90.155212
2024-5-19_20:22:15.875094 100303 0.028899 | 0.025145 0.014244 -0.747356 | 312.018645 -188.624520 -90.902568 | 311.993500 -188.638763 -90.155212
2024-5-19_20:22:15.886092 100303 0.028311 | 0.024501 0.014186 -0.733231 | 312.018519 -188.624577 -90.892568 | 311.994019 -188.638763 -90.159337
2024-5-19_20:22:15.895093 100303 0.028211 | 0.024436 0.014097 -0.722787 | 312.018394 -188.624635 -90.882568 | 311.993958 -188.638733 -90.159781
2024-5-19_20:22:15.906090 100303 0.028405 | 0.024653 0.014110 -0.733224 | 312.018519 -188.624577 -90.892568 | 311.993866 -188.638687 -90.159344
2024-5-19_20:22:15.915101 100303 0.028298 | 0.024589 0.014006 -0.723927 | 312.018394 -188.624635 -90.882568 | 311.993805 -188.638641 -90.158640
2024-5-19_20:22:15.926093 100303 0.028757 | 0.025026 0.014164 -0.754829 | 312.018770 -188.624462 -90.912568 | 311.993744 -188.638626 -90.157739
2024-5-19_20:22:15.935098 100303 0.028474 | 0.024775 0.014033 -0.735252 | 312.018519 -188.624577 -90.892568 | 311.993744 -188.638611 -90.157315
2024-5-19_20:22:15.946091 100303 0.028401 | 0.024742 0.013945 -0.726058 | 312.018394 -188.624635 -90.882568 | 311.993652 -188.638580 -90.156509
2024-5-19_20:22:15.955097 100303 0.028473 | 0.024833 0.013930 -0.726393 | 312.018394 -188.624635 -90.882568 | 311.993561 -188.638565 -90.156175
2024-5-19_20:22:15.966093 100303 0.028270 | 0.024674 0.013798 -0.706810 | 312.018143 -188.624751 -90.862568 | 311.993469 -188.638550 -90.155758
2024-5-19_20:22:15.975094 100303 0.028821 | 0.025175 0.014030 -0.746810 | 312.018645 -188.624520 -90.902568 | 311.993469 -188.638550 -90.155758
2024-5-19_20:22:15.986095 100303 0.028546 | 0.024925 0.013914 -0.726810 | 312.018394 -188.624635 -90.882568 | 311.993469 -188.638550 -90.155758
2024-5-19_20:22:15.997088 100303 0.027979 | 0.024219 0.014009 -0.722144 | 312.018269 -188.624693 -90.872568 | 311.994049 -188.638702 -90.150424
2024-5-19_20:22:16.007116 100303 0.028373 | 0.024565 0.014198 -0.752370 | 312.018645 -188.624520 -90.902568 | 311.994080 -188.638718 -90.150198
2024-5-19_20:22:16.017093 100303 0.028056 | 0.024284 0.014052 -0.732212 | 312.018394 -188.624635 -90.882568 | 311.994110 -188.638687 -90.150355
2024-5-19_20:22:16.027089 100303 0.028049 | 0.024284 0.014036 -0.732349 | 312.018394 -188.624635 -90.882568 | 311.994110 -188.638672 -90.150219
2024-5-19_20:22:16.035096 100303 0.028499 | 0.024721 0.014180 -0.763442 | 312.018770 -188.624462 -90.912568 | 311.994049 -188.638641 -90.149126
2024-5-19_20:22:16.046091 100303 0.028105 | 0.024375 0.013991 -0.734350 | 312.018394 -188.624635 -90.882568 | 311.994019 -188.638626 -90.148218
2024-5-19_20:22:16.055099 100303 0.027841 | 0.024155 0.013844 -0.715061 | 312.018143 -188.624751 -90.862568 | 311.993988 -188.638596 -90.147507
2024-5-19_20:22:16.066130 100303 0.028678 | 0.024938 0.014161 -0.775197 | 312.018895 -188.624404 -90.922568 | 311.993958 -188.638565 -90.147371
2024-5-19_20:22:16.077093 100303 0.028265 | 0.024562 0.013988 -0.745197 | 312.018519 -188.624577 -90.892568 | 311.993958 -188.638565 -90.147371
2024-5-19_20:22:16.086092 100303 0.028077 | 0.024257 0.014140 -0.743135 | 312.018519 -188.624577 -90.892568 | 311.994263 -188.638718 -90.149433
2024-5-19_20:22:16.095093 100303 0.027866 | 0.024097 0.013994 -0.723176 | 312.018269 -188.624693 -90.872568 | 311.994171 -188.638687 -90.149392
2024-5-19_20:22:16.106096 100303 0.028324 | 0.024535 0.014152 -0.753305 | 312.018645 -188.624520 -90.902568 | 311.994110 -188.638672 -90.149263
2024-5-19_20:22:16.115091 100303 0.027864 | 0.024155 0.013890 -0.712868 | 312.018143 -188.624751 -90.862568 | 311.993988 -188.638641 -90.149700
2024-5-19_20:22:16.126095 100303 0.028513 | 0.024779 0.014107 -0.752431 | 312.018645 -188.624520 -90.902568 | 311.993866 -188.638626 -90.150137
2024-5-19_20:22:16.135095 100303 0.028764 | 0.025026 0.014180 -0.762650 | 312.018770 -188.624462 -90.912568 | 311.993744 -188.638641 -90.149918
2024-5-19_20:22:16.146089 100303 0.028576 | 0.024867 0.014079 -0.742882 | 312.018519 -188.624577 -90.892568 | 311.993652 -188.638657 -90.149686
2024-5-19_20:22:16.155090 100303 0.029016 | 0.025274 0.014253 -0.772916 | 312.018895 -188.624404 -90.922568 | 311.993622 -188.638657 -90.149652
2024-5-19_20:22:16.166138 100303 0.028476 | 0.024803 0.013991 -0.732663 | 312.018394 -188.624635 -90.882568 | 311.993591 -188.638626 -90.149905
2024-5-19_20:22:16.175094 100303 0.028339 | 0.024677 0.013933 -0.722663 | 312.018269 -188.624693 -90.872568 | 311.993591 -188.638626 -90.149905
2024-5-19_20:22:16.186094 100303 0.028614 | 0.024928 0.014049 -0.742663 | 312.018519 -188.624577 -90.892568 | 311.993591 -188.638626 -90.149905
2024-5-19_20:22:16.196090 100303 0.028625 | 0.024897 0.014125 -0.736666 | 312.018519 -188.624577 -90.892568 | 311.993622 -188.638702 -90.155902
2024-5-19_20:22:16.206096 100303 0.029172 | 0.025430 0.014295 -0.776899 | 312.019021 -188.624346 -90.932568 | 311.993591 -188.638641 -90.155669
2024-5-19_20:22:16.215089 100303 0.028384 | 0.024738 0.013917 -0.717138 | 312.018269 -188.624693 -90.872568 | 311.993530 -188.638611 -90.155430
2024-5-19_20:22:16.226087 100303 0.029034 | 0.025362 0.014134 -0.757465 | 312.018770 -188.624462 -90.912568 | 311.993408 -188.638596 -90.155102
2024-5-19_20:22:16.235098 100303 0.029390 | 0.025704 0.014250 -0.777500 | 312.019021 -188.624346 -90.932568 | 311.993317 -188.638596 -90.155068
2024-5-19_20:22:16.246094 100303 0.028919 | 0.025294 0.014018 -0.737636 | 312.018519 -188.624577 -90.892568 | 311.993225 -188.638596 -90.154932
2024-5-19_20:22:16.255090 100303 0.028994 | 0.025355 0.014064 -0.738244 | 312.018519 -188.624577 -90.892568 | 311.993164 -188.638641 -90.154324
2024-5-19_20:22:16.266117 100303 0.029457 | 0.025762 0.014283 -0.768080 | 312.018895 -188.624404 -90.922568 | 311.993134 -188.638687 -90.154488
2024-5-19_20:22:16.277092 100303 0.028768 | 0.025135 0.013994 -0.718080 | 312.018269 -188.624693 -90.872568 | 311.993134 -188.638687 -90.154488
2024-5-19_20:22:16.286091 100303 0.027626 | 0.023901 0.013853 -0.678347 | 312.017767 -188.624926 -90.832568 | 311.993866 -188.638779 -90.154221
2024-5-19_20:22:16.295092 100303 0.028668 | 0.024870 0.014259 -0.748285 | 312.018645 -188.624520 -90.902568 | 311.993774 -188.638779 -90.154283
2024-5-19_20:22:16.306127 100303 0.028824 | 0.025026 0.014302 -0.758128 | 312.018770 -188.624462 -90.912568 | 311.993744 -188.638763 -90.154440
2024-5-19_20:22:16.315091 100303 0.028453 | 0.024681 0.014158 -0.727978 | 312.018394 -188.624635 -90.882568 | 311.993713 -188.638794 -90.154590
