QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.5016 -0.710874 177.568
100321 7.48816 -0.614727 177.653
100322 11.5274 -0.0232202 -179.926
100330 7.48749 0.0878111 177.071
MV_SC2005AM Start

 init 

2024-5-19_12:2:16.1787 100324 0.00716553 | 0.00714397 -0.000555495 -0.665278 | 8.76605 -0.282427 -3.00113 | 8.75891 -0.281872 -2.33585
2024-5-19_12:2:16.1967 100324 0.00360813 | 0.00357338 -0.000499493 -0.642968 | 8.76786 -0.282775 -2.98113 | 8.76428 -0.282276 -2.33816
2024-5-19_12:2:16.2087 100324 0.00320171 | 0.00320051 8.7894e-05 -0.682366 | 8.76913 -0.282336 -3.02113 | 8.76593 -0.282423 -2.33876
2024-5-19_12:2:16.2177 100324 0.00301075 | 0.00272429 0.00128175 -0.772248 | 8.77034 -0.281264 -3.11113 | 8.76762 -0.282546 -2.33888
2024-5-19_12:2:16.2267 100324 0.00314205 | 0.00218982 0.00225325 -0.86203 | 8.77155 -0.280413 -3.20113 | 8.76936 -0.282666 -2.3391
2024-5-19_12:2:16.2367 100324 0.00362022 | 0.00211774 0.00293618 -0.911055 | 8.77319 -0.279877 -3.25113 | 8.77107 -0.282813 -2.34007
2024-5-19_12:2:16.2487 100324 0.00347071 | 0.00211547 0.00275147 -0.890069 | 8.77499 -0.28023 -3.23113 | 8.77288 -0.282982 -2.34106
2024-5-19_12:2:16.2567 100324 0.00412691 | 0.0018063 0.00371061 -0.959761 | 8.77653 -0.279442 -3.30113 | 8.77472 -0.283153 -2.34137
2024-5-19_12:2:16.2687 100324 0.004779 | 0.001317 0.00459395 -1.01945 | 8.77791 -0.278774 -3.36113 | 8.77659 -0.283368 -2.34168
2024-5-19_12:2:16.2767 100324 0.00488096 | 0.00133603 0.00469455 -1.01827 | 8.77982 -0.278886 -3.36113 | 8.77848 -0.283581 -2.34285
2024-5-19_12:2:16.2887 100324 0.0051236 | 0.0023333 0.00456147 -1.00768 | 8.78178 -0.279125 -3.35113 | 8.77944 -0.283687 -2.34344
2024-5-19_12:2:16.2967 100324 0.00645418 | 0.00397676 0.00508349 -1.05768 | 8.78342 -0.278603 -3.40113 | 8.77944 -0.283687 -2.34344
2024-5-19_12:2:16.3087 100324 0.00704605 | 0.00262963 0.00653696 -1.15698 | 8.78501 -0.277465 -3.50113 | 8.78238 -0.284002 -2.34415
2024-5-19_12:2:16.3167 100324 0.00850532 | 0.00438073 0.00729038 -1.22698 | 8.78676 -0.276711 -3.57113 | 8.78238 -0.284002 -2.34415
2024-5-19_12:2:16.3287 100324 0.0100658 | 0.0058679 0.00817851 -1.30698 | 8.78825 -0.275823 -3.65113 | 8.78238 -0.284002 -2.34415
2024-5-19_12:2:16.3367 100324 0.00984405 | -0.000187892 0.00984226 -1.41247 | 8.78978 -0.274793 -3.76113 | 8.78997 -0.284635 -2.34866
2024-5-19_12:2:16.3487 100324 0.00985903 | -0.000254244 0.00985575 -1.4113 | 8.7919 -0.274932 -3.76113 | 8.79215 -0.284788 -2.34983
2024-5-19_12:2:16.3567 100324 0.0100611 | -0.000437919 0.0100516 -1.41994 | 8.79397 -0.274947 -3.77113 | 8.79441 -0.284998 -2.35119
2024-5-19_12:2:16.3687 100324 0.0104954 | -0.000538315 0.0104815 -1.44847 | 8.79614 -0.274727 -3.80113 | 8.79668 -0.285208 -2.35266
2024-5-19_12:2:16.3767 100324 0.0110852 | -0.000918333 0.0110471 -1.48759 | 8.79805 -0.274371 -3.84113 | 8.79897 -0.285418 -2.35354
2024-5-19_12:2:16.3887 100324 0.0112149 | 0.00130918 0.0111382 -1.50759 | 8.80028 -0.27428 -3.86113 | 8.79897 -0.285418 -2.35354
2024-5-19_12:2:16.3977 100324 0.011999 | -0.00371337 0.01141 -1.64537 | 8.80193 -0.272832 -3.99113 | 8.80565 -0.284242 -2.34576
2024-5-19_12:2:16.4087 100324 0.0131134 | -0.00446418 0.0123302 -1.73535 | 8.80357 -0.272087 -4.08113 | 8.80803 -0.284417 -2.34578
2024-5-19_12:2:16.4168 100324 0.0138277 | -0.00478221 0.0129744 -1.78494 | 8.80564 -0.271639 -4.13113 | 8.81042 -0.284613 -2.34619
2024-5-19_12:2:16.4287 100324 0.0148972 | -0.00543552 0.0138702 -1.85386 | 8.8074 -0.270934 -4.20113 | 8.81283 -0.284804 -2.34727
2024-5-19_12:2:20.7887 100323 0.0442417 | 0.0353453 -0.0266089 1.35145 | 9.69002 -0.336221 1.18887 | 9.65467 -0.309612 -0.162575
2024-5-19_12:2:20.7987 100323 0.0442469 | 0.0363052 -0.0252927 1.26145 | 9.69097 -0.334905 1.09887 | 9.65467 -0.309612 -0.162575
2024-5-19_12:2:20.8187 100323 0.0353285 | 0.0262534 -0.0236403 1.34642 | 9.69289 -0.336232 1.20887 | 9.66664 -0.312592 -0.137551
2024-5-19_12:2:20.8287 100323 0.0342866 | 0.0258574 -0.0225159 1.26348 | 9.69391 -0.335063 1.12887 | 9.66805 -0.312547 -0.134607
2024-5-19_12:2:20.8387 100323 0.033826 | 0.0255902 -0.0221211 1.23025 | 9.69501 -0.334611 1.09887 | 9.66942 -0.31249 -0.131377
2024-5-19_12:2:20.8487 100323 0.0328454 | 0.0252082 -0.0210562 1.16767 | 9.69593 -0.333518 1.03887 | 9.67072 -0.312462 -0.128799
2024-5-19_12:2:20.8587 100323 0.0326906 | 0.0251345 -0.020903 1.15463 | 9.69714 -0.333353 1.02887 | 9.67201 -0.31245 -0.125753
2024-5-19_12:2:20.8687 100323 0.0329538 | 0.0250917 -0.0213626 1.18091 | 9.69838 -0.333759 1.05887 | 9.67329 -0.312396 -0.122037
2024-5-19_12:2:20.8777 100323 0.0326182 | 0.024992 -0.0209606 1.14622 | 9.69948 -0.333311 1.02887 | 9.67449 -0.312351 -0.117345
2024-5-19_12:2:20.8887 100323 0.0334223 | 0.0261087 -0.020866 1.15622 | 9.7006 -0.333217 1.03887 | 9.67449 -0.312351 -0.117345
2024-5-19_12:2:20.8967 100323 0.0293881 | 0.0228297 -0.0185058 1.04652 | 9.70135 -0.331925 0.948873 | 9.67852 -0.313419 -0.0976474
2024-5-19_12:2:20.9097 100323 0.0294114 | 0.0228115 -0.0185652 1.04491 | 9.70241 -0.331907 0.948873 | 9.6796 -0.313342 -0.0960403
2024-5-19_12:2:20.9177 100323 0.0296962 | 0.0228054 -0.0190205 1.07398 | 9.70344 -0.332315 0.978873 | 9.68063 -0.313295 -0.0951104
2024-5-19_12:2:20.9287 100323 0.0289804 | 0.0225969 -0.0181451 1.02285 | 9.70421 -0.331378 0.928873 | 9.68161 -0.313232 -0.0939822
2024-5-19_12:2:20.9367 100323 0.0298166 | 0.0230228 -0.0189468 1.07173 | 9.70556 -0.332062 0.978873 | 9.68254 -0.313115 -0.0928586
2024-5-19_12:2:20.9488 100323 0.0291906 | 0.0227019 -0.0183498 1.02089 | 9.70612 -0.331347 0.928873 | 9.68342 -0.312997 -0.0920124
2024-5-19_12:2:20.9587 100323 0.0276663 | 0.0220373 -0.0167267 0.899772 | 9.70628 -0.329651 0.808873 | 9.68424 -0.312925 -0.0908994
2024-5-19_12:2:20.9687 100323 0.0280174 | 0.0222815 -0.0169856 0.928642 | 9.7073 -0.329843 0.838873 | 9.68501 -0.312857 -0.0897693
2024-5-19_12:2:20.9767 100323 0.0275585 | 0.0220176 -0.016574 0.89848 | 9.70776 -0.329414 0.808873 | 9.68574 -0.31284 -0.0896073
2024-5-19_12:2:20.9887 100323 0.0278221 | 0.0224496 -0.0164343 0.888494 | 9.70855 -0.329262 0.798873 | 9.6861 -0.312827 -0.0896212
2024-5-19_12:2:20.9987 100323 0.0285899 | 0.023202 -0.0167048 0.908494 | 9.7093 -0.329532 0.818873 | 9.6861 -0.312827 -0.0896212
2024-5-19_12:2:21.0087 100323 0.028646 | 0.0237646 -0.0159949 0.858494 | 9.70987 -0.328822 0.768873 | 9.6861 -0.312827 -0.0896212
2024-5-19_12:2:21.0197 100323 0.025214 | 0.0202879 -0.0149715 0.852035 | 9.71023 -0.328677 0.758873 | 9.68995 -0.313706 -0.0931621
2024-5-19_12:2:21.0287 100323 0.0249586 | 0.0202947 -0.0145278 0.831778 | 9.71075 -0.328173 0.738873 | 9.69046 -0.313645 -0.092905
2024-5-19_12:2:21.0387 100323 0.0247282 | 0.0202816 -0.0141471 0.80123 | 9.71122 -0.327747 0.708873 | 9.69094 -0.3136 -0.0923577
2024-5-19_12:2:21.0467 100323 0.024476 | 0.0201211 -0.0139362 0.7802 | 9.71153 -0.327463 0.688873 | 9.69141 -0.313527 -0.0913271
2024-5-19_12:2:21.0587 100323 0.0248236 | 0.020398 -0.0141468 0.790035 | 9.71223 -0.327595 0.698873 | 9.69183 -0.313448 -0.0911628
2024-5-19_12:2:21.0687 100323 0.0243994 | 0.0202253 -0.013648 0.74939 | 9.71242 -0.327033 0.658873 | 9.6922 -0.313385 -0.0905176
2024-5-19_12:2:21.0787 100323 0.0242316 | 0.0201661 -0.013435 0.728554 | 9.71273 -0.32675 0.638873 | 9.69257 -0.313315 -0.0896809
2024-5-19_12:2:21.0887 100323 0.0253337 | 0.0208127 -0.014444 0.798279 | 9.71356 -0.327718 0.708873 | 9.69275 -0.313274 -0.0894063
2024-5-19_12:2:21.0987 100323 0.0248104 | 0.0208377 -0.0134665 0.728279 | 9.71358 -0.326741 0.638873 | 9.69275 -0.313274 -0.0894063
2024-5-19_12:2:21.1067 100323 0.0185595 | 0.0148196 -0.0111729 0.705182 | 9.71401 -0.326736 0.638873 | 9.69919 -0.315563 -0.0663092
2024-5-19_12:2:21.1187 100323 0.0188819 | 0.0148524 -0.0116589 0.734441 | 9.71439 -0.32715 0.668873 | 9.69954 -0.315491 -0.0655686
2024-5-19_12:2:21.1287 100323 0.0182963 | 0.014623 -0.0109965 0.68341 | 9.71453 -0.326451 0.618873 | 9.69991 -0.315455 -0.0645375
2024-5-19_12:2:21.1387 100323 0.0181979 | 0.0145354 -0.0109492 0.692286 | 9.7148 -0.326371 0.628873 | 9.70026 -0.315422 -0.0634132
2024-5-19_12:2:21.1467 100323 0.0179022 | 0.0144605 -0.0105537 0.66039 | 9.71505 -0.325951 0.598873 | 9.70059 -0.315397 -0.0615178
2024-5-19_12:2:21.1587 100323 0.0176428 | 0.0144278 -0.0101542 0.629265 | 9.71531 -0.32553 0.568873 | 9.70088 -0.315376 -0.0603919
2024-5-19_12:2:21.1667 100323 0.0180178 | 0.0145763 -0.0105912 0.659197 | 9.71569 -0.325944 0.598873 | 9.70111 -0.315353 -0.0603241
2024-5-19_12:2:21.1787 100323 0.01787 | 0.0144544 -0.0105076 0.649995 | 9.71585 -0.325803 0.588873 | 9.70139 -0.315296 -0.0611223
2024-5-19_12:2:21.1888 100323 0.0178614 | 0.0146283 -0.0102491 0.630296 | 9.71616 -0.325522 0.568873 | 9.70153 -0.315273 -0.0614233
2024-5-19_12:2:21.1987 100323 0.0180347 | 0.0148408 -0.010247 0.630296 | 9.71637 -0.32552 0.568873 | 9.70153 -0.315273 -0.0614233
2024-5-19_12:2:21.2067 100323 0.0182878 | 0.0152038 -0.010163 0.614017 | 9.71679 -0.325516 0.568873 | 9.70159 -0.315353 -0.045144
2024-5-19_12:2:21.2197 100323 0.0176141 | 0.0148501 -0.00947262 0.563468 | 9.71672 -0.324822 0.518873 | 9.70187 -0.315349 -0.0445956
2024-5-19_12:2:21.2277 100323 0.0178026 | 0.0148928 -0.00975387 0.583303 | 9.71705 -0.325096 0.538873 | 9.70216 -0.315343 -0.0444308
2024-5-19_12:2:21.2387 100323 0.0173106 | 0.0147415 -0.00907435 0.532466 | 9.71719 -0.324401 0.488873 | 9.70245 -0.315327 -0.0435937
2024-5-19_12:2:21.2487 100323 0.0173779 | 0.0147064 -0.00925802 0.542205 | 9.71746 -0.324538 0.498873 | 9.70275 -0.31528 -0.0433325
2024-5-19_12:2:21.2587 100323 0.0174912 | 0.0146886 -0.00949686 0.553007 | 9.71773 -0.324674 0.508873 | 9.70304 -0.315177 -0.0441348
2024-5-19_12:2:21.2667 100323 0.0174149 | 0.0147341 -0.00928364 0.534186 | 9.71804 -0.324394 0.488873 | 9.70331 -0.31511 -0.0453138
2024-5-19_12:2:21.2787 100323 0.017129 | 0.0145349 -0.00906309 0.514022 | 9.71814 -0.324116 0.468873 | 9.7036 -0.315053 -0.045149
2024-5-19_12:2:21.2867 100323 0.017914 | 0.0149759 -0.00983027 0.554022 | 9.71858 -0.324883 0.508873 | 9.7036 -0.315053 -0.045149
2024-5-19_12:2:21.2987 100323 0.0180255 | 0.0152874 -0.00955053 0.534022 | 9.71889 -0.324603 0.488873 | 9.7036 -0.315053 -0.045149
2024-5-19_12:2:21.3077 100323 0.0132395 | 0.0103282 -0.00828336 0.501049 | 9.71893 -0.323971 0.458873 | 9.7086 -0.315688 -0.0421763
2024-5-19_12:2:21.3187 100323 0.013729 | 0.0104228 -0.0089358 0.540202 | 9.71937 -0.324521 0.498873 | 9.70895 -0.315585 -0.041329
2024-5-19_12:2:21.3287 100323 0.0137306 | 0.0104746 -0.00887768 0.529842 | 9.71974 -0.324379 0.488873 | 9.70927 -0.315502 -0.0409692
2024-5-19_12:2:21.3387 100323 0.0131962 | 0.0101689 -0.00841039 0.4892 | 9.71973 -0.323826 0.448873 | 9.70956 -0.315416 -0.0403273
2024-5-19_12:2:21.3467 100323 0.013855 | 0.0103792 -0.00917785 0.539035 | 9.72022 -0.324514 0.498873 | 9.70984 -0.315336 -0.0401625
2024-5-19_12:2:21.3587 100323 0.0138586 | 0.0103256 -0.00924356 0.540025 | 9.72043 -0.324512 0.498873 | 9.71011 -0.315268 -0.0411529
2024-5-19_12:2:21.3687 100323 0.0140248 | 0.0103478 -0.00946665 0.551207 | 9.7207 -0.324647 0.508873 | 9.71036 -0.315181 -0.0423347
2024-5-19_12:2:21.3787 100323 0.0136545 | 0.0101557 -0.00912729 0.521905 | 9.72075 -0.324233 0.478873 | 9.71059 -0.315105 -0.0430326
2024-5-19_12:2:21.3867 100323 0.0135459 | 0.0102551 -0.00885023 0.501905 | 9.72085 -0.323956 0.458873 | 9.71059 -0.315105 -0.0430326
2024-5-19_12:2:21.3987 100323 0.0137372 | 0.0106235 -0.00870925 0.491905 | 9.72121 -0.323815 0.448873 | 9.71059 -0.315105 -0.0430326
2024-5-19_12:2:21.4067 100323 0.012595 | 0.00663233 -0.0107073 0.507412 | 9.72138 -0.324227 0.478873 | 9.71475 -0.31352 -0.0285395
2024-5-19_12:2:21.4187 100323 0.0126444 | 0.0065654 -0.0108063 0.506862 | 9.7216 -0.324226 0.478873 | 9.71503 -0.313419 -0.0279894
2024-5-19_12:2:21.4287 100323 0.0119826 | 0.00618233 -0.0102646 0.456119 | 9.72153 -0.323536 0.428873 | 9.71534 -0.313272 -0.0272463
2024-5-19_12:2:21.4387 100323 0.0119251 | 0.00603412 -0.0102858 0.44672 | 9.72168 -0.323397 0.418873 | 9.71565 -0.313111 -0.0278479
2024-5-19_12:2:21.4487 100323 0.0118326 | 0.00596274 -0.0102204 0.447615 | 9.72189 -0.323179 0.418873 | 9.71593 -0.312959 -0.0287422
2024-5-19_12:2:21.4587 100323 0.0122193 | 0.00594148 -0.0106776 0.458791 | 9.72216 -0.323531 0.428873 | 9.71622 -0.312854 -0.0299179
2024-5-19_12:2:21.4687 100323 0.0128472 | 0.00609498 -0.0113094 0.500167 | 9.7226 -0.324079 0.468873 | 9.71651 -0.31277 -0.0312947
2024-5-19_12:2:21.4787 100323 0.0121243 | 0.0057168 -0.0106919 0.450961 | 9.72253 -0.323391 0.418873 | 9.71681 -0.312699 -0.0320886
2024-5-19_12:2:21.4867 100323 0.0115347 | 0.00569096 -0.0100331 0.400975 | 9.72267 -0.322701 0.368873 | 9.71698 -0.312668 -0.0321019
2024-5-19_12:2:21.4987 100323 0.0110526 | 0.00567826 -0.00948248 0.360975 | 9.72266 -0.322151 0.328873 | 9.71698 -0.312668 -0.0321019
2024-5-19_12:2:21.5067 100323 0.011455 | 0.00600331 -0.00975584 0.380975 | 9.72299 -0.322424 0.348873 | 9.71698 -0.312668 -0.0321019
2024-5-19_12:2:21.5197 100323 0.0129079 | 0.00911593 -0.00913862 0.384527 | 9.7232 -0.322423 0.348873 | 9.71408 -0.313284 -0.0356546
2024-5-19_12:2:21.5277 100323 0.0127503 | 0.0089889 -0.0090427 0.373397 | 9.72336 -0.322284 0.338873 | 9.71437 -0.313242 -0.0345242
2024-5-19_12:2:21.5387 100323 0.0132027 | 0.00910997 -0.00955619 0.402455 | 9.72374 -0.322694 0.368873 | 9.71463 -0.313138 -0.0335821
2024-5-19_12:2:21.5487 100323 0.0131454 | 0.00903439 -0.00954884 0.391907 | 9.72389 -0.322556 0.358873 | 9.71486 -0.313007 -0.0330348
2024-5-19_12:2:21.5588 100323 0.0129256 | 0.00886726 -0.00940443 0.372899 | 9.72399 -0.32228 0.338873 | 9.71513 -0.312876 -0.0340261
2024-5-19_12:2:21.5667 100323 0.0129919 | 0.00890203 -0.00946278 0.384843 | 9.72426 -0.3222 0.348873 | 9.71536 -0.312737 -0.0359705
2024-5-19_12:2:21.5787 100323 0.0134611 | 0.00899483 -0.0100147 0.405446 | 9.72459 -0.322689 0.368873 | 9.71559 -0.312674 -0.0365736
2024-5-19_12:2:21.5867 100323 0.012962 | 0.00877692 -0.00953828 0.386034 | 9.72447 -0.322198 0.348873 | 9.7157 -0.31266 -0.0371613
2024-5-19_12:2:21.5987 100323 0.0132653 | 0.00899074 -0.00975365 0.386034 | 9.72469 -0.322414 0.348873 | 9.7157 -0.31266 -0.0371613
2024-5-19_12:2:21.6057 100323 0.0126883 | 0.00905695 -0.00888618 0.388702 | 9.7249 -0.322196 0.348873 | 9.71584 -0.31331 -0.0398297
2024-5-19_12:2:21.6187 100323 0.0116588 | 0.00782516 -0.00864254 0.37808 | 9.72484 -0.322275 0.338873 | 9.71702 -0.313633 -0.0392073
2024-5-19_12:2:21.6287 100323 0.0118945 | 0.00803349 -0.00877172 0.398105 | 9.72517 -0.322331 0.358873 | 9.71713 -0.31356 -0.0392323
2024-5-19_12:2:21.6397 100323 0.0113074 | 0.00762957 -0.0083455 0.348707 | 9.72489 -0.321863 0.308873 | 9.71726 -0.313518 -0.0398344
2024-5-19_12:2:21.6487 100323 0.0111186 | 0.0074208 -0.00827984 0.338637 | 9.72483 -0.321726 0.298873 | 9.71741 -0.313447 -0.0397643
2024-5-19_12:2:21.6587 100323 0.010957 | 0.00738462 -0.0080947 0.318278 | 9.72493 -0.321451 0.278873 | 9.71755 -0.313357 -0.0394058
2024-5-19_12:2:21.6687 100323 0.0115084 | 0.00749297 -0.00873497 0.358591 | 9.72516 -0.321999 0.318873 | 9.71766 -0.313264 -0.0397184
2024-5-19_12:2:21.6787 100323 0.0107613 | 0.0071871 -0.0080094 0.319485 | 9.72493 -0.321235 0.278873 | 9.71774 -0.313225 -0.0406122
2024-5-19_12:2:21.6887 100323 0.0109242 | 0.00718816 -0.00822607 0.319485 | 9.72493 -0.321451 0.278873 | 9.71774 -0.313225 -0.0406122
2024-5-19_12:2:21.6967 100323 0.0105051 | 0.00701988 -0.00781521 0.289485 | 9.72476 -0.321041 0.248873 | 9.71774 -0.313225 -0.0406122
2024-5-19_12:2:21.7087 100323 0.012736 | 0.0106632 -0.00696423 0.330582 | 9.72499 -0.321588 0.288873 | 9.71432 -0.314624 -0.0417095
2024-5-19_12:2:21.7167 100323 0.012591 | 0.0105546 -0.00686532 0.320318 | 9.72493 -0.321451 0.278873 | 9.71438 -0.314586 -0.0414458
2024-5-19_12:2:21.7288 100323 0.0124557 | 0.0104642 -0.00675619 0.310149 | 9.72487 -0.321315 0.268873 | 9.71441 -0.314558 -0.0412768
2024-5-19_12:2:21.7387 100323 0.0126101 | 0.0105146 -0.00696117 0.319023 | 9.72493 -0.321451 0.278873 | 9.71442 -0.31449 -0.04015
2024-5-19_12:2:21.7487 100323 0.0129034 | 0.0106469 -0.0072898 0.337695 | 9.72504 -0.321725 0.298873 | 9.7144 -0.314436 -0.0388221
2024-5-19_12:2:21.7567 100323 0.0128052 | 0.0105974 -0.0071881 0.326474 | 9.72499 -0.321588 0.288873 | 9.71439 -0.3144 -0.0376016
2024-5-19_12:2:21.7687 100323 0.0129839 | 0.0107022 -0.00735143 0.335632 | 9.72504 -0.321725 0.298873 | 9.71434 -0.314374 -0.036759
2024-5-19_12:2:21.7767 100323 0.0125282 | 0.0103852 -0.00700734 0.305464 | 9.72466 -0.321316 0.268873 | 9.71428 -0.314308 -0.0365918
2024-5-19_12:2:21.7887 100323 0.0125282 | 0.0103852 -0.00700734 0.305464 | 9.72466 -0.321316 0.268873 | 9.71428 -0.314308 -0.0365918
2024-5-19_12:2:21.7967 100323 0.0134649 | 0.0109514 -0.00783395 0.318247 | 9.72477 -0.321589 0.288873 | 9.71382 -0.313756 -0.0293745
2024-5-19_12:2:21.8087 100323 0.0137417 | 0.0110237 -0.00820448 0.339141 | 9.72489 -0.321863 0.308873 | 9.71386 -0.313659 -0.0302686
2024-5-19_12:2:21.8188 100323 0.0137739 | 0.0110075 -0.00827976 0.340609 | 9.72489 -0.321863 0.308873 | 9.71388 -0.313584 -0.0317368
2024-5-19_12:2:21.8297 100323 0.0134899 | 0.0107919 -0.00809395 0.341498 | 9.72467 -0.321648 0.308873 | 9.71388 -0.313554 -0.0326254
2024-5-19_12:2:21.8377 100323 0.0140191 | 0.0109379 -0.00876899 0.371523 | 9.72484 -0.322275 0.338873 | 9.71391 -0.313506 -0.0326506
2024-5-19_12:2:21.8487 100323 0.0139194 | 0.0108626 -0.00870359 0.360964 | 9.72479 -0.322138 0.328873 | 9.71392 -0.313435 -0.0320914
2024-5-19_12:2:21.8567 100323 0.0141741 | 0.0108977 -0.0090634 0.400894 | 9.7248 -0.322471 0.368873 | 9.7139 -0.313408 -0.0320212
2024-5-19_12:2:21.8687 100323 0.013847 | 0.0107293 -0.00875348 0.361302 | 9.72457 -0.32214 0.328873 | 9.71385 -0.313386 -0.0324296
2024-5-19_12:2:21.8787 100323 0.0137852 | 0.0107681 -0.008607 0.360654 | 9.72457 -0.321923 0.328873 | 9.71381 -0.313316 -0.0317813
2024-5-19_12:2:21.8887 100323 0.0137957 | 0.0105778 -0.0088562 0.360378 | 9.72436 -0.322141 0.328873 | 9.71378 -0.313285 -0.0315052
2024-5-19_12:2:21.8967 100323 0.0135343 | 0.0104654 -0.00858211 0.340378 | 9.72425 -0.321867 0.308873 | 9.71378 -0.313285 -0.0315052
2024-5-19_12:2:21.9087 100323 0.0146693 | 0.011213 -0.00945811 0.348622 | 9.72431 -0.322004 0.318873 | 9.71309 -0.312546 -0.0297496
2024-5-19_12:2:21.9187 100323 0.0148547 | 0.0112912 -0.00965249 0.358647 | 9.72436 -0.322141 0.328873 | 9.71307 -0.312488 -0.0297743
2024-5-19_12:2:21.9287 100323 0.0147654 | 0.0111302 -0.00970238 0.359637 | 9.72415 -0.322142 0.328873 | 9.71302 -0.31244 -0.0307639
2024-5-19_12:2:21.9367 100323 0.0145405 | 0.0111233 -0.00936476 0.350427 | 9.72409 -0.321788 0.318873 | 9.71297 -0.312424 -0.0315542
2024-5-19_12:2:21.9487 100323 0.0147257 | 0.0111693 -0.00959656 0.350647 | 9.72409 -0.322005 0.318873 | 9.71292 -0.312408 -0.0317748
2024-5-19_12:2:21.9567 100323 0.0147786 | 0.0111224 -0.00973133 0.370863 | 9.72399 -0.322064 0.338873 | 9.71287 -0.312332 -0.0319908
2024-5-19_12:2:21.9687 100323 0.0144686 | 0.0109436 -0.00946457 0.331175 | 9.72377 -0.321732 0.298873 | 9.71282 -0.312267 -0.0323022
2024-5-19_12:2:21.9787 100323 0.0147852 | 0.0109474 -0.00993757 0.361295 | 9.72372 -0.322145 0.328873 | 9.71278 -0.312207 -0.0324223
2024-5-19_12:2:21.9887 100323 0.0145181 | 0.010835 -0.00966326 0.341295 | 9.72361 -0.32187 0.308873 | 9.71278 -0.312207 -0.0324223
2024-5-19_12:2:21.9967 100323 0.0149191 | 0.0110037 -0.0100747 0.371295 | 9.72378 -0.322282 0.338873 | 9.71278 -0.312207 -0.0324223
2024-5-19_12:2:22.0087 100323 0.0150089 | 0.0118467 -0.00921538 0.381187 | 9.72384 -0.322419 0.348873 | 9.71199 -0.313203 -0.0323144
2024-5-19_12:2:22.0167 100323 0.0146788 | 0.0115846 -0.00901462 0.361501 | 9.72351 -0.322146 0.328873 | 9.71193 -0.313131 -0.0326284
2024-5-19_12:2:22.0287 100323 0.0143794 | 0.0114875 -0.00864895 0.331717 | 9.72334 -0.321734 0.298873 | 9.71186 -0.313085 -0.0328444
2024-5-19_12:2:22.0367 100323 0.0154973 | 0.0120073 -0.0097974 0.411264 | 9.72379 -0.322832 0.378873 | 9.71179 -0.313034 -0.0323914
2024-5-19_12:2:22.0487 100323 0.0145226 | 0.0115398 -0.00881699 0.351193 | 9.72324 -0.321793 0.318873 | 9.7117 -0.312976 -0.0323205
2024-5-19_12:2:22.0567 100323 0.0151675 | 0.0117965 -0.00953381 0.380641 | 9.72341 -0.322421 0.348873 | 9.71162 -0.312888 -0.0317681
2024-5-19_12:2:22.0687 100323 0.0153706 | 0.0117739 -0.00988079 0.399704 | 9.72331 -0.322697 0.368873 | 9.71154 -0.312816 -0.0308313
2024-5-19_12:2:22.0767 100323 0.014923 | 0.0116384 -0.00934039 0.359633 | 9.72309 -0.322148 0.328873 | 9.71145 -0.312808 -0.0307602
2024-5-19_12:2:22.0887 100323 0.014923 | 0.0116384 -0.00934039 0.359633 | 9.72309 -0.322148 0.328873 | 9.71145 -0.312808 -0.0307602
2024-5-19_12:2:22.0987 100323 0.015094 | 0.0117385 -0.00948867 0.369549 | 9.72314 -0.322285 0.338873 | 9.7114 -0.312797 -0.0306765
2024-5-19_12:2:22.1087 100323 0.0139779 | 0.0108581 -0.00880243 0.387879 | 9.72304 -0.322345 0.358873 | 9.71218 -0.313542 -0.0290065
2024-5-19_12:2:22.1167 100323 0.0136558 | 0.0107399 -0.00843416 0.358095 | 9.72287 -0.321933 0.328873 | 9.71213 -0.313499 -0.0292227
2024-5-19_12:2:22.1297 100323 0.0139578 | 0.0108667 -0.00875987 0.378505 | 9.72299 -0.322207 0.348873 | 9.71212 -0.313447 -0.0296321
2024-5-19_12:2:22.1377 100323 0.0142261 | 0.0109745 -0.00905223 0.399491 | 9.7231 -0.322482 0.368873 | 9.71212 -0.31343 -0.0306182
2024-5-19_12:2:22.1487 100323 0.0143622 | 0.0110222 -0.00920787 0.410096 | 9.72315 -0.322619 0.378873 | 9.71213 -0.313411 -0.0312229
2024-5-19_12:2:22.1588 100323 0.0141264 | 0.0107515 -0.00916306 0.400405 | 9.72289 -0.322483 0.368873 | 9.71213 -0.31332 -0.0315319
2024-5-19_12:2:22.1687 100323 0.0140541 | 0.0107019 -0.0091098 0.390042 | 9.72283 -0.322346 0.358873 | 9.71213 -0.313236 -0.0311695
2024-5-19_12:2:22.1777 100323 0.0139058 | 0.0106094 -0.00898966 0.379396 | 9.72277 -0.322209 0.348873 | 9.71216 -0.313219 -0.0305237
2024-5-19_12:2:22.1887 100323 0.0140479 | 0.0106107 -0.00920632 0.379396 | 9.72277 -0.322425 0.348873 | 9.71216 -0.313219 -0.0305237
2024-5-19_12:2:22.1967 100323 0.013271 | 0.0109617 -0.0074806 0.337606 | 9.72255 -0.321876 0.308873 | 9.71159 -0.314395 -0.0287334
