QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 0
MV_SC2005AM Start

 init 

2024-5-19_11:56:1.02537 100330 0.0402821 | 0.0155803 -0.0371471 1.47782 | 6.67253 -0.239206 -0.532697 | 6.65695 -0.202059 -2.01052
2024-5-19_11:56:1.0354 100330 0.0402995 | 0.015497 -0.0372007 1.48798 | 6.67237 -0.239347 -0.522697 | 6.65687 -0.202147 -2.01068
2024-5-19_11:56:1.04337 100330 0.0399991 | 0.0154652 -0.0368885 1.46766 | 6.67226 -0.23906 -0.542697 | 6.6568 -0.202172 -2.01036
2024-5-19_11:56:1.05534 100330 0.0404299 | 0.0158639 -0.0371875 1.48734 | 6.67258 -0.239349 -0.522697 | 6.65672 -0.202162 -2.01004
2024-5-19_11:56:1.0654 100330 0.0384838 | 0.0152517 -0.0353325 1.35664 | 6.67188 -0.237481 -0.652697 | 6.65663 -0.202149 -2.00934
2024-5-19_11:56:1.0754 100330 0.0408685 | 0.0161389 -0.0375468 1.50526 | 6.67269 -0.239637 -0.502697 | 6.65655 -0.20209 -2.00796
2024-5-19_11:56:1.08537 100330 0.0396769 | 0.015731 -0.0364252 1.42466 | 6.67226 -0.238487 -0.582697 | 6.65653 -0.202062 -2.00736
2024-5-19_11:56:1.09537 100330 0.0395235 | 0.0156769 -0.0362815 1.41466 | 6.6722 -0.238344 -0.592697 | 6.65653 -0.202062 -2.00736
2024-5-19_11:56:1.10537 100330 0.0412536 | 0.0159639 -0.0380396 1.53133 | 6.67285 -0.240067 -0.472697 | 6.65689 -0.202028 -2.00403
2024-5-19_11:56:1.11537 100330 0.039186 | 0.0151123 -0.0361547 1.40015 | 6.67194 -0.238198 -0.602697 | 6.65682 -0.202043 -2.00285
2024-5-19_11:56:1.12537 100330 0.0408311 | 0.0159258 -0.0375972 1.49916 | 6.67269 -0.239637 -0.502697 | 6.65677 -0.202039 -2.00185
2024-5-19_11:56:1.1294 100330 0.0401111 | 0.0157652 -0.036883 1.44951 | 6.67242 -0.238918 -0.552697 | 6.65665 -0.202035 -2.00221
2024-5-19_11:56:1.14437 100330 0.0426093 | 0.0167332 -0.0391861 1.60938 | 6.67329 -0.241216 -0.392697 | 6.65656 -0.20203 -2.00208
2024-5-19_11:56:1.15437 100330 0.0405304 | 0.0160591 -0.0372131 1.46954 | 6.67253 -0.239206 -0.532697 | 6.65647 -0.201993 -2.00224
2024-5-19_11:56:1.16537 100330 0.0416988 | 0.0165266 -0.0382839 1.5398 | 6.67291 -0.240211 -0.462697 | 6.65638 -0.201927 -2.0025
2024-5-19_11:56:1.17437 100330 0.0399368 | 0.0159646 -0.0366071 1.41996 | 6.67226 -0.238487 -0.582697 | 6.65629 -0.20188 -2.00266
2024-5-19_11:56:1.1844 100330 0.0399716 | 0.0160023 -0.0366286 1.41985 | 6.67226 -0.238487 -0.582697 | 6.65626 -0.201859 -2.00255
2024-5-19_11:56:1.1954 100330 0.0412659 | 0.0162779 -0.0379197 1.50985 | 6.67253 -0.239778 -0.492697 | 6.65626 -0.201859 -2.00255
2024-5-19_11:56:1.20538 100330 0.0408526 | 0.0158258 -0.0376627 1.48178 | 6.67258 -0.239349 -0.522697 | 6.65676 -0.201687 -2.00448
2024-5-19_11:56:1.21537 100330 0.0387483 | 0.0151234 -0.0356751 1.34118 | 6.67183 -0.237337 -0.662697 | 6.6567 -0.201662 -2.00387
2024-5-19_11:56:1.22339 100330 0.0387729 | 0.0151787 -0.0356784 1.34143 | 6.67183 -0.237337 -0.662697 | 6.65665 -0.201659 -2.00413
2024-5-19_11:56:1.23538 100330 0.039828 | 0.0156339 -0.0366313 1.41179 | 6.6722 -0.238344 -0.592697 | 6.65657 -0.201712 -2.00448
2024-5-19_11:56:1.24538 100330 0.0399661 | 0.0157753 -0.036721 1.42156 | 6.67226 -0.238487 -0.582697 | 6.65648 -0.201766 -2.00426
2024-5-19_11:56:1.25538 100330 0.0405426 | 0.0160387 -0.0372352 1.46163 | 6.67247 -0.239062 -0.542697 | 6.65644 -0.201827 -2.00432
2024-5-19_11:56:1.26341 100330 0.0405446 | 0.0160707 -0.0372236 1.46226 | 6.67247 -0.239062 -0.542697 | 6.6564 -0.201838 -2.00496
2024-5-19_11:56:1.27538 100330 0.0409479 | 0.0161234 -0.0376399 1.49387 | 6.67242 -0.239491 -0.512697 | 6.6563 -0.201851 -2.00657
2024-5-19_11:56:1.28537 100330 0.0390479 | 0.0156895 -0.0357572 1.36443 | 6.67193 -0.237625 -0.642697 | 6.65624 -0.201868 -2.00713
2024-5-19_11:56:1.29437 100330 0.0407347 | 0.0162846 -0.037338 1.47443 | 6.67253 -0.239206 -0.532697 | 6.65624 -0.201868 -2.00713
2024-5-19_11:56:1.30338 100330 0.0445234 | 0.0177162 -0.0408469 1.72805 | 6.67389 -0.242794 -0.282697 | 6.65618 -0.201947 -2.01074
2024-5-19_11:56:1.31537 100330 0.0385125 | 0.0149825 -0.0354787 1.35783 | 6.67167 -0.237479 -0.652697 | 6.65668 -0.202 -2.01053
2024-5-19_11:56:1.32337 100330 0.0395662 | 0.0156082 -0.0363575 1.41731 | 6.6722 -0.238344 -0.592697 | 6.6566 -0.201986 -2.01001
2024-5-19_11:56:1.33541 100330 0.0399424 | 0.0157965 -0.0366861 1.43709 | 6.67231 -0.238631 -0.572697 | 6.65652 -0.201945 -2.00979
2024-5-19_11:56:1.34537 100330 0.0374573 | 0.0147973 -0.0344106 1.27677 | 6.67124 -0.236328 -0.732697 | 6.65644 -0.201917 -2.00946
2024-5-19_11:56:1.35438 100330 0.0418974 | 0.0166125 -0.0384632 1.55645 | 6.67296 -0.240355 -0.452697 | 6.65635 -0.201891 -2.00915
2024-5-19_11:56:1.36337 100330 0.0405642 | 0.0162108 -0.0371842 1.46642 | 6.67247 -0.239062 -0.542697 | 6.65626 -0.201878 -2.00912
2024-5-19_11:56:1.3754 100330 0.0410841 | 0.0164752 -0.0376361 1.4962 | 6.67264 -0.239493 -0.512697 | 6.65616 -0.201857 -2.00889
2024-5-19_11:56:1.38337 100330 0.0418057 | 0.0165855 -0.038375 1.5458 | 6.6727 -0.240209 -0.462697 | 6.65611 -0.201834 -2.00849
2024-5-19_11:56:1.39537 100330 0.0407095 | 0.0157811 -0.0375263 1.47397 | 6.67253 -0.239206 -0.532697 | 6.65675 -0.201679 -2.00666
2024-5-19_11:56:1.40537 100330 0.0392951 | 0.0153769 -0.0361615 1.38442 | 6.67204 -0.237912 -0.622697 | 6.65666 -0.201751 -2.00711
2024-5-19_11:56:1.41539 100330 0.0422283 | 0.0164826 -0.0388787 1.57429 | 6.67307 -0.240642 -0.432697 | 6.65659 -0.201763 -2.00699
2024-5-19_11:56:1.4254 100330 0.0385977 | 0.0152511 -0.0354568 1.33416 | 6.67177 -0.237194 -0.672697 | 6.65652 -0.201737 -2.00686
2024-5-19_11:56:1.43441 100330 0.039573 | 0.0156589 -0.0363431 1.39461 | 6.6721 -0.238056 -0.612697 | 6.65644 -0.201713 -2.00731
2024-5-19_11:56:1.4434 100330 0.0403194 | 0.0158008 -0.0370943 1.44545 | 6.67215 -0.238773 -0.562697 | 6.65635 -0.201678 -2.00815
2024-5-19_11:56:1.4554 100330 0.0430573 | 0.017015 -0.0395527 1.61599 | 6.67329 -0.241216 -0.392697 | 6.65628 -0.201663 -2.00869
2024-5-19_11:56:1.46537 100330 0.0403256 | 0.0161079 -0.0369687 1.43558 | 6.67231 -0.238631 -0.572697 | 6.6562 -0.201662 -2.00827
2024-5-19_11:56:1.47541 100330 0.0420186 | 0.016757 -0.0385327 1.54497 | 6.67291 -0.240211 -0.462697 | 6.65615 -0.201678 -2.00767
2024-5-19_11:56:1.4834 100330 0.0405635 | 0.016082 -0.0372393 1.45466 | 6.67221 -0.238916 -0.552697 | 6.65613 -0.201677 -2.00736
2024-5-19_11:56:1.49538 100330 0.0400367 | 0.0160779 -0.0366666 1.41466 | 6.6722 -0.238344 -0.592697 | 6.65613 -0.201677 -2.00736
2024-5-19_11:56:1.50537 100330 0.0397696 | 0.0151898 -0.0367545 1.42483 | 6.67226 -0.238487 -0.582697 | 6.65707 -0.201733 -2.00753
2024-5-19_11:56:1.51537 100330 0.0398004 | 0.0152842 -0.0367487 1.4248 | 6.67226 -0.238487 -0.582697 | 6.65697 -0.201739 -2.0075
2024-5-19_11:56:1.52541 100330 0.041907 | 0.0159519 -0.0387522 1.56506 | 6.67281 -0.240497 -0.442697 | 6.65685 -0.201744 -2.00776
2024-5-19_11:56:1.53438 100330 0.0383859 | 0.0149741 -0.0353448 1.32455 | 6.67172 -0.23705 -0.682697 | 6.65674 -0.201705 -2.00725
2024-5-19_11:56:1.54337 100330 0.040982 | 0.0157653 -0.0378282 1.49423 | 6.67242 -0.239491 -0.512697 | 6.65666 -0.201663 -2.00693
2024-5-19_11:56:1.55437 100330 0.0411198 | 0.0160579 -0.0378548 1.4943 | 6.67264 -0.239493 -0.512697 | 6.65658 -0.201638 -2.00699
2024-5-19_11:56:1.5654 100330 0.0400053 | 0.0155576 -0.0368562 1.42426 | 6.67205 -0.238485 -0.582697 | 6.65649 -0.201629 -2.00696
2024-5-19_11:56:1.57537 100330 0.0401088 | 0.0158573 -0.036841 1.42395 | 6.67226 -0.238487 -0.582697 | 6.6564 -0.201646 -2.00664
2024-5-19_11:56:1.5854 100330 0.0379644 | 0.0151403 -0.0348148 1.28403 | 6.6715 -0.236475 -0.722697 | 6.65636 -0.20166 -2.00672
2024-5-19_11:56:1.59537 100330 0.0423277 | 0.0164975 -0.0389803 1.57403 | 6.67286 -0.24064 -0.432697 | 6.65636 -0.20166 -2.00672
2024-5-19_11:56:1.60337 100330 0.0411411 | 0.0156406 -0.0380521 1.50354 | 6.67269 -0.239637 -0.502697 | 6.65705 -0.201584 -2.00624
2024-5-19_11:56:1.61537 100330 0.0418444 | 0.0158715 -0.0387176 1.5339 | 6.67285 -0.240284 -0.472697 | 6.65698 -0.201567 -2.00659
2024-5-19_11:56:1.62337 100330 0.0393229 | 0.0148783 -0.0363995 1.38348 | 6.67183 -0.23791 -0.622697 | 6.65695 -0.201511 -2.00618
2024-5-19_11:56:1.63537 100330 0.0385353 | 0.0148001 -0.0355798 1.32306 | 6.67172 -0.23705 -0.682697 | 6.65692 -0.20147 -2.00576
2024-5-19_11:56:1.64537 100330 0.0404125 | 0.0154878 -0.0373269 1.44303 | 6.67237 -0.238775 -0.562697 | 6.65688 -0.201448 -2.00573
2024-5-19_11:56:1.65537 100330 0.0382866 | 0.0148087 -0.0353067 1.3029 | 6.67161 -0.236762 -0.702697 | 6.6568 -0.201456 -2.0056
2024-5-19_11:56:1.66337 100330 0.0392709 | 0.0152456 -0.0361909 1.36249 | 6.67193 -0.237625 -0.642697 | 6.65669 -0.201434 -2.00519
2024-5-19_11:56:1.67543 100330 0.0413451 | 0.0160665 -0.0380957 1.49256 | 6.67264 -0.239493 -0.512697 | 6.65657 -0.201397 -2.00525
2024-5-19_11:56:1.68337 100330 0.0399887 | 0.0156266 -0.036809 1.40273 | 6.67215 -0.2382 -0.602697 | 6.65652 -0.201391 -2.00543
2024-5-19_11:56:1.6954 100330 0.0403645 | 0.0155764 -0.037238 1.43273 | 6.6721 -0.238629 -0.572697 | 6.65652 -0.201391 -2.00543
2024-5-19_11:56:1.70537 100330 0.0406024 | 0.0158431 -0.0373838 1.44273 | 6.67237 -0.238775 -0.562697 | 6.65652 -0.201391 -2.00543
2024-5-19_11:56:1.71537 100330 0.0423088 | 0.0160043 -0.039165 1.57622 | 6.67307 -0.240642 -0.432697 | 6.65707 -0.201477 -2.00891
2024-5-19_11:56:1.72341 100330 0.0403396 | 0.0153929 -0.0372873 1.44619 | 6.67237 -0.238775 -0.562697 | 6.65697 -0.201487 -2.00888
2024-5-19_11:56:1.7354 100330 0.0436149 | 0.0166227 -0.040323 1.65606 | 6.67351 -0.24179 -0.352697 | 6.65689 -0.201467 -2.00876
2024-5-19_11:56:1.74537 100330 0.0395509 | 0.0152257 -0.0365027 1.38526 | 6.67204 -0.237912 -0.622697 | 6.65682 -0.20141 -2.00796
2024-5-19_11:56:1.75237 100330 0.0425391 | 0.0163114 -0.0392876 1.57485 | 6.67307 -0.240642 -0.432697 | 6.65676 -0.201354 -2.00754
2024-5-19_11:56:1.76537 100330 0.040431 | 0.015612 -0.0372952 1.43443 | 6.67231 -0.238631 -0.572697 | 6.6567 -0.201336 -2.00713
2024-5-19_11:56:1.77441 100330 0.0386899 | 0.0148746 -0.0357163 1.32431 | 6.67151 -0.237047 -0.682697 | 6.65663 -0.201331 -2.00701
2024-5-19_11:56:1.78338 100330 0.0400078 | 0.0155541 -0.0368604 1.4042 | 6.67215 -0.2382 -0.602697 | 6.6566 -0.201339 -2.00689
2024-5-19_11:56:1.79538 100330 0.0418491 | 0.0162047 -0.0385844 1.5242 | 6.6728 -0.239924 -0.482697 | 6.6566 -0.201339 -2.00689
2024-5-19_11:56:1.80538 100330 0.0396036 | 0.0150749 -0.0366223 1.40544 | 6.67215 -0.2382 -0.602697 | 6.65707 -0.201578 -2.00814
2024-5-19_11:56:1.81537 100330 0.0407223 | 0.0154011 -0.0376977 1.4858 | 6.67237 -0.239347 -0.522697 | 6.65697 -0.20165 -2.00849
2024-5-19_11:56:1.82538 100330 0.0406864 | 0.0156848 -0.0375416 1.47606 | 6.67253 -0.239206 -0.532697 | 6.65684 -0.201664 -2.00875
2024-5-19_11:56:1.8344 100330 0.040175 | 0.0154289 -0.0370942 1.44612 | 6.67215 -0.238773 -0.562697 | 6.65672 -0.201678 -2.00882
2024-5-19_11:56:1.84339 100330 0.040728 | 0.0158903 -0.0375002 1.47571 | 6.67253 -0.239206 -0.532697 | 6.65664 -0.201705 -2.0084
2024-5-19_11:56:1.85536 100330 0.0413622 | 0.0162123 -0.0380524 1.51471 | 6.67275 -0.23978 -0.492697 | 6.65653 -0.201728 -2.00741
2024-5-19_11:56:1.86537 100330 0.038073 | 0.0149586 -0.0350113 1.3044 | 6.6714 -0.23676 -0.702697 | 6.65644 -0.201748 -2.0071
2024-5-19_11:56:1.8754 100330 0.0413195 | 0.0161873 -0.0380168 1.51456 | 6.67253 -0.239778 -0.492697 | 6.65635 -0.201762 -2.00726
2024-5-19_11:56:1.88537 100330 0.0423403 | 0.0167625 -0.0388809 1.57455 | 6.67307 -0.240642 -0.432697 | 6.65631 -0.201761 -2.00724
2024-5-19_11:56:1.8954 100330 0.0413344 | 0.0162235 -0.0380175 1.51455 | 6.67253 -0.239778 -0.492697 | 6.65631 -0.201761 -2.00724
2024-5-19_11:56:1.90538 100330 0.0383443 | 0.0147195 -0.0354065 1.3361 | 6.67177 -0.237194 -0.672697 | 6.65705 -0.201787 -2.0088
2024-5-19_11:56:1.9154 100330 0.0382708 | 0.0147033 -0.0353337 1.32568 | 6.67172 -0.23705 -0.682697 | 6.65701 -0.201716 -2.00838
2024-5-19_11:56:1.92539 100330 0.0400087 | 0.0153207 -0.0369591 1.4347 | 6.67231 -0.238631 -0.572697 | 6.65699 -0.201672 -2.00739
2024-5-19_11:56:1.93537 100330 0.0401428 | 0.0154239 -0.0370614 1.44399 | 6.67237 -0.238775 -0.562697 | 6.65694 -0.201713 -2.00669
2024-5-19_11:56:1.94541 100330 0.0402646 | 0.0155511 -0.0371403 1.45405 | 6.67242 -0.238918 -0.552697 | 6.65687 -0.201778 -2.00675
2024-5-19_11:56:1.95536 100330 0.0396885 | 0.0152653 -0.0366353 1.42431 | 6.67205 -0.238485 -0.582697 | 6.65678 -0.20185 -2.00701
2024-5-19_11:56:1.98438 100330 0.0410547 | 0.0161385 -0.0377497 1.50568 | 6.67269 -0.239637 -0.502697 | 6.65655 -0.201887 -2.00838
2024-5-19_11:56:1.9954 100330 0.0401343 | 0.015813 -0.0368878 1.44568 | 6.67237 -0.238775 -0.562697 | 6.65655 -0.201887 -2.00838
2024-5-19_11:56:2.00437 100330 0.0394658 | 0.0148379 -0.0365703 1.40607 | 6.67215 -0.2382 -0.602697 | 6.65731 -0.20163 -2.00877
2024-5-19_11:56:2.01337 100330 0.0412074 | 0.0155309 -0.0381686 1.51614 | 6.67275 -0.23978 -0.492697 | 6.65721 -0.201612 -2.00884
2024-5-19_11:56:2.02436 100330 0.0419199 | 0.0156935 -0.0388715 1.56582 | 6.67281 -0.240497 -0.442697 | 6.65711 -0.201625 -2.00852
2024-5-19_11:56:2.03437 100330 0.0406269 | 0.015525 -0.0375435 1.47531 | 6.67253 -0.239206 -0.532697 | 6.657 -0.201662 -2.00801
2024-5-19_11:56:2.04339 100330 0.0395711 | 0.0152408 -0.0365183 1.40519 | 6.67215 -0.2382 -0.602697 | 6.65691 -0.201682 -2.00789
2024-5-19_11:56:2.05539 100330 0.0399377 | 0.0152984 -0.0368914 1.43564 | 6.6721 -0.238629 -0.572697 | 6.6568 -0.201737 -2.00834
2024-5-19_11:56:2.0654 100330 0.0389466 | 0.015247 -0.0358381 1.366 | 6.67193 -0.237625 -0.642697 | 6.65669 -0.201787 -2.00869
2024-5-19_11:56:2.07538 100330 0.0410653 | 0.0159031 -0.0378609 1.50606 | 6.67248 -0.239635 -0.502697 | 6.65658 -0.201774 -2.00876
2024-5-19_11:56:2.0854 100330 0.0402823 | 0.0158569 -0.03703 1.44614 | 6.67237 -0.238775 -0.562697 | 6.65651 -0.201745 -2.00884
2024-5-19_11:56:2.09537 100330 0.0421233 | 0.0165087 -0.0387535 1.56614 | 6.67302 -0.240498 -0.442697 | 6.65651 -0.201745 -2.00884
2024-5-19_11:56:2.10537 100330 0.0405093 | 0.0157068 -0.0373403 1.46624 | 6.67247 -0.239062 -0.542697 | 6.65677 -0.201722 -2.00894
2024-5-19_11:56:2.11536 100330 0.0396641 | 0.0153237 -0.0365845 1.41659 | 6.67199 -0.238341 -0.592697 | 6.65667 -0.201757 -2.00929
2024-5-19_11:56:2.12341 100330 0.0396172 | 0.0155813 -0.0364245 1.40676 | 6.67215 -0.2382 -0.602697 | 6.65657 -0.201775 -2.00945
2024-5-19_11:56:2.1354 100330 0.0409927 | 0.0161519 -0.0376766 1.49702 | 6.67264 -0.239493 -0.512697 | 6.65649 -0.201816 -2.00971
2024-5-19_11:56:2.14537 100330 0.0405353 | 0.0160487 -0.037223 1.46679 | 6.67247 -0.239062 -0.542697 | 6.65643 -0.201839 -2.00949
2024-5-19_11:56:2.15536 100330 0.0400812 | 0.0159177 -0.0367849 1.43628 | 6.67231 -0.238631 -0.572697 | 6.65639 -0.201846 -2.00898
2024-5-19_11:56:2.16338 100330 0.0409123 | 0.0160905 -0.0376153 1.4952 | 6.67242 -0.239491 -0.512697 | 6.65633 -0.201876 -2.00789
2024-5-19_11:56:2.17538 100330 0.0408403 | 0.0163208 -0.0374375 1.4842 | 6.67258 -0.239349 -0.522697 | 6.65626 -0.201912 -2.0069
2024-5-19_11:56:2.18537 100330 0.0400654 | 0.0160955 -0.0366903 1.434 | 6.67231 -0.238631 -0.572697 | 6.65622 -0.201941 -2.00669
2024-5-19_11:56:2.19537 100330 0.0392263 | 0.0156578 -0.0359657 1.38297 | 6.67204 -0.237912 -0.622697 | 6.65638 -0.201947 -2.00567
2024-5-19_11:56:2.20537 100330 0.0396416 | 0.0152274 -0.0366003 1.42415 | 6.67226 -0.238487 -0.582697 | 6.65703 -0.201887 -2.00685
2024-5-19_11:56:2.21537 100330 0.0398441 | 0.0151876 -0.036836 1.44374 | 6.67215 -0.238773 -0.562697 | 6.65697 -0.201937 -2.00643
2024-5-19_11:56:2.22536 100330 0.0405488 | 0.0156818 -0.0373937 1.48294 | 6.67258 -0.239349 -0.522697 | 6.6569 -0.201956 -2.00564
2024-5-19_11:56:2.2354 100330 0.0404143 | 0.0156991 -0.0372405 1.47214 | 6.67253 -0.239206 -0.532697 | 6.65683 -0.201965 -2.00484
2024-5-19_11:56:2.24537 100330 0.040075 | 0.0156798 -0.0368802 1.45134 | 6.67242 -0.238918 -0.552697 | 6.65674 -0.202038 -2.00404
2024-5-19_11:56:2.25536 100330 0.0403602 | 0.015875 -0.037107 1.47083 | 6.67253 -0.239206 -0.532697 | 6.65665 -0.202099 -2.00353
2024-5-19_11:56:2.26537 100330 0.0409694 | 0.0161752 -0.0376412 1.50974 | 6.67275 -0.23978 -0.492697 | 6.65657 -0.202139 -2.00244
2024-5-19_11:56:2.2754 100330 0.0405326 | 0.0161086 -0.0371942 1.47875 | 6.67258 -0.239349 -0.522697 | 6.65647 -0.202155 -2.00145
2024-5-19_11:56:2.28541 100330 0.039937 | 0.0159451 -0.0366158 1.43845 | 6.67237 -0.238775 -0.562697 | 6.65642 -0.202159 -2.00115
2024-5-19_11:56:2.29538 100330 0.0390524 | 0.015673 -0.0357693 1.37824 | 6.67204 -0.237912 -0.622697 | 6.65637 -0.202143 -2.00094
2024-5-19_11:56:2.30537 100330 0.0415737 | 0.0163824 -0.0382098 1.54824 | 6.67275 -0.240353 -0.452697 | 6.65637 -0.202143 -2.00094
2024-5-19_11:56:2.31537 100330 0.038743 | 0.0149213 -0.0357543 1.35901 | 6.67193 -0.237625 -0.642697 | 6.65701 -0.201871 -2.00171
2024-5-19_11:56:2.32537 100330 0.0408864 | 0.015758 -0.0377278 1.49927 | 6.67269 -0.239637 -0.502697 | 6.65693 -0.201909 -2.00197
2024-5-19_11:56:2.3354 100330 0.0414959 | 0.016077 -0.038255 1.53992 | 6.67291 -0.240211 -0.462697 | 6.65683 -0.201956 -2.00261
2024-5-19_11:56:2.34548 100330 0.0404241 | 0.0157806 -0.0372167 1.47037 | 6.67253 -0.239206 -0.532697 | 6.65675 -0.201989 -2.00307
2024-5-19_11:56:2.36537 100330 0.040147 | 0.0158605 -0.0368812 1.45002 | 6.67242 -0.238918 -0.552697 | 6.65656 -0.202037 -2.00272
2024-5-19_11:56:2.37237 100330 0.0401629 | 0.0159554 -0.0368576 1.45009 | 6.67242 -0.238918 -0.552697 | 6.65646 -0.202061 -2.00279
2024-5-19_11:56:2.38541 100330 0.0405446 | 0.0159581 -0.0372721 1.48017 | 6.67237 -0.239347 -0.522697 | 6.65641 -0.202075 -2.00287
2024-5-19_11:56:2.39537 100330 0.0414283 | 0.0164646 -0.0380161 1.52497 | 6.6728 -0.239924 -0.482697 | 6.65634 -0.201908 -2.00766
2024-5-19_11:56:2.40537 100330 0.0393539 | 0.0148815 -0.0364317 1.40591 | 6.67194 -0.238198 -0.602697 | 6.65706 -0.201766 -2.00861
2024-5-19_11:56:2.41237 100330 0.0427987 | 0.0161647 -0.0396287 1.62598 | 6.67313 -0.241358 -0.382697 | 6.65697 -0.201729 -2.00868
2024-5-19_11:56:2.42537 100330 0.0402454 | 0.0152971 -0.0372249 1.45605 | 6.67221 -0.238916 -0.552697 | 6.65691 -0.201691 -2.00874
2024-5-19_11:56:2.43537 100330 0.0412667 | 0.0158886 -0.0380854 1.5164 | 6.67275 -0.23978 -0.492697 | 6.65686 -0.201695 -2.0091
2024-5-19_11:56:2.44337 100330 0.0402624 | 0.0154339 -0.0371867 1.45657 | 6.67221 -0.238916 -0.552697 | 6.65677 -0.20173 -2.00926
2024-5-19_11:56:2.45537 100330 0.0411181 | 0.0160355 -0.0378624 1.50673 | 6.67269 -0.239637 -0.502697 | 6.65666 -0.201774 -2.00943
2024-5-19_11:56:2.46537 100330 0.0408541 | 0.0158712 -0.0376452 1.49699 | 6.67242 -0.239491 -0.512697 | 6.65655 -0.201846 -2.00969
2024-5-19_11:56:2.47537 100330 0.04097 | 0.0160099 -0.0377123 1.50744 | 6.67248 -0.239635 -0.502697 | 6.65647 -0.201922 -2.01014
2024-5-19_11:56:2.48537 100330 0.0379692 | 0.0151869 -0.0347997 1.30752 | 6.67161 -0.236762 -0.702697 | 6.65642 -0.201962 -2.01022
2024-5-19_11:56:2.49538 100330 0.0401162 | 0.0159427 -0.0368122 1.44752 | 6.67237 -0.238775 -0.562697 | 6.65642 -0.201962 -2.01022
2024-5-19_11:56:2.50537 100330 0.0395336 | 0.0149563 -0.0365953 1.4266 | 6.67205 -0.238485 -0.582697 | 6.65709 -0.20189 -2.00929
2024-5-19_11:56:2.51564 100330 0.0424065 | 0.0160934 -0.0392341 1.61599 | 6.67308 -0.241214 -0.392697 | 6.65698 -0.20198 -2.00869
2024-5-19_11:56:2.52537 100330 0.0403495 | 0.0154707 -0.0372657 1.48596 | 6.67237 -0.239347 -0.522697 | 6.6569 -0.202082 -2.00866
2024-5-19_11:56:2.53537 100330 0.0399311 | 0.0155744 -0.0367686 1.45632 | 6.67242 -0.238918 -0.552697 | 6.65685 -0.20215 -2.00901
2024-5-19_11:56:2.54538 100330 0.0385348 | 0.0151721 -0.0354223 1.36619 | 6.67193 -0.237625 -0.642697 | 6.65676 -0.202203 -2.00889
2024-5-19_11:56:2.55537 100330 0.0402217 | 0.0158917 -0.0369491 1.47597 | 6.67253 -0.239206 -0.532697 | 6.65664 -0.202257 -2.00867
2024-5-19_11:56:2.56537 100330 0.0391557 | 0.0156066 -0.0359111 1.40546 | 6.67215 -0.2382 -0.602697 | 6.65654 -0.202289 -2.00816
2024-5-19_11:56:2.57537 100330 0.0399558 | 0.0159521 -0.0366332 1.45553 | 6.67242 -0.238918 -0.552697 | 6.65647 -0.202285 -2.00823
2024-5-19_11:56:2.58537 100330 0.0376803 | 0.0151802 -0.0344872 1.30532 | 6.67161 -0.236762 -0.702697 | 6.65643 -0.202275 -2.00802
2024-5-19_11:56:2.59539 100330 0.037987 | 0.0152879 -0.0347749 1.32532 | 6.67172 -0.23705 -0.682697 | 6.65643 -0.202275 -2.00802
2024-5-19_11:56:2.60537 100330 0.0391436 | 0.0149593 -0.0361723 1.39112 | 6.6721 -0.238056 -0.612697 | 6.65714 -0.201884 -2.00382
2024-5-19_11:56:2.61537 100330 0.0411968 | 0.0155698 -0.0381413 1.53119 | 6.67264 -0.240066 -0.472697 | 6.65707 -0.201924 -2.00388
2024-5-19_11:56:2.62536 100330 0.040656 | 0.0156274 -0.0375326 1.49154 | 6.67264 -0.239493 -0.512697 | 6.65701 -0.20196 -2.00424
2024-5-19_11:56:2.63537 100330 0.0414118 | 0.0159659 -0.0382103 1.54209 | 6.67291 -0.240211 -0.462697 | 6.65694 -0.202001 -2.00479
2024-5-19_11:56:2.64537 100330 0.0407211 | 0.0156299 -0.0376021 1.50293 | 6.67248 -0.239635 -0.502697 | 6.65685 -0.202033 -2.00562
2024-5-19_11:56:2.65536 100330 0.0417469 | 0.016266 -0.0384477 1.56319 | 6.67302 -0.240498 -0.442697 | 6.65675 -0.202051 -2.00589
2024-5-19_11:56:2.66542 100330 0.0400872 | 0.0157714 -0.0368544 1.45345 | 6.67242 -0.238918 -0.552697 | 6.65665 -0.202064 -2.00615
2024-5-19_11:56:2.67537 100330 0.0402917 | 0.0159443 -0.0370027 1.46381 | 6.67247 -0.239062 -0.542697 | 6.65653 -0.202059 -2.0065
2024-5-19_11:56:2.68537 100330 0.0406301 | 0.0161148 -0.0372977 1.48369 | 6.67258 -0.239349 -0.522697 | 6.65647 -0.202052 -2.00639
2024-5-19_11:56:2.69537 100330 0.0406301 | 0.0161148 -0.0372977 1.48369 | 6.67258 -0.239349 -0.522697 | 6.65647 -0.202052 -2.00639
2024-5-19_11:56:2.70537 100330 0.0407324 | 0.0153848 -0.0377152 1.47655 | 6.67253 -0.239206 -0.532697 | 6.65714 -0.20149 -2.00925
2024-5-19_11:56:2.71537 100330 0.0418917 | 0.0156924 -0.0388415 1.55739 | 6.67275 -0.240353 -0.452697 | 6.65706 -0.201511 -2.01009
