QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.4886 -0.705484 179.147
100321 7.4656 -0.607814 -179.655
100322 11.4975 -0.0233727 179.512
100330 7.47142 0.0872711 178.607
MV_SC2005AM Start

 init 

2024-5-19_13:44:17.3244 100324 0.021677 | -0.0191226 0.0102087 -1.57339 | 8.8009 -0.265039 -2.94785 | 8.82002 -0.275248 -1.37446
2024-5-19_13:44:17.3334 100324 0.0206038 | -0.0186132 0.00883553 -1.45023 | 8.79716 -0.266245 -2.84785 | 8.81577 -0.275081 -1.39762
2024-5-19_13:44:17.3444 100324 0.0190538 | -0.0179083 0.0065069 -1.26754 | 8.79372 -0.268411 -2.68785 | 8.81163 -0.274918 -1.42031
2024-5-19_13:44:17.3534 100324 0.0189708 | -0.0179564 0.00612025 -1.22687 | 8.78957 -0.268673 -2.66785 | 8.80752 -0.274793 -1.44098
2024-5-19_13:44:17.3654 100324 0.0186551 | -0.0177832 0.00563676 -1.17796 | 8.78568 -0.26907 -2.63785 | 8.80346 -0.274706 -1.45989
2024-5-19_13:44:17.3734 100324 0.0180434 | -0.017527 0.0042862 -1.06069 | 8.78194 -0.270326 -2.53785 | 8.79947 -0.274612 -1.47716
2024-5-19_13:44:17.3854 100324 0.0175069 | -0.0172229 0.00314027 -0.963905 | 8.77832 -0.271357 -2.45785 | 8.79554 -0.274497 -1.49395
2024-5-19_13:44:17.3934 100324 0.0169474 | -0.0168148 0.00211629 -0.877258 | 8.77486 -0.272282 -2.38785 | 8.79167 -0.274399 -1.51059
2024-5-19_13:44:17.4054 100324 0.0169592 | -0.0168817 0.00162039 -0.83064 | 8.77097 -0.272707 -2.35785 | 8.78785 -0.274327 -1.52721
2024-5-19_13:44:17.4134 100324 0.0183499 | -0.0183451 0.00041795 -0.73247 | 8.76761 -0.2739 -2.26785 | 8.78596 -0.274318 -1.53538
2024-5-19_13:44:17.4244 100324 0.0216186 | -0.0215936 -0.0010398 -0.62247 | 8.76437 -0.275358 -2.15785 | 8.78596 -0.274318 -1.53538
2024-5-19_13:44:17.4334 100324 0.0199319 | -0.0199319 1.57224e-05 -0.53097 | 8.76107 -0.276201 -2.09785 | 8.781 -0.276217 -1.56688
2024-5-19_13:44:17.4444 100324 0.0197067 | -0.0196722 -0.00116391 -0.455738 | 8.75776 -0.277268 -2.03785 | 8.77743 -0.276105 -1.58211
2024-5-19_13:44:17.4534 100324 0.0193906 | -0.01922 -0.00256613 -0.330616 | 8.75474 -0.278551 -1.92785 | 8.77396 -0.275985 -1.59723
2024-5-19_13:44:17.4644 100324 0.0192218 | -0.0187319 -0.00431223 -0.195193 | 8.75177 -0.280192 -1.80785 | 8.7705 -0.27588 -1.61266
2024-5-19_13:44:17.4734 100324 0.0193776 | -0.0189341 -0.00412232 -0.209274 | 8.7482 -0.279913 -1.83785 | 8.76713 -0.275791 -1.62858
2024-5-19_13:44:17.4854 100324 0.0192624 | -0.0183771 -0.00577229 -0.0825387 | 8.74539 -0.28145 -1.72785 | 8.76376 -0.275677 -1.64531
2024-5-19_13:44:17.4934 100324 0.0192897 | -0.0183142 -0.00605644 -0.0461516 | 8.7421 -0.281608 -1.70785 | 8.76041 -0.275552 -1.6617
2024-5-19_13:44:17.5054 100324 0.019426 | -0.0179903 -0.00732939 0.0503491 | 8.73913 -0.282771 -1.62785 | 8.75712 -0.275442 -1.6782
2024-5-19_13:44:17.5134 100324 0.0226233 | -0.0206865 -0.00915873 0.180349 | 8.73643 -0.284601 -1.49785 | 8.75712 -0.275442 -1.6782
2024-5-19_13:44:17.5254 100324 0.0258115 | -0.0237626 -0.0100784 0.240349 | 8.73335 -0.28552 -1.43785 | 8.75712 -0.275442 -1.6782
2024-5-19_13:44:17.5334 100324 0.0181459 | -0.0134323 -0.0122004 0.388261 | 8.73055 -0.286584 -1.36785 | 8.74398 -0.274384 -1.75611
2024-5-19_13:44:17.5444 100324 0.0186566 | -0.0132294 -0.0131549 0.458889 | 8.72784 -0.287395 -1.31785 | 8.74107 -0.27424 -1.77674
2024-5-19_13:44:17.5534 100324 0.0196648 | -0.0127679 -0.0149561 0.59016 | 8.72547 -0.28901 -1.20785 | 8.73824 -0.274054 -1.79801
2024-5-19_13:44:17.5654 100324 0.0200766 | -0.0128589 -0.015418 0.621539 | 8.72255 -0.289298 -1.19785 | 8.73541 -0.27388 -1.81939
2024-5-19_13:44:17.5744 100324 0.0210224 | -0.0127094 -0.0167455 0.721901 | 8.72001 -0.290527 -1.11785 | 8.73272 -0.273781 -1.83975
2024-5-19_13:44:17.5854 100324 0.0222109 | -0.0122066 -0.018556 0.861575 | 8.71792 -0.292306 -0.99785 | 8.73012 -0.27375 -1.85943
2024-5-19_13:44:17.5934 100324 0.0222247 | -0.0127035 -0.0182362 0.838628 | 8.71493 -0.291934 -1.03785 | 8.72763 -0.273698 -1.87648
2024-5-19_13:44:17.6054 100324 0.0230449 | -0.0124776 -0.0193747 0.922427 | 8.71277 -0.293054 -0.96785 | 8.72524 -0.273679 -1.89028
2024-5-19_13:44:17.6134 100324 0.0243853 | -0.0149307 -0.0192799 0.902427 | 8.71031 -0.292959 -0.98785 | 8.72524 -0.273679 -1.89028
2024-5-19_13:44:17.6214 100324 0.0235365 | -0.00561292 -0.0228574 1.09921 | 8.70876 -0.294827 -0.84785 | 8.71438 -0.27197 -1.94706
2024-5-19_13:44:17.6454 100324 0.0237677 | -0.0034366 -0.0235179 1.15621 | 8.70692 -0.295695 -0.79785 | 8.71036 -0.272177 -1.95406
2024-5-19_13:44:17.6554 100324 0.0252956 | -0.00304708 -0.0251114 1.26837 | 8.70542 -0.297388 -0.68785 | 8.70846 -0.272277 -1.95622
2024-5-19_13:44:17.6654 100324 0.024499 | -0.00355363 -0.0242399 1.19977 | 8.7031 -0.296621 -0.75785 | 8.70666 -0.272382 -1.95762
2024-5-19_13:44:17.6754 100324 0.0266138 | -0.00283077 -0.0264628 1.37106 | 8.70216 -0.298934 -0.58785 | 8.70499 -0.272471 -1.95891
2024-5-19_13:44:17.6834 100324 0.0256036 | -0.00364837 -0.0253424 1.28304 | 8.69973 -0.29789 -0.67785 | 8.70338 -0.272548 -1.96089
2024-5-19_13:44:17.6934 100324 0.0270115 | -0.00328036 -0.0268116 1.38739 | 8.6986 -0.299468 -0.57785 | 8.70188 -0.272656 -1.96524
2024-5-19_13:44:17.7054 100324 0.0267152 | -0.00365371 -0.0264642 1.37321 | 8.69678 -0.299174 -0.59785 | 8.70044 -0.27271 -1.97106
2024-5-19_13:44:17.7134 100324 0.0276597 | -0.00491427 -0.0272197 1.41321 | 8.69552 -0.299929 -0.55785 | 8.70044 -0.27271 -1.97106
2024-5-19_13:44:17.7254 100324 0.0281928 | -0.006287 -0.0274828 1.43321 | 8.69415 -0.300193 -0.53785 | 8.70044 -0.27271 -1.97106
2024-5-19_13:44:17.7354 100324 0.0305794 | 0.00210553 -0.0305069 1.45209 | 8.69293 -0.300536 -0.52785 | 8.69083 -0.270029 -1.97994
2024-5-19_13:44:17.7454 100324 0.0321213 | 0.00242006 -0.03203 1.56274 | 8.69202 -0.301915 -0.42785 | 8.6896 -0.269885 -1.99059
2024-5-19_13:44:17.7534 100324 0.0326923 | 0.00260345 -0.0325884 1.59104 | 8.69107 -0.302402 -0.40785 | 8.68847 -0.269814 -1.99889
2024-5-19_13:44:17.7644 100324 0.0321291 | 0.00217434 -0.0320555 1.5581 | 8.68957 -0.301835 -0.44785 | 8.68739 -0.269779 -2.00595
2024-5-19_13:44:17.7734 100324 0.0325025 | 0.00191002 -0.0324463 1.57466 | 8.68835 -0.302181 -0.43785 | 8.68644 -0.269735 -2.01251
2024-5-19_13:44:17.7854 100324 0.0332205 | 0.0020024 -0.0331601 1.63116 | 8.68757 -0.302873 -0.38785 | 8.68557 -0.269713 -2.01901
2024-5-19_13:44:17.7954 100324 0.032524 | 0.00144734 -0.0324917 1.58705 | 8.68622 -0.302165 -0.43785 | 8.68477 -0.269673 -2.0249
2024-5-19_13:44:17.8054 100324 0.0283251 | -0.000340171 -0.028323 1.29326 | 8.68365 -0.297944 -0.73785 | 8.68399 -0.269621 -2.03111
2024-5-19_13:44:18.9754 100324 0.0216258 | 0.00954001 -0.0194078 0.779253 | 8.67952 -0.28863 -1.39785 | 8.66998 -0.269222 -2.1771
2024-5-19_13:44:18.9945 100324 0.0311977 | 0.0131784 -0.0282777 1.39866 | 8.68342 -0.297381 -0.77785 | 8.67025 -0.269104 -2.17651
2024-5-19_13:44:19.0034 100324 0.0372857 | 0.0156936 -0.0338221 1.78812 | 8.68609 -0.302863 -0.38785 | 8.67039 -0.269041 -2.17597
2024-5-19_13:44:19.0154 100324 0.0389091 | 0.0164142 -0.0352773 1.88805 | 8.68688 -0.304266 -0.28785 | 8.67046 -0.268988 -2.1759
2024-5-19_13:44:19.0254 100324 0.0366707 | 0.015913 -0.0330382 1.72805 | 8.68638 -0.302027 -0.44785 | 8.67046 -0.268988 -2.1759
2024-5-19_13:44:19.0354 100324 0.0363769 | 0.0160203 -0.0326593 1.70742 | 8.68669 -0.301533 -0.46785 | 8.67067 -0.268874 -2.17527
2024-5-19_13:44:19.0454 100324 0.0370221 | 0.0166182 -0.0330828 1.73742 | 8.68729 -0.301957 -0.43785 | 8.67067 -0.268874 -2.17527
2024-5-19_13:44:19.0554 100324 0.0384244 | 0.0175054 -0.0342052 1.81742 | 8.68817 -0.303079 -0.35785 | 8.67067 -0.268874 -2.17527
2024-5-19_13:44:19.0654 100324 0.0369255 | 0.0135273 -0.0343585 1.87025 | 8.68883 -0.303641 -0.31785 | 8.6753 -0.269282 -2.1881
2024-5-19_13:44:19.0754 100324 0.0350403 | 0.0130624 -0.0325146 1.74856 | 8.68877 -0.301751 -0.43785 | 8.67571 -0.269237 -2.18641
2024-5-19_13:44:19.0854 100324 0.0350227 | 0.0131473 -0.0324614 1.73678 | 8.68935 -0.301617 -0.44785 | 8.67621 -0.269155 -2.18463
2024-5-19_13:44:19.0954 100324 0.0348295 | 0.0131403 -0.0322557 1.71509 | 8.68988 -0.301342 -0.46785 | 8.67674 -0.269087 -2.18294
2024-5-19_13:44:19.1053 100324 0.03513 | 0.0132708 -0.032527 1.72253 | 8.69057 -0.301487 -0.45785 | 8.6773 -0.26896 -2.18038
2024-5-19_13:44:19.1154 100324 0.0343706 | 0.0133459 -0.0316737 1.67064 | 8.69092 -0.300579 -0.50785 | 8.67758 -0.268905 -2.17849
2024-5-19_13:44:19.1253 100324 0.0336888 | 0.0126036 -0.0312424 1.66828 | 8.69162 -0.300724 -0.49785 | 8.67902 -0.269481 -2.16613
2024-5-19_13:44:19.1354 100324 0.0338913 | 0.0128263 -0.0313705 1.67427 | 8.69253 -0.30087 -0.48785 | 8.6797 -0.2695 -2.16212
2024-5-19_13:44:19.1434 100324 0.0337352 | 0.0127016 -0.0312527 1.65998 | 8.69311 -0.300737 -0.49785 | 8.6804 -0.269484 -2.15783
2024-5-19_13:44:19.1554 100324 0.0342104 | 0.0132097 -0.0315572 1.68456 | 8.69434 -0.300946 -0.46785 | 8.68113 -0.269388 -2.15241
2024-5-19_13:44:19.1634 100324 0.0334447 | 0.0129569 -0.0308328 1.61902 | 8.69485 -0.300121 -0.52785 | 8.68189 -0.269288 -2.14687
2024-5-19_13:44:19.1754 100324 0.0336519 | 0.0130346 -0.031025 1.62522 | 8.69576 -0.300267 -0.51785 | 8.68272 -0.269242 -2.14307
2024-5-19_13:44:19.1834 100324 0.0331751 | 0.0129097 -0.0305602 1.60104 | 8.69649 -0.299781 -0.53785 | 8.68358 -0.269221 -2.13889
2024-5-19_13:44:19.1954 100324 0.0327852 | 0.0128925 -0.0301439 1.56543 | 8.69738 -0.299377 -0.56785 | 8.68449 -0.269233 -2.13328
2024-5-19_13:44:19.2034 100324 0.0322155 | 0.0127296 -0.0295938 1.5192 | 8.69822 -0.298835 -0.60785 | 8.68549 -0.269241 -2.12705
2024-5-19_13:44:19.2154 100324 0.0341051 | 0.0144239 -0.0309049 1.6292 | 8.69991 -0.300146 -0.49785 | 8.68549 -0.269241 -2.12705
2024-5-19_13:44:19.2254 100324 0.032593 | 0.014898 -0.0289889 1.4892 | 8.70039 -0.29823 -0.63785 | 8.68549 -0.269241 -2.12705
2024-5-19_13:44:19.2354 100324 0.0307124 | 0.0136242 -0.0275251 1.4671 | 8.70139 -0.298104 -0.64785 | 8.68777 -0.270579 -2.11495
2024-5-19_13:44:19.2434 100324 0.0310254 | 0.0138452 -0.0277649 1.49064 | 8.70284 -0.298314 -0.61785 | 8.68899 -0.270549 -2.10849
2024-5-19_13:44:19.2554 100324 0.0298036 | 0.0147067 -0.0259224 1.36417 | 8.70492 -0.296484 -0.73785 | 8.69022 -0.270562 -2.10202
2024-5-19_13:44:19.2744 100324 0.0285861 | 0.0131666 -0.0253733 1.31063 | 8.70597 -0.295954 -0.77785 | 8.6928 -0.270581 -2.08848
2024-5-19_13:44:19.2834 100324 0.0279031 | 0.0130374 -0.0246701 1.2636 | 8.70723 -0.295212 -0.81785 | 8.6942 -0.270541 -2.08145
2024-5-19_13:44:19.2944 100324 0.0278141 | 0.0130501 -0.0245625 1.24679 | 8.70866 -0.295097 -0.82785 | 8.69561 -0.270534 -2.07464
2024-5-19_13:44:19.3034 100324 0.0266233 | 0.0126621 -0.0234194 1.16959 | 8.70976 -0.293949 -0.89785 | 8.6971 -0.27053 -2.06744
2024-5-19_13:44:19.3154 100324 0.0271155 | 0.0136285 -0.0234418 1.16561 | 8.71146 -0.293976 -0.89785 | 8.69783 -0.270534 -2.06346
2024-5-19_13:44:19.3234 100324 0.0269876 | 0.0149946 -0.0224387 1.10561 | 8.71283 -0.292973 -0.95785 | 8.69783 -0.270534 -2.06346
2024-5-19_13:44:19.3354 100324 0.0287013 | 0.0169752 -0.0231432 1.15561 | 8.71481 -0.293677 -0.90785 | 8.69783 -0.270534 -2.06346
2024-5-19_13:44:19.3434 100324 0.0283593 | 0.0181138 -0.0218206 1.05561 | 8.71595 -0.292355 -1.00785 | 8.69783 -0.270534 -2.06346
2024-5-19_13:44:19.3554 100324 0.0244219 | 0.0107533 -0.0219271 1.02793 | 8.71754 -0.291898 -1.02785 | 8.70678 -0.269971 -2.05578
2024-5-19_13:44:19.3634 100324 0.0233038 | 0.0104886 -0.02081 0.949034 | 8.71906 -0.290775 -1.09785 | 8.70857 -0.269965 -2.04688
2024-5-19_13:44:19.3754 100324 0.0229249 | 0.0103826 -0.020439 0.909616 | 8.72081 -0.290409 -1.12785 | 8.71043 -0.26997 -2.03747
2024-5-19_13:44:19.3834 100324 0.022921 | 0.0104692 -0.0203904 0.909588 | 8.72278 -0.290364 -1.11785 | 8.71231 -0.269974 -2.02744
2024-5-19_13:44:19.3954 100324 0.020878 | 0.00978829 -0.0184413 0.7495 | 8.72407 -0.288403 -1.26785 | 8.71428 -0.269962 -2.01735
2024-5-19_13:44:19.4034 100324 0.0213253 | 0.0101742 -0.0187417 0.789595 | 8.72648 -0.288683 -1.21785 | 8.71631 -0.269941 -2.00745
2024-5-19_13:44:19.4154 100324 0.0210615 | 0.0115889 -0.0175865 0.699595 | 8.7279 -0.287527 -1.30785 | 8.71631 -0.269941 -2.00745
2024-5-19_13:44:19.4214 100324 0.0219275 | 0.012992 -0.0176642 0.714341 | 8.73035 -0.287629 -1.28785 | 8.71736 -0.269965 -2.00219
2024-5-19_13:44:19.4324 100324 0.0148658 | 0.00546915 -0.0138232 0.523067 | 8.73149 -0.285081 -1.46785 | 8.72602 -0.271257 -1.99092
2024-5-19_13:44:19.4444 100324 0.0148073 | 0.00539333 -0.0137902 0.512275 | 8.73361 -0.285135 -1.46785 | 8.72822 -0.271345 -1.98013
2024-5-19_13:44:19.4534 100324 0.0139545 | 0.00526313 -0.0129239 0.451598 | 8.73568 -0.284321 -1.51785 | 8.73042 -0.271397 -1.96945
2024-5-19_13:44:19.4634 100324 0.0133326 | 0.00512689 -0.0123075 0.389778 | 8.73775 -0.283727 -1.56785 | 8.73262 -0.271419 -1.95763
2024-5-19_13:44:19.4724 100324 0.0121124 | 0.00485844 -0.0110953 0.317207 | 8.73977 -0.282573 -1.62785 | 8.73491 -0.271477 -1.94506
2024-5-19_13:44:19.4944 100324 0.0108048 | 0.00236025 -0.0105438 0.254254 | 8.74189 -0.282117 -1.66785 | 8.73953 -0.271573 -1.9221
2024-5-19_13:44:19.5044 100324 0.0103652 | 0.00230537 -0.0101055 0.202545 | 8.74422 -0.281671 -1.70785 | 8.74192 -0.271566 -1.9104
2024-5-19_13:44:19.5154 100324 0.0101478 | 0.004324 -0.00918051 0.142545 | 8.74624 -0.280746 -1.76785 | 8.74192 -0.271566 -1.9104
2024-5-19_13:44:19.5254 100324 0.011362 | 0.00687947 -0.00904261 0.142545 | 8.7488 -0.280608 -1.76785 | 8.74192 -0.271566 -1.9104
2024-5-19_13:44:19.5354 100324 0.00599211 | 0.000805057 -0.00593779 0.0376046 | 8.75065 -0.27952 -1.85785 | 8.74984 -0.273583 -1.89545
2024-5-19_13:44:19.5444 100324 0.00637542 | 0.001027 -0.00629216 0.0666823 | 8.75321 -0.279894 -1.81785 | 8.75218 -0.273602 -1.88453
2024-5-19_13:44:19.5554 100324 0.00353201 | -7.99344e-05 -0.0035311 -0.145376 | 8.75448 -0.277188 -2.01785 | 8.75456 -0.273657 -1.87247
2024-5-19_13:44:19.5634 100324 0.00478774 | 0.000719089 -0.00473343 -0.0485811 | 8.75762 -0.278466 -1.90785 | 8.7569 -0.273733 -1.85927
2024-5-19_13:44:19.5754 100324 0.0026043 | -3.59008e-05 -0.00260405 -0.233248 | 8.75926 -0.276386 -2.07785 | 8.7593 -0.273782 -1.8446
2024-5-19_13:44:19.5834 100324 0.00231234 | -0.00012087 -0.00230918 -0.25725 | 8.76155 -0.276127 -2.08785 | 8.76167 -0.273818 -1.8306
2024-5-19_13:44:19.5954 100324 0.00242025 | 0.0002109 -0.00241104 -0.25006 | 8.76421 -0.276257 -2.06785 | 8.764 -0.273846 -1.81779
2024-5-19_13:44:19.6034 100324 0.000813794 | -0.000408771 -0.000703681 -0.382643 | 8.76592 -0.27461 -2.18785 | 8.76633 -0.273906 -1.80521
2024-5-19_13:44:19.6144 100324 0.00167629 | 0.00145318 0.000835595 -0.512643 | 8.76778 -0.273071 -2.31785 | 8.76633 -0.273906 -1.80521
2024-5-19_13:44:19.6234 100324 0.00275426 | -0.00252307 -0.00110456 -0.374641 | 8.77108 -0.274714 -2.17785 | 8.7736 -0.273609 -1.80321
2024-5-19_13:44:19.6354 100324 0.00401231 | -0.00361982 0.00173076 -0.596523 | 8.77232 -0.27196 -2.38785 | 8.77594 -0.27369 -1.79133
2024-5-19_13:44:19.6434 100324 0.00333511 | -0.00316024 0.00106577 -0.558109 | 8.77513 -0.272689 -2.33785 | 8.77829 -0.273755 -1.77974
2024-5-19_13:44:19.6554 100324 0.00421584 | -0.00356922 0.00224365 -0.650056 | 8.77705 -0.271574 -2.41785 | 8.78062 -0.273817 -1.76779
2024-5-19_13:44:19.6634 100324 0.00451706 | -0.00364581 0.00266681 -0.682136 | 8.77929 -0.271208 -2.43785 | 8.78294 -0.273875 -1.75571
2024-5-19_13:44:19.6754 100324 0.00558992 | -0.00394606 0.00395928 -0.803246 | 8.78127 -0.269957 -2.54785 | 8.78521 -0.273917 -1.7446
2024-5-19_13:44:19.6834 100324 0.00498285 | -0.00358553 0.00346018 -0.763972 | 8.78387 -0.270461 -2.49785 | 8.78746 -0.273921 -1.73388
2024-5-19_13:44:19.6954 100324 0.00630062 | -0.00402949 0.00484366 -0.894804 | 8.78558 -0.269089 -2.61785 | 8.78961 -0.273933 -1.72305
2024-5-19_13:44:19.7034 100324 0.00703247 | -0.00422946 0.00561848 -0.955033 | 8.78745 -0.268357 -2.66785 | 8.79168 -0.273976 -1.71282
2024-5-19_13:44:19.7144 100324 0.0053676 | -0.00162515 0.00511566 -0.905033 | 8.79006 -0.26886 -2.61785 | 8.79168 -0.273976 -1.71282
2024-5-19_13:44:19.7234 100324 0.00723977 | -0.00139097 0.00710489 -1.0799 | 8.7913 -0.266887 -2.78785 | 8.79269 -0.273992 -1.70795
2024-5-19_13:44:19.7354 100324 0.00896468 | -0.00569591 0.00692259 -1.00108 | 8.7939 -0.267867 -2.69785 | 8.7996 -0.274789 -1.69677
2024-5-19_13:44:19.7434 100324 0.0104528 | -0.00611724 0.00847587 -1.13949 | 8.79535 -0.266393 -2.82785 | 8.80147 -0.274869 -1.68836
2024-5-19_13:44:19.7554 100324 0.0105378 | -0.00601123 0.00865502 -1.14812 | 8.79727 -0.266271 -2.82785 | 8.80328 -0.274926 -1.67973
2024-5-19_13:44:19.7634 100324 0.0109247 | -0.0060806 0.00907614 -1.19653 | 8.79898 -0.265883 -2.86785 | 8.80506 -0.274959 -1.67133
2024-5-19_13:44:19.7754 100324 0.011677 | -0.00615166 0.00992521 -1.26513 | 8.80059 -0.265041 -2.92785 | 8.80674 -0.274966 -1.66272
2024-5-19_13:44:19.7834 100324 0.0118485 | -0.00601849 0.0102062 -1.30335 | 8.80235 -0.264779 -2.95785 | 8.80836 -0.274985 -1.6545
2024-5-19_13:44:19.7954 100324 0.0119867 | -0.00597666 0.0103904 -1.33032 | 8.80394 -0.264628 -2.97785 | 8.80992 -0.275018 -1.64753
2024-5-19_13:44:19.8034 100324 0.0128388 | -0.00612011 0.0112863 -1.39739 | 8.80534 -0.263783 -3.03785 | 8.81146 -0.27507 -1.64046
2024-5-19_13:44:19.8154 100324 0.0123871 | -0.00473672 0.0114457 -1.41739 | 8.80673 -0.263624 -3.05785 | 8.81146 -0.27507 -1.64046
2024-5-19_13:44:19.8245 100324 0.0127797 | -0.00344654 0.0123062 -1.49739 | 8.80802 -0.262763 -3.13785 | 8.81146 -0.27507 -1.64046
2024-5-19_13:44:19.8354 100324 0.0158292 | -0.00545372 0.01486 -1.54467 | 8.80941 -0.262391 -3.15785 | 8.81487 -0.277251 -1.61318
2024-5-19_13:44:19.8434 100324 0.0160117 | -0.00545189 0.0150549 -1.57154 | 8.8108 -0.262236 -3.17785 | 8.81625 -0.277291 -1.60631
2024-5-19_13:44:19.8554 100324 0.0155284 | -0.00515516 0.0146477 -1.5485 | 8.81243 -0.262673 -3.14785 | 8.81759 -0.277321 -1.59935
2024-5-19_13:44:19.8634 100324 0.0172758 | -0.00557841 0.0163503 -1.68471 | 8.81327 -0.261005 -3.27785 | 8.81885 -0.277355 -1.59314
2024-5-19_13:44:19.8754 100324 0.0173229 | -0.00558723 0.0163971 -1.70101 | 8.8145 -0.26096 -3.28785 | 8.82008 -0.277357 -1.58684
2024-5-19_13:44:19.8834 100324 0.0174072 | -0.00542965 0.0165387 -1.72644 | 8.81588 -0.26081 -3.30785 | 8.82131 -0.277349 -1.58141
2024-5-19_13:44:19.8954 100324 0.0181272 | -0.00567621 0.0172156 -1.80272 | 8.8168 -0.260062 -3.37785 | 8.82248 -0.277278 -1.57513
2024-5-19_13:44:19.9034 100324 0.0178612 | -0.0058732 0.0168679 -1.78953 | 8.81775 -0.260347 -3.35785 | 8.82362 -0.277215 -1.56832
2024-5-19_13:44:21.7354 100324 0.0240556 | -0.0153933 0.0184857 -1.95949 | 8.8176 -0.259995 -3.38785 | 8.83299 -0.278481 -1.42836
2024-5-19_13:44:21.7454 100324 0.0218659 | -0.0131753 0.0174508 -1.90926 | 8.81653 -0.26039 -3.34785 | 8.8297 -0.27784 -1.43859
2024-5-19_13:44:21.7554 100324 0.0205094 | -0.0126224 0.016165 -1.79256 | 8.8156 -0.261597 -3.23785 | 8.82822 -0.277762 -1.44529
2024-5-19_13:44:21.7654 100324 0.0210863 | -0.01265 0.0168704 -1.84526 | 8.81402 -0.260818 -3.29785 | 8.82667 -0.277688 -1.4526
2024-5-19_13:44:21.7754 100324 0.0204105 | -0.0122764 0.0163058 -1.78733 | 8.81279 -0.261323 -3.24785 | 8.82506 -0.277629 -1.46052
2024-5-19_13:44:21.7834 100324 0.0191354 | -0.0116592 0.0151732 -1.69835 | 8.8117 -0.262402 -3.16785 | 8.82336 -0.277575 -1.4695
2024-5-19_13:44:21.7954 100324 0.0186431 | -0.0114559 0.0147081 -1.64954 | 8.8102 -0.262782 -3.12785 | 8.82166 -0.27749 -1.47831
2024-5-19_13:44:21.8034 100324 0.0189283 | -0.0120225 0.0146199 -1.63513 | 8.80877 -0.26282 -3.11785 | 8.82079 -0.277439 -1.48272
2024-5-19_13:44:21.8154 100324 0.0179916 | -0.0116351 0.013723 -1.56547 | 8.80736 -0.263658 -3.05785 | 8.819 -0.277381 -1.49238
2024-5-19_13:44:21.8234 100324 0.0194412 | -0.0134346 0.0140524 -1.58547 | 8.80556 -0.263328 -3.07785 | 8.819 -0.277381 -1.49238
2024-5-19_13:44:21.8354 100324 0.0179357 | -0.012142 0.0132008 -1.49177 | 8.80406 -0.264183 -2.99785 | 8.81621 -0.277384 -1.50608
2024-5-19_13:44:21.8435 100324 0.0192856 | -0.0139532 0.0133132 -1.51177 | 8.80225 -0.264071 -3.01785 | 8.81621 -0.277384 -1.50608
2024-5-19_13:44:21.8554 100324 0.0193326 | -0.0153585 0.0117417 -1.37177 | 8.80085 -0.265642 -2.87785 | 8.81621 -0.277384 -1.50608
2024-5-19_13:44:21.8634 100324 0.0213801 | -0.0174737 0.0123198 -1.41177 | 8.79873 -0.265064 -2.91785 | 8.81621 -0.277384 -1.50608
2024-5-19_13:44:21.8744 100324 0.0215333 | -0.0187266 0.01063 -1.28177 | 8.79748 -0.266754 -2.78785 | 8.81621 -0.277384 -1.50608
2024-5-19_13:44:21.8834 100324 0.0235511 | -0.0209006 0.0108545 -1.29177 | 8.7953 -0.266529 -2.79785 | 8.81621 -0.277384 -1.50608
2024-5-19_13:44:21.8954 100324 0.0242401 | -0.022352 0.0093792 -1.16177 | 8.79385 -0.268005 -2.66785 | 8.81621 -0.277384 -1.50608
2024-5-19_13:44:21.9044 100324 0.0271091 | -0.0250015 0.0104799 -1.26177 | 8.7912 -0.266904 -2.76785 | 8.81621 -0.277384 -1.50608
2024-5-19_13:44:21.9154 100324 0.0124022 | -0.0101236 0.00716431 -1.01252 | 8.78984 -0.269329 -2.57785 | 8.79997 -0.276493 -1.56533
2024-5-19_13:44:21.9234 100324 0.01361 | -0.0105939 0.00854409 -1.11201 | 8.78715 -0.267886 -2.68785 | 8.79774 -0.27643 -1.57585
2024-5-19_13:44:21.9294 100324 0.013522 | -0.0120039 0.00622504 -0.932005 | 8.78574 -0.270205 -2.50785 | 8.79774 -0.27643 -1.57585
2024-5-19_13:44:21.9444 100324 0.0162667 | -0.0146515 0.00706685 -0.992005 | 8.78309 -0.269363 -2.56785 | 8.79774 -0.27643 -1.57585
2024-5-19_13:44:21.9644 100324 0.0104201 | -0.0085624 0.00593837 -0.899973 | 8.78106 -0.270217 -2.50785 | 8.78962 -0.276155 -1.60788
2024-5-19_13:44:21.9754 100324 0.00876417 | -0.00773774 0.00411559 -0.7382 | 8.77951 -0.271974 -2.35785 | 8.78725 -0.27609 -1.61965
2024-5-19_13:44:21.9844 100324 0.00951574 | -0.00810657 0.00498324 -0.806112 | 8.77674 -0.2711 -2.43785 | 8.78485 -0.276083 -1.63174
2024-5-19_13:44:21.9944 100324 0.00896165 | -0.00777035 0.00446461 -0.745027 | 8.77467 -0.271624 -2.38785 | 8.78244 -0.276089 -1.64282
