QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.5205 -0.706748 17.9628
100321 7.52244 -0.618121 178.971
100322 11.5445 -0.02752 179.389
100330 7.52732 0.0835403 179.26
MV_SC2005AM Start

 init 

2024-5-19_13:33:41.625 100325 0.0127222 | 0.00360787 -0.0121999 -0.237941 | 7.73503 -0.285494 -1.34061 | 7.73142 -0.273294 -1.10266
2024-5-19_13:33:41.634 100325 0.0134245 | 0.00391897 -0.0128397 -0.185958 | 7.73596 -0.286208 -1.29061 | 7.73204 -0.273369 -1.10465
2024-5-19_13:33:41.644 100325 0.0117171 | 0.00323906 -0.0112605 -0.293773 | 7.73595 -0.284685 -1.40061 | 7.73271 -0.273424 -1.10683
2024-5-19_13:33:41.656 100325 0.0106502 | 0.00278756 -0.0102789 -0.36217 | 7.73618 -0.283722 -1.47061 | 7.7334 -0.273443 -1.10843
2024-5-19_13:33:41.6659 100325 0.0113821 | 0.00301507 -0.0109755 -0.310664 | 7.73711 -0.284437 -1.42061 | 7.7341 -0.273461 -1.10994
2024-5-19_13:33:41.6759 100325 0.0118352 | 0.00303473 -0.0114395 -0.288944 | 7.73786 -0.284948 -1.40061 | 7.73482 -0.273509 -1.11166
2024-5-19_13:33:41.684 100325 0.0117426 | 0.00309149 -0.0113283 -0.297064 | 7.73865 -0.284829 -1.41061 | 7.73556 -0.273501 -1.11354
2024-5-19_13:33:41.694 100325 0.0101183 | 0.00252314 -0.00979866 -0.404872 | 7.73886 -0.283318 -1.52061 | 7.73634 -0.273519 -1.11573
2024-5-19_13:33:41.704 100325 0.00993907 | 0.00286128 -0.00951831 -0.423682 | 7.7396 -0.283062 -1.54061 | 7.73673 -0.273544 -1.11692
2024-5-19_13:33:41.714 100325 0.0111784 | 0.00365248 -0.0105648 -0.362596 | 7.74079 -0.284136 -1.48061 | 7.73713 -0.273571 -1.11801
2024-5-19_13:33:41.724 100325 0.0111581 | 0.00363091 -0.0105509 -0.359973 | 7.74169 -0.284297 -1.47061 | 7.73806 -0.273746 -1.11063
2024-5-19_13:33:41.734 100325 0.00919283 | 0.00223742 -0.0089164 -0.497102 | 7.74173 -0.282375 -1.61061 | 7.7395 -0.273459 -1.1135
2024-5-19_13:33:41.745 100325 0.00895077 | 0.00239415 -0.00862464 -0.514932 | 7.74289 -0.282134 -1.63061 | 7.7405 -0.273509 -1.11567
2024-5-19_13:33:41.756 100325 0.00948614 | 0.00238149 -0.00918234 -0.481597 | 7.74391 -0.28279 -1.60061 | 7.74153 -0.273608 -1.11901
2024-5-19_13:33:41.7639 100325 0.0097111 | 0.00249544 -0.009385 -0.457604 | 7.74509 -0.283096 -1.58061 | 7.74259 -0.273711 -1.123
2024-5-19_13:33:41.7739 100325 0.00757394 | 0.00163003 -0.00739645 -0.593973 | 7.74534 -0.281191 -1.72061 | 7.74371 -0.273795 -1.12663
2024-5-19_13:33:41.7849 100325 0.00707657 | 0.00134508 -0.00694756 -0.62065 | 7.74623 -0.280809 -1.75061 | 7.74489 -0.273861 -1.12996
2024-5-19_13:33:41.794 100325 0.00872732 | 0.00183718 -0.00853176 -0.516337 | 7.74786 -0.282436 -1.65061 | 7.74603 -0.273905 -1.13427
2024-5-19_13:33:41.805 100325 0.00596704 | 0.00138473 -0.00580415 -0.713697 | 7.74799 -0.279719 -1.85061 | 7.7466 -0.273915 -1.13691
2024-5-19_13:33:41.814 100325 0.00627282 | 0.00192223 -0.00597104 -0.700883 | 7.74911 -0.279891 -1.84061 | 7.74718 -0.27392 -1.13972
2024-5-19_13:33:41.824 100325 0.00744307 | 0.00336179 -0.0066406 -0.670883 | 7.75055 -0.280561 -1.81061 | 7.74718 -0.27392 -1.13972
2024-5-19_13:33:41.834 100325 0.00460809 | 0.00142157 -0.00438333 -0.845231 | 7.75073 -0.277994 -2.00061 | 7.74931 -0.273611 -1.15537
2024-5-19_13:33:41.844 100325 0.00772049 | 0.00276075 -0.00721001 -0.630077 | 7.75342 -0.280922 -1.79061 | 7.75066 -0.273712 -1.16053
2024-5-19_13:33:41.853 100325 0.00409389 | 0.00118218 -0.00391949 -0.875105 | 7.75326 -0.27776 -2.04061 | 7.75208 -0.27384 -1.1655
2024-5-19_13:33:41.8659 100325 0.00431404 | 0.00132689 -0.00410492 -0.850429 | 7.75486 -0.278086 -2.02061 | 7.75353 -0.273981 -1.17018
2024-5-19_13:33:41.876 100325 0.00502398 | 0.00158817 -0.00476635 -0.79498 | 7.75663 -0.27882 -1.97061 | 7.75504 -0.274054 -1.17562
2024-5-19_13:33:41.886 100325 0.00286464 | 0.000628341 -0.00279488 -0.948851 | 7.7572 -0.27691 -2.13061 | 7.75657 -0.274115 -1.18175
2024-5-19_13:33:41.896 100325 0.00315989 | 0.000870115 -0.00303773 -0.922631 | 7.75901 -0.277245 -2.11061 | 7.75814 -0.274207 -1.18797
2024-5-19_13:33:41.905 100325 0.00259216 | 0.000652206 -0.00250877 -0.966407 | 7.76042 -0.276846 -2.16061 | 7.75977 -0.274338 -1.1942
2024-5-19_13:33:41.9149 100325 0.00319947 | 0.00208187 -0.00242949 -0.976407 | 7.76185 -0.276767 -2.17061 | 7.75977 -0.274338 -1.1942
2024-5-19_13:33:41.924 100325 0.00545357 | 0.00426917 -0.00339347 -0.926407 | 7.76403 -0.277731 -2.12061 | 7.75977 -0.274338 -1.1942
2024-5-19_13:33:41.935 100325 0.0036613 | 0.00153215 -0.0033253 -1.02 | 7.76511 -0.276312 -2.23061 | 7.76358 -0.272986 -1.21061
2024-5-19_13:33:41.944 100325 0.00300515 | 0.00121183 -0.00274998 -1.05311 | 7.76658 -0.27584 -2.27061 | 7.76537 -0.27309 -1.2175
2024-5-19_13:33:41.955 100325 0.00290821 | 0.00116421 -0.00266501 -1.06643 | 7.76837 -0.275864 -2.29061 | 7.76721 -0.273199 -1.22418
2024-5-19_13:33:41.966 100325 0.00347507 | 0.00141786 -0.00317266 -1.01951 | 7.77051 -0.276476 -2.25061 | 7.76909 -0.273303 -1.2311
2024-5-19_13:33:41.9759 100325 0.000651399 | 0.000315499 -0.000569896 -1.20213 | 7.77134 -0.274012 -2.44061 | 7.77103 -0.273442 -1.23847
2024-5-19_13:33:41.984 100325 0.000417395 | 0.000272501 -0.000316167 -1.22476 | 7.77329 -0.273919 -2.47061 | 7.77302 -0.273603 -1.24585
2024-5-19_13:33:41.995 100325 0.000226142 | -0.000136371 0.000180398 -1.2672 | 7.77491 -0.273553 -2.52061 | 7.77505 -0.273733 -1.25341
2024-5-19_13:33:42.004 100325 0.00135701 | 0.00124563 -0.000538412 -1.21331 | 7.77731 -0.274309 -2.47061 | 7.77607 -0.273771 -1.25729
2024-5-19_13:33:42.014 100325 0.00211418 | 0.00193201 0.000858529 -1.31943 | 7.77903 -0.272955 -2.58061 | 7.7771 -0.273813 -1.26118
2024-5-19_13:33:42.026 100325 0.00416704 | 0.00415746 0.000282433 -1.29943 | 7.78126 -0.273531 -2.56061 | 7.7771 -0.273813 -1.26118
2024-5-19_13:33:42.035 100325 0.00479177 | -0.00381828 0.00289513 -1.53926 | 7.78198 -0.270333 -2.81061 | 7.7858 -0.273228 -1.27134
2024-5-19_13:33:42.044 100325 0.00428071 | -0.00361679 0.00228983 -1.50065 | 7.78447 -0.271058 -2.78061 | 7.78809 -0.273348 -1.27996
2024-5-19_13:33:42.055 100325 0.00502326 | -0.00401356 0.00302067 -1.56261 | 7.78641 -0.270471 -2.85061 | 7.79042 -0.273491 -1.288
2024-5-19_13:33:42.064 100325 0.00633922 | -0.00461266 0.00434846 -1.65444 | 7.78818 -0.26928 -2.95061 | 7.7928 -0.273628 -1.29616
2024-5-19_13:33:42.075 100325 0.00494142 | -0.00397223 0.00293922 -1.55585 | 7.79122 -0.2708 -2.86061 | 7.79519 -0.273739 -1.30476
2024-5-19_13:33:42.087 100325 0.00767046 | -0.00515895 0.00567637 -1.77712 | 7.79248 -0.268156 -3.09061 | 7.79764 -0.273832 -1.31348
2024-5-19_13:33:42.095 100325 0.0080031 | -0.0052842 0.00601056 -1.79858 | 7.79486 -0.267904 -3.12061 | 7.80014 -0.273915 -1.32203
2024-5-19_13:33:42.107 100325 0.00764533 | -0.00521409 0.00559145 -1.78035 | 7.79745 -0.268389 -3.11061 | 7.80266 -0.27398 -1.33025
2024-5-19_13:33:42.114 100325 0.00663046 | -0.00288898 0.00596798 -1.82035 | 7.79978 -0.268012 -3.15061 | 7.80266 -0.27398 -1.33025
2024-5-19_13:33:42.126 100325 0.0104671 | -0.00424668 0.00956694 -1.95547 | 7.80154 -0.266571 -3.29061 | 7.80578 -0.276138 -1.33514
2024-5-19_13:33:42.134 100325 0.0109659 | -0.00442355 0.0100341 -1.99667 | 7.80401 -0.266306 -3.34061 | 7.80843 -0.27634 -1.34394
2024-5-19_13:33:42.146 100325 0.0112381 | -0.0044383 0.0103246 -2.00701 | 7.80666 -0.266212 -3.36061 | 7.81109 -0.276537 -1.35359
2024-5-19_13:33:42.154 100325 0.0118747 | -0.00474028 0.0108875 -2.05672 | 7.80907 -0.265828 -3.42061 | 7.81381 -0.276715 -1.36388
2024-5-19_13:33:42.166 100325 0.0127971 | -0.00518613 0.0116992 -2.12649 | 7.81138 -0.265196 -3.50061 | 7.81656 -0.276895 -1.37411
2024-5-19_13:33:42.177 100325 0.0141142 | -0.00608805 0.0127336 -2.19536 | 7.81327 -0.264328 -3.58061 | 7.81936 -0.277061 -1.38524
2024-5-19_13:33:45.297 100324 0.0455089 | 0.0273774 -0.0363529 1.6481 | 8.68733 -0.344686 0.139395 | 8.65996 -0.308333 -1.50871
2024-5-19_13:33:45.306 100324 0.0466627 | 0.0283966 -0.0370275 1.68814 | 8.68908 -0.345274 0.179395 | 8.66068 -0.308246 -1.50874
2024-5-19_13:33:45.326 100324 0.0467449 | 0.0289008 -0.03674 1.67827 | 8.69029 -0.344906 0.169395 | 8.66139 -0.308166 -1.50888
2024-5-19_13:33:45.334 100324 0.0378627 | 0.0178124 -0.0334111 1.59184 | 8.69099 -0.343573 0.0793948 | 8.67317 -0.310162 -1.51244
2024-5-19_13:33:45.346 100324 0.0380947 | 0.0178078 -0.0336763 1.60067 | 8.69232 -0.343719 0.0893948 | 8.67452 -0.310043 -1.51127
2024-5-19_13:33:45.354 100324 0.0368882 | 0.0172316 -0.0326161 1.52035 | 8.69309 -0.342539 0.00939475 | 8.67586 -0.309923 -1.51095
2024-5-19_13:33:45.366 100324 0.0372591 | 0.0175042 -0.0328914 1.53042 | 8.69464 -0.342686 0.0193948 | 8.67713 -0.309794 -1.51102
2024-5-19_13:33:45.374 100324 0.0374553 | 0.017387 -0.0331752 1.54029 | 8.69577 -0.342832 0.0293948 | 8.67838 -0.309657 -1.5109
2024-5-19_13:33:45.3859 100324 0.0357034 | 0.016729 -0.0315416 1.41979 | 8.69627 -0.341071 -0.0906052 | 8.67955 -0.30953 -1.51039
2024-5-19_13:33:45.394 100324 0.0371819 | 0.0172439 -0.0329414 1.50947 | 8.69791 -0.342391 -0.00060525 | 8.68067 -0.30945 -1.51008
2024-5-19_13:33:45.406 100324 0.0358986 | 0.0168616 -0.0316922 1.41906 | 8.69861 -0.341075 -0.0906052 | 8.68175 -0.309383 -1.50967
2024-5-19_13:33:45.414 100324 0.0360941 | 0.0177968 -0.0314015 1.39906 | 8.69955 -0.340784 -0.110605 | 8.68175 -0.309383 -1.50967
2024-5-19_13:33:45.424 100324 0.0359998 | 0.018605 -0.0308195 1.35906 | 8.70036 -0.340202 -0.150605 | 8.68175 -0.309383 -1.50967
2024-5-19_13:33:45.434 100324 0.0277237 | 0.0101276 -0.0258076 1.27749 | 8.70076 -0.339183 -0.220605 | 8.69063 -0.313375 -1.4981
2024-5-19_13:33:45.444 100324 0.0267424 | 0.00988433 -0.0248487 1.20737 | 8.70138 -0.338166 -0.290605 | 8.6915 -0.313318 -1.49798
2024-5-19_13:33:45.454 100324 0.0269821 | 0.00997065 -0.0250723 1.21619 | 8.70229 -0.338316 -0.280605 | 8.69232 -0.313244 -1.49679
2024-5-19_13:33:45.466 100324 0.0279906 | 0.0102305 -0.026054 1.27463 | 8.70331 -0.339193 -0.220605 | 8.69308 -0.313139 -1.49523
2024-5-19_13:33:45.474 100324 0.0265665 | 0.00970739 -0.0247294 1.17316 | 8.70353 -0.337742 -0.320605 | 8.69382 -0.313012 -1.49377
2024-5-19_13:33:45.4859 100324 0.0263973 | 0.00970361 -0.0245491 1.15207 | 8.70425 -0.337456 -0.340605 | 8.69455 -0.312907 -1.49268
2024-5-19_13:33:45.495 100324 0.0268022 | 0.00979964 -0.0249465 1.1708 | 8.70502 -0.33775 -0.320605 | 8.69522 -0.312803 -1.4914
2024-5-19_13:33:45.506 100324 0.0268892 | 0.00978958 -0.0250438 1.16933 | 8.70565 -0.337753 -0.320605 | 8.69586 -0.31271 -1.48993
2024-5-19_13:33:45.514 100324 0.0276888 | 0.0108289 -0.0254834 1.19933 | 8.70669 -0.338193 -0.290605 | 8.69586 -0.31271 -1.48993
2024-5-19_13:33:45.526 100324 0.0234559 | 0.00595764 -0.0226867 1.16312 | 8.70693 -0.337761 -0.320605 | 8.70097 -0.315074 -1.48373
2024-5-19_13:33:45.533 100324 0.0231883 | 0.00582909 -0.0224436 1.14243 | 8.70744 -0.337475 -0.340605 | 8.70161 -0.315031 -1.48303
2024-5-19_13:33:45.546 100324 0.024329 | 0.0063 -0.0234992 1.21124 | 8.70852 -0.338491 -0.270605 | 8.70222 -0.314992 -1.48185
2024-5-19_13:33:45.5659 100324 0.0237194 | 0.00534034 -0.0231104 1.16821 | 8.70869 -0.337915 -0.310605 | 8.70335 -0.314804 -1.47882
2024-5-19_13:33:45.576 100324 0.024139 | 0.00554239 -0.0234941 1.18703 | 8.70946 -0.338207 -0.290605 | 8.70391 -0.314713 -1.47764
2024-5-19_13:33:45.586 100324 0.0235696 | 0.0051494 -0.0230002 1.14557 | 8.70963 -0.337632 -0.330605 | 8.70448 -0.314631 -1.47617
2024-5-19_13:33:45.596 100324 0.0233167 | 0.00492857 -0.0227899 1.12429 | 8.70993 -0.337345 -0.350605 | 8.705 -0.314555 -1.47489
2024-5-19_13:33:45.605 100324 0.0223023 | 0.00441623 -0.0218607 1.05349 | 8.70991 -0.336338 -0.420605 | 8.7055 -0.314477 -1.4741
2024-5-19_13:33:45.614 100324 0.0230116 | 0.00509277 -0.0224409 1.09349 | 8.71059 -0.336918 -0.380605 | 8.7055 -0.314477 -1.4741
2024-5-19_13:33:45.624 100324 0.0237873 | 0.00570536 -0.0230929 1.12349 | 8.7112 -0.33757 -0.350605 | 8.7055 -0.314477 -1.4741
2024-5-19_13:33:45.6349 100324 0.0226052 | 0.00171965 -0.0225397 1.04182 | 8.71106 -0.336275 -0.440605 | 8.70934 -0.313736 -1.48243
2024-5-19_13:33:45.646 100324 0.022404 | 0.0014783 -0.0223552 1.02497 | 8.71136 -0.33599 -0.460605 | 8.70988 -0.313635 -1.48557
2024-5-19_13:33:45.654 100324 0.0226171 | 0.00118996 -0.0225858 1.03782 | 8.71163 -0.336136 -0.450605 | 8.71044 -0.31355 -1.48842
2024-5-19_13:33:45.664 100324 0.0225696 | 0.0012058 -0.0225373 1.0298 | 8.71221 -0.335997 -0.460605 | 8.711 -0.31346 -1.49041
2024-5-19_13:33:45.675 100324 0.0219426 | 0.000569715 -0.0219352 0.981126 | 8.71211 -0.335279 -0.510605 | 8.71154 -0.313344 -1.49173
2024-5-19_13:33:45.686 100324 0.0220597 | 0.000459687 -0.0220549 0.981966 | 8.71253 -0.335283 -0.510605 | 8.71207 -0.313228 -1.49257
2024-5-19_13:33:45.694 100324 0.0221578 | 0.000364917 -0.0221548 0.98242 | 8.71296 -0.335287 -0.510605 | 8.71259 -0.313132 -1.49302
2024-5-19_13:33:45.706 100324 0.0218163 | 5.65534e-05 -0.0218162 0.95249 | 8.7132 -0.334859 -0.540605 | 8.71314 -0.313043 -1.49309
2024-5-19_13:33:45.714 100324 0.0219707 | 0.000544125 -0.0219639 0.96249 | 8.71368 -0.335007 -0.530605 | 8.71314 -0.313043 -1.49309
2024-5-19_13:33:45.726 100324 0.0228309 | 0.00149109 -0.0227822 0.981182 | 8.71423 -0.335298 -0.510605 | 8.71274 -0.312516 -1.49179
2024-5-19_13:33:45.734 100324 0.0222306 | -0.000864233 -0.0222138 0.997005 | 8.71457 -0.335587 -0.490605 | 8.71544 -0.313373 -1.48761
2024-5-19_13:33:45.744 100324 0.0208323 | -0.00161532 -0.0207696 0.895534 | 8.71437 -0.334155 -0.590605 | 8.71599 -0.313386 -1.48614
2024-5-19_13:33:45.7539 100324 0.0220027 | -0.00146982 -0.0219536 0.974733 | 8.71508 -0.335306 -0.510605 | 8.71655 -0.313352 -1.48534
2024-5-19_13:33:45.7641 100324 0.0223304 | -0.00128587 -0.0222933 0.994223 | 8.71585 -0.335598 -0.490605 | 8.71713 -0.313305 -1.48483
2024-5-19_13:33:45.7739 100324 0.0221209 | -0.00174901 -0.0220517 0.974099 | 8.71593 -0.335313 -0.510605 | 8.71768 -0.313262 -1.4847
2024-5-19_13:33:45.784 100324 0.0211478 | -0.0023614 -0.0210156 0.894167 | 8.71586 -0.334171 -0.590605 | 8.71822 -0.313155 -1.48477
2024-5-19_13:33:45.794 100324 0.0221253 | -0.00228393 -0.0220071 0.954237 | 8.71645 -0.335032 -0.530605 | 8.71873 -0.313025 -1.48484
2024-5-19_13:33:45.806 100324 0.0212772 | -0.00275341 -0.0210983 0.884212 | 8.71643 -0.334034 -0.600605 | 8.71919 -0.312936 -1.48482
2024-5-19_13:33:45.814 100324 0.021794 | -0.00229098 -0.0216732 0.924212 | 8.71689 -0.334609 -0.560605 | 8.71919 -0.312936 -1.48482
2024-5-19_13:33:45.826 100324 0.0208034 | -0.00230313 -0.0206755 0.854212 | 8.71688 -0.333611 -0.630605 | 8.71919 -0.312936 -1.48482
2024-5-19_13:33:45.834 100324 0.0211946 | -0.00287717 -0.0209984 0.883275 | 8.71741 -0.334329 -0.580605 | 8.72028 -0.313331 -1.46388
2024-5-19_13:33:45.844 100324 0.0207426 | -0.00317305 -0.0204984 0.843343 | 8.71758 -0.333761 -0.620605 | 8.72076 -0.313263 -1.46395
2024-5-19_13:33:45.854 100324 0.020685 | -0.00349405 -0.0203877 0.834466 | 8.71773 -0.333621 -0.630605 | 8.72123 -0.313233 -1.46507
2024-5-19_13:33:45.8639 100324 0.0209018 | -0.00367981 -0.0205753 0.846267 | 8.71801 -0.333766 -0.620605 | 8.72169 -0.313191 -1.46687
2024-5-19_13:33:45.875 100324 0.0203603 | -0.00404044 -0.0199553 0.798253 | 8.71812 -0.333056 -0.670605 | 8.72216 -0.313101 -1.46886
2024-5-19_13:33:45.886 100324 0.0214499 | -0.00387597 -0.0210968 0.870248 | 8.71877 -0.334058 -0.600605 | 8.72265 -0.312962 -1.47085
2024-5-19_13:33:45.895 100324 0.0213175 | -0.00404979 -0.0209293 0.851667 | 8.71907 -0.333777 -0.620605 | 8.72312 -0.312848 -1.47227
2024-5-19_13:33:45.9059 100324 0.0203822 | -0.00457118 -0.019863 0.771798 | 8.71878 -0.332637 -0.700605 | 8.72336 -0.312774 -1.4724
2024-5-19_13:33:45.914 100324 0.0217353 | -0.0039711 -0.0213695 0.871544 | 8.71962 -0.334067 -0.600605 | 8.72359 -0.312698 -1.47215
2024-5-19_13:33:45.924 100324 0.0184777 | 0.000763886 -0.0184619 0.780749 | 8.71936 -0.332503 -0.710605 | 8.7186 -0.314041 -1.49135
2024-5-19_13:33:45.934 100324 0.0195112 | 0.000956289 -0.0194877 0.847634 | 8.72001 -0.333504 -0.640605 | 8.71905 -0.314016 -1.48824
2024-5-19_13:33:45.946 100324 0.0195422 | 0.000943526 -0.0195194 0.843682 | 8.72043 -0.333508 -0.640605 | 8.71949 -0.313989 -1.48429
2024-5-19_13:33:45.954 100324 0.018828 | 0.000433579 -0.018823 0.789705 | 8.72033 -0.332798 -0.690605 | 8.7199 -0.313975 -1.48031
2024-5-19_13:33:45.966 100324 0.0186859 | 0.000198574 -0.0186849 0.776989 | 8.72048 -0.332658 -0.700605 | 8.72029 -0.313973 -1.47759
2024-5-19_13:33:45.974 100324 0.0186041 | -4.88055e-05 -0.018604 0.766193 | 8.72063 -0.332518 -0.710605 | 8.72068 -0.313914 -1.4768
2024-5-19_13:33:45.986 100324 0.0189639 | -0.000104847 -0.0189636 0.786938 | 8.72097 -0.332806 -0.690605 | 8.72108 -0.313842 -1.47754
2024-5-19_13:33:45.994 100324 0.0191855 | -0.000193481 -0.0191845 0.798657 | 8.72125 -0.332951 -0.680605 | 8.72144 -0.313766 -1.47926
2024-5-19_13:33:46.004 100324 0.0188147 | -0.000522385 -0.0188075 0.769869 | 8.72127 -0.332526 -0.710605 | 8.72179 -0.313719 -1.48047
2024-5-19_13:33:46.014 100324 0.0183897 | -0.000496302 -0.018383 0.739869 | 8.7213 -0.332102 -0.740605 | 8.72179 -0.313719 -1.48047
2024-5-19_13:33:46.024 100324 0.0178053 | -0.000715569 -0.0177909 0.741821 | 8.72163 -0.332389 -0.720605 | 8.72235 -0.314598 -1.46243
2024-5-19_13:33:46.034 100324 0.0175505 | -0.000934412 -0.0175256 0.722187 | 8.72172 -0.332107 -0.740605 | 8.72266 -0.314582 -1.46279
2024-5-19_13:33:46.044 100324 0.0173151 | -0.00116556 -0.0172758 0.702256 | 8.72181 -0.331825 -0.760605 | 8.72298 -0.31455 -1.46286
2024-5-19_13:33:46.0539 100324 0.0176161 | -0.00133037 -0.0175658 0.721748 | 8.72194 -0.33211 -0.740605 | 8.72327 -0.314544 -1.46235
2024-5-19_13:33:46.064 100324 0.0176421 | -0.00140304 -0.0175862 0.721037 | 8.72215 -0.332113 -0.740605 | 8.72355 -0.314527 -1.46164
2024-5-19_13:33:46.074 100324 0.0178306 | -0.00161177 -0.0177576 0.73063 | 8.72221 -0.332255 -0.730605 | 8.72382 -0.314497 -1.46123
2024-5-19_13:33:46.0859 100324 0.018104 | -0.00170055 -0.0180239 0.730889 | 8.72242 -0.332474 -0.730605 | 8.72412 -0.31445 -1.46149
2024-5-19_13:33:46.094 100324 0.0178407 | -0.00204028 -0.0177236 0.721723 | 8.72236 -0.332116 -0.740605 | 8.7244 -0.314392 -1.46233
2024-5-19_13:33:46.104 100324 0.0181368 | -0.00192576 -0.0180343 0.743046 | 8.7227 -0.332403 -0.720605 | 8.72462 -0.314368 -1.46365
2024-5-19_13:33:46.114 100324 0.0176004 | -0.00217415 -0.0174656 0.703046 | 8.72245 -0.331834 -0.760605 | 8.72462 -0.314368 -1.46365
2024-5-19_13:33:46.124 100324 0.0164945 | -0.00220937 -0.0163458 0.733317 | 8.72251 -0.331976 -0.750605 | 8.72472 -0.31563 -1.48392
2024-5-19_13:33:46.134 100324 0.0166621 | -0.00230368 -0.016502 0.743871 | 8.72257 -0.332118 -0.740605 | 8.72488 -0.315616 -1.48448
2024-5-19_13:33:46.144 100324 0.0172636 | -0.00202857 -0.017144 0.783941 | 8.72303 -0.332689 -0.700605 | 8.72506 -0.315545 -1.48455
2024-5-19_13:33:46.154 100324 0.0172082 | -0.00225384 -0.01706 0.773146 | 8.72297 -0.332547 -0.710605 | 8.72523 -0.315487 -1.48375
2024-5-19_13:33:46.165 100324 0.0167327 | -0.00263776 -0.0165235 0.731488 | 8.72272 -0.331979 -0.750605 | 8.72536 -0.315455 -1.48209
2024-5-19_13:33:46.1761 100324 0.0166374 | -0.00283524 -0.016394 0.720213 | 8.72266 -0.331837 -0.760605 | 8.7255 -0.315443 -1.48082
2024-5-19_13:33:46.186 100324 0.0170361 | -0.00280633 -0.0168034 0.749023 | 8.72285 -0.332263 -0.730605 | 8.72565 -0.31546 -1.47963
2024-5-19_13:33:46.196 100324 0.0167854 | -0.0030898 -0.0164986 0.728233 | 8.72272 -0.331979 -0.750605 | 8.72581 -0.31548 -1.47884
2024-5-19_13:33:46.206 100324 0.0169595 | -0.00331076 -0.0166332 0.737979 | 8.72257 -0.332118 -0.740605 | 8.72588 -0.315485 -1.47858
2024-5-19_13:33:46.216 100324 0.0171028 | -0.00332018 -0.0167774 0.747822 | 8.72263 -0.33226 -0.730605 | 8.72596 -0.315483 -1.47843
2024-5-19_13:33:46.224 100324 0.0171252 | -0.00191468 -0.0170179 0.719633 | 8.72251 -0.331976 -0.750605 | 8.72443 -0.314958 -1.47024
2024-5-19_13:33:46.236 100324 0.0172623 | -0.00196608 -0.0171499 0.730376 | 8.72257 -0.332118 -0.740605 | 8.72454 -0.314968 -1.47098
2024-5-19_13:33:46.244 100324 0.0169059 | -0.00230772 -0.0167477 0.700443 | 8.72239 -0.331692 -0.770605 | 8.72469 -0.314944 -1.47105
2024-5-19_13:33:46.254 100324 0.0176652 | -0.00234328 -0.0175091 0.750029 | 8.72248 -0.3324 -0.720605 | 8.72483 -0.314891 -1.47063
2024-5-19_13:33:46.264 100324 0.0174292 | -0.00257815 -0.0172375 0.729433 | 8.72236 -0.332116 -0.740605 | 8.72494 -0.314878 -1.47004
2024-5-19_13:33:46.276 100324 0.0169483 | -0.00293507 -0.0166923 0.688826 | 8.72211 -0.331547 -0.780605 | 8.72505 -0.314854 -1.46943
2024-5-19_13:33:46.284 100324 0.0177727 | -0.00266467 -0.0175719 0.748993 | 8.72248 -0.3324 -0.720605 | 8.72515 -0.314828 -1.4696
2024-5-19_13:33:46.294 100324 0.0176668 | -0.00285364 -0.0174348 0.739253 | 8.72242 -0.332258 -0.730605 | 8.72528 -0.314823 -1.46986
2024-5-19_13:33:46.304 100324 0.0172112 | -0.0033869 -0.0168747 0.699481 | 8.72196 -0.331686 -0.770605 | 8.72535 -0.314811 -1.47009
2024-5-19_13:33:46.314 100324 0.017879 | -0.00315563 -0.0175983 0.749514 | 8.72227 -0.332397 -0.720605 | 8.72543 -0.314799 -1.47012
2024-5-19_13:33:46.324 100324 0.0176218 | -0.00327987 -0.0173138 0.729514 | 8.72215 -0.332113 -0.740605 | 8.72543 -0.314799 -1.47012
2024-5-19_13:33:46.336 100324 0.0191772 | -0.000196018 -0.0191762 0.759751 | 8.72212 -0.332537 -0.710605 | 8.72232 -0.313361 -1.47036
2024-5-19_13:33:46.344 100324 0.0181419 | -4.04988e-06 -0.0181419 0.691147 | 8.72169 -0.331541 -0.780605 | 8.72169 -0.313399 -1.47175
2024-5-19_13:33:46.356 100324 0.0185758 | 0.000137234 -0.0185753 0.721218 | 8.72187 -0.331968 -0.750605 | 8.72174 -0.313392 -1.47182
2024-5-19_13:33:46.364 100324 0.0192907 | 0.000154362 -0.0192901 0.77042 | 8.72197 -0.332676 -0.700605 | 8.72182 -0.313386 -1.47103
2024-5-19_13:33:46.376 100324 0.0191458 | -2.32169e-05 -0.0191458 0.759521 | 8.72191 -0.332534 -0.710605 | 8.72193 -0.313388 -1.47013
2024-5-19_13:33:46.384 100324 0.0184404 | -0.00045965 -0.0184347 0.708538 | 8.7216 -0.331823 -0.760605 | 8.72206 -0.313388 -1.46914
2024-5-19_13:33:46.394 100324 0.0192858 | -0.000201359 -0.0192847 0.767162 | 8.72197 -0.332676 -0.700605 | 8.72217 -0.313392 -1.46777
2024-5-19_13:33:46.404 100324 0.0188449 | -0.000706177 -0.0188317 0.736653 | 8.72157 -0.332247 -0.730605 | 8.72228 -0.313415 -1.46726
2024-5-19_13:33:46.414 100324 0.0185655 | -0.00083037 -0.018547 0.716653 | 8.72145 -0.331962 -0.750605 | 8.72228 -0.313415 -1.46726
